country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1967,2,short,1,S005,11.716,38.222,7.714,2.447,0,2.709,4.722,1.411,4.631,6.088,6.963,11.477,12.881,17.219,23.815,33.543,31.882,57.372,71.696,129.695,.,.,.,.,.,.
UKR,1967,2,short,1,S006,69.656,438.144,61.69,51.439,40.353,43.38,39.357,43.266,48.65,57.839,54.704,71.03,67.797,67.643,87.824,107.544,113.673,153.661,215.089,368.511,.,.,.,.,.,.
UKR,1967,2,short,1,S007,3218.644,0,2.103,27.86,36.681,53.772,87.616,113.278,178.858,263.193,416.963,711.915,1135.994,1962.153,4219.833,8763.168,17012.396,31985.342,56236.415,105638.601,.,.,.,.,.,.
UKR,1967,2,short,1,S008,946.468,0,0,0.063,0.524,4.791,10.785,14.643,36.6,54.416,110.172,257.401,492.556,791.422,1529.438,2877.721,5484.821,8996.533,14818.513,25531.941,.,.,.,.,.,.
UKR,1967,2,short,1,S009,338.75,5.88,0.703,1.467,2.095,1.084,7.087,5.642,12.741,10.657,21.381,25.829,44.07,142.046,322.257,719.293,1513.867,3747.229,6765.892,14904.356,.,.,.,.,.,.
UKR,1967,2,short,1,S010,173.664,6842.778,372.941,33.309,29.347,16.266,18.895,16.46,19.694,19.278,22.376,48.069,52.887,64.566,118.337,158.857,264.787,333.95,524.53,914.453,.,.,.,.,.,.
UKR,1967,2,short,1,S011,768.195,138.217,17.523,6.366,5.763,5.424,11.809,13.639,20.852,40.079,70.615,140.627,253.568,525.135,1178.881,2415.404,4140.933,7619.443,12743.085,23011.664,.,.,.,.,.,.
UKR,1967,2,short,1,S012,166.346,373.461,42.058,16.165,15.721,13.015,22.043,31.043,41.122,53.783,81.059,132.017,208.824,264.412,371.375,620.625,694.545,989.56,1007.52,1235.228,.,.,.,.,.,.
UKR,1967,2,short,1,S013,16.679,49.983,7.011,4.407,4.191,7.591,9.444,10.346,13.899,8.118,11.439,17.939,21.017,22.751,28.278,38.48,45.753,59.42,71.696,95.54,.,.,.,.,.,.
UKR,1967,2,short,1,S014,80.46,11.761,9.113,9.306,16.769,34.158,69.278,97.355,119.891,113.648,85.368,82.992,94.921,106.997,119.825,154.909,152.49,149.565,132.084,218.377,.,.,.,.,.,.
UKR,1967,2,short,1,S015,122.008,7672.376,180.859,43.108,26.203,18.434,11.018,4.704,5.789,1.523,2.487,3.588,0.681,0,1.488,0.989,0,0,0,0,.,.,.,.,.,.
UKR,1967,2,short,1,S016,340.814,614.584,322.466,159.21,144.638,234.786,240.889,245.502,235.722,292.746,337.169,386.009,428.494,400.919,398.173,529.852,587.794,725.272,1218.84,2634.171,.,.,.,.,.,.
UKR,1967,3,short,1,S000,8010.501,21076.445,1372.116,591.775,514.644,895.441,1187.35,1641.069,2162.41,2741.03,3570.182,4965.27,7091.487,10205.155,16483.191,26451.577,41766.376,67669.854,106146.741,185642.2,.,.,.,.,.,.
UKR,1967,3,short,1,S001,321.105,1677.095,105.476,35.88,25.716,29.637,81.902,189.503,273.161,321.185,406.554,433.457,524.856,590.949,775.024,820.208,851.99,788.184,511.301,485.218,.,.,.,.,.,.
UKR,1967,3,short,1,S002,1242.841,141.544,121.171,88.026,76.289,103.364,120.493,156.645,275.305,483.981,835.041,1477.081,2293.435,3311.791,4491.994,5576.352,6177.095,5967.981,5133.879,4148.955,.,.,.,.,.,.
UKR,1967,3,short,1,S003,11.911,38.599,8.192,4.067,3.56,5.978,6.835,6.568,9.784,5.871,8.749,10.656,16.789,24.451,30.863,36.702,24.697,33.564,31.473,14.872,.,.,.,.,.,.
UKR,1967,3,short,1,S004,21.67,34.31,8.877,2.393,2.031,4.89,4.412,5.594,8.299,8.272,13.124,18.657,27.124,43.08,70.742,106.181,105.194,120.292,70.776,74.263,.,.,.,.,.,.
UKR,1967,3,short,1,S005,15.055,32.881,6.146,2.87,0.253,4.083,5.22,5.357,10.089,16.805,18.969,21.775,24.972,24.447,28.016,38.662,33.845,62.916,73.421,128.728,.,.,.,.,.,.
UKR,1967,3,short,1,S006,78.605,521.858,74.747,48.563,41.479,50.873,51.84,50.602,53.652,66.165,65.925,83.506,88.259,86.149,113.01,117.964,150.058,170.561,201.855,376.238,.,.,.,.,.,.
UKR,1967,3,short,1,S007,2918.336,2.859,1.706,23.414,34.875,63.974,94.134,140.787,227.258,356.144,571.04,927.153,1536.501,2556.4,5160.343,10098.085,18852.177,34430.352,59248.686,108640.723,.,.,.,.,.,.
UKR,1967,3,short,1,S008,833.187,0,0,0.031,1.269,4.855,13.099,22.228,51.47,74.712,157.998,304.707,580.89,905.182,1770.723,3201.242,5755.547,9328.818,15464.273,25667.565,.,.,.,.,.,.
UKR,1967,3,short,1,S009,292.226,2.859,1.024,0.957,1.276,2.453,7.229,7.055,12.745,17.873,31.216,39.545,64.152,174.245,362.76,806.068,1628.42,3986.134,7099.777,15178.297,.,.,.,.,.,.
UKR,1967,3,short,1,S010,212.343,7989.435,404.81,39.468,26.23,22.863,18.468,19.219,29.066,30.413,32.382,59.971,71.47,91.581,144.822,205.104,302.83,415.161,582.051,945.569,.,.,.,.,.,.
UKR,1967,3,short,1,S011,841.407,183.002,19.114,5.741,6.614,6.257,10.838,19.467,45.104,78.16,129.255,241.295,496.007,969.302,1942.66,3527.766,5666.5,9591.745,14477.967,25025.922,.,.,.,.,.,.
UKR,1967,3,short,1,S012,213.762,438.927,48.126,19.615,20.338,19.327,27.726,47.212,89.617,129.641,177.12,255.546,316.454,424.132,571.724,804.682,934.194,1217.53,1208.694,1371.348,.,.,.,.,.,.
UKR,1967,3,short,1,S013,15.206,62.902,5.461,3.589,4.072,7.887,8.427,8.752,12.742,8.005,14.585,19.098,20.234,21.733,23.74,36.702,46.652,62.916,73.421,103.958,.,.,.,.,.,.
UKR,1967,3,short,1,S014,94.198,15.725,12.286,11.721,13.25,27.986,54.546,75.108,88.538,93.656,91.198,91.348,115.816,128.84,179.494,238.499,349.609,487.428,582.233,777.588,.,.,.,.,.,.
UKR,1967,3,short,1,S015,163.304,9302.456,171.356,48.798,31.533,22.855,13.256,5.109,7.413,3.467,2.624,2.219,1.72,0,1.426,0.657,0,0,0,0,.,.,.,.,.,.
UKR,1967,3,short,1,S016,735.344,631.95,383.627,256.644,225.857,518.16,668.935,881.861,968.173,1046.681,1014.395,979.256,912.802,852.87,815.847,836.697,887.587,1006.299,1386.958,2703.004,.,.,.,.,.,.
UKR,1968,1,short,1,S000,8590.746,24202.179,1702.375,729.596,563.271,1203.563,1627.862,2582.274,3176.54,3865.925,5562.464,7469.671,11137.088,15402.126,24035,36615.851,55017.649,79994.857,123890.272,197949.445,.,.,.,.,.,.
UKR,1968,1,short,1,S001,436.429,1757.86,111.34,38.006,21.419,31.2,56.984,173.71,320.586,441.564,622.016,739.277,958.194,1060.326,1344.673,1654.56,1475.973,1292.184,1089.475,842.584,.,.,.,.,.,.
UKR,1968,1,short,1,S002,1382,119.237,133.328,106.506,73.51,107.876,135.525,182.823,232.561,457.781,926.013,1493.502,2916.858,4506.128,6594.599,8545.476,9529.702,9293.383,7731.923,6151.23,.,.,.,.,.,.
UKR,1968,1,short,1,S003,10.589,49.901,10.311,6.099,5.357,8.461,6.16,9.682,1.631,7.208,6.372,10.678,14.097,17.59,32.833,29.481,21.4,25.672,32.484,0,.,.,.,.,.,.
UKR,1968,1,short,1,S004,18.712,44.357,12.373,2.816,2.921,3.701,4.618,6.834,8.695,7.208,12.743,27.776,30.741,49.657,51.763,88.444,117.648,85.559,113.816,117.888,.,.,.,.,.,.
UKR,1968,1,short,1,S005,20.678,49.901,7.559,1.408,0.975,1.585,4.618,16.516,26.081,34.843,39.514,50.213,35.873,32.067,30.306,38.692,53.474,25.672,65.049,117.888,.,.,.,.,.,.
UKR,1968,1,short,1,S006,82.546,612.761,96.905,44.105,37.485,54.468,42.351,53.535,65.745,63.683,79.027,83.328,99.913,122.071,128.792,123.455,155.085,158.325,268.339,269.674,.,.,.,.,.,.
UKR,1968,1,short,1,S007,2618.036,8.317,5.497,13.138,28.237,75.081,87.233,163.825,266.605,479.949,848.611,1479.932,2461.989,3704.729,6960.599,12607.523,22938.46,37533.96,65590.115,114748.708,.,.,.,.,.,.
UKR,1968,1,short,1,S008,698.936,0,0,0,0,3.711,12.872,32.096,55.618,82.368,202.954,416.335,778.958,1196.555,2163.016,3674.597,6383.27,9861.354,16103.698,24301.349,.,.,.,.,.,.
UKR,1968,1,short,1,S009,231.61,2.772,0,0.94,1.946,3.17,7.702,7.973,9.783,18.626,28.679,56.622,96.08,237.926,444.437,935.986,1882.416,4244.504,7577.481,14560.538,.,.,.,.,.,.
UKR,1968,1,short,1,S010,251.75,8894.647,532.637,47.856,26.291,18.508,28.488,33.602,33.688,39.649,52.257,64.101,90.948,135.51,152.775,232.152,259.377,346.572,504.112,808.854,.,.,.,.,.,.
UKR,1968,1,short,1,S011,915.968,183,18.553,8.914,3.406,7.931,18.481,33.032,50.535,106.939,211.588,408.093,868.518,1568.244,3305.501,5437.195,8449.446,12617.947,19293.292,28800.974,.,.,.,.,.,.
UKR,1968,1,short,1,S012,273.115,535.109,67.35,16.889,18.498,26.969,36.19,78.594,120.626,200.057,329.491,438.009,564.92,697.226,853.526,1204.998,1358.325,1600.248,1577.305,1786.358,.,.,.,.,.,.
UKR,1968,1,short,1,S013,13.358,69.307,6.187,3.756,2.921,10.046,7.702,7.404,7.064,6.01,7.01,12.818,25.621,24.823,35.347,38.692,56.155,72.723,65.049,67.46,.,.,.,.,.,.
UKR,1968,1,short,1,S014,111.271,33.268,10.311,14.078,3.897,20.623,31.572,54.105,53.249,70.289,77.75,111.105,131.94,179.999,257.571,423.78,826.216,1189.497,1642.354,2426.729,.,.,.,.,.,.
UKR,1968,1,short,1,S015,218.977,11195.684,211.68,40.821,24.83,25.914,25.412,6.834,3.263,4.806,3.824,1.07,0,1.038,0,3.681,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,short,1,S016,1306.773,646.029,478.343,384.271,311.578,804.312,1121.945,1721.708,1920.814,1844.951,2114.602,2076.811,2062.424,1868.239,1679.273,1577.176,1510.728,1647.299,2235.859,2949.211,.,.,.,.,.,.
UKR,1968,2,short,1,S000,7633.122,17589.918,1343.944,444.652,380.083,535.213,672.6,834.342,1260.799,1510.381,2252.696,3396.147,5179.066,7171.032,12227.635,19710.426,35875.359,55864.218,97958.522,169429.558,.,.,.,.,.,.
UKR,1968,2,short,1,S001,175.562,1432.092,104.544,27.697,20.888,24.573,68.246,108.549,164.602,173.854,171.932,180.757,178.59,220.122,310.464,387.425,421.315,414.381,390.403,218.357,.,.,.,.,.,.
UKR,1968,2,short,1,S002,1191.185,122.741,116.083,80.619,63.686,84.396,98.581,141.542,273.203,489.75,835.347,1371.52,2112.554,2588.176,3486.786,4100.748,4793.434,4540.239,4085.236,3712.322,.,.,.,.,.,.
UKR,1968,2,short,1,S003,12.373,32.146,10.813,2.967,4.077,2.67,7.584,7.452,6.789,10.419,7.197,13.194,17.112,22.488,25.333,28.667,27.178,28.022,41.812,32.128,.,.,.,.,.,.
UKR,1968,2,short,1,S004,27.877,40.914,7.209,1.978,2.547,4.276,3.032,7.984,11.88,10.968,12.956,28.366,37.947,47.927,71.644,102.636,115.527,112.107,139.43,83.495,.,.,.,.,.,.
UKR,1968,2,short,1,S005,13.208,35.069,8.652,6.429,1.53,1.6,3.788,2.128,3.392,4.938,11.038,10.557,20.088,17.161,20.986,32.366,42.133,68.073,80.168,134.862,.,.,.,.,.,.
UKR,1968,2,short,1,S006,61.134,435.467,76.426,42.537,29.042,42.195,34.879,37.248,58.827,40.033,49.419,66.627,57.295,63.906,62.965,72.12,88.336,122.115,132.45,340.393,.,.,.,.,.,.
UKR,1968,2,short,1,S007,3250.05,5.845,10.095,11.873,32.097,57.719,69.795,123.858,188.789,227.868,388.994,663.56,1115.03,1950.076,4109.982,8176.886,17429.361,29670.677,56859.575,104245.408,.,.,.,.,.,.
UKR,1968,2,short,1,S008,922.099,0,0,0,0,4.244,10.586,17.147,25.587,46.896,102.327,237.599,513.846,774.197,1524.743,2699.592,5318.742,8256.779,14482.194,22312.981,.,.,.,.,.,.
UKR,1968,2,short,1,S009,325.905,0,1.443,0.495,0,3.205,3.032,5.319,12.446,8.777,13.912,25.728,55.067,136.685,307.571,635.22,1507.209,3369.151,6622.821,13134.307,.,.,.,.,.,.
UKR,1968,2,short,1,S010,158.974,6646.119,432.601,39.076,24.457,17.092,16.68,14.366,19.23,10.419,23.988,29.688,34.972,56.804,83.224,119.279,191.626,260.242,310.235,449.603,.,.,.,.,.,.
UKR,1968,2,short,1,S011,770.872,137.353,18.022,6.429,4.585,3.205,11.372,11.707,21.495,33.454,73.888,124.026,264.165,514.797,1211.472,2199.705,4397.945,7066.597,12478.796,21837.028,.,.,.,.,.,.
UKR,1968,2,short,1,S012,171.675,377.019,36.052,11.873,15.794,14.957,24.263,29.265,45.815,60.877,89.724,149.753,209.099,281.065,408.168,532.593,782.824,924.857,1014.329,1149.628,.,.,.,.,.,.
UKR,1968,2,short,1,S013,14.288,46.758,5.048,2.473,3.569,5.876,7.584,9.047,11.314,11.517,11.514,15.171,15.624,23.076,22.433,30.517,42.133,40.031,55.772,57.78,.,.,.,.,.,.
UKR,1968,2,short,1,S014,74.775,14.612,12.257,8.407,13.248,34.719,59.15,91.523,121.046,98.719,79.966,83.781,81.113,99.411,124.476,122.048,134.552,146.133,132.45,122.036,.,.,.,.,.,.
UKR,1968,2,short,1,S015,121.95,7720.13,183.857,36.603,27.512,13.352,14.404,10.643,5.091,1.098,1.437,1.977,2.235,1.776,0.727,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,2,short,1,S016,341.198,543.625,320.848,165.199,137.056,221.138,239.617,216.565,291.3,280.795,379.047,393.845,464.33,373.374,456.653,470.64,583.045,844.795,1132.853,1599.231,.,.,.,.,.,.
UKR,1968,3,short,1,S000,8065.405,20983.19,1527.656,590.388,473.807,870.951,1143.271,1678.449,2197.12,2633.977,3674.367,4951.764,7369.101,10166.761,16526.54,25363.76,42334.439,63589.69,105739.54,177286.624,.,.,.,.,.,.
UKR,1968,3,short,1,S001,293.32,1599.269,108.027,32.969,21.162,27.899,62.697,140.016,240.839,301.552,365.26,394.047,465.155,525.916,687.011,811.167,777.182,695.412,600.165,390.327,.,.,.,.,.,.
UKR,1968,3,short,1,S002,1277.321,120.943,124.922,93.861,68.715,96.191,116.784,161.474,253.339,474.501,874.292,1418.107,2408.198,3286.216,4618.3,5587.113,6391.568,6061.967,5179.452,4384.18,.,.,.,.,.,.
UKR,1968,3,short,1,S003,11.567,41.258,10.556,4.569,4.729,5.579,6.882,8.529,4.266,8.887,6.842,12.234,16.004,20.701,28.059,28.94,25.228,27.269,39.037,23.277,.,.,.,.,.,.
UKR,1968,3,short,1,S004,23.739,42.681,9.856,2.406,2.738,3.987,3.814,7.429,10.321,9.175,12.865,28.14,35.303,48.556,64.411,97.89,116.243,103.608,131.744,92.97,.,.,.,.,.,.
UKR,1968,3,short,1,S005,16.58,42.681,8.092,3.861,1.244,1.595,4.201,9.076,14.484,19.203,23.269,25.701,25.89,22.586,24.379,34.481,45.96,54.498,75.631,130.232,.,.,.,.,.,.
UKR,1968,3,short,1,S006,70.8,526.451,86.922,43.339,33.362,48.361,38.56,45.114,62.208,51.314,62.137,73.005,72.965,85.072,86.927,89.287,110.858,133.707,173.224,320.91,.,.,.,.,.,.
UKR,1968,3,short,1,S007,2964.751,7.113,7.739,12.518,30.122,66.441,78.387,143.159,226.819,348.111,586.417,975.316,1610.146,2588.69,5147.853,9658.527,19288.267,32188.122,59479.215,107138.967,.,.,.,.,.,.
UKR,1968,3,short,1,S008,821.361,0,0,0,0,3.976,11.713,24.366,40.264,63.816,145.55,305.855,611.295,927.912,1757.13,3025.637,5677.94,8770.487,14968.715,22860.767,.,.,.,.,.,.
UKR,1968,3,short,1,S009,283.339,1.423,0.704,0.722,0.996,3.188,5.333,6.601,11.142,13.472,20.255,37.526,70.138,173.532,357.402,735.799,1633.813,3649.384,6909.274,13527.226,.,.,.,.,.,.
UKR,1968,3,short,1,S010,200.854,7800.016,483.874,43.566,25.393,17.803,22.502,23.656,26.297,24.365,36.134,42.83,55.548,85.453,108.547,157.025,214.487,287.88,368.385,548.574,.,.,.,.,.,.
UKR,1968,3,short,1,S011,836.37,160.778,18.298,7.7,3.982,5.579,14.874,22.005,35.688,68.506,133.036,232.507,486.312,898.202,1973.885,3282.352,5765.021,8843.873,14523.537,23755.506,.,.,.,.,.,.
UKR,1968,3,short,1,S012,217.466,458.162,52.094,14.438,17.177,20.991,30.14,53.09,82.382,127.263,192.713,259.834,339.89,432.528,570.313,757.446,977.012,1141.085,1183.254,1325.043,.,.,.,.,.,.
UKR,1968,3,short,1,S013,13.868,58.33,5.631,3.129,3.237,7.971,7.642,8.254,9.237,8.89,9.579,14.272,19.299,23.715,27.139,33.251,46.864,50.511,58.556,60.447,.,.,.,.,.,.
UKR,1968,3,short,1,S014,91.25,24.186,11.259,11.307,8.461,27.638,45.558,73.453,87.91,85.158,79.017,94.215,99.796,128.737,172.935,222.95,367.936,480.168,585.508,756.964,.,.,.,.,.,.
UKR,1968,3,short,1,S015,165.749,9503.71,198.117,38.758,26.14,19.662,19.828,8.804,4.197,2.867,2.463,1.63,1.414,1.507,0.462,1.231,0,0,0,0,.,.,.,.,.,.
UKR,1968,3,short,1,S016,777.07,596.176,401.568,277.245,226.343,514.089,674.353,943.425,1087.728,1026.898,1124.534,1036.54,1051.754,917.434,901.793,840.676,896.068,1101.718,1463.818,1971.142,.,.,.,.,.,.
UKR,1969,1,short,1,S000,9195.483,25589.66,1670.173,727.581,593.331,1200.849,1730.928,2693.293,3429.535,4165.849,5877.358,7911.948,11658.104,16436.536,25179.664,38834.193,57923.638,86622.772,129756.325,212330.368,.,.,.,.,.,.
UKR,1969,1,short,1,S001,419.166,1698.482,86.388,33.094,17.805,26.584,51.752,163.647,300.272,420.417,555.671,709.741,888.012,1097.685,1398.256,1613.963,1378.254,1101.227,990.833,690.867,.,.,.,.,.,.
UKR,1969,1,short,1,S002,1410.019,116.022,120.802,104.558,92.393,117.792,120.987,157.125,280.419,419.766,951.301,1550.675,2879.986,4595.08,6629.774,8408.257,9286.058,9535.754,7989.372,6586.682,.,.,.,.,.,.
UKR,1969,1,short,1,S003,9.171,56.509,8.425,5.275,6.257,5.211,3.494,4.566,5.458,8.445,5.951,3.911,12.071,20.532,23.278,15.621,18.482,29.187,31.431,48.156,.,.,.,.,.,.
UKR,1969,1,short,1,S004,18.582,50.561,5.616,2.876,1.926,2.608,2.795,7.823,8.439,10.398,11.902,26.429,30.858,41.074,64.944,95.45,89.779,146.018,110.127,32.104,.,.,.,.,.,.
UKR,1969,1,short,1,S005,25.208,29.742,11.24,3.837,0.96,5.211,6.995,14.998,31.268,35.738,44.622,81.256,61.702,35.944,37.984,43.393,39.592,37.562,55.064,128.574,.,.,.,.,.,.
UKR,1969,1,short,1,S006,90.208,684.146,100.436,51.801,38.977,56.811,50.354,66.501,64.023,70.18,75.559,111.597,97.928,125.277,120.096,150.976,205.952,229.433,212.299,562.293,.,.,.,.,.,.
UKR,1969,1,short,1,S007,2869.011,8.922,4.914,11.031,23.097,59.05,89.733,167.306,313.322,529.597,876.413,1533.836,2551.553,4103.669,7426.221,13804.239,24382.7,41414.981,68620.188,123119.484,.,.,.,.,.,.
UKR,1969,1,short,1,S008,746.275,0,0,0,0,9.228,20.765,35.456,73.304,100.71,208.748,469.117,809.993,1221.491,2306.434,3966.79,6598.981,10280.892,16361.07,24244.246,.,.,.,.,.,.
UKR,1969,1,short,1,S009,244.266,5.948,0.702,0.957,0,2.608,6.296,8.477,17.37,23.393,29.154,61.67,116.701,227.958,477.934,990.951,1908.96,4375.761,7493.956,15133.125,.,.,.,.,.,.
UKR,1969,1,short,1,S010,280.56,9952.873,530.971,47.002,31.28,29.187,20.984,37.165,38.214,55.882,90.427,118.458,143.527,174.559,231.608,319.316,438.299,479.719,691.961,1044.168,.,.,.,.,.,.
UKR,1969,1,short,1,S011,1060.895,211.195,22.473,3.357,3.851,7.819,10.489,28.688,57.077,106.569,250.468,460.11,984.591,1819.548,3475.424,6185.142,9969.9,14545.585,21687.656,33784.635,.,.,.,.,.,.
UKR,1969,1,short,1,S012,267.764,505.666,54.781,13.907,18.766,20.327,36.365,69.759,128.051,192.343,286.161,434.661,617.048,722.895,892.143,1075.976,1291.13,1464.156,1643.485,1526.202,.,.,.,.,.,.
UKR,1969,1,short,1,S013,13.667,77.328,4.212,2.4,4.331,8.337,4.898,12.388,9.429,7.8,11.902,13.704,21.458,29.781,28.18,38.18,31.679,75.082,78.618,80.259,.,.,.,.,.,.
UKR,1969,1,short,1,S014,113.611,23.793,16.856,10.551,10.103,21.367,39.167,46.944,57.574,65.629,93.405,121.39,136.824,167.374,285.529,456.415,731.374,1097.081,1604.176,2377.588,.,.,.,.,.,.
UKR,1969,1,short,1,S015,209.424,11481.322,220.536,50.358,23.577,22.413,11.188,7.169,7.444,1.947,3.567,6.852,1.335,3.076,2.451,3.469,0,0,0,0,.,.,.,.,.,.
UKR,1969,1,short,1,S016,1417.656,687.12,481.806,386.572,320.003,806.3,1254.66,1865.287,2037.871,2117.041,2382.119,2208.53,2304.531,2050.593,1779.372,1666.038,1552.527,1810.378,2186.088,2971.985,.,.,.,.,.,.
UKR,1969,2,short,1,S000,8173.543,17852.542,1356.907,463.03,362.938,519.691,687.583,806.377,1076.714,1506.227,2181.567,3415.341,5189.026,7475.459,12370.035,21381.831,37765.375,61975.117,100766.268,180891.851,.,.,.,.,.,.
UKR,1969,2,short,1,S001,149.792,1202.896,79.171,33.004,16.386,17.445,57.914,87.768,117.188,141.474,141.726,131.275,166.08,188.339,255.238,336.915,400.613,443.987,383.235,303.13,.,.,.,.,.,.
UKR,1969,2,short,1,S002,1190.076,101.799,120.226,84.003,57.096,69.784,96.977,153.593,258.748,453.313,802.222,1312.933,2035.084,2655.775,3384.74,4140.725,4536.231,4621.777,4117.395,3662.126,.,.,.,.,.,.
UKR,1969,2,short,1,S003,11.105,30.839,8.794,5,4.963,4.756,6.735,4.875,6.563,4.216,7.08,11.06,16.689,18.428,23.14,24.442,26.711,25.995,22.916,42.455,.,.,.,.,.,.
UKR,1969,2,short,1,S004,31.603,30.839,7.329,3.499,0.995,3.172,8.084,7.313,9.376,13.246,11.325,20.892,35.762,56.446,86.951,126.561,162.91,117.992,127.756,109.11,.,.,.,.,.,.
UKR,1969,2,short,1,S005,12.199,21.587,5.134,3.499,2.482,5.285,4.716,3.048,2.812,7.826,8.966,19.663,11.128,18.428,21.738,31.425,33.379,41.994,58.944,103.045,.,.,.,.,.,.
UKR,1969,2,short,1,S006,70.601,354.707,77.705,40.501,42.201,49.167,39.734,36.569,50.155,57.192,54.266,63.283,63.571,74.302,87.649,108.234,122.85,153.984,245.677,509.281,.,.,.,.,.,.
UKR,1969,2,short,1,S007,3593.391,0,8.794,14.999,24.825,54.473,85.2,119.97,163.457,231.845,386.901,692.634,1173.954,2049.883,4349.032,9063.931,18690.052,33800.208,58866.554,110475.626,.,.,.,.,.,.
UKR,1969,2,short,1,S008,986.36,0,0,0,0,4.74,13.796,17.171,26.853,54.713,109.061,270.714,510.686,804.602,1510.27,2849.391,5653.593,8825.801,14329.282,23518.373,.,.,.,.,.,.
UKR,1969,2,short,1,S009,352.133,6.168,2.931,1.002,0.497,3.172,4.716,6.097,8.906,10.838,16.515,30.717,43.708,131.899,302.921,716.6,1519.648,3657.825,6541.312,14242.148,.,.,.,.,.,.
UKR,1969,2,short,1,S010,169.092,6958.328,445.703,38.004,23.831,19.033,22.896,21.944,18.282,26.491,31.144,36.247,46.093,73.146,108.689,158.855,220.33,293.977,363.597,539.606,.,.,.,.,.,.
UKR,1969,2,short,1,S011,876.256,141.889,16.13,3.001,4.471,6.874,10.774,25.597,19.686,38.527,68.427,143.765,281.304,560.417,1286.02,2560.9,4834.011,7959.629,13351.217,24294.755,.,.,.,.,.,.
UKR,1969,2,short,1,S012,172.934,296.114,40.318,19.5,15.392,10.576,22.896,26.819,42.188,65.018,84.469,133.319,188.328,281.07,371.643,582.177,753.143,943.959,1136.623,1261.102,.,.,.,.,.,.
UKR,1969,2,short,1,S013,15.317,70.929,2.931,1.002,4.471,3.172,8.084,11.583,7.033,13.844,10.852,14.133,18.276,20.735,27.347,31.425,54.75,57.993,49.142,84.91,.,.,.,.,.,.
UKR,1969,2,short,1,S014,74.453,9.252,9.531,9.501,8.937,37.537,65.326,70.095,96.564,99.934,82.897,89.291,92.976,105.401,116.398,143.143,136.212,148.002,144.115,151.565,.,.,.,.,.,.
UKR,1969,2,short,1,S015,122.671,8078.175,198.66,49.005,32.27,21.676,13.47,6.702,5.624,1.204,2.359,1.229,1.588,1.728,0.705,0.869,0,0,0,0,.,.,.,.,.,.
UKR,1969,2,short,1,S016,345.561,549.022,333.543,157.509,124.122,208.828,226.274,207.23,243.278,286.558,363.357,444.199,503.807,434.853,437.554,506.246,620.943,881.952,1028.537,1594.618,.,.,.,.,.,.
UKR,1969,3,short,1,S000,8635.34,21791.163,1517.287,598.339,480.716,864.189,1201.188,1717.629,2218.959,2787.035,3818.485,5147.9,7593.333,10692.186,17031.631,27224.249,44531.568,69961.863,109285.501,189513.081,.,.,.,.,.,.
UKR,1969,3,short,1,S001,271.517,1455.177,82.866,33.048,17.109,22.067,54.884,124.412,206.069,275.806,325.068,354.16,434.394,514.764,671.198,764.425,728.761,656.957,561.788,409.458,.,.,.,.,.,.
UKR,1969,3,short,1,S002,1289.464,109.024,120.521,94.517,75.14,94.064,108.796,155.299,269.268,437.158,868.249,1404.532,2349.102,3351.924,4565.652,5569.346,6130.519,6214.1,5255.243,4464.069,.,.,.,.,.,.
UKR,1969,3,short,1,S003,10.231,43.906,8.609,5.141,5.624,4.989,5.14,4.726,6.027,6.252,6.577,8.306,14.972,19.187,23.19,21.489,23.949,27.03,25.441,44.018,.,.,.,.,.,.
UKR,1969,3,short,1,S004,25.719,40.878,6.456,3.183,1.47,2.887,5.48,7.559,8.921,11.874,11.58,23.025,33.934,50.928,78.943,116.146,138.363,127.074,122.552,88.037,.,.,.,.,.,.
UKR,1969,3,short,1,S005,18.077,25.738,8.256,3.672,1.706,5.248,5.838,8.816,16.627,21.268,24.759,43.391,29.925,24.716,27.65,35.426,35.473,40.558,57.804,110.046,.,.,.,.,.,.
UKR,1969,3,short,1,S006,79.461,522.41,89.342,46.281,40.553,53.033,44.962,51.024,56.888,63.447,63.697,81.898,76.34,92.597,99.457,122.543,150.743,178.432,235.868,523.818,.,.,.,.,.,.
