country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2005,2,short,3,S006,243.225,83.873,21.875,11.04,15.601,13.033,9.612,13.593,18.559,25.298,33.629,46.533,70.747,108.404,162.081,243.429,403.421,849.827,1659.77,2970.316,2441.826,3690.533,3498.641,4453.846,.,.
DEUTNP,2005,2,short,3,S007,3867.744,46.6,20.365,9.937,5.199,12.1,14.187,22.029,38.412,57.321,117.105,204.603,341.829,574.624,1057.219,2002.524,4601.507,10417.278,24176.602,78720.036,50220.138,118017.605,102857.301,179770.758,.,.
DEUTNP,2005,2,short,3,S008,1040.583,6.207,2.265,0.554,3.119,2.327,4.579,6.562,12.946,24.656,50.144,84.852,126.603,165.246,259.986,528.546,1267.599,2985.929,7074.845,19832.796,13860.892,28048.489,25474.064,38468.269,.,.
DEUTNP,2005,2,short,3,S009,373.749,0,0,0,0,2.327,2.289,5.623,6.044,6.085,10.51,28.055,42.076,53.319,106.135,188.34,410.524,876.823,2133.792,8117.603,4790.993,12710.572,10509.979,21711.154,.,.
DEUTNP,2005,2,short,3,S010,322.462,27.948,11.312,3.314,2.08,5.12,3.203,4.218,2.591,6.085,9.609,17.109,29.045,36.575,67.466,131.394,319.182,769.965,1893.367,7127.808,4181.353,11196.259,9607.928,17675.838,.,.
DEUTNP,2005,2,short,3,S011,374.874,9.326,6.033,1.657,2.08,2.793,4.12,3.748,8.631,7.685,14.712,34.214,75.588,156.433,227.488,382.636,724.633,1361.636,2455.501,5187.137,3828.578,7052.363,6404.337,9675.203,.,.
DEUTNP,2005,2,short,3,S012,526.058,18.652,6.788,2.206,0.52,1.861,4.12,6.562,14.675,45.153,98.188,194.679,273.313,332.7,421.654,559.814,938.265,1626.538,2969.822,6826.039,5047.856,9267.121,8551.296,12152.167,.,.
DEUTNP,2005,2,short,3,S013,43.248,0,0.755,0,2.08,0.466,0.917,1.874,2.16,3.202,3.604,6.844,13.031,19.389,30.03,49.133,75.609,139.479,289.608,567.493,414.564,777.546,713.775,1034.938,.,.
DEUTNP,2005,2,short,3,S014,205.233,6.207,0.755,1.657,0,0.932,3.203,3.283,2.16,7.685,9.008,14.029,27.181,33.051,56.769,129.53,304.466,647.915,1385.873,3630.811,2632.038,5003.064,4603.025,6616.829,.,.
DEUTNP,2005,2,short,3,S015,35.675,2978.87,35.452,8.829,11.442,11.172,5.951,9.845,12.084,7.685,5.404,9.924,10.8,18.069,18.923,9.677,5.073,11.812,12.297,19.93,17.891,22.671,11.241,69.774,.,.
DEUTNP,2005,2,short,3,S016,313.887,90.081,34.697,27.045,31.727,108.921,137.306,87.652,114.805,114.641,140.525,166.625,171.285,187.722,234.48,274.322,397.33,727.783,1441.198,3644.091,2669.43,4982.675,4437.231,7198.239,.,.
DEUTNP,2005,3,short,3,S000,10219.061,3864.214,206.94,107.959,121.196,323.682,450.735,473.382,597.271,877.249,1552.402,2714.841,4322.365,6396.213,9727.675,14528.099,24202.069,40864.892,71589.517,173618.992,124258.104,246912.25,221807.957,354873.915,.,.
DEUTNP,2005,3,short,3,S001,152.235,40.401,13.963,3.418,2.535,5.375,3.973,10.132,14.861,25.785,42.514,52.071,73.971,89.283,138.421,227.351,384.385,697.715,1109.594,1977.5,1606.708,2524.665,2331.859,3348.848,.,.
DEUTNP,2005,3,short,3,S002,2735.924,28.434,32.033,28.281,27.636,30.006,41.07,69.451,110.09,212.718,476.941,976.517,1775.466,2893.803,4462.652,6169.134,8852.048,12216.739,15646.644,21624.432,19755.595,24330.615,23886.901,26091.38,.,.
DEUTNP,2005,3,short,3,S003,26.765,11.938,3.754,1.579,1.014,1.121,2.223,3.003,0.847,2.877,3.606,4.964,7.567,11.612,23.608,30.47,62.153,114.331,220.344,447.284,339.401,607.012,549.408,854.361,.,.
DEUTNP,2005,3,short,3,S004,356.166,74.941,5.256,5.02,6.593,5.165,7.11,7.146,12.941,17.279,36.894,65.295,102.243,176.602,258.686,450.416,891.419,1444.664,2820.103,6636.304,4964.494,9113.417,8442.384,11976,.,.
DEUTNP,2005,3,short,3,S005,142.413,0,0,0.537,0.507,4.039,14.847,25.734,37.091,57.411,82.824,127.745,159.575,152.897,164.244,152.99,173.427,270.182,639.352,2437.426,1358.75,4045.633,3433.669,6692.247,.,.
DEUTNP,2005,3,short,3,S006,233.068,86.937,23.694,9.759,15.466,22.124,18.594,21.646,22.934,28.091,49.188,70.019,98.107,130.535,195.84,299.376,516.81,1051.725,1903.601,3260.541,2782.547,3962.878,3873.693,4323.208,.,.
DEUTNP,2005,3,short,3,S007,3458.206,43.511,16.056,6.129,7.351,17.009,22.836,31.564,63.856,108.604,236.542,477.875,829.535,1318.71,2148.254,3684.617,6995.863,13395.84,26848.432,79615.87,52740.214,119591.559,105045.804,182319.888,.,.
DEUTNP,2005,3,short,3,S008,845.774,11.938,1.103,0.784,2.028,2.913,5.56,8.758,12.965,28.26,55.925,99.453,149.366,228.164,391.762,754.72,1644.111,3418.272,7430.384,19667.052,14090.916,27943.681,25425.261,38742.638,.,.
DEUTNP,2005,3,short,3,S009,322.986,1.491,0.385,0,0,2.024,2.231,5.541,7.009,10.905,20.816,40.218,67.349,106.198,192.077,318.621,615.834,1165.59,2410.341,8100.833,5034.399,12667.076,10625.245,21505.249,.,.
DEUTNP,2005,3,short,3,S010,290.615,27.001,8.961,3.161,2.281,4.054,4.66,4.614,5.725,7.996,14.749,29.643,38.361,64.946,122.422,220.162,489.831,1071.191,2326.166,7782.027,4860.765,12132.963,10563.299,18912.283,.,.
DEUTNP,2005,3,short,3,S011,435.772,16.424,3.705,2.096,1.774,2.917,5.333,4.612,8.29,9.912,21.813,43.259,99.208,202.817,384.716,654.437,1236.5,2264.385,3523.289,6555.284,5145.328,8643.852,8082.026,11042.705,.,.
DEUTNP,2005,3,short,3,S012,541.261,20.967,6.758,2.106,1.774,2.241,5.993,13.574,32.859,85.826,176.183,327.72,478.472,561.997,707.798,876.682,1268.662,1876.699,3112.89,6875.802,5184.238,9381.963,8651.755,12503.163,.,.
DEUTNP,2005,3,short,3,S013,33.151,1.491,0.368,0.257,1.521,0.67,1.112,1.158,1.491,3.188,3.897,6.137,14.534,19.873,29.699,47.635,74.691,134.979,273.56,535.281,391.743,748.074,677.452,1051.037,.,.
DEUTNP,2005,3,short,3,S014,180.058,4.515,1.134,1.322,0,1.121,2.023,2.314,2.761,6.843,8.981,14.164,26.396,45.407,82.689,173.238,360.688,770.064,1610.956,4042.497,2957.745,5652.175,5251.758,7362.9,.,.
DEUTNP,2005,3,short,3,S015,40.795,3387.925,37.976,11.52,11.917,10.561,7.777,9.469,10.633,7.166,8.277,10.242,11.699,17.184,17.477,11.326,6.132,8.463,11.977,20.497,18.243,23.773,15.689,59.012,.,.
DEUTNP,2005,3,short,3,S016,423.871,106.313,51.798,31.989,38.792,212.343,305.392,254.665,252.921,264.387,313.25,369.52,390.517,376.185,407.326,456.924,629.514,964.058,1701.891,4040.378,3027.017,5542.969,4951.817,8088.9,.,.
DEUTNP,2006,1,short,3,S000,9772.512,4105.486,206.48,107.649,116.19,434.579,618.169,630.339,756.042,1123.097,1935.563,3371.382,5617.607,8368.206,12876.761,19185.585,31419.811,52723.107,89141.983,184596.219,145507.566,279039.437,256276.707,392289.121,.,.
DEUTNP,2006,1,short,3,S001,147.577,29.388,19.382,3.12,3.491,6.048,3.524,7.497,22.396,36.067,57.113,77.499,101.042,131.238,175.043,266.721,447.481,798.997,1274.314,2391.812,1919.071,3533.042,3333.11,4521.36,.,.
DEUTNP,2006,1,short,3,S002,2995.301,26.458,34.287,27.562,25.431,36.72,50.668,64.403,111.524,191.356,409.061,956.601,1982.82,3486.931,5513.898,7901.95,11608.098,16545.721,22183.038,30852.642,28606.644,36158.639,35588.734,38825.039,.,.
DEUTNP,2006,1,short,3,S003,21.509,14.68,2.981,2.079,0.501,0.433,1.322,1.323,1.791,4.34,2.691,6.319,9.876,14.442,22.958,37.246,68.029,109.214,213.41,505.062,355.22,868.268,764.609,1386.318,.,.
DEUTNP,2006,1,short,3,S004,274.51,67.596,11.923,5.199,5.484,4.753,5.286,12.351,14.333,25.714,55.02,86.147,144.723,222.975,324.264,523.434,974.723,1518.341,2539.354,5401.898,4479.227,7624.971,7000.662,10731.043,.,.
DEUTNP,2006,1,short,3,S005,175.605,0,0,1.042,0,1.294,22.469,37.054,50.612,80.485,124.991,193.249,230.95,228.497,262.567,245.495,306.138,464.784,1099.568,3134.908,2168.167,5479.233,4766.605,9043.301,.,.
DEUTNP,2006,1,short,3,S006,233.542,99.914,14.166,16.123,15.46,35.854,30.844,22.056,33.143,37.404,64.29,92.467,119.652,156.72,253.956,352.426,676.791,1387.771,2475.95,4188.565,3842.245,5010.156,4790.535,6088.881,.,.
DEUTNP,2006,1,short,3,S007,2983.913,41.138,9.688,1.558,4.988,22.464,35.25,42.347,77.931,162.303,361.816,730.754,1293.012,1943.933,3126.407,5093.754,9217.043,16826.561,31811.566,77646.824,57188.788,127189.015,114985.219,188035.732,.,.
DEUTNP,2006,1,short,3,S008,632.489,5.889,4.471,3.12,0.997,4.32,4.407,9.705,10.301,30.39,55.618,108.433,184.608,288.807,526.091,969.573,1965.278,3969.524,7828.406,16890.72,13229.456,25739.233,23701.931,35871.2,.,.
DEUTNP,2006,1,short,3,S009,261.061,0,0,0.521,0,2.16,3.967,7.058,8.064,12.023,28.109,42.242,97.623,148.65,282.656,473.372,789.983,1490.421,2811.546,6995.472,5389.764,10878.569,9796.095,16277.477,.,.
DEUTNP,2006,1,short,3,S010,245.115,23.499,6.707,1.042,1.497,3.455,3.967,4.85,8.064,13.693,19.138,28.272,58.495,81.972,167.39,273.929,625.768,1386.955,3052.792,9018.651,6124.742,16038.312,14144.674,25501.401,.,.
DEUTNP,2006,1,short,3,S011,487.725,0,1.49,0,3.491,2.593,4.407,3.97,11.196,15.363,26.016,49.559,124.213,253.13,504.091,872.654,1737.728,3456.297,5749.9,10051.993,8476.634,13842.712,12914.18,18447.846,.,.
DEUTNP,2006,1,short,3,S012,553.218,17.639,3.726,1.042,1.497,2.593,5.729,11.909,41.207,102.525,249.683,432.067,637.009,762.368,967.527,1212.665,1572.34,2261.499,3504.382,6774.879,5463.261,9940.416,9222.697,13504.26,.,.
DEUTNP,2006,1,short,3,S013,26.641,5.889,1.49,0,0,0.866,0.439,0.442,2.241,3.673,4.186,8.649,17.095,22.512,34.913,53.265,93.247,164.237,213.41,464.432,391.989,638.784,585.422,904.272,.,.
DEUTNP,2006,1,short,3,S014,160.742,0,0.745,0.521,0,0.433,1.322,2.204,4.927,5.677,11.064,16.299,33.428,49.692,105.698,223.071,450.414,989.505,2100.149,5160.962,3846.348,8343.554,7681.573,11635.315,.,.
DEUTNP,2006,1,short,3,S015,43.907,3641.166,36.522,14.039,9.976,13.823,13.216,11.471,8.959,6.01,8.074,10.312,8.738,17.412,15.782,11.214,7.626,9.854,9.273,20.315,12.23,39.948,35.837,60.401,.,.
DEUTNP,2006,1,short,3,S016,529.656,132.232,58.886,30.682,43.384,296.773,431.354,391.7,349.354,396.073,458.698,532.517,574.333,558.927,593.525,674.815,879.124,1343.434,2274.91,5097.114,4013.74,7714.781,6964.825,11454.693,.,.
DEUTNP,2006,2,short,3,S000,10477.074,3484.516,162.744,72.063,97.085,197.988,232.024,250.64,357.251,585.235,1014.696,1814.751,2834.815,4192.989,6357.211,9137.313,16359.91,31040.093,60813.169,157245.927,110284.924,236025.758,208307.183,335131.761,.,.
DEUTNP,2006,2,short,3,S001,164.556,24.845,13.696,1.624,2.667,6.415,8.236,6.234,11.124,14.396,16.842,26.127,35.2,63.032,89.781,151.718,327.197,652.362,1031.61,1970.801,1604.42,2580.078,2445.64,3050.843,.,.
DEUTNP,2006,2,short,3,S002,2507.105,40.388,22.561,22.214,22.938,28.416,31.576,57.876,109.443,240.054,454.117,895.305,1539.861,2318.542,3450.002,4419.123,6287.856,8964.063,12448.949,17741.588,16193.814,20247.981,19565.178,22589.542,.,.
DEUTNP,2006,2,short,3,S003,29.9,15.543,1.613,1.624,0.531,0.916,1.374,2.227,0.889,1.003,2.106,4.631,5.929,9.062,18.685,28.742,51.614,98.14,188.947,404.58,296.54,585.525,500.046,892.096,.,.
DEUTNP,2006,2,short,3,S004,394.691,34.177,9.671,5.42,5.335,5.957,5.034,7.57,10.679,12.723,23.158,38.696,53.726,112.053,141.738,272.874,634.918,1248.572,2542.476,6224.221,4727.919,8725.643,7915.77,11608.639,.,.
DEUTNP,2006,2,short,3,S005,182.278,3.121,0.807,0,0,1.832,12.813,7.122,17.35,15.737,31.577,51.925,67.064,67.149,74.288,77.859,136.819,292.147,894.385,3696.903,2163.924,6278.844,5312.522,9747.364,.,.
DEUTNP,2006,2,short,3,S006,254.01,93.168,20.141,4.877,12.268,10.54,13.729,13.8,16.017,27.788,40.299,55.893,77.438,109.585,161.788,262.689,404.617,859.419,1630.159,3065.295,2552.799,3915.358,3766.965,4427.581,.,.
DEUTNP,2006,2,short,3,S007,3813.893,34.177,13.696,3.791,5.866,13.292,20.137,24.485,33.811,57.587,114.281,215.64,334.204,546.679,985.324,1841.362,4354.363,10140.588,23278.766,73872.645,47662.423,117941.48,101347.302,177434.352,.,.
DEUTNP,2006,2,short,3,S008,1003.046,3.121,0,0.543,3.199,3.21,7.32,6.678,16.017,25.444,46.014,84.337,116.341,152.429,258.407,480.987,1164.668,2848.285,6734.413,18094.938,12962.607,26698.2,24356.449,35024.267,.,.
DEUTNP,2006,2,short,3,S009,332.909,0,0.807,0,0.531,0.916,2.744,2.227,6.675,7.031,13.534,23.482,32.977,55.202,105.732,176.096,353.979,827.651,1892.889,6623.499,3973.965,11084.381,9261.338,17633.347,.,.
DEUTNP,2006,2,short,3,S010,290.803,27.966,5.638,1.086,1.599,2.29,1.374,1.779,5.338,6.027,8.121,16.537,26.677,41.608,68.82,100.052,262.438,689.237,1712.225,6047.547,3610.286,10151.358,8527.947,15981.176,.,.
DEUTNP,2006,2,short,3,S011,362.19,9.332,4.832,0,1.068,3.21,2.744,4.899,5.338,7.7,14.736,35.388,71.88,134.713,246.101,349.644,721.103,1301.326,2259.058,4806.409,3604.681,6816.777,6112.596,9328.838,.,.
DEUTNP,2006,2,short,3,S012,536.919,12.422,2.42,0,1.599,2.29,3.66,9.349,16.017,45.198,100.448,174.959,251.95,339.048,432.047,536.656,895.415,1570.216,3019.661,6916.778,5265.057,9677.702,8912.825,12390.647,.,.
DEUTNP,2006,2,short,3,S013,47.537,0,0.807,0.543,0.531,1.374,0.916,0.892,2.671,1.672,4.813,6.616,14.081,16.891,25.523,52.028,86.18,173.586,305.484,594.51,425.226,878.287,790.961,1189.462,.,.
DEUTNP,2006,2,short,3,S014,219.042,9.332,0.807,0,0.531,0,2.744,5.342,6.226,6.696,6.615,12.898,17.784,34.194,64.258,115.335,291.167,685.269,1467.42,3772.872,2751.426,5483.871,4988.281,7247.175,.,.
DEUTNP,2006,2,short,3,S015,35.702,3074.576,33.838,9.211,10.669,11.456,10.069,12.021,8.453,6.027,7.218,6.944,9.265,14.419,17.774,12.734,6.331,6.809,20.688,22.964,20.978,26.181,27.281,22.039,.,.
DEUTNP,2006,2,short,3,S016,302.493,102.5,31.418,21.133,27.741,105.867,107.545,88.147,91.204,110.15,130.821,165.369,180.441,178.382,216.937,259.415,381.244,682.428,1386.053,3390.369,2468.872,4934.069,4476.113,6564.289,.,.
DEUTNP,2006,3,short,3,S000,10133.884,3803.266,185.179,90.312,106.875,319.041,427.283,441.677,558.251,858.4,1483.673,2602.594,4221.57,6264.362,9551.945,13931.422,23196.88,39896.38,69539.327,163598.166,119251.468,244269.992,217982.185,343914.816,.,.
DEUTNP,2006,3,short,3,S001,156.285,27.177,16.613,2.391,3.089,6.227,5.856,6.869,16.803,25.402,37.351,52.129,68.009,96.87,131.564,206.589,381.804,712.254,1106.37,2068.583,1684.52,2762.728,2624.634,3276.809,.,.
DEUTNP,2006,3,short,3,S002,2744.904,33.223,28.576,24.957,24.215,32.663,41.232,61.157,110.494,215.322,431.171,926.326,1760.602,2898.193,4461.361,6080.805,8703.166,12060.739,15447.352,20786.694,19353.708,23297.503,22796.955,25084.361,.,.
DEUTNP,2006,3,short,3,S003,25.813,15.1,2.315,1.86,0.516,0.669,1.348,1.772,1.344,2.7,2.404,5.485,7.896,11.731,20.779,32.799,59.066,102.663,196.483,427.924,311.488,639.717,553.382,968.13,.,.
DEUTNP,2006,3,short,3,S004,336.151,51.316,10.826,5.307,5.411,5.341,5.161,9.976,12.521,19.321,39.384,62.712,99.072,167.085,231.18,392.418,789.184,1358.754,2541.514,6033.233,4664.61,8514.682,7731.201,11473.873,.,.
DEUTNP,2006,3,short,3,S005,179.027,1.519,0.393,0.534,0,1.559,17.698,22.181,34.115,48.619,79.151,123.452,148.732,147.198,166.549,157.841,213.687,362.659,957.583,3566.37,2165.004,6125.586,5202.439,9639.085,.,.
DEUTNP,2006,3,short,3,S006,244.04,96.631,17.076,10.644,13.904,23.492,22.383,17.954,24.649,32.672,52.517,74.405,98.475,132.969,206.955,305.503,528.18,1075.224,1890.689,3326.18,2881.05,4125.175,3973.409,4682.864,.,.
DEUTNP,2006,3,short,3,S007,3409.613,37.75,11.64,2.648,5.416,17.985,27.777,33.472,56.051,110.769,240.345,476.35,812.009,1239.871,2034.506,3393.104,6561.947,12871.43,25907.134,74749.216,50087.527,119713.913,104097.942,179063.408,.,.
DEUTNP,2006,3,short,3,S008,822.549,4.527,2.294,1.865,2.073,3.778,5.847,8.201,13.136,27.956,50.905,96.532,150.361,220.088,389.578,714.095,1528.133,3306.248,7071.397,17815.252,13030.528,26514.399,24224.439,35154.41,.,.
DEUTNP,2006,3,short,3,S009,297.912,0,0.393,0.267,0.259,1.553,3.363,4.656,7.373,9.566,20.956,32.977,65.19,101.565,192.429,317.929,551.918,1098.355,2175.864,6709.892,4334.381,11044.934,9369.193,17424.998,.,.
DEUTNP,2006,3,short,3,S010,268.549,25.673,6.187,1.061,1.547,2.888,2.683,3.327,6.712,9.919,13.73,22.476,42.533,61.633,117.122,183.012,427.385,974.215,2125.161,6737.6,4250.385,11279.702,9660.788,17444.096,.,.
DEUTNP,2006,3,short,3,S011,423.338,4.542,3.118,0,2.309,2.892,3.585,4.431,8.292,11.592,20.48,42.56,97.959,193.461,372.522,599.176,1182.633,2181.51,3334.346,6024.728,4844.933,8163.387,7484.411,10730.105,.,.
DEUTNP,2006,3,short,3,S012,544.858,15.1,3.09,0.534,1.547,2.445,4.706,10.637,28.713,74.313,176.45,305.087,443.837,549.062,694.445,859.185,1202.726,1852.563,3168.97,6883.821,5315.514,9728.056,8975.323,12561.77,.,.
DEUTNP,2006,3,short,3,S013,37.359,3.023,1.157,0.265,0.259,1.114,0.675,0.664,2.452,2.69,4.493,7.643,15.581,19.678,30.124,52.618,89.391,169.768,277.122,564.299,416.765,832.364,749.505,1145.638,.,.
DEUTNP,2006,3,short,3,S014,190.644,4.542,0.775,0.267,0.259,0.221,2.025,3.763,5.572,6.178,8.881,14.619,25.58,41.883,84.564,166.737,363.463,809.532,1662.32,4095.262,3030.158,6031.973,5531.492,7921.476,.,.
DEUTNP,2006,3,short,3,S015,39.699,3365.412,35.215,11.687,10.311,12.667,11.66,11.742,8.708,6.019,7.654,8.649,9,15.904,16.798,12.009,6.916,8.053,17.172,22.349,18.761,28.82,29.006,27.934,.,.
DEUTNP,2006,3,short,3,S016,413.143,117.762,45.512,26.03,35.757,203.547,271.283,240.872,221.317,255.362,297.803,351.188,376.73,367.174,401.472,457.605,607.274,952.412,1659.844,3786.769,2862.145,5467.035,4978.063,7315.77,.,.
DEUTNP,2007,1,short,3,S000,9925.01,4368.7,209.592,111.834,109.035,421.415,628.175,650.6,758.435,1062.282,1815.744,3311.228,5466.774,8251.286,12736.212,18971.26,30276.209,52376.216,87025.705,181239.764,146510.843,285869.045,259595.623,395773.519,.,.
DEUTNP,2007,1,short,3,S001,164.427,44.316,12.109,2.099,3.564,7.066,8.36,11.689,15.479,23.566,51.536,69.31,96.331,129.745,197.315,292.568,510.333,885.075,1460.864,2688.411,2226.404,4078.431,3739.86,5491.989,.,.
DEUTNP,2007,1,short,3,S002,3028.547,50.216,40.1,27.826,27.005,39.317,60.266,67.096,108.819,183.262,420.678,943.647,1948.065,3303.985,5411.087,7854.519,11055.976,16440.18,22159.241,30789.972,28815.823,36598.093,35628.737,40483.291,.,.
DEUTNP,2007,1,short,3,S003,23.539,17.727,1.511,1.576,1.017,2.209,1.322,3.461,2.813,3.167,5.392,5.208,7.15,14.877,23.536,42.371,75.197,136.727,222.601,432.493,315.022,787.664,705.344,1132.56,.,.
DEUTNP,2007,1,short,3,S004,276.488,41.352,11.35,6.298,8.151,5.299,6.599,7.361,10.786,31.657,50.038,83.627,142.992,234.285,344.044,527.026,900.687,1469.996,2426.437,5149.905,4318.306,7649.839,7027.306,10247.977,.,.
DEUTNP,2007,1,short,3,S005,190.158,0,1.511,0.524,0.509,2.209,23.754,44.151,62.853,79.494,121.05,188.728,238.945,234.285,257.408,275.618,320.687,542.045,1111.495,3465.309,2488.336,6419.803,5683.068,9511.977,.,.
DEUTNP,2007,1,short,3,S006,225.365,79.741,27.239,11.026,10.19,18.554,27.275,27.27,25.798,37.286,53.932,95.667,116.276,159.085,239.881,362.38,631.973,1308.192,2231.849,3681.556,3355.544,4650.314,4724.793,4302.856,.,.
DEUTNP,2007,1,short,3,S007,3039.82,44.316,12.861,5.775,5.603,20.763,36.513,46.316,78.328,154.416,324.797,708.388,1268.48,1997.02,3132.47,4921.583,8839.359,16704.731,30700.384,76161.978,57801.541,131610.842,117027.618,192790.785,.,.
DEUTNP,2007,1,short,3,S008,612.499,11.827,0.759,2.099,3.056,3.09,7.038,11.689,15.008,24.623,53.334,109.009,161.805,259.494,477.758,880.931,1824.603,3774.1,7103.864,15799.455,12919.526,24470.691,22479.213,32782.756,.,.
DEUTNP,2007,1,short,3,S009,263.102,5.899,0.759,0,0,3.09,2.639,1.731,10.786,16.532,26.367,54.017,89.181,156.19,280.443,447.125,754.721,1491.032,2679.985,6567.54,5036.834,11188.713,9755.574,17212.511,.,.
DEUTNP,2007,1,short,3,S010,274.355,14.763,8.321,2.099,1.53,2.652,4.399,3.895,8.911,10.906,13.484,31.565,54.939,94.622,183.793,317.585,668.468,1595.393,3220.993,9173.172,6661.516,16766.906,14600.136,25875.34,.,.
DEUTNP,2007,1,short,3,S011,510.468,20.691,2.27,3.675,1.53,4.861,4.399,5.196,8.911,14.421,26.667,54.017,119.66,257.426,569.902,921.284,1758.25,3360.682,5687.221,9947.402,8686.15,13724.351,12896.594,17155.937,.,.
DEUTNP,2007,1,short,3,S012,552.277,17.727,5.299,2.099,2.039,3.975,7.038,19.913,35.18,107.284,210.938,400.887,617.121,764.427,942.495,1179.549,1559.76,2181.937,3387.566,6701.007,5454.518,10455.099,9795.497,13192.523,.,.
DEUTNP,2007,1,short,3,S013,26.493,2.964,1.511,1.576,0,0.443,2.2,2.164,1.409,2.815,3.894,4.881,16.182,20.659,32.051,55.287,72.986,156.14,252.082,453.862,396.434,625.828,559.048,905.721,.,.
DEUTNP,2007,1,short,3,S014,184.976,2.964,0.759,1.052,0,0.443,0.439,2.598,2.346,3.519,8.091,22.128,31.607,77.268,110.172,243.739,490.429,1063.054,2336.513,5675.849,4488.202,9257.388,8291.568,13305.67,.,.
DEUTNP,2007,1,short,3,S015,46.211,3910.861,34.049,15.753,7.134,10.603,9.238,14.717,7.035,10.906,8.689,9.437,13.169,19.422,13.021,7.668,7.19,8.903,11.792,18.701,17.697,21.62,13.264,56.574,.,.
DEUTNP,2007,1,short,3,S016,506.285,103.395,49.179,28.35,37.703,296.847,426.7,381.355,363.974,358.434,436.858,530.721,544.871,528.488,520.825,642.032,805.591,1258.036,2032.833,4533.204,3528.957,7563.464,6667.872,11323.963,.,.
DEUTNP,2007,2,short,3,S000,10511.917,3459.898,181.914,69.592,86.399,189.436,226.041,259.439,359.145,570.8,954.338,1733.96,2819.048,4238.74,6256.843,9200.322,15662.997,30291.607,59160.135,153294.151,109721.886,243035.663,211363.378,338559.208,.,.
DEUTNP,2007,2,short,3,S001,187.635,22.01,10.24,3.961,2.134,2.327,4.993,4.019,11.022,18.921,16.706,30.42,48.712,70.599,103.917,171.215,328.722,671.212,1203.949,2270.505,1913.545,2996.273,2759.304,3703.397,.,.
DEUTNP,2007,2,short,3,S002,2505.768,43.99,29.136,15.84,22.402,26.529,35.857,57.159,126.298,227.057,464.414,893.193,1532.036,2350.113,3376.77,4467.341,6128.615,8750.55,12133.959,17225.506,15686.659,20285.31,19638.289,22136.669,.,.
DEUTNP,2007,2,short,3,S003,30.467,22.01,3.147,1.13,0,1.395,1.36,3.572,0.459,1.752,2.733,4.529,9.523,9.172,16.209,23.88,51.853,98.523,194.482,390.089,300.913,573.035,496.738,803.245,.,.
DEUTNP,2007,2,short,3,S004,389.678,31.434,9.448,3.961,3.199,3.722,6.356,10.715,8.267,13.666,23.691,35.598,48.712,106.895,150.631,282.17,586.611,1209.912,2411.404,5962.999,4535.763,8893.776,7971.667,11662.895,.,.
DEUTNP,2007,2,short,3,S005,204.173,3.131,1.577,0.567,0.535,6.516,5.447,11.162,11.022,20.673,28.55,50.485,60.065,70.202,71.98,81.198,125.47,331.283,952.807,4118.415,2465.009,7539.531,6192.259,11621.238,.,.
DEUTNP,2007,2,short,3,S006,237.107,78.555,24.412,9.052,5.868,10.238,12.254,16.521,14.237,25.228,26.424,53.075,76.547,105.301,146.817,223.752,397.248,813.524,1471.187,2757.281,2323.763,3638.716,3484.007,4089.373,.,.
