country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1986,1,short,4,S008,953.587,23.778,1.095,1.799,4.898,9.345,15.377,25.564,42.527,70.552,125.467,192.368,372.927,613.028,1049.902,1901.218,3814.179,8060.788,16233.528,33745.265,29453.916,50118.775,47354.965,66249.973,64639.837,84017.508
FRATNP,1986,1,short,4,S009,320.36,0,1.729,0.346,0.707,2.955,3.433,6.837,10.543,21.886,42.3,71.843,131.124,284.378,472.451,778.508,1448.497,2557.276,4982.013,9995.019,8759.026,14704.014,13916.557,19290.241,18634.134,27272.021
FRATNP,1986,1,short,4,S010,227.099,125.568,13.192,1.825,2.389,3.032,3.157,5.787,9.319,12.572,18.444,33.561,60.373,83.654,142.342,282.882,663.397,1482.485,3591.988,13310.05,10122.235,25764.509,22749.834,44163.019,42367.87,66820.336
FRATNP,1986,1,short,4,S011,476.984,35.565,7.998,3.862,4.296,9.917,13.78,17.214,20.478,33.686,51.425,102.576,183.899,375.607,763.184,1239.259,2045.954,3895.404,7181.643,14813.776,12546.575,23539.076,21659.382,34803.74,33808.034,46359.846
FRATNP,1986,1,short,4,S012,632.862,83.481,5.667,2.704,3.039,3.377,15.045,25.846,76.114,167.441,315.868,528.755,849.692,1230.459,1608.61,2079.625,2471.053,3429.885,5594.425,10352.092,8932.638,15787.971,14714.39,22155.919,20761.408,40895.082
FRATNP,1986,1,short,4,S013,61.997,3.081,1.418,0.672,1.013,1.92,2.002,3.685,4.715,3.495,7.346,12.169,27.115,45.739,70.042,130.673,242.369,518.778,968.961,2215.436,1858.84,3590.707,3123.826,6450.044,6612.112,3418.715
FRATNP,1986,1,short,4,S014,152.94,18.54,1.418,0.543,0.507,0.481,2.504,4.736,4.645,7.829,16.311,16.234,33.1,73.197,135.15,256.274,502.107,1179.59,2634.584,7269.587,5635.052,13644.371,12662.69,19489.877,17855.435,42086.452
FRATNP,1986,1,short,4,S015,123.523,7512.969,67.296,12.967,11.635,10.553,11.018,10.522,9.809,6.358,7.34,12.542,9.653,9.117,13.203,19.405,14.777,19.368,39.632,147.4,95.274,352.691,305.143,644.278,0,10230.245
FRATNP,1986,1,short,4,S016,1159.806,619.826,213.369,120.566,147.744,650.309,1288.765,1087.88,1043.813,989.017,1132.215,1177.579,1284.572,1305.508,1329.981,1697.421,2199.454,3624.218,5641.243,13531.366,10970.416,23466.394,20634.601,40771.029,38679.295,68167.103
FRATNP,1986,2,short,4,S000,9237.855,7147.09,397.812,184.754,179.088,392.78,503.051,556.381,687.477,983.893,1545.17,2209.076,3363.685,4801.099,7141.54,11493.999,18841.756,36454.524,72384.047,177915.999,137752.244,276394.153,245204.916,422371.347,401624.928,629123.658
FRATNP,1986,2,short,4,S001,187.803,189.171,22.695,6.646,6.143,15.501,11.527,16.441,19.118,17.994,29.95,27.813,54.554,76.746,126.449,228.353,356.092,757.082,1516.707,3634.589,2868.609,5505.31,4908.256,8292.978,7639.873,15082.815
FRATNP,1986,2,short,4,S002,2028.084,97.377,53.996,44.322,39.845,48.144,61.73,103.316,190.57,310.381,641.279,1014.313,1676.497,2366.003,3386.848,4833.412,6127.759,8867.74,12937.097,20364.561,18169.399,25422.262,24542.65,28973.961,28188.956,36066.752
FRATNP,1986,2,short,4,S003,44.044,55.945,13.779,3.757,3.4,5.303,3.937,2.836,4.848,6.634,6.895,13.323,8.546,17.511,19.399,44.897,87.968,150.792,354.1,875.131,673.828,1369.211,1226.037,2036.116,2124.821,933.401
FRATNP,1986,2,short,4,S004,333.262,125.026,18.403,6.885,7.961,7.973,7.292,5.893,4.89,14.221,18.005,30.575,63.772,88.495,185.893,360.167,628.031,1416.31,2905.852,7221.736,5205.208,12218.258,10244.773,21624.07,19864.453,39956.571
FRATNP,1986,2,short,4,S005,297.195,23.036,2.448,0.943,0.412,3.178,6.538,6.11,10.119,19.603,36.241,38.731,65.716,85.073,93.041,173.624,418.842,1050.958,2633.665,7520.269,5734.712,11910.157,10567.49,18193.979,17937.536,20019.293
FRATNP,1986,2,short,4,S006,198.689,181.726,35.64,14.713,11.658,20.368,16.618,19.084,23.321,33.727,33.015,51.997,73.112,126.997,192.492,301.54,533.108,918.066,1596.454,2638.181,2297.27,3439.706,3201.301,4512.791,4334.291,6240.895
FRATNP,1986,2,short,4,S007,2328.293,92.009,15.799,2.906,7.253,12.655,20.476,27.87,33.638,48.998,94.053,156.843,293.344,536.255,1067.632,2197.641,4500.455,9951.604,20591.634,53569.255,40933.671,84623.942,74537.206,131986.394,125497.307,196658.504
FRATNP,1986,2,short,4,S008,1291.894,22.281,4.062,1.231,3.27,5.455,7.488,19.013,27.133,36.265,61.526,112.719,142.877,257.739,431.537,981.343,2201.029,5355.062,12443.82,30188.078,24059.405,45122.403,41221.301,63042.663,60709.852,85415.91
FRATNP,1986,2,short,4,S009,295.793,0,1.526,1.258,1.482,2.115,1.55,5.29,6.961,15.229,10.641,23.601,38.064,66.395,120.35,227.818,446.766,1061.626,2602.104,7548.368,5724.637,12036.181,10663.141,18466.435,17530.364,27830.176
FRATNP,1986,2,short,4,S010,304.115,170.774,8.456,2.949,1.718,3.24,2.089,3.51,3.751,7.152,10.198,10.757,18.648,31.902,61.62,133.706,319.752,803.206,2161.292,9760.526,6458.225,18006.025,14694.559,33868.545,30481.506,69598.872
FRATNP,1986,2,short,4,S011,325.1,19.395,5.567,2.77,3.375,4.985,11.192,13.078,17.673,27.999,44.023,49.776,91.391,126.676,216.431,337.436,674.44,1322.167,2664.004,6866.459,5050.093,11356.027,9819.023,18622.429,17446.499,30638.188
FRATNP,1986,2,short,4,S012,493.593,52.654,8.401,4.017,3.014,3.908,8.763,17.412,38.552,98.971,170.307,243.071,342.589,450.243,541.71,719.158,1009.046,1746.471,3528.378,8408.787,6585.544,12869.132,11262.082,20434.526,19644.996,28056.691
FRATNP,1986,2,short,4,S013,128.201,3.291,3.818,0.575,0.532,0.631,3.076,3.194,4.123,5.465,8.366,6.067,23.595,27.238,62.107,128.862,243.618,525.869,1156.932,2885.567,2222.014,4514.171,3974.347,7049.655,6722.853,10283.027
FRATNP,1986,2,short,4,S014,148.278,19.745,0.766,1.149,1.06,3.05,10.768,16.512,15.984,16.329,15.036,13.252,20.088,33.466,63.283,115.199,228.616,511.662,1220.015,3686.101,2825.598,5799.805,5105.037,9063.333,8676.027,12856.713
FRATNP,1986,2,short,4,S015,89.152,5662.315,65.7,12.62,12.19,14.742,4.616,9.587,7.22,7.92,6.149,11.776,10.709,15.746,16.158,12.908,18.253,20.203,25.09,65.188,53.495,93.484,85.911,127.858,92.486,515.518
FRATNP,1986,2,short,4,S016,744.359,432.425,136.756,78.014,75.787,241.537,325.385,287.221,279.571,317.01,359.486,404.455,440.188,494.62,556.583,697.947,1047.991,1995.707,4046.917,12683.201,8890.537,22108.141,19151.878,36075.614,34732.716,48966.425
FRATNP,1986,3,short,4,S000,9846.784,8230.955,447.151,223.236,225.494,626.223,1045.18,1033.828,1207.143,1611.34,2550.604,3764.22,6033.022,8903.391,12735.182,19205.453,28302.024,49237.661,88039.766,191409.045,154749.315,291053.991,261652.457,434747.736,412987.082,661026.382
FRATNP,1986,3,short,4,S001,196.526,188.093,20.402,7.899,8.36,14.628,20.175,38.246,48.374,44.207,77.172,65.311,101.435,129.217,204.058,318.834,529.437,956.71,1831.32,3991.701,3246.389,6015.615,5469.193,8670.648,7957.542,16428.77
FRATNP,1986,3,short,4,S002,2620.319,100.401,59.341,56.587,42.155,61.953,77.26,113.408,196.281,369.318,817.698,1476.187,2675.585,4167.397,5780.862,8081.892,9946.203,13759.541,18603.439,25575.531,23785.202,30064.978,29278.054,33287.454,32186.877,44104.172
FRATNP,1986,3,short,4,S003,41.061,57.054,16.593,5.819,4.361,4.14,4.272,3.272,4.383,5.92,7.844,14.602,15.123,23.418,32.756,61.804,102.124,181.246,409.629,949.056,779.447,1408.653,1245.416,2212.693,2282.209,1272.627
FRATNP,1986,3,short,4,S004,280.497,102.15,17.03,7.516,6.47,7.454,7.504,5.642,9.612,24.268,35.668,49.074,93.388,129.429,246.197,427.663,714.801,1525.496,3075.666,7242.935,5305.225,12578.054,10649.268,22199.873,20183.497,44287.431
FRATNP,1986,3,short,4,S005,272.401,32.612,2.577,1.408,0.46,3.713,12.828,16.505,23.646,50.157,73.007,89.099,168.297,204.602,217.49,293.347,537.56,1247.842,2854.924,7460.719,5808.273,11972.012,10826.358,17538.689,17281.212,19445.745
FRATNP,1986,3,short,4,S006,207.115,231.663,37.697,15.756,13.422,28.654,32.902,32.738,36.063,43.948,54.035,73.702,117.05,166.471,258.281,410.604,669.769,1170.895,1965.703,2897.696,2625.793,3597.313,3356.238,4738.593,4413.314,8243.231
FRATNP,1986,3,short,4,S007,2267.755,91.021,18.494,2.837,10.023,15.366,22.522,42.621,75.859,145.08,274.726,479.384,830.605,1361.97,2291.683,3996.592,6611.558,12704.502,23810.797,55349.925,44109.199,85956.279,76644.853,131593.904,124731.694,203247.066
FRATNP,1986,3,short,4,S008,1127.089,23.048,2.544,1.524,4.104,7.443,11.454,22.288,34.86,53.664,94.069,152.876,256.8,429.528,718.999,1394.637,2872.268,6385.049,13699.617,31081.544,25528.958,46088.834,42444.592,63568.777,61367.034,85232.093
FRATNP,1986,3,short,4,S009,307.761,0,1.633,0.791,1.085,2.544,2.499,6.064,8.758,18.607,26.754,47.924,84.147,171.794,284.037,475.239,863.591,1630.974,3390.735,8162.898,6551.254,12552.212,11311.999,18601.567,17714.613,27756.85
FRATNP,1986,3,short,4,S010,266.597,147.628,10.878,2.374,2.062,3.136,2.626,4.648,6.545,9.903,14.395,22.254,39.31,56.925,99.149,200.724,462.744,1061.781,2635.382,10652.053,7456.361,19506.676,16301.094,35557.31,32468.848,69234.32
FRATNP,1986,3,short,4,S011,399.09,27.679,6.811,3.329,3.847,7.505,12.493,15.145,19.078,30.885,47.787,76.396,137.201,247.039,470.603,742.619,1245.134,2301.72,4161.016,8862.588,7092.238,13712.562,12180.513,21276.627,20182.518,32698.038
FRATNP,1986,3,short,4,S012,561.437,68.433,7.003,3.342,3.027,3.637,11.921,21.628,57.402,133.722,244.388,387.106,593.705,827.493,1037.686,1330.407,1617.399,2387.295,4213.004,8896.891,7224.949,13433.663,11950.607,20716.904,19831.685,29738.755
FRATNP,1986,3,short,4,S013,95.95,3.184,2.59,0.625,0.776,1.29,2.538,3.439,4.42,4.465,7.847,9.143,25.335,36.183,65.796,129.67,243.098,523.164,1094.644,2717.235,2123.061,4335.547,3804.72,6951.286,6704.335,9383.505
FRATNP,1986,3,short,4,S014,150.549,19.128,1.096,0.836,0.776,1.737,6.616,10.625,10.294,12.016,15.688,14.756,26.528,52.676,96.689,178.583,342.417,765.922,1688.77,4586.172,3590.939,7317.21,6612.327,10773.779,10211.032,16686.689
FRATNP,1986,3,short,4,S015,105.896,6610.416,66.516,12.798,11.906,12.601,7.835,10.057,8.519,7.127,6.756,12.166,10.189,12.544,14.781,15.827,16.807,19.885,29.9,85.838,64.876,143.621,129.634,212.873,77.02,1785.072
FRATNP,1986,3,short,4,S016,946.743,528.432,175.943,99.791,112.66,450.426,809.739,687.497,663.048,658.054,752.771,794.246,858.324,886.7,916.117,1147.004,1527.12,2615.631,4575.229,12896.236,9457.13,22370.863,19447.591,36845.864,35392.673,51482.017
FRATNP,1987,1,short,4,S000,10128.972,9191.414,462.744,241.875,262.458,769.135,1476.98,1501.887,1679.944,2217.07,3384.953,5084.55,8291.074,12752.87,18515.941,27502.73,39940.722,66301.102,112681.515,219443.416,188374.432,337393.57,314953.66,477597.138,455126.429,776066.739
FRATNP,1987,1,short,4,S001,209.389,183.12,26.891,8.031,10.502,11.076,32.401,75.458,103.637,118.146,115.788,133.803,152.503,201.188,281.764,456.386,698.866,1230.125,2275.572,4587.764,3921.051,7122.031,6834.232,8853.149,8290.102,16457.898
FRATNP,1987,1,short,4,S002,3284.418,77.741,61.956,54.763,52.493,69.451,89.529,121.282,213.334,405.183,967.755,1888.84,3649.802,6043.209,8608.584,12001.042,15451.226,21798.614,29722.542,43560.715,40985.123,52643.573,51831.486,56734.623,54285.085,89044.031
FRATNP,1987,1,short,4,S003,36.058,47.71,16.183,4.567,2.888,4.216,2.432,4.593,4.201,4.931,10.008,12.88,19.706,28.937,52.803,69.393,112.906,246.769,416.446,1180.823,968.687,1994.938,1810.939,3162.217,3146.026,3251.254
FRATNP,1987,1,short,4,S004,214.202,147.736,13.864,7.376,5.657,11.598,8.583,11.721,14.898,28.474,41.585,75.119,113.124,179.415,262.972,516.88,771.095,1489.604,3173.857,6918.701,5513.469,12335.796,11316.39,18777.429,18475.79,22204.3
FRATNP,1987,1,short,4,S005,224.772,31.112,2.62,1.448,0.485,3.662,15.125,27.772,29.9,68.577,105.057,159.99,232.607,287.484,294.774,388.734,570.329,1406.516,3086.211,6707.337,5393.353,11766.336,11108.24,15830.497,15906.598,13987.953
FRATNP,1987,1,short,4,S006,210.672,245.035,23.768,11.739,19.846,33.214,40.91,36.162,45.278,54.18,69.261,87.97,142.385,185.352,298.301,518.397,927.679,1622.154,2579.414,3795.963,3566.667,4606.812,4517.179,5087.429,4597.601,11845.654
FRATNP,1987,1,short,4,S007,2140.304,108.802,19.162,5.725,11.117,16.859,36.772,44.101,117.681,220.768,452.602,727.979,1263.919,2106.159,3499.497,5923.053,9262.395,16327.779,29166.562,58807.866,49663.162,93683.2,86215.316,140796.307,133660.586,236106.56
FRATNP,1987,1,short,4,S008,867.178,35.049,6.475,1.382,2.388,9.887,14.196,23.084,35.913,73.035,119.757,191.393,332.431,567.423,961.225,1752.13,3438.326,7148.759,14408.214,29616.413,25382.556,45697.81,42748.831,64091.365,61901.581,92320.488
FRATNP,1987,1,short,4,S009,311.847,9.238,0.287,0.213,1.66,1.901,3.126,9.931,10.444,26.743,39.299,71.662,130.432,258.272,458.559,828.34,1352.873,2395.92,4730.742,9518.765,8142.488,14749.247,13746.415,21023.803,21221.448,17163.596
FRATNP,1987,1,short,4,S010,185.447,157.464,6.461,2.012,2.442,3.013,4.616,5.846,9.777,13.721,18.828,30.8,46.903,77.276,135.227,237.984,556.5,1214.383,2653.476,10229.604,7824.979,19543.526,17547.918,32264.497,29145.336,75358.52
FRATNP,1987,1,short,4,S011,440.266,29.311,10.427,2.489,3.22,12.625,13.589,19.188,24.277,31.981,50.228,92.591,171.271,339.73,658.992,1080.528,1956.742,3520.508,6543.339,13390.31,11186.558,21816.255,20377.015,30803.383,28077.053,68351.942
FRATNP,1987,1,short,4,S012,592.788,89.244,10.192,4.267,0.54,3.23,8.1,32.309,62.068,157.862,291.789,469.628,790.235,1181.18,1505.909,1882.455,2175.345,3201.446,5194.584,9737.032,8408.18,14772.133,13749.804,21175.561,19917.877,38132.923
FRATNP,1987,1,short,4,S013,58.674,0,0.176,0.127,0.634,1.914,0.501,1.842,3.267,7.437,9.246,6.373,23.659,29.172,73.16,103.789,265.957,432.715,942.055,2188.302,1900.884,3275.311,3061.537,4609.214,4692.475,3175.643
FRATNP,1987,1,short,4,S014,141.555,15.389,1.457,0.533,1.526,0.477,5.025,3.171,4.178,5.954,11.714,18.033,31.794,59.644,93.412,247.453,425.209,1047.762,2458.507,6748.554,5322.169,12254.723,11104.568,19562.689,19109.549,25102.704
FRATNP,1987,1,short,4,S015,122.672,7485.098,61.152,16.006,12.212,11.013,12.058,11.095,9.928,6.946,11.714,9.767,13.428,10.481,17.084,17.921,16.424,31.912,16.578,82.941,34.374,274.383,283.277,208.226,0,3175.643
FRATNP,1987,1,short,4,S016,1088.732,529.365,201.671,121.189,134.853,574.993,1190.018,1074.332,991.163,993.136,1070.316,1107.702,1176.867,1197.947,1313.677,1478.233,1958.848,3186.118,5313.389,12372.324,10160.731,20857.254,18700.231,34616.749,32699.321,60387.63
FRATNP,1987,2,short,4,S000,8803.144,6595.934,365.161,186.614,168.844,332.462,466.214,515.106,685.88,976.627,1495.932,2166.259,3250.655,4717.512,6775.216,10964.094,17824.887,34345.785,67234.452,164931.103,127072.123,256609.446,227688.166,392086.849,370526.999,601573.664
FRATNP,1987,2,short,4,S001,172.754,170.042,16.259,8.733,4.702,7.103,11.106,22.751,18.647,24.049,22.988,36.509,50.972,74.76,119.256,187.696,349.187,641.108,1355.701,3295.714,2567.618,5054.715,4460.911,7844.364,6921.719,17446.36
FRATNP,1987,2,short,4,S002,2050.361,67.676,56.73,51.367,34.925,55.308,67.567,91.034,172.54,349.172,655.818,1060.302,1643.208,2374.675,3340.91,4752.315,6204.206,8949.055,12805.985,20534.126,18143.864,25983.102,24723.121,31315.317,31156.44,30828.981
FRATNP,1987,2,short,4,S003,44.153,53.45,9.326,2.003,3.5,1.413,2.529,3.098,5.017,4.326,6.113,9.503,11.016,23.109,26.899,48.695,83.663,149.193,300.508,932.448,714.081,1461.889,1212.258,2660.131,2794.619,989.839
FRATNP,1987,2,short,4,S004,311.828,93.565,14.051,9.111,5.966,5.987,6.84,2.971,8.242,13.74,16.223,24.68,53.119,92.484,166.274,347.299,561.705,1225.567,2688.734,6748.18,4835.94,11431.813,9842.757,18978.288,17508.596,33816.495
FRATNP,1987,2,short,4,S005,278.931,23.756,3.802,1.359,0.479,2.544,6.352,5.068,13.682,17.951,29.177,35.658,55.963,77.238,70.958,153.467,380.902,957.575,2442.996,6947.742,5219.394,11152.506,9984.224,16594.918,15538.583,27045.997
FRATNP,1987,2,short,4,S006,207.107,212.262,28.457,12.127,13.783,18.29,22.286,20.673,22.098,28.306,42.167,53.225,96.973,115.807,184.865,313.502,497.328,982.21,1654.821,2761.579,2451.106,3466.202,3271.168,4312.972,4314.544,3984.551
FRATNP,1987,2,short,4,S007,2238.423,89.434,17.62,4.065,10.054,12.289,15.902,20.951,33.894,45.167,82.453,146.459,265.614,517.502,953.875,2080.73,4276.185,9442.457,19497.079,50386.635,38377.584,79532.148,69543.61,126672.28,118918.723,203032.146
FRATNP,1987,2,short,4,S008,1194.433,31.719,5.347,1.859,3.167,7.428,10.361,19.103,23.423,40.758,58.448,89.112,158.863,244.526,413.024,885.665,1882.54,4799.079,11029.61,27769.383,21586.729,42713.132,39203.964,58705.934,57498.979,67809.361
FRATNP,1987,2,short,4,S009,284.76,11.878,1.908,0.559,0.661,1.861,1.825,5.322,9.116,5.485,11.855,23.178,31.244,65.237,110.307,207.393,444.785,979.662,2412.32,7187.593,5346.399,11674.073,10221.198,18526.872,17090.737,33024.624
FRATNP,1987,2,short,4,S010,220.233,103.688,7.952,2.27,1.815,0.655,3.432,2.703,1.749,5.176,5.69,8.544,18.813,26.87,43.504,88.147,221.205,561.226,1531.069,6866.698,4465.906,12800.816,10472.799,24008.354,21513.45,49776.296
FRATNP,1987,2,short,4,S011,300.722,34.716,8.007,3.538,4.738,6.886,7.516,11.632,14.232,20.453,24.763,36.946,83.804,106.328,211.228,350.538,594.911,1240.144,2425.486,6155.485,4659.207,9791.067,8445.868,16175.074,14947.727,28536.154
FRATNP,1987,2,short,4,S012,466.035,38.873,3.884,2.243,3.859,5.921,6.687,11.641,40.547,94.319,161.855,233.731,292.085,429.734,482.545,646.044,858.101,1640.224,3266.782,8053.9,6204.761,12531.79,11359.245,17942.449,17067.769,26293.719
FRATNP,1987,2,short,4,S013,125.658,0,1.552,1.119,0.687,1.479,2.305,3.174,3.08,5.014,5.601,12.022,19.293,38.883,60.971,107.902,238.168,508.793,1095.462,2787.051,2090.515,4482.038,3903.503,7217.285,6853.187,10711.856
FRATNP,1987,2,short,4,S014,137.293,12.958,0.779,0,0.551,1.974,4.112,13.231,15.901,16.048,14.154,12.022,19.28,39.129,57.718,102.413,206.329,511.236,1087.021,3280.759,2437.173,5336.741,4573.124,8969.209,8487.579,13634.58
FRATNP,1987,2,short,4,S015,80.999,5217.893,52.806,17.364,7.718,9.378,5.658,5.289,10.771,9.026,10.733,12.022,10.331,8.479,9.504,16.351,15.544,19.852,24.97,39.011,23.864,76.578,83.174,40.641,0,485.921
FRATNP,1987,2,short,4,S016,689.454,434.026,136.687,68.902,72.238,193.946,291.733,276.463,292.943,297.629,347.896,372.361,440.083,482.751,523.384,675.93,1010.139,1738.395,3615.908,11184.78,7947.934,19120.776,16387.315,32123.097,29914.346,54160.383
FRATNP,1987,3,short,4,S000,9448.806,7924.734,415.062,214.904,216.79,555.681,974.84,1008.001,1183.321,1604.285,2456.064,3640.292,5748.902,8607.828,12244.652,18393.168,27029.73,46557.534,82345.674,178769.071,143968.023,272386.436,245356.945,405760.403,384345.455,623382.677
FRATNP,1987,3,short,4,S001,190.595,176.737,21.696,8.373,7.673,9.134,21.822,49.078,61.174,71.662,70.152,85.652,101.295,135.97,194.961,308.39,494.733,866.201,1661.559,3623.688,2940.647,5458.458,4941.441,8005.388,7145.23,17325.984
FRATNP,1987,3,short,4,S002,2651.331,72.829,59.402,53.106,43.923,62.538,78.616,106.143,192.953,377.513,814.366,1478.799,2637.765,4150.795,5794.861,8008.408,10052.911,13859.524,18430.768,26379.434,24439.305,31189.798,30211.796,35379.917,34934.269,38103.937
FRATNP,1987,3,short,4,S003,40.211,50.511,12.833,3.316,3.187,2.846,2.48,3.845,4.609,4.632,8.093,11.209,15.323,25.931,38.963,57.992,95.834,186.482,339.058,995.498,784.255,1565.992,1333.474,2740.416,2852.017,1269.291
FRATNP,1987,3,short,4,S004,264.285,121.299,13.955,8.223,5.805,8.853,7.717,7.34,11.573,21.195,29.114,50.153,82.86,134.572,211.325,423.474,648.855,1326.469,2850.038,6791.467,5022.678,11608.407,10141.126,18946.452,17666.267,32365.354
FRATNP,1987,3,short,4,S005,252.556,27.509,3.197,1.404,0.482,3.113,10.766,16.409,21.798,43.567,67.745,98.458,143.512,179.029,175.223,259.148,459.737,1129.144,2656.866,6886.702,5267.34,11272.385,10211.862,16472.686,15598.694,25414.173
FRATNP,1987,3,short,4,S006,208.843,229.054,26.056,11.928,16.888,25.919,31.658,28.41,33.697,41.401,55.938,70.775,119.481,149.477,237.709,405.544,676.451,1226.771,1962.25,3024.158,2758.573,3688.961,3523.45,4436.81,4361.089,4966.929
FRATNP,1987,3,short,4,S007,2190.64,99.35,18.409,4.915,10.598,14.625,26.404,32.514,75.822,134.02,270.588,440.186,760.414,1286.65,2139.754,3806.687,6351.497,12073.688,22712.198,52524.379,41488.074,82295.869,72919.097,128930.741,121326.656,207165.354
FRATNP,1987,3,short,4,S008,1035.064,33.424,5.924,1.615,2.768,8.685,12.291,21.092,29.673,57.09,89.612,140.778,244.891,400.857,668.405,1274.877,2530.074,5697.017,12153.002,28238.264,22632.921,43296.08,39921.697,59566.793,58218.1,70872.441
FRATNP,1987,3,short,4,S009,297.951,10.527,1.079,0.382,1.172,1.881,2.478,7.624,9.781,16.241,25.804,47.667,80.406,158.695,272.541,486.319,822.74,1520.886,3183.199,7779.362,6117.047,12274.649,10934.897,18926.136,17765.447,31042.52
FRATNP,1987,3,short,4,S010,203.293,131.219,7.19,2.138,2.136,1.863,4.028,4.273,5.769,9.497,12.367,19.786,32.736,51.274,86.233,155.453,360.758,810.825,1904.271,7720.373,5391.721,14117.655,11905.309,25328.81,22760.041,52970.079
FRATNP,1987,3,short,4,S011,368.678,31.962,9.244,3.003,3.963,9.82,10.572,15.406,19.258,26.284,37.706,65.052,127.156,219.33,419.82,678.446,1161.719,2111.587,3794.679,7992.061,6458.252,12139.518,10861.587,18514.171,17092.269,33511.811
