country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,2016,3,short,3,S005,135.64,0,0,1.703,0,0,3.663,4.672,5.895,2.459,4.589,26.546,23.91,44.697,72.661,81.93,232.645,467.279,1189.397,3598.673,2689.094,5847.791,5414.242,8825.804,.,.
CZE,2016,3,short,3,S006,304.363,93.062,23.489,5.178,8.458,13.173,34.674,34.415,32.561,36.907,52.918,63.162,109.091,140.348,203.631,352.553,644.565,1435.185,2708.048,5189.646,4742.803,6287.174,6232.462,6649.5,.,.
CZE,2016,3,short,3,S007,3466.081,55.46,9.322,1.771,4.229,15.394,25.57,40.713,53.236,109.545,200.917,427.318,769.377,1503.683,2643.834,4301.349,7504.604,13425.607,27519.27,77201.824,58752.524,122811.006,112479.41,193700.921,.,.
CZE,2016,3,short,3,S008,845.982,0,0,3.56,2.115,2.242,9.07,6.239,14.765,17.224,32.338,76.513,158.698,234.641,494.109,937.803,1791.971,3439.056,7509.378,19459.012,15603.007,28983.594,27199.717,41196.541,.,.
CZE,2016,3,short,3,S009,268.731,0,0,0,2.115,0,3.628,4.701,2.948,12.295,19.586,57.282,79.385,141.986,232.142,383.29,717.508,1084.341,1979.443,5168.88,3989.333,8084.258,7302.729,13457.896,.,.
CZE,2016,3,short,3,S010,302.979,28.089,16.463,6.966,4.229,2.156,14.599,9.431,13.285,29.577,42.689,66.187,100.463,143.671,233.567,329.179,636.899,1066.23,2348.224,6568.846,4808.974,10920.655,9524.381,20520.241,.,.
CZE,2016,3,short,3,S011,383.378,9.154,4.845,3.474,4.229,2.242,5.477,6.268,7.403,14.765,15.086,60.278,98.952,252.114,488.524,876.344,1291.503,1839.454,2883.807,4298.11,3907.588,5258.695,5035.138,6785.697,.,.
CZE,2016,3,short,3,S012,436.154,55.819,2.296,3.56,0,0,1.831,15.641,42.912,83.802,147.653,316.178,426.574,641.44,791.833,917.287,1066.641,1328.789,2062.757,3877.948,3361.405,5150.701,4784.746,7656.785,.,.
CZE,2016,3,short,3,S013,34.676,0,0,0,0,0,0,4.716,0,4.918,3.484,7.343,5.999,22.31,35.591,71.68,112.305,152.686,219.416,505.828,465.462,604.807,566.587,865.414,.,.
CZE,2016,3,short,3,S014,147.811,18.217,0,0,0,0,0,6.312,2.961,2.447,6.912,11.76,26.917,39.892,105.334,178.485,291.794,699.421,1325.456,3134.689,2593.019,4471.489,4259.339,5921.701,.,.
CZE,2016,3,short,3,S015,36.409,2360.644,16.853,3.474,6.344,8.861,3.628,4.672,8.843,13.507,8.073,8.834,7.452,17.567,18.5,13.167,11.83,15.269,48.266,31.592,22.154,54.9,62.908,0,.,.
CZE,2016,3,short,3,S016,536.498,121.51,54.51,22.737,29.625,205.446,301.464,281.224,291.544,337.725,398.953,456.378,544.469,625.761,612.554,686.179,802.612,1261.879,2155.159,4841.15,3989.04,6945.075,6587.976,9389.032,.,.
CZE,2017,1,short,3,S000,10876.509,3152.347,168.798,110.698,95.356,362.37,709.039,787.558,979.809,1121.339,1786.634,3014.421,5383.422,8999.283,15663.782,23835.317,36650.827,54438.671,92682.878,189956.363,157166.695,292623.84,276267.171,421225.686,.,.
CZE,2017,1,short,3,S001,185.254,17.57,9.106,0,7.628,0,3.832,3.087,8.767,20.113,39.508,42.245,93.566,149,201.973,443.042,520.099,1051.159,1861.053,3299.592,2948.263,4395.377,4058.849,7041.28,.,.
CZE,2017,1,short,3,S002,3029.734,17.57,13.681,40.254,22.885,33.321,61.307,52.302,90.68,153.376,302.884,656.42,1494.247,3006.385,5845.267,8994.807,13027.869,16589.734,21389.317,27890.865,26030.72,33650.596,34177.967,29447.637,.,.
CZE,2017,1,short,3,S003,19.594,17.57,0,0,0,0,0,3.087,5.863,5.028,4.387,2.809,11.696,6.635,24.112,35.047,92.271,92.939,171.424,295.186,319.907,216.364,243.883,0,.,.
CZE,2017,1,short,3,S004,395.72,52.539,4.575,6.709,7.628,4.165,22.99,6.145,17.561,22.639,30.733,81.708,134.515,211.905,479.316,803.228,1354.818,2259.648,3856.675,8249.237,6901.786,12466.1,11121.853,23047.617,.,.
CZE,2017,1,short,3,S005,133.99,0,0,0,0,0,0,0,11.698,0,21.959,25.363,38.004,43.032,138.657,168.919,239.09,593.477,1738.607,4445.82,3565.194,7205.978,6332.155,14082.559,.,.
CZE,2017,1,short,3,S006,275.065,70.11,9.106,10.063,7.628,16.661,26.822,27.694,35.094,35.198,43.896,90.163,96.511,152.318,204.979,411.169,780.17,1594.625,3256.812,6008.811,5667.698,7061.262,7143.765,6400.02,.,.
CZE,2017,1,short,3,S007,3499.269,122.649,13.681,10.063,0,16.661,42.148,55.389,99.447,148.347,305.099,614.148,1245.692,2450.13,4211.388,6719.026,10863.551,17404.932,34477.546,85114.008,67259.28,141087.622,132409.937,209333.467,.,.
CZE,2017,1,short,3,S008,709.89,0,0,0,0,0,0,9.231,5.863,25.142,35.121,129.598,187.16,341.032,741.598,1160.208,2336.272,4004.448,8166.398,17331.828,13712.267,28678.486,26952.641,42247.677,.,.
CZE,2017,1,short,3,S009,254.282,0,0,0,0,0,7.663,3.087,11.698,20.113,39.508,67.608,157.906,182.111,289.4,557.802,897.617,1244.262,2252.758,5053.707,3930.867,8575.099,7469.209,17282.569,.,.
CZE,2017,1,short,3,S010,369.06,87.508,27.363,10.063,7.628,12.496,11.495,18.463,32.163,35.198,50.477,78.872,108.207,195.35,322.561,596.056,931.144,1751.955,3868.919,10611.068,7747.545,19599.72,18022.535,32006.387,.,.
CZE,2017,1,short,3,S011,489.081,0,9.106,0,0,4.165,3.832,9.231,14.629,7.554,28.54,59.154,146.21,321.159,654.171,1134.716,2181.102,3225.022,4481.147,6911.885,6650.528,7710.353,7387.648,10241.29,.,.
CZE,2017,1,short,3,S012,538.025,34.969,0,3.354,0,0,3.832,61.533,67.284,150.85,228.276,470.477,684.27,893.97,1199.809,1380.141,1572.886,1809.121,2142.557,3768.558,3313.936,5187.765,5276.663,4482.529,.,.
CZE,2017,1,short,3,S013,33.848,0,0,0,0,0,0,3.087,0,2.526,8.775,5.645,20.475,29.794,45.217,76.507,125.839,157.33,318.359,555.685,456.977,864.746,730.849,1917.491,.,.
CZE,2017,1,short,3,S014,146.396,17.57,9.106,0,0,4.165,0,3.087,0,10.057,8.775,22.527,26.308,62.905,108.532,254.981,385.868,872.365,1787.585,3907.479,3108.217,6412.88,6169.834,8323.798,.,.
CZE,2017,1,short,3,S015,41.344,2644.526,31.938,3.354,3.814,4.165,11.495,9.231,8.767,15.085,2.194,11.264,14.613,13.238,24.112,15.936,4.196,21.464,0,52.031,68.649,0,0,0,.,.
CZE,2017,1,short,3,S016,755.954,70.11,41.044,26.836,38.142,266.571,513.587,522.99,570.325,470.16,636.523,656.42,924.046,940.319,1172.661,1083.701,1338.034,1766.264,2913.964,6460.434,5484.862,9511.493,8767.784,15365.078,.,.
CZE,2017,2,short,3,S000,10279.628,2194.874,135.553,70.314,64.469,189.932,235.887,198.926,406.098,526.224,875.177,1533.023,2485.452,4164.56,6890.698,11332.304,18880.78,32195.235,63684.861,163276.006,125218.658,245638.671,225823.121,353821.136,.,.
CZE,2017,2,short,3,S001,212.166,0,4.674,0,0,0,3.995,0,6.353,7.856,9.109,40.966,26.843,42.574,108.721,186.311,410.515,761.453,1534.722,3378.584,3050.225,4082.855,3945.996,4815.369,.,.
CZE,2017,2,short,3,S002,2344.027,0,32.72,21.094,4.029,31.67,51.971,32.073,130.067,214.669,391.999,719.698,1151.729,2006.992,3322.699,5115.417,7174.375,8668.692,11447.803,15294.382,14382.734,17231.027,17008.982,18361.161,.,.
CZE,2017,2,short,3,S003,22.521,0,0,0,0,0,0,0,0,0,6.832,2.924,8.948,0,33.453,16.448,32.577,136.688,125.574,276.132,264.744,299.869,326.595,151.03,.,.
CZE,2017,2,short,3,S004,467.782,37.549,0,0,0,0,11.985,6.427,12.705,13.093,4.554,26.317,62.663,85.116,178.396,432.895,798.228,1498.497,3578.716,8072.258,6577.074,11302.648,10967.247,13092.702,.,.
CZE,2017,2,short,3,S005,198.1,0,0,0,0,0,7.99,6.427,0,2.619,11.386,5.848,14.913,16.357,27.886,60.273,107.509,502.77,1311.48,4860.759,3304.375,8234.945,7810.343,10535.453,.,.
CZE,2017,2,short,3,S006,352.46,37.549,32.72,10.547,12.088,13.56,28.002,3.213,12.705,23.567,25.072,38.042,41.785,104.77,167.263,317.84,677.695,1220.239,2623.029,5398.46,4776.623,6735.598,6885.081,5869.648,.,.
CZE,2017,2,short,3,S007,3811.351,93.781,4.674,7.031,0,18.11,31.997,22.463,31.734,41.896,84.325,196.028,355.069,759.576,1184.69,2444.007,5069.639,10591.802,25309.276,79661.746,56641.251,129543.356,116748.781,199560.693,.,.
CZE,2017,2,short,3,S008,921.632,0,0,0,0,4.505,0,3.213,12.705,20.948,38.736,64.359,122.343,114.597,284.32,558.932,1225.048,2796.843,6627.301,18433.207,14075.613,27864.701,25499.642,40785.474,.,.
CZE,2017,2,short,3,S009,282.404,18.684,0,0,0,0,3.995,9.64,3.162,13.093,13.663,11.696,44.767,94.943,156.103,227.404,524.552,902.975,1723.083,5049.726,3632.789,8119.628,7048.378,13995.95,.,.
CZE,2017,2,short,3,S010,356.956,18.684,9.348,7.031,0,9.055,0,16.037,6.353,10.474,13.663,26.317,35.791,81.851,122.651,241.119,439.844,834.679,2246.307,7672.659,5687.39,11971.622,10831.345,18210.131,.,.
CZE,2017,2,short,3,S011,338.575,0,0,3.516,4.029,0,3.995,0,3.162,5.237,22.795,23.393,50.732,117.863,362.385,558.932,749.378,1517.976,2099.805,3894.476,3622.195,4474.887,4136.42,6321.272,.,.
CZE,2017,2,short,3,S012,386.077,0,0,0,0,0,11.985,0,44.41,62.845,95.734,196.028,250.621,389.599,571.437,583.604,785.204,1156.824,1813.775,3821.802,3156.165,5259.178,5007.429,6621.866,.,.
CZE,2017,2,short,3,S013,51.147,0,0,0,0,0,0,3.213,9.514,2.619,15.963,5.848,8.948,3.265,33.453,93.169,117.285,248.92,320.911,530.383,487.218,622.893,544.414,1052.812,.,.
CZE,2017,2,short,3,S014,162.193,0,4.674,3.516,0,0,3.995,6.427,6.353,0,9.109,14.621,20.878,45.839,50.179,158.907,293.229,541.775,1185.906,2710.099,2277.075,3644.514,3292.806,5569.054,.,.
CZE,2017,2,short,3,S015,30.188,1951.08,9.348,7.031,4.029,9.055,0,0,3.162,10.474,4.554,5.848,8.948,22.919,11.16,10.956,16.305,19.527,27.905,43.619,42.376,46.081,54.522,0,.,.
CZE,2017,2,short,3,S016,342.047,37.549,37.394,10.547,40.293,104.021,75.979,89.823,123.744,96.86,127.637,155.062,280.476,278.299,275.957,326.037,459.397,795.625,1709.13,4177.782,3240.916,6204.868,5714.872,8879.987,.,.
CZE,2017,3,short,3,S000,10573.506,2685.976,152.599,90.98,80.336,278.681,479.626,501.934,702.484,833.363,1343.84,2292.151,3957.64,6574.436,11118.711,17115.625,26634.394,41216.794,74209.849,171137.955,135328.834,257028.776,238506.435,366568.099,.,.
CZE,2017,3,short,3,S001,198.916,9.012,6.947,0,3.919,0,3.911,1.589,7.6,14.182,24.74,41.621,60.753,95.606,153.662,305.063,458.33,878.953,1653.166,3355.307,3017.958,4158.615,3974.571,5236.33,.,.
CZE,2017,3,short,3,S002,2681.64,9.012,22.958,30.899,13.716,32.52,56.799,42.486,109.719,183.035,346.188,687.272,1325.73,2505.125,4538.4,6909.859,9728.433,11881.331,15056.129,19006.22,18068.819,21211.481,21325.849,20457.834,.,.
CZE,2017,3,short,3,S003,21.08,9.012,0,0,0,0,0,1.589,3.029,2.595,5.575,2.865,10.344,3.307,28.951,25.051,58.624,118.944,142.215,281.747,282.273,279.626,305.597,122.466,.,.
CZE,2017,3,short,3,S004,432.302,45.237,2.346,3.433,3.919,2.144,17.654,6.282,15.199,18.007,18.015,54.702,99.164,148.314,323.419,604.194,1041.085,1807.178,3679.603,8124.357,6679.903,11584.688,11006.319,14975.382,.,.
CZE,2017,3,short,3,S005,166.535,0,0,0,0,0,3.874,3.119,6.043,1.267,16.822,15.849,26.658,29.669,81.27,110.542,164.922,539.559,1466.508,4738.538,3386.985,7985.325,7438.876,11206.27,.,.
CZE,2017,3,short,3,S006,314.354,54.25,20.612,10.3,9.797,15.156,27.394,15.815,24.271,29.57,34.751,64.737,69.572,128.47,185.44,361.01,722.408,1372.083,2853.02,5578.313,5058.61,6814.543,6950.322,5969.94,.,.
CZE,2017,3,short,3,S007,3657.696,108.588,9.293,8.583,0,17.364,37.226,39.397,66.715,96.824,197.845,410.29,807.511,1602.236,2643.333,4421.435,7597.682,13355.092,28636.949,81268.316,60001.4,132341.872,120686.508,201408.483,.,.
CZE,2017,3,short,3,S008,817.38,0,0,0,0,2.187,0,6.311,9.156,23.112,36.877,97.79,155.256,227.464,504.696,837.069,1709.927,3286.598,7185.925,18108.709,13960.63,28061.965,25864.97,41061.914,.,.
CZE,2017,3,short,3,S009,268.558,9.101,0,0,0,0,5.885,6.252,7.572,16.716,26.953,40.348,102.243,138.392,220.343,380.231,687.332,1041.395,1915.375,5050.898,3727.117,8229.868,7154.188,14618.684,.,.
CZE,2017,3,short,3,S010,362.916,54.073,18.585,8.583,3.919,10.826,5.922,17.286,19.686,23.234,32.604,53.262,72.578,138.424,218.993,405.282,654.213,1206.682,2835.243,8538.476,6339.34,13820.834,12639.454,20819.288,.,.
CZE,2017,3,short,3,S011,412.677,0,4.669,1.717,1.959,2.144,3.911,4.752,9.086,6.421,25.749,41.732,99.236,219.196,502.991,825.263,1374.083,2210.325,2964.126,4783.623,4580.532,5259.232,4954.09,7062.626,.,.
CZE,2017,3,short,3,S012,460.89,17.936,0,1.717,0,0,7.785,31.675,56.227,108.264,163.875,336.667,470.917,641.004,874.269,952.046,1128.912,1421.385,1933.152,3806.112,3206.021,5242.035,5075.123,6217.251,.,.
CZE,2017,3,short,3,S013,42.63,0,0,0,0,0,0,3.133,4.599,2.559,12.267,5.744,14.803,16.488,39.122,85.447,121.018,211.773,319.985,537.889,477.648,681.523,591.089,1217.53,.,.
CZE,2017,3,short,3,S014,154.415,9.012,6.947,1.717,0,2.144,1.937,4.693,3.071,5.19,8.948,18.686,23.651,54.345,78.301,203.361,333.65,675.885,1404.289,3062.934,2540.095,4315.625,4016.39,6088.839,.,.
CZE,2017,3,short,3,S015,35.681,2306.671,20.931,5.15,3.919,6.538,5.922,4.752,6.071,12.854,3.341,8.623,11.825,18.094,17.402,13.26,11.021,20.312,17.777,46.098,50.69,34.91,40.813,0,.,.
CZE,2017,3,short,3,S016,545.836,54.25,39.266,18.883,39.188,187.681,301.39,312.803,354.453,289.521,389.29,411.978,607.414,608.284,708.12,676.512,842.773,1189.271,2146.431,4850.417,3951.028,7006.635,6482.477,10105.262,.,.
CZE,2018,1,short,3,S000,11023.086,2715.978,171.064,82.164,87.456,445.997,716.621,741.62,949.457,1322.301,1887.19,2990.904,5592.928,8717.705,15038.817,24022.642,36559.981,54656.475,91252.486,185754.601,155647.695,277550.526,258258.401,416202.688,.,.
CZE,2018,1,short,3,S001,164.768,17.594,4.518,0,0,4.253,12.133,0,11.608,31.429,22.077,34.847,79.446,136.937,162.446,315.569,513.229,789.21,1525.189,3472.962,3156.459,4437.98,4654.327,2827.973,.,.
CZE,2018,1,short,3,S002,3043.436,0,13.51,22.424,19.022,25.48,64.761,76.615,72.581,196.372,368.599,718.254,1532.842,2925.953,5427.711,8897.379,12684.005,16493.259,21547.272,27042.178,26012.246,30179.075,29634.902,33930.166,.,.
CZE,2018,1,short,3,S003,21.352,0,0,0,0,4.253,0,0,5.817,5.23,4.42,5.349,8.84,6.691,36.772,61.174,51.735,93.667,195.23,354.048,246.236,682.766,697.996,567.8,.,.
CZE,2018,1,short,3,S004,450.799,0,0,3.732,3.79,4.253,28.324,21.46,26.124,20.945,37.513,58.969,94.15,247.175,502.634,991.81,1627.261,2233.887,4331.469,9407.464,8170.841,13177.927,12645.227,16962.327,.,.
CZE,2018,1,short,3,S005,133.835,0,0,0,3.79,4.253,0,3.066,8.699,2.615,17.657,24.123,50.008,60.121,95.02,193.221,290.431,668.848,1305.525,4299.13,3492.135,6759.655,6128.555,11311.893,.,.
CZE,2018,1,short,3,S006,300.808,52.953,18.028,3.732,7.616,38.24,32.381,12.263,37.759,49.759,70.628,104.514,105.909,150.319,248.257,383.209,895.197,1638.634,3562.766,6069.369,5730.786,7101.038,6749.081,9614.006,.,.
CZE,2018,1,short,3,S007,3541.759,17.594,22.501,0,0,12.76,20.247,39.826,69.673,162.352,291.352,645.886,1332.783,2284.63,4198.721,6623.929,10965.207,17797.436,33418.925,82913.57,65052.919,137375.39,127151.035,210929.317,.,.
CZE,2018,1,short,3,S008,672.494,17.594,8.992,0,0,0,4.057,3.066,14.516,20.945,46.352,85.767,244.202,280.565,591.505,1259.105,2080.826,3725.331,7528.088,15594.739,13341.799,22463.278,20325.481,37888.226,.,.
CZE,2018,1,short,3,S009,265.668,0,0,0,0,0,8.114,6.132,14.516,13.1,44.153,75.043,135.347,177.017,327.921,595.732,891.233,1444.677,2025.36,5040.818,3939.777,8397.89,7292.137,16400.04,.,.
CZE,2018,1,short,3,S010,393.881,70.547,0,3.732,11.406,38.24,12.133,24.526,31.941,26.175,52.971,83.092,185.354,240.484,337.129,602.167,1054.328,1926.192,3696.911,10486.404,8439.382,16728.446,14429.335,33362.366,.,.
CZE,2018,1,short,3,S011,481.807,52.953,0,0,0,0,8.114,12.263,17.425,15.715,15.458,53.595,102.962,233.793,671.198,1243.003,2056.96,3076.621,4465.614,6170.478,5797.921,7305.733,6749.081,11311.893,.,.
CZE,2018,1,short,3,S012,557.467,88.141,0,0,3.79,4.253,20.247,27.592,90.006,185.912,260.457,412.734,732.577,851.73,1222.841,1436.192,1599.43,1765.687,2379.169,3810.214,3313.035,5325.442,5275.62,5655.946,.,.
CZE,2018,1,short,3,S013,35.239,0,0,0,0,4.253,0,0,2.909,0,11.038,8.049,20.598,43.426,42.921,57.973,143.233,140.434,366.026,522.674,470.167,682.766,620.526,1130.087,.,.
CZE,2018,1,short,3,S014,151.684,0,4.518,0,0,4.253,0,3.066,2.909,5.23,13.238,13.399,41.196,70.157,104.198,254.395,366.032,842.734,1781.383,4181.058,3268.204,6964.35,6283.495,11874.18,.,.
CZE,2018,1,short,3,S015,36.586,2310.29,22.501,3.732,0,4.253,0,6.132,8.699,7.845,13.238,13.399,14.705,16.695,12.267,16.102,11.933,13.381,12.217,33.758,44.83,0,0,0,.,.
CZE,2018,1,short,3,S016,771.501,88.141,76.54,44.814,38.007,297.331,506.071,505.645,534.248,578.679,618.018,653.936,912.038,992.012,1057.336,1091.653,1328.862,2006.478,3111.342,6355.9,5171.178,9968.791,9620.068,12441.98,.,.
CZE,2018,2,short,3,S000,10397.273,2380.283,147.844,104.109,53.775,175.082,237.637,261.074,390.287,587.87,826.744,1557.548,2404.913,4040.969,7179.162,11213.057,18832.771,31628.24,62041.915,164040.437,125234.62,245870.935,221337.928,366777.464,.,.
CZE,2018,2,short,3,S001,176.376,55.838,4.944,3.734,0,0,0,0,3.111,2.768,11.636,11.214,27.041,46.322,108.389,139.046,278.911,648.741,1059.874,3027.02,2572.207,3982.577,3767.105,5044.493,.,.
CZE,2018,2,short,3,S002,2411.727,18.613,39.41,29.761,4.148,31.427,25.012,56.908,136.278,188.566,402.888,728.336,1109.251,2051.929,3508.282,4908.501,6972.807,9027.422,11735.932,16168.065,15622.654,17272.922,17812.484,14602.067,.,.
CZE,2018,2,short,3,S003,24.809,0,0,0,0,0,0,0,0,0,0,11.214,6.012,9.94,8.553,16.692,55.788,69.034,259.741,308.419,274.12,380.308,322.955,664.263,.,.
CZE,2018,2,short,3,S004,535.979,0,0,7.431,0,8.973,12.526,6.682,6.192,16.634,20.968,28.009,60.123,86.049,233.884,511.7,1022.674,1799.041,3727.169,8822.819,6715.055,13267.935,11812.178,20442.373,.,.
CZE,2018,2,short,3,S005,187.361,0,0,0,0,8.973,0,6.682,6.192,2.768,4.655,14.004,2.991,13.253,25.66,66.741,142.546,464.695,1319.615,4318.155,3025.427,7047.89,6188.741,11283.356,.,.
CZE,2018,2,short,3,S006,398.229,0,9.841,14.862,4.148,4.508,8.337,30.117,18.575,16.634,34.932,50.437,63.114,112.523,239.605,294.785,644.611,1348.153,2716.409,6484.442,5639.725,8256.043,8206.55,8496.056,.,.
CZE,2018,2,short,3,S007,3759.548,74.451,4.944,0,0,4.508,8.337,26.791,30.988,69.332,69.863,168.08,333.696,605.658,1217.906,2491.787,4815.883,9800.425,23907.082,78903.514,55765.247,127757.095,111045.569,210137.698,.,.
CZE,2018,2,short,3,S008,860.511,0,4.944,0,0,4.508,0,10.039,15.494,27.733,25.622,61.625,75.139,155.564,250.99,500.572,1214.827,2544.431,5938.198,16921.233,13408.96,24320.812,21848.63,36505.819,.,.
CZE,2018,2,short,3,S009,280.037,0,0,0,0,0,4.189,3.357,6.192,8.33,18.641,22.402,33.082,46.322,176.843,225.275,427.67,814.424,1656.535,5279.387,3615.759,8793,7560.904,14867.773,.,.
CZE,2018,2,short,3,S010,387.184,18.613,19.728,11.165,4.148,0,12.526,6.682,3.111,16.634,20.968,36.406,78.16,92.676,156.876,308.681,483.458,984.663,2568.998,7488.643,5218.074,12283.44,10978.097,18716.591,.,.
CZE,2018,2,short,3,S011,339.225,18.613,0,0,0,0,4.189,3.357,6.192,22.197,9.309,28.009,48.098,132.371,347.965,558.981,1007.189,1343.551,1993.455,3471.769,3067.623,4318.285,4332.145,4247.377,.,.
CZE,2018,2,short,3,S012,397.601,18.613,9.841,0,0,0,0,16.721,30.988,66.564,79.172,176.477,288.59,340.884,507.701,614.594,873.915,1099.675,1951.288,4002.527,3415.509,5235.55,5031.705,6238.864,.,.
CZE,2018,2,short,3,S013,50.788,0,0,0,0,0,4.189,0,3.111,0,6.982,5.607,18.037,33.101,34.241,61.177,114.668,193.251,315.871,624.048,537.613,805.435,914.952,265.705,.,.
CZE,2018,2,short,3,S014,183.504,0,0,0,0,0,4.189,0,3.111,2.768,2.327,14.004,24.049,26.474,71.315,130.714,291.305,644.139,1228.334,3321.093,2645.972,4743.413,4439.708,6238.864,.,.
CZE,2018,2,short,3,S015,31.9,2045.611,4.944,11.165,8.258,13.481,4.189,0,0,13.866,2.327,8.397,6.012,26.474,22.827,13.896,15.485,9.205,7.016,35.832,31.673,44.82,53.914,0,.,.
CZE,2018,2,short,3,S016,372.491,130.11,49.297,26.027,33.11,98.746,150.074,93.707,120.813,133.101,116.453,193.298,231.458,261.461,268.125,369.886,471.064,837.39,1656.535,4863.331,3679.001,7361.188,7022.821,9026.164,.,.
CZE,2018,3,short,3,S000,10705.541,2552.042,159.756,92.876,71.059,314.48,484.36,508.851,679.246,967.261,1371.962,2292.829,4026.433,6379.459,10976.947,17153.275,26598.788,41013.253,72697.896,170516.408,134983.605,253664.704,230799.168,376223.834,.,.
CZE,2018,3,short,3,S001,170.658,36.27,4.703,1.822,0,2.189,6.25,0,7.501,17.574,17.004,23.324,53.695,91.648,134.494,220.905,381.579,706.015,1229.62,3160.017,2759.419,4094.615,3994.465,4620.884,.,.
CZE,2018,3,short,3,S002,2722.9,9.089,26.123,25.988,11.762,28.367,45.506,67.069,103.376,192.598,385.269,723.164,1324.702,2488.964,4435.75,6758.273,9474.795,12070.077,15315.097,19411.126,18953.063,20448.062,20842.097,18296.004,.,.
CZE,2018,3,short,3,S003,23.106,0,0,0,0,2.189,0,0,3.006,2.702,2.272,8.206,7.45,8.299,22.189,37.32,53.995,79.046,236.163,322.028,265.182,454.718,419.063,644.775,.,.
CZE,2018,3,short,3,S004,494.02,0,0,5.538,1.945,6.545,20.663,14.302,16.492,18.861,29.475,43.891,77.43,166.616,363.744,734.357,1287.551,1976.26,3947.573,8997.182,7181.64,13245.793,12025.655,19778.353,.,.
CZE,2018,3,short,3,S005,160.995,0,0,0,1.945,6.545,0,4.818,7.501,2.689,11.34,19.195,26.92,36.688,59.175,125.394,207.349,547.896,1314.475,4312.482,3175.031,6976.98,6173.318,11288.822,.,.
CZE,2018,3,short,3,S006,350.241,27.094,14.04,9.165,5.909,21.844,20.722,20.911,28.489,33.746,53.285,78.178,84.895,131.422,243.771,335.79,754.389,1466.51,3025.159,6360.652,5668.915,7971.893,7833.255,8709.724,.,.
CZE,2018,3,short,3,S007,3652.268,45.36,13.95,0,0,8.733,14.472,33.512,50.979,117.371,183.74,413.184,841.847,1445.188,2658.25,4407.995,7509.807,13059.584,27377.035,80099.464,58742.432,130123.383,115172.755,210288.157,.,.
CZE,2018,3,short,3,S008,767.896,9.002,7.02,0,0,2.189,2.09,6.443,14.989,24.226,36.281,74.009,161.129,218.068,415.527,852.328,1594.208,3025.699,6518.188,16525.624,13387.432,23863.83,21458.308,36769.005,.,.
CZE,2018,3,short,3,S009,272.959,0,0,0,0,0,6.191,4.787,10.494,10.781,31.747,49.405,85.083,111.689,249.844,397.068,630.75,1071.253,1791.082,5208.237,3719.695,8695.963,7492.03,15160.63,.,.
CZE,2018,3,short,3,S010,390.484,45.185,9.608,7.36,7.873,19.676,12.324,15.883,17.995,21.575,37.422,60.355,132.682,166.584,243.974,444.795,733.547,1368.377,2980.459,8382.686,6250.673,13376.991,11862.511,21516.716,.,.
CZE,2018,3,short,3,S011,409.459,36.183,0,0,0,0,6.191,7.949,11.997,18.835,12.47,41.134,76.004,183.101,504.151,876.184,1467.078,2049.826,2895.296,4276.624,3942.827,5053.25,4951.509,5597.528,.,.
CZE,2018,3,short,3,S012,476.349,54.187,4.793,0,1.945,2.189,10.429,22.326,61.487,128.204,172.378,297.672,514.415,596.32,853.257,995.61,1191.752,1371.104,2107.423,3945.173,3382.66,5257.832,5094.014,6127.465,.,.
CZE,2018,3,short,3,S013,43.129,0,0,0,0,2.189,2.031,0,2.992,0,9.067,6.847,19.34,38.264,38.421,59.691,127.182,171.725,334.168,593.814,515.993,775.257,839.502,430.903,.,.
CZE,2018,3,short,3,S014,167.83,0,2.318,0,0,2.189,2.031,1.581,2.992,4.04,7.937,13.694,32.771,48.317,87.204,188.069,324.042,725.075,1430.086,3577.616,2845.43,5289.803,4912.197,7315.873,.,.
CZE,2018,3,short,3,S015,34.208,2181.035,13.95,7.36,4.02,8.733,2.031,3.161,4.495,10.756,7.937,10.963,10.434,21.584,17.71,14.919,13.929,10.907,8.913,35.213,35.82,33.793,40.098,0,.,.
CZE,2018,3,short,3,S016,569.038,108.724,63.25,35.643,35.623,200.927,333.466,306.123,334.461,363.277,374.328,429.582,577.636,626.756,649.472,704.578,846.852,1313.844,2187.203,5308.471,4157.322,8002.539,7688.195,9678.993,.,.
CZE,2019,1,short,3,S000,11025.022,2855.882,142.929,97.72,126.091,412.072,728.444,732.707,909.151,1197.099,1780.954,3027.549,5362.339,8377.19,14902.652,23238.141,35462.012,53767.619,88750.672,186999.078,155454.682,278014.966,257142.733,423605.025,.,.
CZE,2019,1,short,3,S001,169.385,105.062,4.764,0,3.818,0,0,6.642,8.814,13.747,17.937,35.615,69.092,77.451,171.844,273.918,541.654,1026.265,1565.833,3380.418,2990.018,4503.691,4322.54,5747.126,.,.
CZE,2019,1,short,3,S002,3120.374,52.617,28.586,17.45,22.942,29.131,61.739,86.197,97.096,145.866,331.963,730.164,1565.142,2759.059,5365.328,8884.713,12500.283,16908.763,21945.578,29006.314,28482.003,30433.228,29303.873,38129.489,.,.
CZE,2019,1,short,3,S003,17.059,17.481,4.764,0,0,0,4.1,0,2.938,0,4.484,5.098,2.99,22.594,19.087,29.012,58.036,62.565,119.565,346.234,199.408,771.773,878.806,0,.,.
