country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,1999,1,short,3,S015,53.3,3626.522,25.019,9.804,25.619,15.156,0,13.505,9.236,3.311,6.708,6.74,15.121,11.189,24.162,11.099,42.008,26.925,67.374,67.185,66.782,67.081,77.219,0,.,.
SWE,1999,1,short,3,S016,621.91,67.491,10.008,52.236,84.15,246.163,492.883,435.21,437.75,505.381,537.651,579.253,665.341,711.998,772.957,833.535,936.118,1480.083,2604.442,6077.597,5011.294,9198.39,8537.121,13307.393,.,.
SWE,1999,2,short,3,S000,10747.064,2620.853,152.529,110.62,93.076,199.583,240.047,294.802,371.947,571.843,1140.116,1770.434,2609.608,4131.211,6722.178,10783.857,17842.385,32801.445,62922.911,157978.876,119508.465,235455.342,208686.722,352053.959,.,.
SWE,1999,2,short,3,S001,132.54,23.193,11.308,7.14,0,0,0,3.462,19.07,10.382,17.276,20.638,27.754,33.989,37.304,119.898,239.368,439.033,586.964,2144.216,1510.343,3432.109,2887.346,5858.626,.,.
SWE,1999,2,short,3,S002,2368.78,46.387,39.552,35.7,14.334,21.221,11.615,72.844,139.89,211.412,514.79,921.308,1465.218,2284.635,3680.659,5124.69,6911.558,9058.261,12247.997,15610.058,14914.989,16690.679,16616.764,16378.264,.,.
SWE,1999,2,short,3,S003,36.69,0,5.628,0,0,0,0,0,0,3.472,13.834,3.445,0,18.891,9.338,24.962,39.886,85.81,183.872,676.691,455.373,1128.287,905.96,2130.515,.,.
SWE,1999,2,short,3,S004,261.758,92.774,11.308,3.553,0,8.513,7.743,6.924,19.07,13.854,17.276,34.385,43.197,101.966,177.276,294.683,433.846,751.922,1576.95,3839.808,2954.088,5618.356,5095.49,7856.202,.,.
SWE,1999,2,short,3,S005,599.831,0,0,0,0,0,7.743,0,3.184,20.797,24.193,54.989,37.026,86.868,116.604,114.886,224.405,1155.613,3634.816,12819.565,8651.336,21321.62,19674.111,28228.454,.,.
SWE,1999,2,short,3,S006,244.419,23.193,22.616,0,28.63,29.734,3.872,31.228,9.551,34.651,17.276,51.578,80.192,94.417,214.58,334.632,553.505,878.066,1675.942,2448.355,2376.655,2538.755,2491.122,2663.436,.,.
SWE,1999,2,short,3,S007,3380.273,69.58,11.308,0,17.908,0,7.743,10.421,15.887,51.976,96.736,171.892,203.58,547.573,1124.234,2122.827,4448.11,9961.536,20804.59,59794.297,43512.152,92762.307,80253.23,147931.464,.,.
SWE,1999,2,short,3,S008,1401.127,23.193,0,0,0,0,7.743,6.924,22.254,24.269,58.744,103.122,163.484,192.59,368.535,759.237,1765.311,4042.15,9801.22,23875.125,19124.057,33334.328,30685.917,44472.613,.,.
SWE,1999,2,short,3,S009,507.525,0,0,0,0,0,0,6.924,6.367,3.472,10.358,17.193,21.583,83.075,116.604,304.707,588.437,1397.868,2941.805,9572.864,6352.414,16150.05,13587.795,27562.595,.,.
SWE,1999,2,short,3,S010,455.458,46.387,0,3.553,0,0,3.872,3.462,3.184,10.382,20.717,13.747,27.754,45.331,65.317,134.885,269.296,898.233,2468.014,9907.417,6252.518,17395.913,14323.753,31157.767,.,.
SWE,1999,2,short,3,S011,343.405,69.58,5.628,0,0,0,0,0,0,6.944,20.717,30.94,104.876,139.71,284.543,534.429,992.356,1529.054,2036.629,3459.599,3020.794,4301.948,3934.929,5858.626,.,.
SWE,1999,2,short,3,S012,344.436,0,0,0,0,0,0,3.462,3.184,20.797,41.468,85.929,114.117,147.259,153.955,374.631,533.587,984.043,1902.288,5314.846,4098.035,7757.572,6793.897,11983.128,.,.
SWE,1999,2,short,3,S013,113.122,0,0,0,0,0,0,10.421,3.184,3.472,3.441,20.638,21.583,52.88,60.625,109.873,249.328,398.649,586.964,1619.522,1243.844,2374.367,1981.654,4128.092,.,.
SWE,1999,2,short,3,S014,147.529,0,0,0,0,0,0,3.462,0,10.382,10.358,0,3.07,26.44,37.304,74.936,169.555,403.691,869.827,2767.664,2187.781,3925.925,3680.061,4926.89,.,.
SWE,1999,2,short,3,S015,37.786,2203.372,5.628,21.42,3.574,12.749,11.615,6.924,9.551,3.472,6.917,6.891,18.513,26.44,18.675,24.962,14.964,60.551,42.405,45.657,33.299,70.545,84.867,0,.,.
SWE,1999,2,short,3,S016,372.38,23.193,39.552,39.253,28.63,127.407,178.099,128.342,117.636,142.11,266.015,233.772,277.632,249.225,256.576,329.669,408.923,756.964,1562.838,4083.12,2820.893,6652.8,5689.825,10918.454,.,.
SWE,1999,3,short,3,S000,10693.298,3346.413,138.47,119.189,143.019,287.606,459.373,501.829,576.278,854.003,1433.796,2180.546,3385.241,5426.222,8898.587,14788.247,24707.061,42811.364,76332.961,170360.387,135199.315,249249.928,225084.65,363386.952,.,.
SWE,1999,3,short,3,S001,125.04,34.478,10.642,6.825,0,1.944,4.024,3.418,17.196,18.609,25.586,30.656,44.307,56.396,73.704,110.481,217.889,544.742,728.514,2310.621,1673.707,3754.419,3467.472,5084.629,.,.
SWE,1999,3,short,3,S002,2515.106,22.535,37.233,27.43,21.996,31.716,17.748,80.41,114.011,201.256,398.152,794.049,1372.684,2341.422,3790.553,6081.581,8613.579,11948.353,16086.202,20260.265,19511.476,21630.133,21527.569,21468.641,.,.
SWE,1999,3,short,3,S003,29.91,11.605,5.308,1.682,0,3.888,0,0,0,5.068,6.793,8.53,0,16.869,9.49,28.934,43.583,77.886,208.208,654.528,415.224,1199.888,971.451,2321.587,.,.
SWE,1999,3,short,3,S004,248.687,68.28,10.642,5.094,1.883,9.957,11.845,13.708,20.362,27.049,34.138,57.912,74.882,137.122,235.169,381.415,629.033,945.341,1717.696,3769.115,3037.787,5402.012,4906.841,7715.699,.,.
SWE,1999,3,short,3,S005,484.152,0,0,0,1.883,0,27.923,22.313,31.565,62.572,88.844,127.821,137.595,163.603,202.061,197.281,353.998,1302.998,3393.363,11796.064,8331.622,19656.789,18067.771,26964.985,.,.
SWE,1999,3,short,3,S006,220.227,57.576,16.155,5.029,19.57,24.199,17.976,32.501,23.604,43.963,46.103,49.331,91.649,125.857,230.271,326.188,623.646,928.37,1674.68,2454.353,2371.416,2593.342,2605.425,2434.042,.,.
SWE,1999,3,short,3,S007,3475.849,57.013,13.206,5.029,18.104,1.944,17.862,25.715,34.607,79.485,220.241,345.909,603.835,1202.12,2273.225,4066.585,7529.062,14036.179,26597.879,64481.724,49809.585,97548.65,86276.153,151458.009,.,.
SWE,1999,3,short,3,S008,1193.839,11.267,0,1.682,5.648,3.888,3.796,5.119,15.583,21.981,75.018,120.839,178.685,266.764,508.413,1007.446,2265.703,4721.593,10341.719,23343.764,19089.883,32797.257,30482.156,43340.632,.,.
SWE,1999,3,short,3,S009,480.365,0,0,0,0,1.944,0,3.402,4.687,11.83,20.483,27.257,58.085,127.787,216.354,489.256,996.62,1913.454,3530.094,9850.204,7065.033,16175.02,13940.923,26953.832,.,.
SWE,1999,3,short,3,S010,427.32,57.238,0,3.412,0,0,5.922,5.136,9.451,10.152,20.449,39.203,30.545,62.001,111.709,186.748,378.524,1193.084,3065.811,11416.984,7704.841,19886.244,16785.03,35014.331,.,.
SWE,1999,3,short,3,S011,372.725,33.802,2.744,1.682,0,3.888,0,3.435,7.899,3.389,11.897,34.037,88.538,133.15,310.991,610.27,1203.681,1945.397,2952.219,4752.959,4392.892,5512.436,5154.377,7162.719,.,.
SWE,1999,3,short,3,S012,338.539,0,0,0,0,1.944,4.024,1.701,3.135,27.066,63.121,112.359,181.826,231.171,311.509,499.789,699.848,1196.17,2233.494,5543.859,4311.541,8311.687,7602.387,11628.382,.,.
SWE,1999,3,short,3,S013,81.708,11.605,2.564,0,0,0,2.012,6.82,3.135,1.695,5.121,15.294,21.38,33.663,47.425,107.841,226.064,331.742,525.114,1431.61,1097.734,2180.389,1863.998,3705.432,.,.
SWE,1999,3,short,3,S014,158.662,0,0,0,1.883,0,2.012,3.418,0,8.457,6.793,1.699,10.697,26.259,45.117,107.841,250.536,613.713,1261.527,3546.734,2797.207,5231.991,4906.054,6731.488,.,.
SWE,1999,3,short,3,S015,45.453,2935.153,15.565,15.446,14.899,13.984,5.695,10.272,9.389,3.389,6.811,6.797,16.797,18.725,21.381,18.427,27.233,46.171,52.031,52.216,44.367,69.665,82.84,0,.,.
SWE,1999,3,short,3,S016,495.715,45.971,24.412,45.912,57.171,188.332,338.55,284.459,281.669,328.06,404.279,408.852,473.706,483.331,511.215,568.163,648.09,1066.198,1964.326,4695.386,3544.929,7299.845,6444.398,11403.473,.,.
SWE,2000,1,short,3,S000,10411.862,4052.491,130.888,97.953,138.848,472.968,761.153,733.343,759.243,984.47,1525.889,2600.382,4038.003,6279.962,10851.955,18433.384,31858.807,54299.649,93119.311,195967.906,163811.864,287104.411,264151.775,431702.358,.,.
SWE,2000,1,short,3,S001,114.548,115.692,10.89,3.265,6.773,3.884,3.863,3.369,6.234,12.823,27.365,44.891,46.545,63.247,89.049,140.366,263.371,674.18,1077.596,2231.199,1942.452,3042.203,2738.193,4979.803,.,.
SWE,2000,1,short,3,S002,2643.462,46.408,16.387,32.651,40.638,69.792,61.498,84.5,118.238,137.889,290.824,604.327,1260.144,2171.806,4176.711,6507.543,10646.121,15637.045,21757.701,31005.745,29204.097,35791.123,34638.288,42323.848,.,.
SWE,2000,1,short,3,S003,25.611,69.502,5.445,6.53,10.16,11.613,0,0,0,9.625,3.421,3.44,0,3.514,23.439,50.549,73.502,103.175,118.527,661.12,397.408,1423.866,1184.276,2986.986,.,.
SWE,2000,1,short,3,S004,230.29,69.502,5.445,3.265,3.387,3.884,0,13.511,6.234,25.646,20.524,93.256,124.162,158.153,215.655,393.057,796.289,1176.356,2122.954,3950.078,3333.164,5695.464,4958.888,10456.691,.,.
SWE,2000,1,short,3,S005,373.886,0,0,0,0,7.767,53.811,57.445,80.893,92.992,140.281,162.296,229.675,221.401,281.265,269.505,594.189,1279.599,3286.839,9867.035,8564.841,13527.035,12360.256,20913.382,.,.
SWE,2000,1,short,3,S006,200.245,115.692,10.89,6.53,13.546,7.767,19.237,27.021,18.672,57.72,64.993,82.868,93.121,108.926,253.12,291.959,624.825,1038.767,1896.646,2842.719,2847.66,2783.318,2960.689,1495.732,.,.
SWE,2000,1,short,3,S007,3416.381,23.095,0,0,0,3.884,26.924,37.163,59.135,102.617,229.219,611.242,1014.934,1834.452,3225.134,5889.944,10192.881,17852.236,32566.436,74754.364,60637.446,114945.441,105172.356,176765.098,.,.
SWE,2000,1,short,3,S008,979.271,0,0,0,0,7.767,0,6.772,6.234,25.646,37.627,113.965,204.861,319.785,609.407,1381.259,2780.955,5682.45,10506.991,22626.229,19712.186,30807.285,29975.113,35351.228,.,.
SWE,2000,1,short,3,S009,454.559,0,0,0,3.387,3.884,7.687,0,3.117,6.427,27.365,55.245,83.812,144.098,304.704,870.29,1476.27,2600.427,4429.126,10048.795,8012.885,15856.997,13544.532,30872.988,.,.
SWE,2000,1,short,3,S010,377.139,46.408,0,0,0,0,11.55,16.913,12.438,16.021,27.365,31.097,62.081,63.247,89.049,263.919,532.918,1520.363,4170.473,12941.114,9249.05,23558.512,20131.266,45807.919,.,.
SWE,2000,1,short,3,S011,395.421,0,0,0,3.387,3.884,3.863,3.369,3.117,12.823,6.841,27.623,65.194,94.871,332.803,668.148,1445.634,2572.896,4019.601,7668.796,6600.094,10679.303,10288.129,12946.593,.,.
SWE,2000,1,short,3,S012,317.815,23.095,0,0,3.387,0,0,3.369,12.438,25.646,61.572,151.942,226.562,337.354,435.97,640.108,869.851,1637.303,2413.952,5156.638,4193.999,7895.985,7475.296,10456.691,.,.
SWE,2000,1,short,3,S013,35.784,0,0,0,0,0,0,3.369,3.117,0,10.262,3.44,12.422,14.055,42.171,73.003,61.272,192.652,344.835,793.28,662.131,1164.981,962.491,2489.902,.,.
SWE,2000,1,short,3,S014,162.719,0,0,0,3.387,0,0,3.369,0,0,3.421,3.44,15.505,28.11,46.877,134.78,324.643,784.237,1918.245,5007.838,3509.79,9319.851,8733.5,12946.593,.,.
SWE,2000,1,short,3,S015,56.061,3450.5,49.109,13.06,6.773,11.613,7.687,13.511,12.438,3.198,6.841,6.914,18.618,28.11,37.511,28.095,61.272,34.414,53.837,99.2,44.156,258.885,147.857,994.169,.,.
SWE,2000,1,short,3,S016,628.674,92.597,32.722,32.651,44.025,337.269,565.109,459.595,416.967,455.365,567.933,604.327,580.398,688.798,689.09,830.968,1114.816,1513.48,2435.444,6313.597,4900.503,10355.39,8881.357,19919.213,.,.
SWE,2000,2,short,3,S000,10653.406,2836.6,115.683,92.752,128.654,231.56,247.79,256.431,281.083,654.989,935.898,1699.967,2722.697,4497.221,6825.786,10463.851,17542.491,31883.989,61461.671,154798.498,115476.711,231861.353,204402.499,349353.12,.,.
SWE,2000,2,short,3,S001,118.575,24.215,0,3.298,0,8.125,0,3.419,0,13.231,10.472,7.028,18.95,71.56,36.799,116.733,172.906,383.067,722.616,1733.155,1205.721,2776.702,2711.102,2959.736,.,.
SWE,2000,2,short,3,S002,2416.827,24.215,24.349,39.746,38.989,20.312,47.001,44.448,68.623,254.722,443.49,996.056,1563.512,2647.527,3622.329,4765.042,7072.919,9395.898,12001.92,15989.973,15121.817,17325.377,16459.575,20588.307,.,.
SWE,2000,2,short,3,S003,32.959,0,0,0,0,0,0,0,0,3.324,0,3.531,3.174,17.89,22.994,25.394,35.569,67.291,151.403,617.873,298.641,1262.214,829.956,3217.2,.,.
SWE,2000,2,short,3,S004,258.053,0,12.174,6.63,3.895,4.062,17.07,20.514,16.348,19.847,17.465,21.12,60.024,85.879,174.899,238.485,462.695,828.269,1520.867,3624.49,2643.789,5553.194,4951.723,8106.812,.,.
SWE,2000,2,short,3,S005,592.472,0,0,3.298,0,0,12.822,6.838,6.526,16.556,38.41,45.771,41.074,100.162,82.833,187.747,320.319,1071.598,3248.253,12568.979,8739.007,20147.909,18174.731,28437.655,.,.
SWE,2000,2,short,3,S006,238.095,48.43,6.115,6.63,11.686,8.125,17.07,13.676,9.789,26.463,27.938,49.268,50.533,118.052,207.127,345.081,427.126,911.132,1520.867,2584.639,2610.643,2455.472,2406.612,2573.538,.,.
SWE,2000,2,short,3,S007,3326.072,48.43,6.115,0,3.895,12.187,8.535,23.934,13.085,39.694,87.292,147.838,281.107,472.279,1067.819,1963.892,4139.01,9395.898,20686.792,58602.319,41958.326,91422.833,79116.294,144630.86,.,.
SWE,2000,2,short,3,S008,1384.555,0,0,0,0,4.062,4.287,3.419,3.263,29.787,41.889,66.856,116.874,207.501,441.866,745.97,1561.04,4001.658,9620.779,23502.75,18241.351,33732.894,30678.271,46451.314,.,.
SWE,2000,2,short,3,S009,480.431,0,0,0,0,8.125,0,0,3.263,9.94,6.993,21.12,41.074,67.989,119.678,340.012,727.142,1180.295,2677.039,8831.413,5873.919,14709.289,12310.057,25220.454,.,.
SWE,2000,2,short,3,S010,454.746,0,6.115,0,3.895,4.062,4.287,0,3.263,3.324,17.465,31.68,60.024,71.56,50.65,96.408,264.397,755.822,2381.14,9924.037,6095.218,17577.861,14246.447,32297.407,.,.
SWE,2000,2,short,3,S011,331.235,0,0,3.298,0,0,0,0,6.526,13.231,20.945,21.12,78.974,100.162,276.155,725.694,945.793,1444.352,2064.522,3066.848,2544.242,4061.621,3762.292,5275.809,.,.
SWE,2000,2,short,3,S012,356.791,0,6.115,3.298,0,4.062,0,3.419,6.526,3.324,20.945,52.799,113.7,135.942,317.571,390.751,594.943,978.422,1864.976,5425.476,4303.157,7595.567,7026.352,9907.956,.,.
SWE,2000,2,short,3,S013,109.548,0,0,0,0,4.062,4.287,3.419,6.526,0,6.993,10.56,28.441,53.67,55.222,96.408,198.298,424.473,722.616,1394.067,951.382,2271.733,2074.63,3088.468,.,.
SWE,2000,2,short,3,S014,145.638,0,0,0,3.895,0,0,3.419,6.526,0,0,14.091,22.124,32.209,41.416,76.133,188.121,372.754,846.461,2622.284,1946.96,3947.046,3762.292,4632.147,.,.
SWE,2000,2,short,3,S015,46.086,2691.08,36.523,23.188,11.686,8.125,12.822,17.095,22.874,6.616,0,10.56,25.267,21.461,32.228,10.138,35.569,36.249,48.143,45.245,44.195,45.83,55.244,0,.,.
SWE,2000,2,short,3,S016,361.321,0,18.289,3.298,50.675,146.249,119.608,112.83,107.845,215.027,195.564,200.603,217.94,293.38,276.155,340.012,396.595,636.761,1383.277,4265.02,2898.235,6976.023,5836.922,11966.565,.,.
SWE,2000,3,short,3,S000,10533.978,3461.818,123.479,95.419,133.888,355.579,509.337,498.992,525.631,823.732,1236.315,2156.071,3386.698,5400.174,8819.59,14255.243,24044.718,41484.776,73773.395,167455.763,131493.246,245960.803,220374.943,365707.781,.,.
SWE,2000,3,short,3,S001,116.584,71.365,5.583,3.281,3.478,5.946,1.968,3.394,3.189,13.022,19.074,26.208,32.881,67.349,62.697,127.976,213.994,507.753,860.669,1886.275,1449.919,2844.308,2718.344,3360.919,.,.
SWE,2000,3,short,3,S002,2528.884,35.626,20.267,36.108,39.836,45.731,54.387,64.819,94.014,194.886,365.754,797.627,1410.349,2406.576,3896.865,5594.038,8695.834,12069.026,15795.964,20606.523,19788.181,22038.301,21319,24904.949,.,.
SWE,2000,3,short,3,S003,29.325,35.739,2.792,3.348,5.216,5.966,0,0,0,6.535,1.742,3.485,1.572,10.608,23.214,37.335,52.825,82.66,138.617,631.169,331.369,1303.472,924.674,3171.483,.,.
SWE,2000,3,short,3,S004,244.326,35.739,8.724,4.905,3.634,3.971,8.373,16.952,11.16,22.817,19.023,57.643,92.387,122.468,195.082,312.021,614.235,977.386,1755.02,3724.59,2872.223,5589.506,4953.638,8573.5,.,.
SWE,2000,3,short,3,S005,484.394,0,0,1.607,0,3.99,33.705,32.577,44.576,55.702,90.282,104.797,136.285,161.569,181.099,226.642,444.706,1160.686,3263.218,11738.235,8681.294,18458.099,16620.379,26943.378,.,.
SWE,2000,3,short,3,S006,219.381,83.128,8.563,6.579,12.641,7.941,18.174,20.464,14.333,42.471,46.806,66.305,72.033,113.447,229.903,319.809,516.917,965.799,1667.008,2663.984,2689.181,2538.991,2554.73,2359.491,.,.
SWE,2000,3,short,3,S007,3370.724,35.514,2.98,0,1.895,7.922,17.904,30.662,36.621,71.92,159.577,382.574,651.562,1162.198,2136.146,3831.629,6888.575,13017.808,25306.811,63568.209,48147.988,97426.25,86081.718,151012.767,.,.
SWE,2000,3,short,3,S008,1184.167,0,0,0,0,5.966,2.103,5.124,4.783,27.666,39.736,90.719,161.276,264.39,524.834,1048.2,2115.105,4721.553,9965.47,23233.27,18728.732,32986.211,30490.3,44247.795,.,.
SWE,2000,3,short,3,S009,467.639,0,0,0,1.739,5.946,3.916,0,3.189,8.125,17.366,38.406,62.634,106.52,211.305,592.285,1067.356,1788.577,3358.429,9205.689,6582.695,15002.216,12640.062,26343.056,.,.
SWE,2000,3,short,3,S010,416.374,23.863,2.98,0,1.895,1.975,7.968,8.602,7.956,9.827,22.506,31.367,61.047,67.349,69.666,176.099,386.354,1083.28,3077.016,10851.617,7140.285,19104.276,15819.603,34980.59,.,.
SWE,2000,3,short,3,S011,362.971,0,0,1.607,1.739,1.995,1.968,1.714,4.783,13.022,13.763,24.414,72.002,97.5,304.23,698.317,1172.785,1927.715,2824.897,4481.736,3888.278,5750.62,5506.618,6799.212,.,.
SWE,2000,3,short,3,S012,337.52,11.875,2.98,1.607,1.739,1.975,0,3.394,9.566,14.757,41.649,103.02,170.691,237.974,376.203,509.379,719.774,1260.626,2078.474,5342.774,4266.986,7672.242,7146.366,10016.942,.,.
SWE,2000,3,short,3,S013,73.078,0,0,0,0,1.975,2.103,3.394,4.783,0,8.658,6.953,20.339,33.605,48.782,85.274,136.063,325.183,575.696,1209.359,855.535,1989.262,1777.328,2969.597,.,.
SWE,2000,3,short,3,S014,154.085,0,0,0,3.634,0,0,3.394,3.189,0,1.742,8.696,18.782,30.133,44.121,104.007,250.127,548.995,1263.28,3355.707,2464.826,5318.321,5091.218,6283.379,.,.
SWE,2000,3,short,3,S015,51.018,3081.578,42.976,17.996,9.163,9.917,10.206,15.272,17.537,4.865,3.484,8.713,21.91,24.829,34.844,18.681,47.242,35.463,50.399,61.784,44.183,100.207,80.192,197.44,.,.
SWE,2000,3,short,3,S016,493.511,47.614,25.689,18.347,47.261,244.382,346.581,289.197,265.941,338.116,385.17,405.126,400.918,493.658,480.645,573.578,722.826,1012.266,1792.467,4894.793,3561.715,7838.523,6650.774,13545.951,.,.
SWE,2001,1,short,3,S000,10321.933,4001.271,186.975,78.677,117.318,393.508,818.036,666.389,779.257,1076.131,1577.386,2615.105,3987.826,6420.264,10672.191,18076.784,30252.803,52729.238,90685.959,194882.351,159482.084,292275.5,268664.435,441926.836,.,.
SWE,2001,1,short,3,S001,115.793,0,5.502,3.592,0,0,0,0,12.726,12.646,38.207,38.416,44.828,75.47,77.555,139.599,251.904,666.909,975.495,2564.448,1745.607,4852.598,5032.853,3407.42,.,.
SWE,2001,1,short,3,S002,2655.907,105.854,38.517,25.04,31.057,46.313,58.708,58.1,98.601,158.258,316.184,611.002,1108.258,2286.624,3923.954,6762.757,10420.159,15704.331,21757.635,31260.348,28627.741,38198.522,36861.879,45749.373,.,.
SWE,2001,1,short,3,S003,22.931,42.341,0,3.592,0,0,0,0,0,3.162,3.464,3.48,6.391,13.112,9.137,11.188,55.315,126.366,215.639,568.027,283.581,1368.863,1133.876,2918.793,.,.
SWE,2001,1,short,3,S004,239.794,169.366,16.507,3.592,3.454,3.859,11.757,10.247,15.899,44.322,38.207,45.376,112.116,170.592,273.759,396.477,792.567,1144.338,2115.228,4187.473,3665.775,5599.197,4890.948,10222.261,.,.
SWE,2001,1,short,3,S005,357.075,0,0,0,3.454,0,15.638,17.078,15.899,25.323,59.059,101.259,140.937,229.647,232.709,273.632,571.367,1439.123,3429.44,10128.039,8051.639,15864.196,15453.322,18010.032,.,.
SWE,2001,1,short,3,S006,215.42,63.512,33.014,7.149,10.363,15.438,31.314,10.247,41.351,37.969,55.595,90.785,92.882,111.537,241.846,379.723,651.233,1207.451,1971.469,2954.024,2749.278,3483.735,3332.039,4380.351,.,.
SWE,2001,1,short,3,S007,3342.585,42.341,5.502,7.149,10.363,3.859,35.233,27.325,44.524,107.613,211.955,593.534,1015.376,1692.839,3207.599,5657.042,9602.98,17129.436,31009.022,74142.006,59459.444,114658.029,104346.592,180567.327,.,.
SWE,2001,1,short,3,S008,941.738,0,0,0,0,3.859,7.838,10.247,12.726,22.161,59.059,129.167,169.757,318.229,547.518,1211.806,2377.702,5138.817,10534.88,22171.127,18896.035,31106.127,29276.782,42341.953,.,.
SWE,2001,1,short,3,S009,445.383,0,0,0,0,0,0,17.078,9.552,15.838,10.426,41.896,89.687,213.232,369.588,647.788,1468.412,2576.417,4250.936,9543.674,7331.549,15677.399,13681.556,28716.596,.,.
SWE,2001,1,short,3,S010,312.316,21.171,0,0,0,3.859,0,3.416,15.899,0,24.317,59.364,86.492,95.155,104.921,189.861,362.473,1109.19,3121.442,11004.428,7113.295,21898.86,19352.299,38450.229,.,.
SWE,2001,1,short,3,S011,391.234,0,0,0,0,3.859,3.919,3.416,12.726,9.485,17.388,24.428,38.437,88.582,319.401,742.746,1302.528,2428.99,4055.776,7725.862,6851.561,10078.201,9073.735,16548.474,.,.
SWE,2001,1,short,3,S012,324.821,42.341,5.502,0,0,0,3.919,6.831,12.726,12.646,69.486,167.583,240.241,370.711,433.459,586.338,903.137,1446.166,2371.927,5680.744,4734.986,8274.461,7372.239,14113.984,.,.
SWE,2001,1,short,3,S013,43.92,0,0,0,0,0,0,0,0,0,3.464,3.48,19.203,19.685,41.05,61.45,147.426,294.854,359.398,892.726,785.416,1182.066,921.7,2918.793,.,.
SWE,2001,1,short,3,S014,176.98,0,0,0,0,0,0,0,6.347,9.485,0,6.994,16.008,26.257,68.462,139.599,337.922,800.318,2002.188,5502.293,3993.049,9705.197,8364.892,18494.335,.,.
SWE,2001,1,short,3,S015,53.081,3429.661,33.014,10.741,13.817,11.578,7.838,10.247,12.726,6.323,10.426,6.994,16.008,22.955,27.367,22.32,24.551,28.105,30.82,81.214,87.173,62.462,70.953,0,.,.
SWE,2001,1,short,3,S016,682.955,84.683,49.468,17.891,44.842,300.92,641.911,492.09,467.554,610.872,660.148,691.313,791.175,685.67,793.91,854.404,983.003,1488.288,2484.866,6476.076,5105.954,10264.998,9498.768,15086.915,.,.
SWE,2001,2,short,3,S000,10748.618,3264.242,185.735,97.006,116.894,204.404,213.107,235.792,333.794,530.889,868.42,1704.077,2777.08,4331.31,6219.075,10779.214,17771.453,31611.546,59663.841,158097.278,118160.643,234354.166,208313.923,342471.153,.,.
SWE,2001,2,short,3,S001,139.649,46.375,5.797,0,0,4.369,0,14.286,9.817,9.722,21.17,28.181,12.913,30.16,49.521,76.568,235.918,334.584,780.937,2315.006,1841.438,3208.444,2755.071,5131.811,.,.
SWE,2001,2,short,3,S002,2497.498,23.187,58.028,33.593,35.412,26.092,32.163,35.716,117.81,229.849,391.835,908.367,1546.779,2370.163,3332.473,5210.965,7421.426,10000.782,12667.418,16895.244,15690.746,18897.075,18616.601,19304.735,.,.
