country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,1982,3,short,1,S009,98.971,0,0,0,0,0.331,2.599,12.215,2.498,4.423,20.44,47.503,72.446,96.697,310.73,435.251,771.552,1374.113,1725.641,2793.487,.,.,.,.,.,.
MDA,1982,3,short,1,S010,419.647,11394.495,558.692,56.365,26.633,18.608,40.237,49.75,116.88,151.626,224.303,320.028,366.561,316.354,380.382,367.484,464.038,550.31,509.462,599.308,.,.,.,.,.,.
MDA,1982,3,short,1,S011,494.652,0,93.694,9.049,9.317,11.761,27.579,33.828,60.299,134.257,248.739,438.992,683.127,942.496,1595.87,2001.516,3199.219,4802.05,7006.634,8756.412,.,.,.,.,.,.
MDA,1982,3,short,1,S012,950.743,196.434,22.948,2.726,11.983,16.565,80.579,126.632,277.026,698.958,1139.459,1763.885,2366.031,3401.304,3972.051,3415.838,3235.428,2990.768,3230.901,1969.593,.,.,.,.,.,.
MDA,1982,3,short,1,S013,35.261,220.988,21.407,6.105,24.266,14.191,19.521,21.728,21.085,29.559,64.202,34.225,56.489,61.43,50.366,74.774,37.67,34.099,132.297,51.07,.,.,.,.,.,.
MDA,1982,3,short,1,S014,98.493,36.831,0,5.451,26.962,27.608,44.37,69.294,76.234,53.94,153.992,111.418,203.885,174.243,263.036,253.859,363.55,481.062,513.883,431.329,.,.,.,.,.,.
MDA,1982,3,short,1,S015,331.424,15491.116,163.916,24.53,23.966,16.565,10.423,11.525,6.094,5.394,11.565,24.741,8.488,4.974,6.516,0,0,0,0,0,.,.,.,.,.,.
MDA,1982,3,short,1,S016,1193.142,1927.504,863.74,443.616,308.269,510.363,953.717,1110.86,1295.705,1432.221,1770.221,1797.203,2017.125,1854.352,1906.274,1531.229,1747.002,1732.592,1840.253,2842.096,.,.,.,.,.,.
MDA,1983,1,short,1,S000,11557.289,38268.017,2372.743,837.814,713.303,1188.795,2295.422,3139.464,4169.978,5728.926,8701.136,12804.724,17234.702,25112.919,34547.181,46692.896,67000.838,96197.51,149499.414,230247.25,.,.,.,.,.,.
MDA,1983,1,short,1,S001,274.057,6176.123,342.181,21.772,23.387,17.455,48.944,81.328,127.836,167.402,188.496,243.611,252.229,234.6,279.675,193.187,286.328,141.745,98.745,225.071,.,.,.,.,.,.
MDA,1983,1,short,1,S002,1208.73,226.747,113.892,117.401,81.854,104.382,154.448,137.746,345.02,392.094,887.533,1622.307,2881.951,4995.225,5321.179,6530.735,6906.501,7027.71,5225.567,2925.918,.,.,.,.,.,.
MDA,1983,1,short,1,S003,7.661,136.501,6.327,0,11.693,0,0,0,5.949,0,8.753,0,19.065,0,29.439,0,0,0,0,0,.,.,.,.,.,.
MDA,1983,1,short,1,S004,61.014,241.258,6.327,5.336,0,5.799,5.326,28.697,29.743,32.674,60.925,60.686,133.55,159.706,264.955,289.66,312.358,188.993,296.234,225.071,.,.,.,.,.,.
MDA,1983,1,short,1,S005,112.001,0,6.58,1.387,0.76,2.61,6.711,35.183,133.546,219.246,322.479,376.426,316.192,331.495,264.955,72.355,78.09,0,98.745,0,.,.,.,.,.,.
MDA,1983,1,short,1,S006,128.97,988.162,132.114,35.54,22.627,78.576,98.953,90.625,144.075,116.648,164.056,264.157,158.62,168.483,158.531,62.466,26.03,0,0,0,.,.,.,.,.,.
MDA,1983,1,short,1,S007,3520.759,256.45,0,0,11.693,34.794,95.811,147.79,338,562.437,1002.277,1921.229,2981.47,5578.077,11222.02,18397.146,33109.971,52991.315,93968.38,163401.275,.,.,.,.,.,.
MDA,1983,1,short,1,S008,1325.696,0,0,0,0,0,21.197,29.788,56.809,196.809,464.349,955.63,1720.992,2856.124,4874.435,7914.398,11355.783,19171.937,29125.725,38898.956,.,.,.,.,.,.
MDA,1983,1,short,1,S009,119.02,0,0,0,0,0,0.16,0.344,15.645,46.725,21.32,46.641,145.37,221.833,584.373,714.623,1138.546,1722.2,2295.813,2514.039,.,.,.,.,.,.
MDA,1983,1,short,1,S010,539.25,10488.389,496.884,44.932,24.615,31.141,23.274,63.421,178.161,278.604,458.456,754.326,658.979,740.05,852.713,891.169,463.331,1041.825,1526.592,844.015,.,.,.,.,.,.
MDA,1983,1,short,1,S011,686.005,0,78.902,8.432,10.466,3.653,19.333,57.107,95.475,396.668,429.077,902.659,1163.724,1951.352,2591.701,3913.424,4794.699,6616.177,9045.998,14010.646,.,.,.,.,.,.
MDA,1983,1,short,1,S012,1162.238,226.747,12.655,5.336,5.847,28.937,69.129,269.236,385.649,814.575,1578.598,2342.996,3195.188,4408.953,5004.705,4514.692,5440.239,4538.198,4742.706,1575.494,.,.,.,.,.,.
MDA,1983,1,short,1,S013,29.549,45.349,20.184,0.747,29.526,1.682,1.811,14.234,33.431,41.061,24.873,45.514,25.547,96.781,92.881,44.136,117.915,72.762,146.142,27.008,.,.,.,.,.,.
MDA,1983,1,short,1,S014,96.959,0,0,5.336,5.847,11.598,37.281,34.437,47.589,98.023,95.678,138.797,152.71,182.505,272.315,494.906,772.306,772.037,604.317,1350.424,.,.,.,.,.,.
MDA,1983,1,short,1,S015,423.691,17713.668,139.201,21.346,35.08,23.196,26.629,5.739,11.897,10.891,8.666,26.008,0,11.399,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1983,1,short,1,S016,1861.684,1768.623,1017.495,570.247,449.907,844.972,1686.469,2143.789,2221.093,2355.068,2985.686,3103.65,3429.019,3176.334,2733.305,2659.759,2198.742,1913.083,2324.449,4249.333,.,.,.,.,.,.
MDA,1983,2,short,1,S000,10103.088,29142.99,1987.31,553.884,464.771,469.522,753.861,892.345,1555.931,2862.768,5492.656,7359.939,10779.13,15129.581,22915.997,31307.065,45636.039,72058.979,114004.384,194323.823,.,.,.,.,.,.
MDA,1983,2,short,1,S001,159.315,4322.292,277.633,32.904,6.519,22.414,62.856,45.058,51.959,72.51,77.217,107.423,116.834,102.335,80.827,109.841,32.003,134.891,48.144,0,.,.,.,.,.,.
MDA,1983,2,short,1,S002,942.042,142.243,98.382,71.292,78.468,50.306,89.008,159.741,261.215,467.156,830.365,1425.207,1986.017,2566.034,3021.158,3609.401,3744.331,3857.894,3273.775,2190.988,.,.,.,.,.,.
MDA,1983,2,short,1,S003,10.125,119.247,13.118,0,12.072,11.179,0,5.508,5.679,0,7.608,15.066,16.005,8.327,10.091,15.669,16.001,0,0,0,.,.,.,.,.,.
MDA,1983,2,short,1,S004,77.56,277.611,13.118,5.484,0,11.179,10.45,11.017,17.036,19.911,30.43,60.341,128.117,191.597,272.752,423.695,336.03,215.826,433.294,0,.,.,.,.,.,.
MDA,1983,2,short,1,S005,41.908,0,4.263,1.426,0.785,0.335,0.364,0.716,17.376,69.539,61.926,151.342,168.689,145.967,90.917,15.669,32.003,0,48.144,0,.,.,.,.,.,.
MDA,1983,2,short,1,S006,74.446,952.791,164.166,53.414,53.056,27.612,41.54,36.961,33.731,59.633,80.944,29.681,71.541,126.982,16.044,74.899,9.441,26.978,0,0,.,.,.,.,.,.
MDA,1983,2,short,1,S007,4083.164,224.507,0,5.319,17.927,27.78,52.406,93.917,185.406,235.163,688.332,910.086,1877.425,3523.685,7632.409,12915.183,24978.21,43785.744,71349.028,140813.143,.,.,.,.,.,.
MDA,1983,2,short,1,S008,1579.406,0,0,0,0,0,5.147,33.105,45.258,133.233,450.443,579.981,1291.735,2329.806,3924.68,6375.798,8382.022,14570.428,26682.225,35253.847,.,.,.,.,.,.
MDA,1983,2,short,1,S009,108.641,0,0,0.165,0.181,0.168,0,5.178,13.572,9.311,11.487,55.821,42.092,70.027,268.816,469.919,649.337,1076.973,1867.014,2835.645,.,.,.,.,.,.
MDA,1983,2,short,1,S010,319.952,8825.232,468.756,34.056,40.683,18.837,24.539,16.525,44.804,73.204,215.75,203.246,233.108,292.433,275.981,256.348,255.703,413.577,550.764,622.746,.,.,.,.,.,.
MDA,1983,2,short,1,S011,384.227,0,75.623,4.332,7.605,3.521,17.365,16.525,40.375,85.784,195.666,264.34,399.556,490.691,875.873,1344.261,2096.506,3525.251,4985.766,7804.132,.,.,.,.,.,.
MDA,1983,2,short,1,S012,1267.557,118.536,13.118,0,12.072,16.713,36.601,60.481,214.934,792.264,1714.895,2343.353,3070.412,3898.719,5031.832,4472.46,3792.336,3048.545,2984.912,2275.257,.,.,.,.,.,.
MDA,1983,2,short,1,S013,21.986,47.414,0.656,11.736,6.338,17.048,10.97,6.059,17.604,0.991,34.462,42.412,46.974,31.808,46.417,68.318,21.762,20.773,79.437,44.662,.,.,.,.,.,.
MDA,1983,2,short,1,S014,75.907,0,0,0,6.036,16.769,83.757,49.575,73.822,109.36,76.152,113.149,144.122,124.983,212.208,125.51,176.016,215.826,240.719,84.269,.,.,.,.,.,.
MDA,1983,2,short,1,S015,262.926,12429.67,137.734,21.936,30.18,16.769,36.653,5.508,5.679,0,7.608,22.6,8.002,0,0,0,0,26.978,0,0,.,.,.,.,.,.
MDA,1983,2,short,1,S016,693.917,1683.209,720.81,311.82,192.85,228.892,282.204,346.472,527.54,734.612,1009.218,1035.966,1178.342,1226.27,1155.991,1030.093,1114.339,1139.293,1461.163,2399.132,.,.,.,.,.,.
MDA,1983,3,short,1,S000,10792.412,33807.067,2183.488,697.786,591.016,822.544,1515.358,1992.817,2832.6,4227.924,6992.512,9891.424,13725.249,19343.696,27646.543,37366.358,53769.669,80832.317,125638.102,204109.786,.,.,.,.,.,.
MDA,1983,3,short,1,S001,213.708,5269.841,310.487,27.262,15.087,20.009,55.984,62.82,89.045,117.707,129.236,170.742,178.624,158.118,161.701,142.665,128.825,137.382,64.729,61.313,.,.,.,.,.,.
MDA,1983,3,short,1,S002,1068.458,185.435,106.276,94.661,80.188,76.847,121.334,148.969,302.144,431.404,857.089,1516.846,2394.936,3591.431,3956.605,4759.889,4948.177,5009.989,3913.488,2391.193,.,.,.,.,.,.
MDA,1983,3,short,1,S003,8.957,128.066,9.661,0,11.88,5.692,0,2.811,5.81,0,8.143,8.061,17.401,4.812,17.96,9.498,9.91,0,0,0,.,.,.,.,.,.
MDA,1983,3,short,1,S004,69.719,259.03,9.661,5.409,0,8.539,7.919,19.675,23.242,25.99,44.686,60.501,130.64,178.135,269.581,370.909,327.018,206.073,388.371,61.313,.,.,.,.,.,.
MDA,1983,3,short,1,S005,75.136,0,5.443,1.406,0.772,1.48,3.473,17.595,74.141,140.844,183.726,255.952,236.005,224.281,161.701,37.993,49.548,0,64.729,0,.,.,.,.,.,.
MDA,1983,3,short,1,S006,100.294,970.986,147.852,44.355,37.599,52.597,69.901,63.242,87.622,86.789,119.796,138.698,111.325,144.452,73.996,70.003,15.756,17.173,0,0,.,.,.,.,.,.
MDA,1983,3,short,1,S007,3816.572,240.834,0,2.623,14.761,31.223,73.847,120.3,259.931,391.044,835.091,1380.204,2381.32,4390.875,9092.348,15074.105,28073.99,47131.578,78762.662,146966.404,.,.,.,.,.,.
MDA,1983,3,short,1,S008,1459.142,0,0,0,0,0,13.075,31.508,50.9,163.514,456.944,754.634,1487.634,2552.021,4310.957,6981.734,9514.14,16242.882,27482.768,36247.421,.,.,.,.,.,.
MDA,1983,3,short,1,S009,113.561,0,0,0.081,0.089,0.085,0.079,2.811,14.584,27.131,16.084,51.593,89.225,134.107,397.097,566.289,835.58,1311.314,2007.879,2747.42,.,.,.,.,.,.
MDA,1983,3,short,1,S010,423.907,9675.321,483.073,39.568,32.521,24.876,23.914,39.491,109.934,171.036,329.167,459.423,427.462,481.427,510.605,506.355,334.747,641.919,870.923,683.023,.,.,.,.,.,.
MDA,1983,3,short,1,S011,527.276,0,77.292,6.41,9.058,3.586,18.337,36.399,67.285,233.859,304.778,561.119,748.298,1107.258,1573.722,2356.056,3123.715,4648.674,6316.535,9494.876,.,.,.,.,.,.
MDA,1983,3,short,1,S012,1217.634,173.846,12.882,2.705,8.91,22.684,52.669,162.714,298.309,802.891,1651.181,2343.228,3127.356,4114.096,5020.799,4489.092,4419.696,3589.972,3561.041,2084.63,.,.,.,.,.,.
MDA,1983,3,short,1,S013,25.571,46.359,10.595,6.194,18.117,9.506,6.446,10.034,25.334,20.024,30.02,43.854,37.152,59.186,65.315,58.89,58.368,39.669,101.3,39.853,.,.,.,.,.,.
MDA,1983,3,short,1,S014,85.886,0,0,2.705,5.94,14.231,60.798,42.161,61.01,103.96,85.32,125.074,148.041,149.264,236.654,270.987,403.025,417.986,359.891,429.188,.,.,.,.,.,.
MDA,1983,3,short,1,S015,339.13,15130.482,138.481,21.637,32.669,19.923,31.702,5.621,8.716,5.188,8.143,24.225,4.35,4.812,0,0,0,17.173,0,0,.,.,.,.,.,.
MDA,1983,3,short,1,S016,1247.464,1726.867,871.817,442.769,323.425,531.267,975.88,1226.693,1354.651,1506.438,1933.15,1997.31,2205.48,2049.421,1797.504,1671.893,1527.174,1420.361,1744.111,2903.154,.,.,.,.,.,.
MDA,1984,1,short,1,S000,11752.51,42353.458,2413.747,913.343,684.196,1249.981,2392.208,2757.13,4098.328,5350.916,8868.551,11577.121,17357.784,23106.402,34705.389,48124.368,70232.879,97954.127,162475.248,244998.32,.,.,.,.,.,.
MDA,1984,1,short,1,S001,273.531,5621.919,229.767,37.378,40.247,41.883,44.308,129.282,184.955,145.172,145.651,251.595,328.088,308.23,227.493,273.824,200.988,280.736,0,442.235,.,.,.,.,.,.
MDA,1984,1,short,1,S002,1266.228,65.993,116.695,79.192,63.245,107.641,104.97,140.098,260.209,433.349,954.548,1625.596,2979.818,4662.689,5809.572,7664.085,8089.704,6995.989,7265.639,3966.85,.,.,.,.,.,.
MDA,1984,1,short,1,S003,5.592,1.1,24.567,5.279,0,11.967,0,0,5.888,9.421,0,8.569,0,0,14.183,0,0,0,0,0,.,.,.,.,.,.
MDA,1984,1,short,1,S004,46.242,363.18,0,0,5.75,0,11.049,11.208,5.888,28.262,18.495,86.036,78.631,87.165,156.437,198.964,301.357,187.313,288.93,0,.,.,.,.,.,.
MDA,1984,1,short,1,S005,96.759,0,3.992,2.745,1.84,3.081,5.856,41.021,78.787,161.941,268.738,345.685,256.927,305.731,298.549,149.223,0,0,0,0,.,.,.,.,.,.
MDA,1984,1,short,1,S006,112.633,944.796,116.327,65.465,38.407,74.643,60.441,93.473,98.16,137.918,109.678,158.275,153.724,140.964,104.669,39.544,14.804,101.831,0,0,.,.,.,.,.,.
MDA,1984,1,short,1,S007,3502.808,310.166,5.958,5.279,22.826,35.248,92.76,134.606,298.13,571.173,1374.487,1679.068,2951.413,4847.888,10782.356,18388.731,32693.292,53514.624,96502.785,159425.802,.,.,.,.,.,.
MDA,1984,1,short,1,S008,1385.558,0,0,0,0,0.059,12.21,32.671,38.392,146.585,449.161,762.839,1850.481,2681.364,4947.965,7542.966,13024.573,19606.24,31658.114,49276.061,.,.,.,.,.,.
MDA,1984,1,short,1,S009,124.039,0,0.184,0,0.172,0.533,0,0.841,6.418,17.051,29.685,69.668,125.122,172.918,529.445,753.327,1223.241,1810.073,3013.545,3571.05,.,.,.,.,.,.
MDA,1984,1,short,1,S010,538.805,11869.888,602.577,58.655,24.206,36.196,48.286,78.175,117.945,202.261,372.128,356.311,550.22,708.082,738.5,890.114,647.628,912.744,642.389,305.142,.,.,.,.,.,.
MDA,1984,1,short,1,S011,693.814,0,85.31,9.978,4.542,23.637,6.961,22.696,124.481,193.405,397.004,710.309,1249.446,1721.242,2503.128,4036.727,5253.038,6477.958,12841.034,16720.914,.,.,.,.,.,.
MDA,1984,1,short,1,S012,1196.587,263.971,24.567,0,17.249,35.841,71.711,195.745,531.134,807.913,1746.337,2186.028,3263.873,3951.347,5232.047,5275.276,5800.548,4724.407,4815.508,4201.235,.,.,.,.,.,.
MDA,1984,1,short,1,S013,30.172,43.995,1.474,10.823,6.554,7.109,3.425,24.321,16.664,5.37,52.527,84.836,32.337,111.619,58.717,44.021,171.63,63.528,28.893,274.186,.,.,.,.,.,.
MDA,1984,1,short,1,S014,129.046,0,6.142,5.279,5.75,23.933,55.247,67.247,59.12,47.103,92.662,232.228,157.36,294.101,375.136,423.047,774.092,1190.21,1980.137,2445.561,.,.,.,.,.,.
MDA,1984,1,short,1,S015,512.625,20734.468,178.114,26.397,40.247,29.917,16.574,33.624,5.888,0,27.836,25.794,39.315,10.868,56.873,24.87,25.092,0,0,0,.,.,.,.,.,.
MDA,1984,1,short,1,S016,1838.061,2133.764,1018.073,606.872,413.162,818.234,1858.408,1752.122,2266.093,2443.993,2829.521,2994.37,3340.833,3102.192,2870.18,2419.4,2013.142,2088.474,3438.273,4369.284,.,.,.,.,.,.
MDA,1984,2,short,1,S000,10309.926,32234.736,1782.968,576.418,438.81,533.784,720.652,807.389,1553.894,2673.717,5021.648,6797.585,10364.792,14713.782,22493.757,29779.354,48833.303,73037.731,130934.341,191330.279,.,.,.,.,.,.
MDA,1984,2,short,1,S001,164.745,4962.13,238.217,22.622,23.719,35.798,37.421,44.083,30.517,90.401,71.854,60.913,79.799,117.464,38.563,80.255,93.171,79.533,140.187,0,.,.,.,.,.,.
MDA,1984,2,short,1,S002,926.759,91.54,89.148,97.882,53.369,58.02,74.734,113.788,208.289,501.3,997.797,1287.421,1816.974,2214.445,3074.307,3335.48,4143.079,3820.231,4302.329,2567.353,.,.,.,.,.,.
MDA,1984,2,short,1,S003,6.39,68.655,0,5.438,5.93,0,5.338,0,11.276,8.796,0,0,8.252,0,19.234,0,31.005,0,0,0,.,.,.,.,.,.
MDA,1984,2,short,1,S004,61.284,191.775,6.368,0,0,0,0,5.436,5.61,26.389,8.165,66.21,82.605,180.418,279.465,320.701,217.192,185.842,327.569,82.791,.,.,.,.,.,.
MDA,1984,2,short,1,S005,41.494,0,2.483,1.74,1.127,0.348,5.338,5.436,34.893,54.519,99.698,119.62,165.705,123.53,48.18,80.255,31.005,0,0,0,.,.,.,.,.,.
MDA,1984,2,short,1,S006,65.47,690.208,77.686,46.277,34.452,56.686,10.676,42.899,76.348,68.628,95.86,93.136,40.106,88.365,34.621,18.902,15.503,0,0,0,.,.,.,.,.,.
MDA,1984,2,short,1,S007,4139.195,291.782,0,0,11.86,22.802,74.2,48.228,139.402,187.596,494.653,837.486,1711.841,3563.112,7488.238,12123.353,25045.128,42501.332,85434.891,132522.919,.,.,.,.,.,.
MDA,1984,2,short,1,S008,1709.775,0,0,0,0,0.058,5.712,10.927,51.834,111.477,390.137,631.719,1395.616,2366.337,4246.983,6247.417,10298.091,15842.427,27383.128,37897.635,.,.,.,.,.,.
MDA,1984,2,short,1,S009,108.572,0,0,0,0,0.348,5.498,0.484,0.168,8.796,6.696,16.92,55.62,49.592,238.401,420.659,812.338,1163.567,1843.455,2770.191,.,.,.,.,.,.
MDA,1984,2,short,1,S010,353.444,10658.636,420.589,52.095,24.965,25.355,18.844,39.078,24.571,63.403,189.435,145.589,176.02,203.78,248.787,409.766,369.583,351.801,652.803,983.559,.,.,.,.,.,.
MDA,1984,2,short,1,S011,364.33,0,63.359,7.722,4.685,3.655,2.509,15.125,37.361,86.134,162.244,200.176,278.182,403.215,608.937,1273.992,2097.662,3389.163,5566.345,9287.508,.,.,.,.,.,.
MDA,1984,2,short,1,S012,1290.16,137.309,6.368,5.438,5.93,17.406,42.652,97.21,325.589,665.991,1531.807,2271.747,3125.282,4271.751,4731.959,4265.704,4127.577,3979.562,2852.331,2318.979,.,.,.,.,.,.
MDA,1984,2,short,1,S013,26.905,68.655,2.165,11.148,5.93,6.092,16.281,10.819,35.117,9.667,8.574,34.724,45.222,53.527,81.07,119.822,25.734,51.696,52.804,63.749,.,.,.,.,.,.
MDA,1984,2,short,1,S014,80.341,0,0,16.314,5.93,29.01,69.396,75.841,84.426,114.351,65.404,73.567,132.118,139.433,192.721,192.388,217.192,318.397,93.458,82.791,.,.,.,.,.,.
MDA,1984,2,short,1,S015,291.827,13609.184,95.516,43.503,29.649,17.406,16.014,10.819,16.885,0,16.331,0,24.757,0,9.617,16.019,0,0,0,0,.,.,.,.,.,.
MDA,1984,2,short,1,S016,679.236,1464.633,781.067,266.185,231.265,260.8,336.037,287.215,471.554,676.355,882.912,958.43,1226.61,938.895,1152.48,874.318,1308.888,1354.446,2285.51,2751.977,.,.,.,.,.,.
MDA,1984,3,short,1,S000,10994.226,37394.008,2104.052,747.371,563.397,888.154,1542.076,1762.621,2795.277,3959.787,6825.534,9005.397,13556.398,18322.123,27428.162,36966.264,57005.534,82058.968,141238.316,205950.58,.,.,.,.,.,.
MDA,1984,3,short,1,S001,216.349,5298.658,233.884,30.109,32.111,38.809,40.805,85.825,105.836,116.712,106.503,148.995,193.163,199.483,114.905,155.991,134.249,152.381,94.39,120.474,.,.,.,.,.,.
MDA,1984,3,short,1,S002,1087.789,78.514,103.17,88.399,58.383,82.572,89.592,126.678,233.62,468.658,977.474,1443.634,2347.697,3267.048,4179.557,5031.27,5650.246,4970.047,5270.401,2949.207,.,.,.,.,.,.
MDA,1984,3,short,1,S003,6.012,34.209,12.506,5.357,2.919,5.921,2.715,0,8.647,9.096,0,3.998,4.486,0,17.25,0,19.165,0,0,0,.,.,.,.,.,.
MDA,1984,3,short,1,S004,54.149,279.172,3.126,0,2.919,0,5.43,8.264,5.774,27.289,13.053,75.368,80.791,140.325,229.752,273.106,249.333,186.206,314.947,60.237,.,.,.,.,.,.
MDA,1984,3,short,1,S005,67.709,0,3.251,2.25,1.518,1.729,5.593,22.87,56.308,106.122,178.964,224.046,207.383,201.866,149.348,107.274,19.165,0,0,0,.,.,.,.,.,.
MDA,1984,3,short,1,S006,87.844,820.018,97.387,56.013,36.431,65.571,35.131,67.677,86.99,101.959,102.383,123.225,91.916,110.933,62.925,26.989,15.236,36.869,0,0,.,.,.,.,.,.
MDA,1984,3,short,1,S007,3837.32,301.156,3.033,2.679,17.427,28.96,83.321,90.547,216.842,371.858,907.224,1226.199,2277.582,4115.492,8819.363,14577.998,27965.866,46488.807,89050.617,139851.829,.,.,.,.,.,.
MDA,1984,3,short,1,S008,1555.98,0,0,0,0,0.059,8.905,21.552,45.305,128.297,417.815,692.248,1603.217,2501.78,4530.231,6755.064,11339.3,17205.154,28779.706,40997.357,.,.,.,.,.,.
MDA,1984,3,short,1,S009,115.909,0,0.094,0,0.088,0.44,2.796,0.659,3.218,12.762,17.476,41.286,87.385,102.615,356.004,550.986,969.257,1397.641,2225.707,2988.362,.,.,.,.,.,.
MDA,1984,3,short,1,S010,441.372,11276.235,513.226,55.397,24.579,30.719,33.285,58.232,70.155,130.153,275.103,242.888,346.805,420.6,446.668,597.949,475.765,554.896,649.715,798.141,.,.,.,.,.,.
MDA,1984,3,short,1,S011,520.623,0,74.533,8.893,4.612,13.542,4.724,18.834,79.865,137.62,272.371,435.822,721.513,969.89,1374.331,2356.429,3302.756,4507.493,7942.885,11312.524,.,.,.,.,.,.
MDA,1984,3,short,1,S012,1245.773,201.892,15.632,2.679,11.677,26.527,56.932,145.512,425.842,734.167,1632.361,2232.151,3188.49,4134.043,4934.089,4661.218,4766.464,4249.241,3493.674,2831.745,.,.,.,.,.,.
MDA,1984,3,short,1,S013,28.455,56.081,1.782,10.983,6.247,6.595,9.964,17.434,26.114,7.603,29.184,57.872,39.386,78.503,72.038,90.223,81.354,55.98,44.992,121.077,.,.,.,.,.,.
MDA,1984,3,short,1,S014,103.447,0,3.126,10.715,5.838,26.498,62.443,71.63,72.108,82.047,78.186,146.857,143.639,205.931,266.488,282.752,429.961,634.046,709.81,726.459,.,.,.,.,.,.
MDA,1984,3,short,1,S015,396.565,17242.259,137.561,34.824,35.03,23.596,16.29,21.992,11.549,0,21.725,11.915,31.401,4.673,28.712,19.487,9.582,0,0,0,.,.,.,.,.,.
MDA,1984,3,short,1,S016,1228.934,1805.813,901.741,439.047,323.618,536.615,1084.15,1004.913,1347.105,1525.491,1795.714,1898.892,2191.543,1868.941,1846.558,1479.625,1577.738,1620.039,2662.102,3192.565,.,.,.,.,.,.
MDA,1985,1,short,1,S000,11640.264,41794.72,2243.545,832.514,722.75,1000.405,2018.017,2734.735,3668.838,4830.337,7692.704,11426.812,16959.015,22871.264,34566.845,45686.048,71652.316,104486.522,171554.454,272309.995,.,.,.,.,.,.
MDA,1985,1,short,1,S001,261.054,4897.561,240.482,37.594,33.728,36.721,92.956,83.081,97.165,181.592,249.787,285.541,317.486,237.513,338.081,311.844,354.464,274.46,0,0,.,.,.,.,.,.
MDA,1985,1,short,1,S002,1270.642,44.033,178.531,95.451,67.233,84.346,86.984,159.271,226.344,404.531,879.482,1853.894,3012.107,4838.797,6008.448,6897.491,7453.36,8407.786,5764.578,2598.628,.,.,.,.,.,.
MDA,1985,1,short,1,S003,4.022,44.473,0,0,0,6.05,0,0,0,0,0,17.3,19.911,0,14.052,0,0,0,0,0,.,.,.,.,.,.
MDA,1985,1,short,1,S004,58.538,219.284,5.951,0,0,6.05,5.799,27.457,11.894,31.702,20.212,95.324,129.174,146.887,183.092,239.696,506.63,228.336,193.41,655.116,.,.,.,.,.,.
MDA,1985,1,short,1,S005,88.114,0,3.095,2.042,1.793,4.313,7.307,39.49,91.248,72.89,193.373,312.961,282.221,223.16,239.439,167.787,202.551,182.669,0,0,.,.,.,.,.,.
MDA,1985,1,short,1,S006,120.943,860.183,113.486,55.815,43.029,73.563,44.883,75.369,104.325,136.056,157.172,161.325,245.668,181.985,142.764,110.02,85.071,26.944,114.112,128.84,.,.,.,.,.,.
MDA,1985,1,short,1,S007,3491.234,262.876,0,10.629,11.205,47.804,86.578,167.038,326.172,457.34,1076.073,1584.183,2921.27,5222.674,10198.203,16293.093,31922.499,53111.851,105505.022,174837.43,.,.,.,.,.,.
MDA,1985,1,short,1,S008,1404.791,0,0,0,0,0.06,23.254,57.976,97.698,155.108,409.976,886.638,1661.825,2425.947,4673.55,6852.428,13587.608,21748.084,32987.968,53619.083,.,.,.,.,.,.
MDA,1985,1,short,1,S009,114.232,0,0,0,0,0.359,0.348,11.103,34.736,14.151,50.48,67.471,49.332,160.612,339.205,750.728,1235.559,1718.456,2388.61,4166.539,.,.,.,.,.,.
MDA,1985,1,short,1,S010,520.019,11087.708,460.73,28.379,23.475,37.261,19.426,52.343,108.467,196.059,402.032,438.388,709.069,731.608,670.962,674.265,768.933,1140.31,1341.297,2319.112,.,.,.,.,.,.
MDA,1985,1,short,1,S011,803.224,0,62.962,3.456,4.538,10.903,9.568,40.966,88.111,216.377,366.233,696.508,1308.974,2039.45,3287.223,4026.173,6297.302,9326.609,14034.779,21500.916,.,.,.,.,.,.
MDA,1985,1,short,1,S012,1133.314,308.23,29.755,10.577,22.299,36.122,115.804,148.059,410.081,711.901,1411.335,2142.289,2981.795,3629.438,5310.367,6019.484,5116.178,4296.369,4255.015,5682.042,.,.,.,.,.,.
MDA,1985,1,short,1,S013,29.891,0,14.163,16.441,11.486,20.128,2.494,26.418,21.007,4.585,38.112,68.941,38.435,87.588,68.01,138.544,67.095,64.847,29.011,117.921,.,.,.,.,.,.
MDA,1985,1,short,1,S014,123.701,0,0,0,11.205,12.041,11.598,65.907,53.612,63.482,80.849,207.949,188.907,251.867,302.109,417.071,1006.171,1785.13,1198.173,1554.809,.,.,.,.,.,.
