country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LTU,1958,2,short,1,S007,2085.481,76.467,42.686,39.953,52.858,34.964,31.436,137.214,204.462,310.573,311.44,466.047,1106.006,1515.084,4901.424,7502.617,15856.169,21445.147,38136.476,52556.491,.,.,.,.,.,.
LTU,1958,2,short,1,S008,743.739,0,0,0,0,0,2.873,7.557,38.579,58.587,121.063,181.279,475.626,651.593,1756.013,2688.824,5681.707,7690.293,13677.513,18851.684,.,.,.,.,.,.
LTU,1958,2,short,1,S009,647.522,0,0,0,0,5.373,3.447,11.415,24.857,37.866,36.076,53.953,214.532,293.869,1627.414,2491.344,5262.148,7116.93,12656.931,17445.563,.,.,.,.,.,.
LTU,1958,2,short,1,S010,603.572,14734.231,479.431,82.304,36.567,71.994,29.712,26.215,34.437,52.297,47.02,70.349,141.045,193.132,648.998,993.437,2099.014,2838.826,5048.253,6957.683,.,.,.,.,.,.
LTU,1958,2,short,1,S011,595.548,597.561,18.542,13.152,9.651,14.63,30.615,35.189,19.333,29.355,61.748,92.442,390.035,534.306,1367.215,2092.962,4422.726,5981.941,10638.825,14662.079,.,.,.,.,.,.
LTU,1958,2,short,1,S012,249.046,2883.36,57.968,54.015,25.234,4.794,18.878,25.506,35.386,54.023,114.713,171.628,128.941,176.712,377.289,577.744,1220.619,1651.016,2936.203,4046.836,.,.,.,.,.,.
LTU,1958,2,short,1,S013,28.075,110.411,29.34,8.768,10.802,0,0,0,0,0,0,0,40.263,55.125,45.868,70.255,148.581,200.903,356.99,491.988,.,.,.,.,.,.
LTU,1958,2,short,1,S014,121.165,0,31.989,8.768,20.895,53.892,75.511,82.344,154.231,234.348,59.451,88.953,82.75,113.247,142.443,218.013,460.663,623.025,1107.695,1527.321,.,.,.,.,.,.
LTU,1958,2,short,1,S015,391.759,20351.002,84.456,20.431,14.698,0,0,0,4.056,6.044,0,0,5.434,7.428,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1958,2,short,1,S016,350.321,888.508,413.823,240.874,213.734,188.871,293.673,331.344,194.968,296.142,270.906,405.465,402.633,550.466,198.486,303.366,640.909,866.817,1541.549,2125.103,.,.,.,.,.,.
LTU,1958,3,short,1,S000,8452.488,56488.606,1811.99,892.435,828.91,918.819,1585.663,1891.266,2311.139,3093.56,3692.315,5145.351,7914.34,11489.216,17422.585,23864.806,46715.563,66181.643,110025.274,158708.484,.,.,.,.,.,.
LTU,1958,3,short,1,S001,732.403,7561.647,456.23,186.725,120.334,107.309,257.053,362.196,465.733,613.945,534.54,739.37,974.192,1394.137,730.296,952.944,1790.061,2555.471,4069.734,5812.56,.,.,.,.,.,.
LTU,1958,3,short,1,S002,1280.711,262.415,93.376,85.729,72.191,57.814,91.858,102.153,308.894,431.068,1052.051,1489.7,2170.925,3213.852,2876.336,3875.899,7487.648,10638.868,17450.169,25095.791,.,.,.,.,.,.
LTU,1958,3,short,1,S003,32.038,148.204,14.712,10.981,7.424,10.347,13.346,36.136,6.98,9.763,20.84,29.902,19.866,29.01,54.254,73.51,142.843,202.667,334.31,481.544,.,.,.,.,.,.
LTU,1958,3,short,1,S004,37.532,347.129,5.845,8.614,9.424,9.882,13.39,21.446,23.138,32.859,14.758,20.905,47.445,72.069,40.477,59.612,123.234,172.675,302.717,441.601,.,.,.,.,.,.
LTU,1958,3,short,1,S005,22.604,6.655,0.149,0.041,0.044,2.576,1.695,14.563,22.894,31.108,38.68,53.039,50.715,72.828,24.704,30.964,56.33,81.242,124.648,176.049,.,.,.,.,.,.
LTU,1958,3,short,1,S006,124.946,1742.477,49.437,49.396,56.9,47.848,66.861,51.958,79.713,107.935,78.981,110.611,101.244,149.833,95.872,127.88,244.929,350.3,569.82,818.108,.,.,.,.,.,.
LTU,1958,3,short,1,S007,1841.093,36.871,26.155,30.332,51.832,63.938,65.644,165.527,202.382,280.039,442.179,616.514,1376.147,2007.518,5460.022,7646.105,15230.03,21493.506,36349.589,52628.893,.,.,.,.,.,.
LTU,1958,3,short,1,S008,615.72,0,0,0,0,0,4.043,8.688,47.886,65.246,180.91,251.937,530.531,779.617,1778.327,2533.341,5109.488,7195.853,12321.788,17890.377,.,.,.,.,.,.
LTU,1958,3,short,1,S009,569.684,0,0,0,0,5.237,7.216,14.437,31.094,42.353,80.035,110.476,306.016,442.74,1824.79,2552.847,5077.574,7166.735,12111.551,17535.321,.,.,.,.,.,.
LTU,1958,3,short,1,S010,698.117,17176.208,462.62,91.73,46.942,49.621,22.258,34.037,35.634,49.086,75.656,105.131,244.258,349.939,874.246,1188.346,2312.025,3279.366,5418.462,7805.311,.,.,.,.,.,.
LTU,1958,3,short,1,S011,730.475,700.912,30.762,11.022,9.468,30.829,53.558,48.433,52.036,68.411,152.529,209.992,705.133,1008.05,2262.72,2993.295,5694.511,8119.213,13106.439,18779.496,.,.,.,.,.,.
LTU,1958,3,short,1,S012,311.263,3653.483,52.509,42.211,31.65,16.512,34.039,40.081,83.667,111.773,158.043,220.546,269.553,382.974,567.438,759.722,1459.963,2076.757,3387.903,4866.484,.,.,.,.,.,.
LTU,1958,3,short,1,S013,23.99,102.88,19.616,5.307,5.423,0,2.869,0,4.881,6.262,6.649,8.998,29.614,45.109,47.223,67.049,134.961,189.855,324.545,471.189,.,.,.,.,.,.
LTU,1958,3,short,1,S014,144.815,18.346,15.554,12.124,18.181,38.557,73.338,66.018,124.817,175.74,63.006,88.76,127.28,183.323,334.173,426.307,785.735,1128.647,1760.009,2501.664,.,.,.,.,.,.
LTU,1958,3,short,1,S015,511.085,23693.052,89.215,21.146,14.447,18.117,8.738,4.029,4.735,6.464,0,0,8.514,12.227,2.09,2.438,4.23,6.115,8.616,11.835,.,.,.,.,.,.
LTU,1958,3,short,1,S016,776.014,1038.328,495.809,337.118,384.694,460.191,869.8,921.563,816.655,1061.576,793.539,1089.538,952.907,1346.066,449.713,574.546,1062.001,1524.372,2384.973,3392.263,.,.,.,.,.,.
LTU,1959,1,short,1,S000,9889.11,67780.892,2242.803,992.135,1008.894,1740.577,2286.206,2777.125,3109.333,3980.868,4777.52,6381.534,9957.912,15795.769,25008.096,34703.989,55222.755,87821.788,129340.462,222319.604,.,.,.,.,.,.
LTU,1959,1,short,1,S001,1076.35,12272.324,592.833,132.505,76.171,126.531,243.112,419.567,690.63,882.268,995.512,1329.594,1286.066,2042.041,1282.065,1781.198,2834.053,4496.97,6622.819,11383.432,.,.,.,.,.,.
LTU,1959,1,short,1,S002,1334.844,295.549,79.933,59.277,42.288,78.096,96.034,127.822,252.622,323.43,816.7,1090.994,2354.765,3735.27,4251.87,5900.558,9388.983,14931.732,21990.874,37798.237,.,.,.,.,.,.
LTU,1959,1,short,1,S003,19.399,194.742,0.094,7.823,0.088,8.144,16.984,8.161,0,0,14.901,19.883,43.593,69.184,16.756,23.207,36.806,58.167,86.318,147.447,.,.,.,.,.,.
LTU,1959,1,short,1,S004,23.108,313.878,2.158,9.355,12.12,13.373,11.564,9.048,5.371,6.792,3.062,3.977,37.229,58.985,19.843,27.504,43.769,69.172,101.551,174.752,.,.,.,.,.,.
LTU,1959,1,short,1,S005,38.98,5.891,0.094,0,0,4.801,19.243,17.741,31.19,39.936,33.068,44.089,115.408,183.245,55.119,76.497,121.857,193.367,284.343,488.759,.,.,.,.,.,.
LTU,1959,1,short,1,S006,128.483,2314.316,32.649,12.823,10.351,62.237,88.084,52.867,43.481,55.694,72.668,96.996,140.508,223.021,77.166,107.153,170.6,278.26,409.589,704.468,.,.,.,.,.,.
LTU,1959,1,short,1,S007,1682.842,0,0,52.26,61.574,83.668,117.445,163.303,361.169,462.393,651.972,870.893,1479.894,2347.335,6694.959,9290.191,14785.521,23512.211,34627.207,59516.592,.,.,.,.,.,.
LTU,1959,1,short,1,S008,543.902,0,0,0,0,0,0,9.58,58.353,74.711,209.023,279.059,561.55,890.896,2216.44,3076.484,4895.68,7790.503,11475.266,19725.093,.,.,.,.,.,.
LTU,1959,1,short,1,S009,433.926,0,0,0,0,14.831,3.343,16.055,49.264,63.029,103.899,138.838,306.475,486.16,1889.255,2621.802,4169.51,6630.299,9765.824,16787.081,.,.,.,.,.,.
LTU,1959,1,short,1,S010,1104.226,19442.744,567.034,72.422,55.558,41.834,67.395,55.706,43.894,56.237,143.703,191.918,569.597,903.475,2324.473,3225.753,5132.929,8162.303,12021.949,20661.653,.,.,.,.,.,.
LTU,1959,1,short,1,S011,974.198,556.077,25.8,6.936,13.801,4.543,31.71,7.717,28.299,36.269,243.52,325.396,1048.163,1662.802,3965.913,5503.463,8757.314,13927.165,20511.614,35256.147,.,.,.,.,.,.
LTU,1959,1,short,1,S012,427.447,6536.446,132.846,38.469,22.648,5.915,23.037,54.286,88.097,114.783,182.691,244.134,418.881,664.475,782.247,1085.565,1727.39,2747.231,4045.116,6954.57,.,.,.,.,.,.
LTU,1959,1,short,1,S013,21.58,60.55,21.484,6.291,8.139,0,0,0,10.741,13.72,32.66,43.571,3.603,5.61,58.867,81.654,129.815,206.73,304.653,524.255,.,.,.,.,.,.
LTU,1959,1,short,1,S014,167.081,33.057,10.038,23.469,41.049,7.63,27.916,36.014,43.377,55.558,100.021,133.651,230.817,366.15,530.685,736.316,1171.82,1863.715,2745.263,4718.295,.,.,.,.,.,.
LTU,1959,1,short,1,S015,621.027,24912.529,62.483,22.178,23.444,19.46,17.075,24.748,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1959,1,short,1,S016,1291.725,842.462,715.547,548.408,641.573,1269.6,1523.264,1774.511,1402.846,1796.186,1174.121,1568.368,1361.123,2157.121,842.437,1166.932,1856.708,2953.175,4349.769,7476.094,.,.,.,.,.,.
LTU,1959,2,short,1,S000,8554.145,51633.49,2237.634,600.057,548.195,764.347,1004.053,1189.413,1475.18,2069.507,2810.51,3727.06,5574.937,7900.9,14885.776,21844.863,41810.001,67879.522,113389.011,192854.993,.,.,.,.,.,.
LTU,1959,2,short,1,S001,593.283,10635.081,624.345,99.136,91.815,116.443,168.293,305.889,352.08,493.671,312.896,414.917,346.221,491.169,325.453,478.005,914.611,1482.265,2475.882,4211.739,.,.,.,.,.,.
LTU,1959,2,short,1,S002,1295.783,298.348,92.024,70.086,32.22,32.467,68.736,101.019,327.497,459.456,1083.586,1437.017,2050.924,2906.685,2076.792,3047.611,5833.057,9470.148,15819.289,26905.862,.,.,.,.,.,.
LTU,1959,2,short,1,S003,24.512,133.239,0.389,3.329,4.936,0.168,22.667,15.027,7.207,10.034,40.793,54.155,24.361,34.479,22.021,32.175,61.677,100.1,167.721,285.116,.,.,.,.,.,.
LTU,1959,2,short,1,S004,30.772,171.211,8.843,5.41,6.283,3.943,10.681,9.756,4.644,6.522,17.838,23.657,51.483,72.941,36.296,53.29,102.023,165.667,276.34,471.012,.,.,.,.,.,.
LTU,1959,2,short,1,S005,20.442,5.425,0.097,0.083,2.513,7.634,25.032,8.89,15.214,21.372,32.898,43.602,17.641,24.895,19.743,28.958,55.252,90.046,150.15,255.464,.,.,.,.,.,.
LTU,1959,2,short,1,S006,104.388,1896.543,61.609,22.224,27.284,33.809,72.731,62.153,34.271,48.063,40.793,54.039,94.446,133.808,53.457,78.427,150.337,242.163,404.927,688.841,.,.,.,.,.,.
LTU,1959,2,short,1,S007,2165.401,0,0,69.004,86.34,57.634,87.979,147.437,222.922,312.759,455.308,603.821,939.897,1332.106,5006.777,7346.843,14063.789,22831.078,38136.571,64859.412,.,.,.,.,.,.
LTU,1959,2,short,1,S008,887.978,0,0,0,0,0,5.055,22.737,35.072,49.166,179.257,237.725,565.594,801.479,2050.974,3010.408,5761.872,9361.306,15638.79,26601.357,.,.,.,.,.,.
LTU,1959,2,short,1,S009,606.176,0,0,0,0,10.738,6.115,18.174,19.618,27.593,51.467,68.302,153.129,217.08,1505.01,2208.638,4225.099,6858.809,11457.743,19489.415,.,.,.,.,.,.
LTU,1959,2,short,1,S010,953.015,14388.16,650.291,80.907,47.119,88.087,42.644,18.961,41.318,57.896,107.467,142.519,304.818,432.044,1407.359,2065.256,3952.437,6416.883,10718.972,18230.341,.,.,.,.,.,.
LTU,1959,2,short,1,S011,690.149,343.439,31.776,7.658,14.54,9.815,28.294,28.087,17.136,24.082,49.566,65.751,351.381,497.89,1621.796,2379.972,4555.325,7395.589,12353.853,21011.936,.,.,.,.,.,.
LTU,1959,2,short,1,S012,344.593,5987.297,149.357,21.142,22.348,24.161,0.815,32.808,32.109,45.354,100.302,133.01,249.015,352.88,406.094,595.848,1140.502,1851.629,3093.255,5260.967,.,.,.,.,.,.
LTU,1959,2,short,1,S013,19.981,49.499,0,0,0,0,2.935,0,8.488,11.84,18.715,24.816,31.922,45.184,27.944,41.024,78.381,127.638,213.245,361.528,.,.,.,.,.,.
LTU,1959,2,short,1,S014,116.318,103.405,10.009,15.815,10.77,17.785,74.444,90.241,109.86,154.021,72.814,96.481,132.848,188.327,130.151,190.84,365.433,593.168,991.152,1685.608,.,.,.,.,.,.
LTU,1959,2,short,1,S015,348.913,16800.37,64.912,27.552,33.387,4.362,15.084,7.474,3.603,5.017,5.117,6.726,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1959,2,short,1,S016,352.454,821.813,543.982,177.712,168.551,357.299,372.545,320.759,244.222,342.56,241.544,320.407,261.376,369.933,196.061,287.366,549.949,893.031,1491.919,2537.536,.,.,.,.,.,.
LTU,1959,3,short,1,S000,9168.308,59849.387,2240.264,799.193,780.202,1247.187,1612.289,1935.707,2188.84,2881.545,3631.442,4792.694,7765.651,11238.196,19014.371,27148.221,46379.268,75006.213,118503.024,201536.038,.,.,.,.,.,.
LTU,1959,3,short,1,S001,815.522,11468.121,608.265,116.043,83.937,121.433,203.786,359.323,499.93,658.766,597.701,782.112,815.977,1146.749,715.537,1015.349,1568.5,2559.619,3805.384,6324.674,.,.,.,.,.,.
LTU,1959,3,short,1,S002,1313.754,296.924,85.872,64.596,37.29,55.035,81.686,113.617,294.798,401.665,972.286,1298.107,2202.791,3256.942,2963.942,4224.222,7044.609,11421.934,17797.891,30115.81,.,.,.,.,.,.
LTU,1959,3,short,1,S003,22.159,164.532,0.239,5.612,2.495,4.113,20.014,11.8,4.059,5.771,29.987,40.397,33.974,49.149,19.784,28.477,53.204,85.396,141.081,244.556,.,.,.,.,.,.
LTU,1959,3,short,1,S004,27.246,243.801,5.442,7.414,9.267,8.565,11.057,9.423,4.961,6.694,11.671,15.825,44.358,67.042,29.585,42.656,82.178,131.183,220.846,383.728,.,.,.,.,.,.
LTU,1959,3,short,1,S005,28.971,5.662,0.143,0.041,1.247,6.233,22.286,13.092,22.191,29.259,32.969,43.798,66.508,91.832,34.172,48.564,77.942,126.97,193.172,324.198,.,.,.,.,.,.
LTU,1959,3,short,1,S006,115.473,2109.108,46.874,17.449,18.757,47.869,80.014,57.789,38.293,51.305,54.096,71.284,117.469,171.52,63.128,90.274,157.24,255.063,406.421,693.446,.,.,.,.,.,.
LTU,1959,3,short,1,S007,1943.395,0,0,60.5,73.868,70.511,101.957,154.895,283.297,376.33,537.471,711.036,1209.8,1761.261,5695.337,8148.2,14309.658,23074.772,37011.474,63284.551,.,.,.,.,.,.
LTU,1959,3,short,1,S008,729.683,0,0,0,0,0,2.657,16.553,45.239,60.077,191.595,254.318,563.573,839.277,2118.463,3037.659,5466.621,8799.954,14303.97,24575.486,.,.,.,.,.,.
LTU,1959,3,short,1,S009,526.927,0,0,0,0,12.762,4.8,17.178,32.565,42.648,73.35,96.549,229.835,330.825,1661.732,2379.035,4206.162,6777.147,10915.316,18694.07,.,.,.,.,.,.
LTU,1959,3,short,1,S010,1022.581,16959.963,607.883,76.597,51.369,65.211,54.386,36.232,42.443,57.191,122.59,162.419,437.161,631.326,1781.423,2543.868,4354.59,7040.637,11136.162,18946.671,.,.,.,.,.,.
LTU,1959,3,short,1,S011,820.825,451.631,28.735,7.291,14.168,7.208,29.914,18.512,22.011,29.202,130.513,169.985,699.649,990.318,2577.892,3668.279,5986.799,9729.754,14969.22,25208.597,.,.,.,.,.,.
LTU,1959,3,short,1,S012,382.711,6266.875,140.956,29.902,22.499,15.137,11.4,42.904,56.56,74.793,134.687,177.551,333.918,484.596,559.516,797.817,1340.434,2171.687,3398.42,5759.942,.,.,.,.,.,.
LTU,1959,3,short,1,S013,20.713,55.122,10.931,3.195,4.099,0,1.543,0,9.427,12.639,24.535,32.345,17.707,28.455,40.556,57.78,96.072,155.622,242.008,409.471,.,.,.,.,.,.
LTU,1959,3,short,1,S014,139.676,67.778,10.024,19.702,26.019,12.762,52.372,64.751,80.826,112.189,84.169,111.473,181.815,263.496,293.517,415.923,640.142,1047.219,1552.974,2579.103,.,.,.,.,.,.
LTU,1959,3,short,1,S015,474.102,20927.718,63.676,24.822,28.38,11.83,16.029,15.594,2.03,2.886,2.982,4.026,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1959,3,short,1,S016,784.574,832.319,631.272,365.988,406.763,808.52,918.43,1004.086,750.211,960.13,630.755,821.398,811.055,1125.479,459.699,650.117,995.287,1629.257,2408.141,3992.541,.,.,.,.,.,.
LTU,1960,1,short,1,S000,8548.553,50471.957,1780.782,671.707,708.787,1594.764,2240.466,2791.411,3135.989,4035.11,4822.143,6833.918,9003.237,14476.82,22387.096,27858.195,47449.395,72290.442,108693.77,182137.129,.,.,.,.,.,.
LTU,1960,1,short,1,S001,772.508,5547.686,432.269,87.722,78.831,90.6,163.247,417.017,593.805,760.032,676.08,957.991,1055.483,1699.53,1144.181,1425.064,2427.201,3691.459,5549.517,9300.276,.,.,.,.,.,.
LTU,1960,1,short,1,S002,1363.505,70.318,94.372,98.277,78.572,74.652,103.351,238.741,272.657,350.794,857.009,1214.485,2435.108,3915.535,4401.416,5477.067,9329.017,14212.804,21370.674,35809.557,.,.,.,.,.,.
LTU,1960,1,short,1,S003,25.95,70.966,8.497,9.036,14.694,0,0.09,8.294,9.195,11.715,29.011,41.181,21.294,34.13,69.905,87.006,148.488,226.241,339.766,569.514,.,.,.,.,.,.
LTU,1960,1,short,1,S004,18.125,261.182,3.435,1.439,0,8.793,10.389,9.186,5.033,6.508,9.017,12.603,13.449,21.513,28.093,34.857,59.49,90.649,136.85,228.343,.,.,.,.,.,.
LTU,1960,1,short,1,S005,25.207,7.129,0.271,1.839,3.025,4.914,28.006,26.041,42.781,55.06,38.028,53.961,26.15,42.056,27.004,33.505,57.111,86.84,130.558,217.597,.,.,.,.,.,.
LTU,1960,1,short,1,S006,117.34,1524.318,56.407,42.302,40.626,58.36,44.448,77.856,60.494,77.839,130.551,184.96,102.859,165.472,76.221,94.842,161.813,250.617,375.945,631.301,.,.,.,.,.,.
LTU,1960,1,short,1,S007,1426.534,0,9.582,23.11,52.035,94.996,202.094,132.704,314.857,405.203,769.583,1090.587,1539.765,2475.941,5513.802,6860.52,11687.21,17804.473,26769.183,44854.626,.,.,.,.,.,.
LTU,1960,1,short,1,S008,499.857,0,0,0,0,0,0.994,8.651,20.132,25.903,128.198,181.764,574.688,924.09,2138.098,2661.255,4532.678,6910.631,10391.187,17415.856,.,.,.,.,.,.
LTU,1960,1,short,1,S009,499.349,0,0,0,1.815,3.19,10.57,31.927,31.553,40.611,92.326,130.821,278.814,448.215,2350.645,2925.246,4980.997,7587.83,11408.913,19119.026,.,.,.,.,.,.
LTU,1960,1,short,1,S010,674.921,15744.477,336.27,51.418,36.736,51.377,47.791,10.256,50.815,65.343,80.761,114.313,291.516,468.758,1012.646,1259.969,2145.931,3269.448,4915.601,8236.467,.,.,.,.,.,.
LTU,1960,1,short,1,S011,847.824,502.273,6.056,3.359,10.718,18.017,15.539,8.472,30.876,39.83,131.139,186.025,945.153,1519.823,3613.948,4497.031,7659.484,11669.307,17546.729,29402.52,.,.,.,.,.,.
LTU,1960,1,short,1,S012,331.391,3047.015,67.615,25.269,7.261,26.551,46.616,83.921,151.573,199.152,203.275,288.09,376.193,604.953,729.541,907.891,1546.27,2356.105,3542.379,5936.918,.,.,.,.,.,.
LTU,1960,1,short,1,S013,21.795,250.488,15.367,6.957,0,5.258,2.168,9.186,10.066,13.016,1.764,2.663,11.581,18.602,47.257,58.635,99.944,152.351,229.657,384.154,.,.,.,.,.,.
LTU,1960,1,short,1,S014,125.002,0.648,0.452,0.24,0.519,52.929,27.915,56.007,55.944,71.981,89.974,127.448,103.73,166.766,426.4,530.684,903.775,1376.489,2070.058,3468.127,.,.,.,.,.,.
LTU,1960,1,short,1,S015,562.511,22371.888,128.903,21.271,18.757,47.584,17.075,0,0,0,14.702,20.768,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1960,1,short,1,S016,1236.719,1073.892,621.466,299.469,365.198,1057.372,1520.174,1673.152,1486.014,1912.121,1570.921,2226.26,1227.578,1971.436,807.939,1004.084,1709.987,2605.198,3916.751,6562.847,.,.,.,.,.,.
LTU,1960,2,short,1,S000,7385.61,39056.067,1634.117,737.776,527.096,811.503,976.491,1328.061,1411.091,1891.146,2585.894,3754.009,5794.84,7921.944,12732.561,19176.212,33503.739,53281.918,95911.088,155976.26,.,.,.,.,.,.
LTU,1960,2,short,1,S001,436.918,5475.763,286.858,159.824,120.354,111.304,198.581,289.117,247.189,331.341,302.82,439.727,353.909,484.156,283.779,427.897,747.624,1183.335,2130.313,3464.307,.,.,.,.,.,.
LTU,1960,2,short,1,S002,1293.41,70.72,79.558,51.976,47.526,90.29,107.25,117.682,340.673,456.558,972.242,1411.537,2049.819,2802.2,2124.022,3198.996,5588.957,8888.214,15999.333,26019.674,.,.,.,.,.,.
LTU,1960,2,short,1,S003,28.29,37.044,17.462,7.792,8.434,8.2,0,7.952,3.468,4.61,5.028,7.269,73.52,100.485,34.282,51.556,90.012,143.358,257.76,418.75,.,.,.,.,.,.
LTU,1960,2,short,1,S004,36.102,142.787,10.925,0,0,18.024,16.576,8.747,11.351,15.241,28.012,40.517,25.608,35.038,53.181,79.941,139.854,222.163,400.287,650.657,.,.,.,.,.,.
LTU,1960,2,short,1,S005,19.474,5.388,0.187,0.166,0,10.08,0,0,22.543,30.199,31.891,46.356,42.719,58.314,12.892,19.309,33.724,53.655,97.039,157.169,.,.,.,.,.,.
LTU,1960,2,short,1,S006,84.275,736.837,46.689,30.837,24.861,49.886,23.222,87.626,47.53,63.69,64.644,93.904,89.923,122.885,53.328,80.327,140.35,225.098,404.835,658.35,.,.,.,.,.,.
LTU,1960,2,short,1,S007,1738.261,0,3.922,40.205,53.5,82.005,162.885,195.448,194.299,260.406,321.208,466.302,1181.39,1615.022,3886.911,5853.273,10228.444,16264.879,29275.504,47606.748,.,.,.,.,.,.
LTU,1960,2,short,1,S008,752.228,0,0,0,0,0,0,0,14.188,19.098,121.818,176.844,639.256,873.959,1725.97,2600.21,4543.027,7230.791,13017.653,21171.622,.,.,.,.,.,.
LTU,1960,2,short,1,S009,757.549,0,5.976,2.57,2.811,16.315,2.298,6.361,14.267,19.098,37.062,53.744,225.516,308.338,1905.731,2870.156,5012.927,7971.895,14350.425,23339.012,.,.,.,.,.,.
LTU,1960,2,short,1,S010,542.079,13927.163,370.805,107.682,79.943,35.877,42.014,12.563,16.395,22.014,48.267,70.07,116.121,158.799,510.422,768.709,1342.996,2135.284,3843.661,6250.481,.,.,.,.,.,.
LTU,1960,2,short,1,S011,583.972,208.793,36.791,8.041,13.265,4.015,7.878,22.582,14.031,18.815,78.865,114.52,336.09,459.379,1370.11,2063.408,3604.963,5733.074,10320.267,16782.986,.,.,.,.,.,.
LTU,1960,2,short,1,S012,273.858,2633.148,110.56,27.853,13.88,22.21,35.613,46.278,48.555,65.102,123.398,179.228,221.857,303.333,393.658,592.8,1035.764,1646.944,2965.001,4821.674,.,.,.,.,.,.
LTU,1960,2,short,1,S013,25.151,127.296,0,10.362,11.245,16.315,0,0,0,0,7.47,10.725,41.775,57.063,35.308,53.101,92.74,147.55,265.341,431.939,.,.,.,.,.,.
LTU,1960,2,short,1,S014,99.437,33.676,0,4.228,4.656,18.024,49.645,157.997,109.643,146.949,109.751,159.208,75.172,102.738,94.788,142.697,249.208,396.541,713.39,1160.631,.,.,.,.,.,.
LTU,1960,2,short,1,S015,322.137,15149.949,79.745,70.545,21.26,20.33,0,15.983,20.652,27.659,10.056,14.538,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1960,2,short,1,S016,392.468,507.165,584.827,215.779,125.449,308.542,330.448,359.726,306.228,410.366,323.506,469.638,322.283,440.108,248.472,373.831,653.148,1038.719,1869.52,3040.062,.,.,.,.,.,.
LTU,1960,3,short,1,S000,7921.77,44873.849,1708.64,704.147,618.677,1201.349,1578.113,2017.807,2185.304,2790.614,3531.632,4991.149,7355.934,10781.093,16615.401,22794.695,38280.816,60029.078,100068.248,163571.995,.,.,.,.,.,.
LTU,1960,3,short,1,S001,591.641,5512.417,360.744,123.124,99.424,100.999,181.763,349.444,402.81,511.192,460.676,647.904,695.271,1014.357,629.814,843.497,1322.963,2073.604,3242.299,5158.74,.,.,.,.,.,.
LTU,1960,3,short,1,S002,1325.726,70.515,87.04,75.502,63.175,82.507,105.437,174.701,310.144,412.186,923.508,1332.385,2237.287,3287.822,3039.94,4148.452,6870.113,10778.471,17746.189,28862.113,.,.,.,.,.,.
LTU,1960,3,short,1,S003,27.211,54.331,12.907,8.425,11.589,4.119,0.043,8.155,5.995,7.591,15.171,20.891,48.108,71.612,48.609,66.331,110.043,172.507,284.43,462.524,.,.,.,.,.,.
LTU,1960,3,short,1,S004,27.81,203.124,7.119,0.733,0,13.429,13.631,8.954,8.515,11.522,19.896,29.376,19.631,29.139,43.091,61.263,112.325,175.752,314.612,528.042,.,.,.,.,.,.
LTU,1960,3,short,1,S005,22.117,6.275,0.184,1.018,1.525,7.508,13.33,12.317,31.67,40.683,34.569,49.411,34.658,51.222,18.48,25.226,41.735,65.434,107.94,175.494,.,.,.,.,.,.
LTU,1960,3,short,1,S006,99.519,1137.989,51.627,36.673,32.807,54.147,33.325,83.021,53.349,69.626,92.517,130.408,96.217,141.461,62.535,86.377,147.539,234.156,395.951,650.497,.,.,.,.,.,.
LTU,1960,3,short,1,S007,1594.543,0,6.798,31.503,52.762,88.471,181.591,165.874,248.411,321.099,510.831,716.994,1355.763,1990.473,4541.211,6273.187,10727.98,16811.365,28460.406,46807.727,.,.,.,.,.,.
