country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1961,2,short,1,S007,2104.07,661.613,72.844,32.402,46.677,96.143,153.971,168.87,253.639,309.355,490.912,797.088,1314.146,2160.115,4418.915,8308.794,16481.194,29420.507,54627.315,93538.335,.,.,.,.,.,.
POL,1961,2,short,1,S008,645.508,9.779,3.362,1.387,3.378,10.73,19.774,19.645,42.019,61.882,110.304,249.52,432.738,815.253,1421.879,2703.701,5157.871,9863.244,15672.68,27737.537,.,.,.,.,.,.
POL,1961,2,short,1,S009,309.576,122.317,11.265,3.121,6.025,2.079,5.321,14.533,15.828,12.09,24.617,39.224,86.78,132.752,379.645,869.78,2184.761,5051.881,10468.781,24126.119,.,.,.,.,.,.
POL,1961,2,short,1,S010,480.828,11141.525,362.109,39.441,21.224,21.207,27.042,24.81,30.29,38.756,67.792,70.857,114.968,182.959,415.368,805.381,1650.178,3342.748,5724.225,13897.827,.,.,.,.,.,.
POL,1961,2,short,1,S011,238.147,757.664,49.159,6.068,10.187,6.288,15.86,14.786,20.381,33.764,37.74,52.342,110.381,197.672,506.162,990.627,1816.209,3297.827,5063.946,9923.815,.,.,.,.,.,.
POL,1961,2,short,1,S012,309.099,2051.855,73.134,25.733,13.677,29.322,40.07,41.533,60.807,77.458,109.986,185.972,274.579,474.977,762.408,1222.178,1960.592,2877.627,4027.87,5497.253,.,.,.,.,.,.
POL,1961,2,short,1,S013,39.446,222.006,3.586,2.878,3.405,2.402,3.224,1.553,4.703,7.116,9.399,19.219,40.631,48.963,109.455,103.839,255.412,340.559,652.19,1768.103,.,.,.,.,.,.
POL,1961,2,short,1,S014,143.179,71.054,22.708,12.794,26.674,36.701,69.386,101.454,99.128,109.948,116.083,124.361,154.702,231.575,305.756,511.468,647.506,1215.732,1562.894,2126.639,.,.,.,.,.,.
POL,1961,2,short,1,S015,501.013,25458.218,58.358,12.124,11.854,4.209,0.969,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1961,2,short,1,S016,256.601,427.258,352.454,112.445,81.977,159.582,174.387,149.556,144.828,175.396,214.218,226.828,267.033,287.811,344.111,527.723,686.917,1549.337,1950.398,3798.805,.,.,.,.,.,.
POL,1961,3,short,1,S000,7596.225,55132.059,1688.628,550.919,491.794,841.241,1387.814,1641.606,1932.644,2275.628,3104.029,4801.085,7431.685,11718.716,19024.432,30303.9,49042.371,80260.455,127496.069,212970.833,.,.,.,.,.,.
POL,1961,3,short,1,S001,626.679,6130.124,282.317,61.194,36.935,52.682,148.677,310.385,420.683,456.84,523.131,727.137,922.012,1257.407,1609.06,1943.162,2155.526,2243.993,2392.432,2013.135,.,.,.,.,.,.
POL,1961,3,short,1,S002,1234.904,85.956,113.086,78.632,67.763,70.171,78.68,152.774,240.282,416.014,688.77,1359.835,2147.043,3354.332,4965.419,7087.636,9333.804,11840.549,14453.465,15812.128,.,.,.,.,.,.
POL,1961,3,short,1,S003,17.868,60.285,10.598,2.519,1.839,5.227,6.175,6.375,6.842,9.39,6.533,22.827,29.011,32.892,55.941,47.429,134.221,152.201,91.63,168.742,.,.,.,.,.,.
POL,1961,3,short,1,S004,56.283,296.442,15.693,5.029,4.313,9.889,10.424,8.912,11.365,19.382,26.301,24.428,52.944,96.117,196.057,336.208,452.332,594.506,566.234,400.482,.,.,.,.,.,.
POL,1961,3,short,1,S005,25.174,0,0,0,0,0,0,0,0.536,0,0.474,1.734,2.753,10.592,44.327,114.179,259.62,588.516,1051.598,1968.008,.,.,.,.,.,.
POL,1961,3,short,1,S006,180.857,2355.471,153.898,48.124,33.614,43.228,48.707,53.731,61.786,66.182,93.468,89.346,140.205,206.799,292.668,480.788,642.496,1122.791,2163.533,2855.801,.,.,.,.,.,.
POL,1961,3,short,1,S007,2111.781,534.125,70.726,37.425,48.221,110.73,159.583,191.044,293.996,411.116,660.487,1104.196,1942.349,3394.849,6098.701,10534.282,18790.13,32620.897,57246.148,97220.557,.,.,.,.,.,.
POL,1961,3,short,1,S008,554.522,10.84,2.107,0.855,2.144,17.714,36.211,30.783,57.948,75.359,122.635,255.836,454.562,822.771,1484.724,2776.473,5244.729,9919.854,15913.846,27453.818,.,.,.,.,.,.
POL,1961,3,short,1,S009,276.885,98.711,11.553,3.031,5.686,2.693,4.787,16.581,16.858,13.934,34.383,54.089,103.371,201.017,492.041,1016.497,2487.323,5625.536,10719.285,24193.662,.,.,.,.,.,.
POL,1961,3,short,1,S010,519.064,12575.19,370.533,41.422,19.462,25.944,29.04,35.394,36.388,40.006,68.774,98.269,156.65,283.132,551.478,995.157,1903.743,3743.264,6144.333,13913.523,.,.,.,.,.,.
POL,1961,3,short,1,S011,325.453,825.049,47.197,8.177,12.585,10.533,21.79,23.013,36.384,43.829,52.537,106.393,228.851,462.494,1053.559,1859.093,3171.921,4997.175,6664.928,11393.716,.,.,.,.,.,.
POL,1961,3,short,1,S012,347.793,2406.912,85.162,26.936,19.69,31.18,42.381,51.971,73.317,108.803,163.14,255.715,439.068,694.781,1067.775,1546.27,2274.361,3000.198,4491.128,6032.405,.,.,.,.,.,.
POL,1961,3,short,1,S013,33.929,218.177,2.34,2.244,3.851,5.761,3.487,3.83,6.14,8.22,8.734,17.771,37.18,53.452,87.778,116.699,252.555,346.531,646.261,1517.931,.,.,.,.,.,.
POL,1961,3,short,1,S014,153.527,75.879,18.831,12.394,19.587,32.589,55.204,73.563,84.954,90.515,104.155,130.687,186.459,239.961,392.748,665.926,988.231,1797.848,2540.812,4133.949,.,.,.,.,.,.
POL,1961,3,short,1,S015,605.2,28953.334,64.271,16.699,14.312,7.116,1.92,0.449,1.77,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1961,3,short,1,S016,526.307,505.597,440.311,206.234,201.794,415.773,740.747,682.795,583.393,516.043,550.508,552.816,589.239,608.105,632.157,784.089,951.341,1666.596,2410.434,3892.677,.,.,.,.,.,.
POL,1962,1,short,1,S000,8501.069,62264.3,1637.198,634.506,596.524,1157.054,1905.862,2171.49,2544.694,3118.071,3939.826,6167.117,9724.953,15756.577,26086.278,41398.683,64096.568,100331.853,158729.318,257470.202,.,.,.,.,.,.
POL,1962,1,short,1,S001,846.491,6507.74,232.516,45.262,25.085,50.453,132.256,331.827,544.721,703.866,790.136,1070.274,1600.016,2064.373,2968.198,3615.202,3878.135,3606.408,3492.223,3485.253,.,.,.,.,.,.
POL,1962,1,short,1,S002,1303.006,114.041,113.32,92.557,72.743,93.258,99.065,137.223,224.347,362.559,634.12,1366.067,2273.864,4028.687,6429.246,9416.011,12310.286,15589.455,16697.958,16522.099,.,.,.,.,.,.
POL,1962,1,short,1,S003,17.199,101.275,11.462,4.752,3.282,4.646,5.371,7.131,3.744,4.577,10.456,17.564,26.886,22.833,71.019,65.734,129.186,55.787,287.896,201.878,.,.,.,.,.,.
POL,1962,1,short,1,S004,43.403,339.958,8.413,2.166,8.162,3.751,10.199,13.635,10.522,17.487,22.742,26.845,46.738,74.181,147.705,302.106,384.096,364.209,452.696,404.232,.,.,.,.,.,.
POL,1962,1,short,1,S005,17.317,1.477,0,0,0,0,0,0.821,0.456,0,0.523,4.656,2.661,12.881,40.258,86.587,246.281,443.285,971.069,2002.592,.,.,.,.,.,.
POL,1962,1,short,1,S006,182.191,2899.735,131.588,64.174,48.802,55.254,61.618,61.865,74.746,66.353,109.225,114.529,137.591,210.814,320.13,473.142,591.496,927.924,1313.965,2535.855,.,.,.,.,.,.
POL,1962,1,short,1,S007,2253.092,1024.042,53.473,34.391,42.003,123.148,133.416,180.784,330.719,499.258,812.672,1511.189,2555.917,4695.373,8426.493,14482.819,24000.831,40591.948,70584.642,118004.855,.,.,.,.,.,.
POL,1962,1,short,1,S008,489.168,103.08,12.414,7.585,5.91,25.245,49.575,45.114,70.85,85.386,144.968,254.361,541.792,963.134,1634.667,3010.683,5591.015,9812.225,16001.891,29363.732,.,.,.,.,.,.
POL,1962,1,short,1,S009,268.293,172.26,9.588,3.952,4.82,2.848,5.689,13.767,18.982,14.396,34.45,90.843,159.654,246.266,672.639,1363.555,3207.372,6722.333,13033.884,27907.734,.,.,.,.,.,.
POL,1962,1,short,1,S010,625.785,15644.271,400.714,38.829,24.141,49.677,32.058,38.778,42.723,49.47,84.337,114.952,185.703,410.22,760.105,1485.222,2837.574,5260.537,10767.989,19748.338,.,.,.,.,.,.
POL,1962,1,short,1,S011,414.808,1035.167,43.476,10.082,11.88,14.886,28.568,30.809,51.36,53.76,64.154,145.108,347.044,724.984,1492.609,3091.316,4934.55,7799.554,11451.364,17547.677,.,.,.,.,.,.
POL,1962,1,short,1,S012,377.436,2813.884,95.149,29.044,27.271,39.382,44.054,60.435,81.118,139.721,214.391,361.348,558.309,864.08,1413.04,1828.789,2770.849,3670.519,4710.491,5629.731,.,.,.,.,.,.
POL,1962,1,short,1,S013,25.153,185.387,4.18,1.951,3.706,3.87,1.787,9.496,4.716,6.49,6.054,20.27,26.336,39.823,82.135,128.262,202.383,277.43,614.473,803.703,.,.,.,.,.,.
POL,1962,1,short,1,S014,179.471,67.933,20.671,10.677,12.437,28.859,40.433,61.353,69.666,87.843,106.707,151.728,211.902,333.853,568.075,905.861,1584.245,3096.533,4958.698,7670.889,.,.,.,.,.,.
POL,1962,1,short,1,S015,645.46,30685.321,57.162,13.869,11.928,10.176,1.946,0,0,0,0,1.572,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1962,1,short,1,S016,812.794,568.763,443.074,275.202,294.357,651.619,1259.817,1178.445,1016.04,1026.903,904.878,915.825,1050.527,1065.103,1059.958,1143.394,1428.169,2113.53,3389.878,5640.682,.,.,.,.,.,.
POL,1962,2,short,1,S000,7304.049,48681.093,1443.46,441.323,355.899,523.19,793.783,1033.331,1321.094,1707.969,2506.92,3854.3,5604.352,8346.794,14066.019,24770.163,43636.038,74944.752,127044.78,226103.848,.,.,.,.,.,.
POL,1962,2,short,1,S001,425.133,5197.696,231.384,53.705,32.892,40.981,137.037,267.692,300.216,318.651,338.914,362.886,377.859,514.918,709.33,1182.61,1419.041,1935.049,1769.719,2318.44,.,.,.,.,.,.
POL,1962,2,short,1,S002,1301.92,114.555,103.128,51.481,62.775,80.441,77.843,151.795,274.192,487.393,889.572,1456.334,2220.73,2894.323,4197.971,6000.779,8297.914,10606.699,13175.101,14987.016,.,.,.,.,.,.
POL,1962,2,short,1,S003,20.866,60.655,5.786,3.869,2.525,4.021,6.804,5.923,5.374,8.567,10.319,24.674,36.183,52.34,61.847,62.397,109.767,128.504,81.53,261.379,.,.,.,.,.,.
POL,1962,2,short,1,S004,72.961,230.019,12.451,2.328,3.342,7.519,15.051,6.435,18.799,11.714,15.082,35.928,69.234,109.574,215.656,450.985,576.628,748.25,679.04,497.696,.,.,.,.,.,.
POL,1962,2,short,1,S005,30.165,2.03,0,0,0,0,0,0,0.292,0,0.397,1.708,2.78,9.352,35.676,83.924,254.649,539.774,1047.919,2054.369,.,.,.,.,.,.
POL,1962,2,short,1,S006,160.846,1805.925,134.33,52.015,29.129,32.809,42.131,43.385,48.504,59.534,83.129,93.395,127.096,149.253,246.678,411.591,618.699,857.263,1703.432,3166.367,.,.,.,.,.,.
POL,1962,2,short,1,S007,2230.258,890.853,51.658,33.477,50.054,78.193,135.189,179.322,208.883,309.182,460.397,853.449,1227.357,2249.979,4350.844,8502.003,16753.461,30702.938,57790.034,104531.956,.,.,.,.,.,.
POL,1962,2,short,1,S008,728.737,84.21,13.993,3.598,5.082,11.931,21.941,34.121,38.674,72.158,123.527,259.665,486.594,842.241,1535.147,2911.9,5789.53,10601.998,17993.75,30618.365,.,.,.,.,.,.
POL,1962,2,short,1,S009,337.232,185.22,7.709,3.604,4.944,2.509,5.264,16.619,13.626,11.35,24.09,46.621,82.167,137.379,423.365,899.702,2274.45,5207.094,10728.898,27552.863,.,.,.,.,.,.
POL,1962,2,short,1,S010,546.048,12146.613,380.127,36.156,24.619,29.096,37.974,35.226,33.318,38.611,65.125,85.34,111.966,216.413,410.808,982.94,2001.466,4300.418,7744.415,17693.589,.,.,.,.,.,.
POL,1962,2,short,1,S011,235.163,810.038,49.703,6.99,12.181,7.519,14.089,14.214,23.363,26.246,37.524,48.545,83.529,167.731,430.315,900.035,1907.898,3110.73,5542.802,9429.511,.,.,.,.,.,.
POL,1962,2,short,1,S012,308.754,2152.564,55.777,21.153,20.561,22.762,29.765,41.573,64.416,82.277,138.139,182.596,268.981,422.45,666.099,1209.399,1862.533,3185.903,4170.605,5529.958,.,.,.,.,.,.
POL,1962,2,short,1,S013,33.722,203.699,3.535,3.368,4.071,7.006,6.428,5.551,4.614,6.044,10.018,28.332,28.381,44.773,91.025,122.423,140.977,354.903,444.271,952.727,.,.,.,.,.,.
POL,1962,2,short,1,S014,146.877,48.86,16.08,15.859,13.889,39.18,69.875,85.497,118.251,118.972,103.142,126.761,204.604,225.977,304.823,525.819,761.17,1059.274,1567.89,2010.047,.,.,.,.,.,.
POL,1962,2,short,1,S015,452.02,24225.502,67.511,22.182,5.34,7.761,7.141,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1962,2,short,1,S016,273.348,522.689,310.28,131.541,84.491,151.46,187.271,146.005,168.565,157.279,207.546,248.054,276.892,310.105,386.42,523.594,867.825,1606.052,2605.272,4500.185,.,.,.,.,.,.
POL,1962,3,short,1,S000,7883.887,55691.256,1542.547,539.937,478.428,843.588,1357.618,1602.877,1928.971,2366.072,3175.269,4912.323,7532.545,11766.124,19277.159,31508.024,51373.13,83985.18,137714.953,235612.087,.,.,.,.,.,.
POL,1962,3,short,1,S001,629.24,5873.796,231.963,49.392,28.917,45.769,134.613,299.786,421.681,498.433,549.371,686.486,949.759,1229.938,1688.617,2168.296,2348.94,2530.193,2349.794,2672.142,.,.,.,.,.,.
POL,1962,3,short,1,S002,1302.446,114.29,108.337,72.452,67.854,86.92,88.603,144.503,249.429,429.132,770.422,1415.041,2245.593,3417.781,5165.295,7384.63,9815.181,12381.074,14361.536,15452.353,.,.,.,.,.,.
POL,1962,3,short,1,S003,19.09,81.602,8.689,4.319,2.91,4.337,6.077,6.527,4.568,6.7,10.389,21.422,31.832,38.723,65.815,63.761,117.11,102.609,151.026,243.342,.,.,.,.,.,.
POL,1962,3,short,1,S004,58.643,286.758,10.386,2.245,5.799,5.619,12.596,10.038,14.687,14.404,18.655,31.773,58.707,93.235,186.197,390.659,503.823,611.492,602.884,469.364,.,.,.,.,.,.
POL,1962,3,short,1,S005,23.942,1.728,0,0,0,0,0,0.411,0.378,0,0.456,3.049,2.724,10.974,37.671,85.003,251.485,505.414,1022.039,2038.674,.,.,.,.,.,.
POL,1962,3,short,1,S006,171.186,2370.445,132.927,58.222,39.147,44.154,52.011,52.632,61.541,62.716,95.301,103.063,132.007,177.661,278.522,436.519,608.393,882.425,1572.274,2975.237,.,.,.,.,.,.
POL,1962,3,short,1,S007,2241.319,959.573,52.586,33.944,45.957,100.912,134.29,180.053,269.411,397.897,624.708,1154.345,1849.041,3378.432,6117.759,10925.441,19494.034,34224.415,62098.781,108616.063,.,.,.,.,.,.
POL,1962,3,short,1,S008,612.689,93.932,13.185,5.633,5.503,18.661,35.956,39.622,54.655,78.332,133.528,257.239,512.423,898.028,1578.292,2951.927,5714.481,10320.789,17322.898,30238.042,.,.,.,.,.,.
POL,1962,3,short,1,S009,303.838,178.531,8.67,3.782,4.884,2.676,5.48,15.196,16.287,12.767,28.922,66.851,118.42,187.626,531.441,1087.655,2627.232,5746.676,11505.132,27660.437,.,.,.,.,.,.
POL,1962,3,short,1,S010,584.673,13951.734,390.66,37.518,24.375,39.504,34.97,37.003,37.99,43.679,74.086,98.893,146.47,305.847,562.247,1186.464,2317.638,4642.32,8762.642,18316.311,.,.,.,.,.,.
POL,1962,3,short,1,S011,322.183,926.242,46.518,8.571,12.027,11.243,21.43,22.518,37.272,39.087,49.945,92.725,206.838,424.882,890.851,1787.954,3052.418,4780.435,7532.653,11890.411,.,.,.,.,.,.
POL,1962,3,short,1,S012,342.023,2493.864,75.913,25.181,23.978,31.163,37.01,51.012,72.709,109.086,173.705,264.368,404.369,626.245,989.92,1460.376,2206.01,3358.476,4352.418,5560.203,.,.,.,.,.,.
POL,1962,3,short,1,S013,29.571,194.232,3.865,2.645,3.885,5.416,4.075,7.525,4.665,6.252,8.169,24.644,27.424,42.496,87.171,124.789,164.216,327.283,501.657,907.553,.,.,.,.,.,.
POL,1962,3,short,1,S014,162.665,58.703,18.428,13.214,13.15,33.968,54.948,73.415,94.11,104.439,104.805,138.175,208.025,275.757,418.959,679.812,1072.433,1784.748,2709.788,3726.046,.,.,.,.,.,.
POL,1962,3,short,1,S015,545.723,27559.345,62.218,17.939,8.691,8.978,4.507,0,0,0,0,0.719,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1962,3,short,1,S016,534.656,546.45,378.194,204.876,191.352,404.275,731.062,662.644,589.588,563.138,532.802,553.531,638.906,658.507,678.419,774.737,1079.718,1786.766,2869.498,4845.909,.,.,.,.,.,.
POL,1963,1,short,1,S000,8114.496,56385.591,1674.329,606.165,576.138,1116.014,1848.545,2108.868,2396.294,3081.527,4046.695,6169.301,9367.546,15397.277,24761.852,39981.139,59111.372,93155.852,146833.001,228173.765,.,.,.,.,.,.
POL,1963,1,short,1,S001,843.238,6461.676,278.632,43.622,29.137,47.393,105.767,311.994,505.489,661.182,778.729,1109.322,1470.606,2172.975,2953.248,3825.419,3768.371,3497.122,3597.75,2834.591,.,.,.,.,.,.
POL,1963,1,short,1,S002,1356.244,130.273,131.495,90.975,63.999,83.829,99.251,148.214,212.048,372.06,695.978,1341.006,2400.506,4150.529,6473.728,9756.759,12506.304,15544.218,16893.639,16039.693,.,.,.,.,.,.
POL,1963,1,short,1,S003,18.785,105.477,12.819,4.206,3.471,5.723,7.806,4.265,8.728,6.414,13.515,22.58,20.185,31.222,59.468,72.388,144.892,149.792,175.844,249.665,.,.,.,.,.,.
POL,1963,1,short,1,S004,50.036,344.304,17.481,2.543,7.278,3.432,5.993,9.083,13.878,19.947,28.077,38.714,58.469,82.489,210.593,338.893,369.541,428.026,593.693,333.346,.,.,.,.,.,.
POL,1963,1,short,1,S005,16.954,1.522,0,0,0,0,0.892,2.458,6.346,3.738,12.123,6.081,21.808,21.391,42.212,72.676,148.169,361.105,769.537,1378.903,.,.,.,.,.,.
POL,1963,1,short,1,S006,175.623,3100.903,134.217,43.407,47.83,41.753,62.595,55.602,80.611,97.475,116.84,135.731,179.833,173.577,282.258,352.301,405.923,724.91,1178.873,2016.169,.,.,.,.,.,.
POL,1963,1,short,1,S007,1919.846,709.92,59.959,34.048,43.682,108.853,110.829,180.156,254.693,462.464,762.948,1277.834,2262.843,4062.968,7214.345,12329,19193.009,32714.209,55927.621,92454.563,.,.,.,.,.,.
POL,1963,1,short,1,S008,418.982,66.033,11.451,4.652,8.337,19.004,38.934,46.689,65.554,82.561,114.302,222.313,391.421,764.542,1301.798,2565.163,4491.12,7943.632,15777.83,25521.893,.,.,.,.,.,.
POL,1963,1,short,1,S009,338.373,114.272,7.798,2.802,5.295,2.026,5.149,14.435,9.898,28.989,44.277,81.714,162.288,379.849,781.817,1794.475,3993.02,8328.788,16305.363,33938.766,.,.,.,.,.,.
POL,1963,1,short,1,S010,464.812,11171.824,314.643,26.815,11.709,15.679,30.827,33.527,29.448,35.663,71.787,131.809,151.887,335.183,633.802,1243.856,2274.265,4343.132,7913.773,14867.694,.,.,.,.,.,.
POL,1963,1,short,1,S011,457.528,735.799,45.458,6.848,9.32,17.407,37.295,34.382,42.645,56.799,77.676,169.061,369.689,866.736,1605.678,3418.137,5321.255,9159.776,12497.335,16388.671,.,.,.,.,.,.
POL,1963,1,short,1,S012,405.859,3013.897,107.35,36.878,28.407,27.62,44.151,65.594,91.493,139.321,225.106,344.735,584.421,905.92,1491.763,2045.847,2981.073,4027.598,4783.781,6898.654,.,.,.,.,.,.
POL,1963,1,short,1,S013,43.238,395.689,4.098,1.696,5.772,4.54,11.714,9.831,10.512,16.286,20.685,27.964,41.729,72.615,110.711,179.847,360.495,507.943,846.916,1493.85,.,.,.,.,.,.
POL,1963,1,short,1,S014,176.818,73.171,16.957,12.265,13.074,27.348,40.612,46.395,66.514,71.462,102.475,161.75,218.757,322.83,523.335,778.859,1540.415,3027.829,5713.88,7345.568,.,.,.,.,.,.
POL,1963,1,short,1,S015,591.147,29202.434,63.839,26.319,9.803,3.432,5.033,0.908,0.867,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1963,1,short,1,S016,837.015,758.396,468.131,269.095,289.01,707.984,1241.705,1145.327,997.571,1027.176,982.177,1098.688,1033.129,1054.451,1077.059,1207.518,1613.57,2397.773,3857.357,6411.739,.,.,.,.,.,.
POL,1963,2,short,1,S000,6921.797,43263.574,1363.006,401.014,321.74,492.23,708.58,927.921,1244.091,1718.26,2557.228,3620.602,5493.704,8153.574,13745.527,23850.904,40803.274,68238.768,114892.512,205032.215,.,.,.,.,.,.
POL,1963,2,short,1,S001,409.257,5131.81,250.016,51.105,29.459,37.68,124.872,211.289,274.645,300.476,302.742,331.746,398.715,500.848,784.495,1204.66,1441.431,1522.429,1729.055,1724.524,.,.,.,.,.,.
POL,1963,2,short,1,S002,1366.772,151.423,104.104,68.106,63.235,69.724,84.02,147.121,272.834,541.625,997.465,1477.15,2245.975,3096.799,4457.068,6148.697,8370.746,10620.446,12256.578,16257.508,.,.,.,.,.,.
POL,1963,2,short,1,S003,21.748,62.463,7.353,5.129,3.261,7.969,3.1,6.252,7.167,11.16,17.603,19.676,27.789,34.992,58.369,59.919,101.795,156.783,242.105,285.753,.,.,.,.,.,.
POL,1963,2,short,1,S004,90.37,223.21,26.831,1.671,5.227,6.254,7.364,10.215,12.122,16.973,23.145,42.873,69.358,142.906,324.002,520.023,678.786,908.963,848.675,639.743,.,.,.,.,.,.
POL,1963,2,short,1,S005,20.91,2.52,0,0,0,0,0,0,0.235,0.819,0.354,3.997,2.045,7.425,27.202,52.387,161.84,349.195,725.441,1356.527,.,.,.,.,.,.
POL,1963,2,short,1,S006,143.613,2131.186,121.102,44.449,38.79,42.05,48.107,49.312,52.83,60.682,91.613,91.866,135.26,138.041,200.136,285.83,421.268,553.328,868.357,1661.09,.,.,.,.,.,.
POL,1963,2,short,1,S007,1992.638,609.183,45.422,25.449,36.109,69.232,97.247,140.761,194.679,282.589,443.996,747.211,1201.33,2009.391,3904.371,7950.334,14540.339,26337.276,47680.63,87917.088,.,.,.,.,.,.
POL,1963,2,short,1,S008,593.176,69.735,10.121,5.158,6.076,7.383,16.049,22.728,31.814,46.883,108.496,190.356,356.578,596.326,1109.81,2292.44,4655.614,8074.664,14952.5,27251.596,.,.,.,.,.,.
POL,1963,2,short,1,S009,437.333,92.02,4.28,3.188,5.557,3.165,3.011,11.717,19.105,15.593,34.003,40.204,88.103,176.679,442.737,1186.856,3009.278,6790.468,14254.401,33439.51,.,.,.,.,.,.
POL,1963,2,short,1,S010,394.367,8644.953,272.501,23.697,17.551,18.407,25.738,15.107,27.513,29.798,46.902,66.545,84.45,134.054,346.802,675.764,1623.266,3210.907,6129.792,11420.517,.,.,.,.,.,.
POL,1963,2,short,1,S011,236.163,587.978,42.292,5.278,8.568,5.924,8.556,11.834,20.773,28.538,34.691,57.685,95.091,182.287,416.483,938.645,1933.816,3418.608,5040.079,8622.018,.,.,.,.,.,.
POL,1963,2,short,1,S012,338.066,2245.239,78.653,19.304,10.046,14.911,26.602,42.04,57.206,86.434,119.602,177.36,309.628,506.993,845.94,1293.424,2065.723,3208.498,4581.952,5679.242,.,.,.,.,.,.
POL,1963,2,short,1,S013,64.972,366.928,2.9,5.106,2.834,4.752,6.539,10.304,13.463,8.823,12.748,31.861,44.642,79.043,141.593,267.612,418.075,673.788,1065.473,1790.359,.,.,.,.,.,.
POL,1963,2,short,1,S014,137.86,32.725,12.093,12.923,17.74,30.543,62.327,94.983,117.387,119.69,108.507,107.21,174.86,213.012,318.113,447.506,638.676,985.872,1515.165,1590.652,.,.,.,.,.,.
POL,1963,2,short,1,S015,402.97,22349.749,82.005,14.353,10.436,6.246,6.31,5.564,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1963,2,short,1,S016,271.581,562.453,303.366,116.104,66.85,167.963,188.739,148.677,142.319,168.168,215.382,234.863,259.868,334.777,368.421,526.786,742.591,1427.543,3002.212,5396.09,.,.,.,.,.,.
POL,1963,3,short,1,S000,7499.917,50028.797,1522.49,505.767,451.303,808.158,1285.534,1519.707,1819.057,2361.302,3250.946,4784.92,7295.502,11504.217,18566.139,30409.958,47741.901,77070.015,125556.503,212049.513,.,.,.,.,.,.
POL,1963,3,short,1,S001,619.615,5817.437,264.675,47.287,29.292,42.599,115.208,261.753,389.838,470.618,524.433,686.965,897.272,1274.313,1733.514,2270.354,2323.342,2222.31,2352.893,2061.141,.,.,.,.,.,.
POL,1963,3,short,1,S002,1361.669,140.519,118.136,79.783,63.624,76.868,91.728,147.669,242.501,461.642,857.047,1414.963,2317.845,3584.212,5339.533,7615.847,9938.09,12365.556,13804.757,16191.315,.,.,.,.,.,.
POL,1963,3,short,1,S003,20.312,84.622,10.149,4.66,3.368,6.835,5.477,5.257,7.946,8.921,15.693,20.995,24.252,33.248,58.858,64.989,118.129,154.305,219.982,274.949,.,.,.,.,.,.
POL,1963,3,short,1,S004,70.819,285.641,22.037,2.117,6.269,4.825,6.67,9.652,12.998,18.376,25.442,40.973,64.293,114.96,274.376,446.37,561.584,738.507,763.544,546.831,.,.,.,.,.,.
