country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2007,3,short,1,S003,27.831,28.372,6.935,1.132,0.998,3.269,1.358,2.335,4.31,4.48,3.877,6.026,8.246,17.226,21.133,35.936,82.208,98.115,239.051,690.708,.,.,.,.,.,.
CAN,2007,3,short,1,S004,303.636,48.26,10.023,6.263,4.964,8.867,10.038,14.942,14.83,26.472,45.521,63.196,136.618,205.228,382.708,635.967,967.997,1629.503,2875.002,5566.018,.,.,.,.,.,.
CAN,2007,3,short,1,S005,316.962,0,0,0,0.484,2.342,1.367,7.945,9.088,20.64,28.396,31.97,54.904,67.918,91.567,180.464,386.141,985.608,2879.947,12088.799,.,.,.,.,.,.
CAN,2007,3,short,1,S006,345.989,113.486,19.257,12.498,9.42,21.971,20.031,11.219,14.396,27.356,45.889,69.93,107.302,136.893,226.005,396.172,767.546,1650.998,3544.321,9034.495,.,.,.,.,.,.
CAN,2007,3,short,1,S007,1593.375,42.557,4.621,2.274,8.36,10.278,14.09,24.733,38.295,87.547,173.699,327.088,564.09,943.642,1578.972,2514.875,4189.397,7628.965,14513.245,39558.26,.,.,.,.,.,.
CAN,2007,3,short,1,S008,431.495,11.349,0.774,0.571,1.482,2.342,2.725,4.204,8.14,14.8,36.839,66.89,101.913,159.815,257.687,494.572,1027.522,2080.601,4433.026,12157.938,.,.,.,.,.,.
CAN,2007,3,short,1,S009,122.57,5.674,0.774,0,0,0.936,1.367,4.666,2.398,10.333,10.111,22.609,29.719,64.093,109.762,200.003,366.94,683.36,1227.311,2782.811,.,.,.,.,.,.
CAN,2007,3,short,1,S010,171.634,53.906,7.702,3.983,0.983,3.278,6.83,3.27,5.271,11.672,17.501,27.828,36.313,48.794,80.417,123.443,277.171,586.39,1561.006,5908.048,.,.,.,.,.,.
CAN,2007,3,short,1,S011,458.362,17.023,1.54,2.851,3.439,3.278,5.441,4.204,10.039,8.067,20.589,40.23,82.507,167.476,369.221,799.288,1555.996,2878.97,5083.859,9822.046,.,.,.,.,.,.
CAN,2007,3,short,1,S012,302.471,19.86,6.935,3.395,3.453,4.21,5.455,8.87,18.669,28.27,61.017,128.357,227.008,319.08,388.588,642.996,868.737,1350.984,2429.071,5450.838,.,.,.,.,.,.
CAN,2007,3,short,1,S013,57.95,5.674,0,0.571,0,2.803,1.367,2.807,6.219,6.702,7.36,15.742,17.737,35.905,56.941,99.239,171.121,266.149,503.812,1353.352,.,.,.,.,.,.
CAN,2007,3,short,1,S014,173.708,19.86,0.774,1.137,0.484,3.283,4.092,6.081,4.301,8.5,9.686,17.659,26.817,51.682,90.984,196.107,391.838,828.844,1838.59,5056.042,.,.,.,.,.,.
CAN,2007,3,short,1,S015,65.271,4619.2,28.506,10.795,8.311,8.903,10.024,11.206,9.088,8.964,11.259,16.534,17.733,22.974,17.613,21.879,20.076,21.428,25.679,34.428,.,.,.,.,.,.
CAN,2007,3,short,1,S016,464.061,124.835,62.407,38.065,64.698,315.461,440.519,392.544,363.496,395.17,433.279,472.057,440.916,424.268,381.525,428.119,579.117,941.596,1758.333,4672.729,.,.,.,.,.,.
CAN,2008,1,short,1,S000,7316.086,5550.555,209.837,127.167,153.535,528.008,808.249,767.792,824.685,1114.703,1606.149,2494.966,4205.581,6456.461,10056.149,15921.944,26089.747,42321.095,76295.813,161155.705,.,.,.,.,.,.
CAN,2008,1,short,1,S001,145.435,113.479,13.207,4.619,2.936,3.584,6.233,8.998,18.703,35.843,69.626,102.356,142.149,156.156,183.677,230.467,427.273,724.824,1322.738,3124.629,.,.,.,.,.,.
CAN,2008,1,short,1,S002,2314.045,54.035,44.025,27.748,23.472,30.428,52.515,74.707,85.085,179.208,281.687,650.975,1445.704,2523.051,4402.651,7093.258,11060.661,15537.579,22739.092,32677.335,.,.,.,.,.,.
CAN,2008,1,short,1,S003,25.998,32.4,4.402,0,0.979,1.792,0.89,3.603,4.671,1.789,8.805,8.837,10.498,16.085,24.944,51.047,88.684,144.469,304.02,659.963,.,.,.,.,.,.
CAN,2008,1,short,1,S004,308.53,129.705,11.74,4.619,6.842,7.159,8.013,18.006,22.441,34.945,51.213,95.731,167.993,282.966,495.478,747.065,1227.398,1920.412,3435.159,5974.776,.,.,.,.,.,.
CAN,2008,1,short,1,S005,260.456,0,0,0,0.979,0.896,5.342,6.305,7.477,16.124,28.012,54.495,68.654,90.852,145.132,227.375,538.124,1247.878,3490.414,11663.368,.,.,.,.,.,.
CAN,2008,1,short,1,S006,300.036,135.114,23.48,15.032,16.62,15.214,34.716,19.798,28.986,31.359,47.211,81.005,117.114,167.509,265.32,412.98,854.547,1895.507,4027.4,8673.083,.,.,.,.,.,.
CAN,2008,1,short,1,S007,1669.362,75.67,5.87,4.619,5.863,13.422,25.812,31.507,44.882,110.209,250.483,494.123,923.958,1530.295,2257.451,3568.276,5723.817,9599.529,18372.106,44364.107,.,.,.,.,.,.
CAN,2008,1,short,1,S008,346.914,48.626,5.87,2.315,1.958,0.896,5.342,6.305,5.613,22.398,29.608,72.905,107.417,158.989,273.256,532.075,1181.039,2274.092,4572.286,11260.391,.,.,.,.,.,.
CAN,2008,1,short,1,S009,119.094,5.409,0,0,0,0.896,4.452,3.603,3.739,8.961,13.601,23.562,45.23,70.98,163.275,252.114,449.439,797.058,1480.683,3013.689,.,.,.,.,.,.
CAN,2008,1,short,1,S010,154.458,21.635,7.337,2.315,0.979,2.688,3.561,8.998,9.351,13.437,19.207,26.51,56.537,73.814,105.451,162.404,332.551,747.249,1804.431,6658.144,.,.,.,.,.,.
CAN,2008,1,short,1,S011,494.155,27.044,5.87,3.467,7.821,5.367,0.89,3.603,12.158,14.336,20.009,26.51,84.802,200.633,413.847,937.316,1844.115,3432.322,7166.438,14969.093,.,.,.,.,.,.
CAN,2008,1,short,1,S012,300.418,27.044,13.207,0,0.979,2.688,3.561,8.998,21.509,39.429,92.827,151.699,293.986,398.423,535.17,725.418,1017.793,1576.678,2637.578,5530.9,.,.,.,.,.,.
CAN,2008,1,short,1,S013,37.631,10.818,0,0,0,0,1.781,8.098,3.739,5.375,7.202,15.463,22.615,38.8,41.951,71.156,110.85,196.784,418.538,987.048,.,.,.,.,.,.
CAN,2008,1,short,1,S014,155.518,16.226,4.402,0,0,0,3.561,1.801,1.874,4.476,5.606,15.463,30.693,59.618,130.395,233.56,437.343,924.089,2128.219,5846.283,.,.,.,.,.,.
CAN,2008,1,short,1,S015,69.793,4685.939,17.61,5.782,5.863,10.743,10.71,7.197,10.329,17.066,19.238,16.994,17.076,29.589,27.45,17.031,14.142,22.424,47.395,17.496,.,.,.,.,.,.
CAN,2008,1,short,1,S016,614.243,167.514,52.83,56.649,78.236,432.253,640.885,556.264,544.156,579.732,661.814,658.337,671.163,658.683,590.723,660.448,781.99,1280.275,2349.317,5735.343,.,.,.,.,.,.
CAN,2008,2,short,1,S000,7054.357,4710,161.791,96.488,86.885,260.763,295.995,357.594,421.24,677.635,1050.413,1714.789,2636.577,4075.493,6171.753,9962.625,16266.55,27407.594,49439.886,127677.249,.,.,.,.,.,.
CAN,2008,2,short,1,S001,140.736,62.046,6.284,4.767,1.061,5.57,1.853,6.488,11.161,24.365,33.156,34.887,62.377,91.087,107.646,166.159,334.112,593.277,990.613,2438.825,.,.,.,.,.,.
CAN,2008,2,short,1,S002,2055.428,16.932,37.703,14.289,13.77,24.132,41.628,58.366,127.396,246.33,440.707,872.981,1428.242,2345.847,3482.941,5284.013,7233.127,10055.612,13104.89,17476.98,.,.,.,.,.,.
CAN,2008,2,short,1,S003,32.919,5.626,4.709,0,2.122,0.927,0.927,4.629,0,4.509,0.806,3.714,5.597,11.15,23.062,43.354,60.424,144.796,245.047,667.302,.,.,.,.,.,.
CAN,2008,2,short,1,S004,302.126,56.421,6.284,8.339,2.122,11.139,7.395,9.267,18.598,27.972,46.095,48.992,86.363,125.476,272.397,485.486,730.419,1343.437,2367.056,5229.863,.,.,.,.,.,.
CAN,2008,2,short,1,S005,438.72,0,0,0,0,0.927,2.771,10.188,4.647,13.535,20.218,22.27,21.591,29.743,63.702,128.596,316.337,975.403,2995.338,13674.402,.,.,.,.,.,.
CAN,2008,2,short,1,S006,426.561,90.229,17.277,14.289,4.243,13.919,8.322,16.676,22.321,25.267,41.242,51.962,83.169,119.891,205.391,355.453,671.783,1570.684,3365.502,9802.986,.,.,.,.,.,.
CAN,2008,2,short,1,S007,1507.222,50.74,9.419,3.572,4.243,2.78,6.478,30.573,19.531,45.114,76.817,136.592,225.512,434.965,698.564,1353.871,2827.49,5148.486,11530.319,36275.309,.,.,.,.,.,.
CAN,2008,2,short,1,S008,496.987,16.932,6.284,0,0,3.716,2.771,3.709,12.085,11.732,35.583,59.39,83.967,133.838,202.098,391.564,813.947,1677.272,3866.048,12178.28,.,.,.,.,.,.
CAN,2008,2,short,1,S009,111.696,0,0,0,1.061,0.927,0.927,2.779,4.647,7.223,8.892,18.556,20.792,36.247,48.327,122.819,247.026,424.345,930.674,2377.935,.,.,.,.,.,.
CAN,2008,2,short,1,S010,179.375,22.557,1.575,0,2.122,2.78,4.624,5.559,7.437,11.732,11.318,28.21,38.383,49.256,64.803,104.038,195.489,504.791,1225.234,4811.453,.,.,.,.,.,.
CAN,2008,2,short,1,S011,430.525,22.557,4.709,2.378,5.294,4.643,5.551,7.409,1.857,9.928,21.024,40.09,84.766,145.917,298.752,575.067,1283.124,2204.194,3508.878,7756.061,.,.,.,.,.,.
CAN,2008,2,short,1,S012,293.334,39.489,1.575,0,1.061,1.854,3.698,10.188,18.598,22.562,50.134,99.472,127.149,194.244,266.901,419.025,707.315,1174.505,2069.877,5097.443,.,.,.,.,.,.
CAN,2008,2,short,1,S013,75.953,5.626,0,1.195,1.061,0,3.698,8.338,7.437,9.026,7.279,23.015,27.188,33.46,58.217,118.48,142.182,285.583,505.733,1496.147,.,.,.,.,.,.
CAN,2008,2,short,1,S014,167.606,11.306,3.135,0,0,0.927,6.478,8.338,6.513,18.946,12.132,13.361,24.793,45.539,82.381,140.149,325.225,631.485,1334.737,3807.86,.,.,.,.,.,.
CAN,2008,2,short,1,S015,60.346,4219.256,18.852,10.717,6.355,6.496,13.873,6.488,9.294,11.732,12.938,10.391,27.188,26.955,24.164,14.456,10.658,16.097,23.472,37.072,.,.,.,.,.,.
CAN,2008,2,short,1,S016,334.822,90.229,43.987,36.93,42.382,180.026,184.992,168.609,149.708,187.68,232.079,250.907,289.486,251.871,272.397,260.08,367.874,657.646,1376.443,4549.306,.,.,.,.,.,.
CAN,2008,3,short,1,S000,7184.062,5140.582,186.437,112.251,121.068,397.294,557.239,563.935,623.034,897.599,1330.376,2106.798,3419.629,5256.223,8084.414,12840.627,20871.771,34073.114,60117.239,138087.606,.,.,.,.,.,.
CAN,2008,3,short,1,S001,143.065,88.393,9.835,4.691,2.023,4.551,4.082,7.751,14.928,30.137,51.525,68.791,102.189,123.35,145.083,197.216,377.787,652.071,1122.659,2652.098,.,.,.,.,.,.
CAN,2008,3,short,1,S002,2183.591,35.938,40.939,21.205,18.746,27.344,47.18,66.586,106.233,212.549,360.598,761.431,1436.957,2433.723,3935.802,6157.773,9027.525,12505.752,16935.246,22203.635,.,.,.,.,.,.
CAN,2008,3,short,1,S003,29.489,19.368,4.552,0,1.535,1.369,0.908,4.113,2.336,3.144,4.836,6.288,8.043,13.602,23.989,47.062,73.673,144.65,268.493,665.02,.,.,.,.,.,.
CAN,2008,3,short,1,S004,305.3,93.962,9.083,6.428,4.543,9.106,7.711,13.658,20.52,31.481,48.673,72.476,127.102,203.575,382.241,611.813,963.408,1601.302,2791.711,5461.499,.,.,.,.,.,.
CAN,2008,3,short,1,S005,350.378,0,0,0,0.502,0.911,4.082,8.235,6.067,14.838,24.141,38.462,45.079,60.047,103.798,176.3,420.313,1097.185,3192.17,13049.075,.,.,.,.,.,.
CAN,2008,3,short,1,S006,363.859,113.222,20.459,14.671,10.591,14.581,21.783,18.247,25.65,28.333,44.249,66.555,100.106,143.505,234.9,383.228,757.455,1715.862,3628.674,9451.635,.,.,.,.,.,.
CAN,2008,3,short,1,S007,1587.574,63.511,7.598,4.116,5.074,8.221,16.338,31.038,32.207,77.875,164.305,316.234,574.09,978.147,1466.154,2423.306,4185.32,7137.848,14250.485,38790.576,.,.,.,.,.,.
CAN,2008,3,short,1,S008,422.615,33.168,6.072,1.19,1.004,2.271,4.082,5.01,8.847,17.1,32.573,66.177,95.67,146.311,237.136,459.423,986.044,1944.018,4146.833,11892.857,.,.,.,.,.,.
CAN,2008,3,short,1,S009,115.362,2.771,0,0,0.517,0.911,2.724,3.194,4.193,8.093,11.268,21.075,32.988,53.471,104.927,185.261,341.919,590.927,1149.33,2575.609,.,.,.,.,.,.
CAN,2008,3,short,1,S010,167.027,22.085,4.531,1.19,1.535,2.733,4.082,7.289,8.395,12.59,15.292,27.356,47.443,61.439,84.818,132.225,259.745,613.156,1455.526,5385.694,.,.,.,.,.,.
CAN,2008,3,short,1,S011,462.058,24.856,5.305,2.938,6.595,5.013,3.174,5.494,7.009,12.146,20.513,33.263,84.784,173.051,355.43,750.012,1546.123,2753.101,4963.047,9999.003,.,.,.,.,.,.
CAN,2008,3,short,1,S012,296.845,33.087,7.542,0,1.019,2.28,3.628,9.594,20.049,31.046,71.645,125.714,210.413,295.501,398.996,566.988,852.871,1354.244,2295.583,5232.247,.,.,.,.,.,.
CAN,2008,3,short,1,S013,56.962,8.285,0,0.581,0.517,0,2.72,8.217,5.587,7.189,7.24,19.22,24.906,36.108,50.208,95.625,127.493,245.883,471.066,1337.822,.,.,.,.,.,.
CAN,2008,3,short,1,S014,161.616,13.8,3.785,0,0,0.453,4.99,5.05,4.188,11.668,8.84,14.417,27.733,52.525,106.017,185.261,377.787,762.263,1650.209,4441.721,.,.,.,.,.,.
CAN,2008,3,short,1,S015,65.028,4458.319,18.215,8.182,6.108,8.666,12.26,6.845,9.812,14.416,16.112,13.709,22.145,28.261,25.782,15.7,12.291,18.914,32.968,30.985,.,.,.,.,.,.
CAN,2008,3,short,1,S016,473.295,129.846,48.516,47.062,60.77,308.885,417.492,363.611,347.002,384.989,448.563,455.624,479.972,453.61,429.139,453.434,562.016,935.916,1763.237,4918.112,.,.,.,.,.,.
CAN,2009,1,short,1,S000,7227.937,5137.397,198.51,120.693,127.861,524.376,753.894,771.048,849.529,1062.196,1587.998,2513.132,4082.196,6187.834,9490.644,15782.191,24356.937,41831.374,73419.85,156107.662,.,.,.,.,.,.
CAN,2009,1,short,1,S001,150.347,116.51,9.027,4.512,2.996,0,2.662,8.774,22.936,25.179,59.52,86.256,126.906,167.016,191.923,249.871,417.26,738.993,1383.612,3452.923,.,.,.,.,.,.
CAN,2009,1,short,1,S002,2310.542,42.372,18.04,30.456,24.977,38.087,54.103,50.877,86.237,154.697,319.089,661.541,1356.818,2488.712,4140.435,7094.155,10528.099,15782.216,22210.551,31818.038,.,.,.,.,.,.
CAN,2009,1,short,1,S003,28.676,47.649,1.502,1.131,2.996,0.886,2.662,4.383,3.673,9.891,9.095,8.771,11.751,21.107,22.64,42.882,66.924,162.585,301.941,802.372,.,.,.,.,.,.
CAN,2009,1,short,1,S004,293.132,74.138,13.534,9.025,4.997,7.084,12.416,14.915,13.764,38.674,52.083,89.177,166.08,256.033,449.622,749.628,1074.664,1780.95,3011.88,5821.315,.,.,.,.,.,.
CAN,2009,1,short,1,S005,268.537,0,1.502,1.131,0,0,3.546,4.383,9.173,24.282,32.243,53.363,76.77,93.603,133.706,201.086,454.655,1160.202,3543.149,12112.968,.,.,.,.,.,.
CAN,2009,1,short,1,S006,297.964,142.999,19.556,9.025,12.981,15.94,23.063,27.197,27.518,33.276,49.596,74.563,102.623,164.264,246.915,409.563,866.024,1716.907,4173.809,8361.243,.,.,.,.,.,.
CAN,2009,1,short,1,S007,1605.679,74.138,7.525,3.382,3.992,15.94,23.063,40.354,42.2,116.92,262.048,475.139,882.867,1348.971,2156.471,3505.675,5099.693,9087.037,17383.182,41391.133,.,.,.,.,.,.
CAN,2009,1,short,1,S008,352.898,15.883,4.507,1.131,3.992,0.886,4.431,10.524,11.927,18.884,25.627,54.093,102.623,140.405,280.339,554.46,1084.507,2303.155,4701.274,11244.245,.,.,.,.,.,.
CAN,2009,1,short,1,S009,119.049,0,0,0,0,3.542,4.431,7.016,8.255,7.192,17.361,21.931,38.385,78.917,123.993,241.009,395.617,842.443,1402.744,3098.809,.,.,.,.,.,.
CAN,2009,1,short,1,S010,165.646,52.978,12.031,4.512,2.001,7.084,9.754,9.649,19.264,15.289,28.935,50.442,65.801,84.43,121.841,156.733,377.907,810.422,1830.818,6330.432,.,.,.,.,.,.
CAN,2009,1,short,1,S011,481.809,31.766,6.009,5.643,2.001,5.313,2.662,8.774,1.836,11.693,16.532,36.551,92.435,180.785,373.072,964.022,1724.182,3537.264,6493.864,13972.298,.,.,.,.,.,.
CAN,2009,1,short,1,S012,289.461,15.883,4.507,1.131,2.001,3.542,3.546,8.774,18.346,34.173,75.223,151.318,285.932,403.776,506.767,743.711,950.658,1500.144,2323.859,5079.802,.,.,.,.,.,.
CAN,2009,1,short,1,S013,38.308,0,0,0,0,0.886,0,1.758,4.591,4.501,7.437,11.699,21.15,33.033,39.892,88.708,118.096,268.488,420.428,863.231,.,.,.,.,.,.
CAN,2009,1,short,1,S014,146.265,0,0,1.131,0,0,2.662,0.875,2.755,4.501,4.958,8.771,26.634,42.215,108.904,193.697,379.864,820.261,1964.595,5732.773,.,.,.,.,.,.
CAN,2009,1,short,1,S015,67.691,4406.521,43.619,16.919,6.988,10.626,10.647,10.524,8.255,10.796,21.49,21.931,18.017,26.611,11.855,17.739,25.596,12.318,22.937,22.136,.,.,.,.,.,.
CAN,2009,1,short,1,S016,611.931,116.51,57.152,31.587,57.938,414.544,594.245,562.273,568.801,552.237,606.763,707.593,707.395,657.965,582.247,569.254,793.19,1307.991,2251.245,6003.946,.,.,.,.,.,.
CAN,2009,2,short,1,S000,6970.365,4784.722,143.777,82.751,101.932,257.351,293.58,356.683,459.657,645.087,1023.3,1693.001,2605.136,3911.628,6160.533,9433.636,15663.475,26242.436,48781.667,124006.37,.,.,.,.,.,.
CAN,2009,2,short,1,S001,150.705,50.297,11.981,2.299,3.12,5.537,6.423,9.885,8.206,17.896,22.723,34.643,67.34,77.731,125.552,183.018,304.471,616.127,1176.399,2587.923,.,.,.,.,.,.
CAN,2009,2,short,1,S002,2046.601,33.531,29.954,22.986,22.878,30.438,32.107,62.892,121.298,230.836,425.81,849.82,1414.93,2207.977,3404.613,4991.345,7220.197,9805.795,13077.068,17614.607,.,.,.,.,.,.
CAN,2009,2,short,1,S003,30.111,22.372,1.494,0,2.08,0.924,2.749,3.593,3.645,2.686,5.89,3.682,9.396,15.367,18.828,30.508,46.97,116.395,232.196,577.077,.,.,.,.,.,.
CAN,2009,2,short,1,S004,280.566,27.924,11.981,1.149,5.2,3.688,8.256,23.362,14.59,28.63,39.555,47.174,85.351,120.209,272.036,385.441,640.256,1164.015,2339.893,4723.33,.,.,.,.,.,.
CAN,2009,2,short,1,S005,443.469,0,0,0,1.04,0.924,2.749,3.593,8.206,9.839,14.307,18.423,25.06,37.054,63.822,109.535,337.516,969.35,2953.891,13542.066,.,.,.,.,.,.
CAN,2009,2,short,1,S006,410.663,128.572,10.487,12.643,8.319,12.913,22.019,20.663,17.328,30.42,53.014,64.857,86.915,141.896,202.978,317.503,638.507,1410.853,3118.994,9161.925,.,.,.,.,.,.
CAN,2009,2,short,1,S007,1449.485,55.903,7.485,5.747,3.12,9.225,11.014,18.867,30.096,35.791,84.993,145.934,236.476,408.52,724.027,1304.683,2524.462,4740.344,10737.175,34369.961,.,.,.,.,.,.
CAN,2009,2,short,1,S008,495.832,0,0,1.149,4.16,2.764,0,3.593,7.299,17.896,28.613,50.855,72.042,122.916,195.651,392.379,786.395,1744.014,4058.04,11655.781,.,.,.,.,.,.
CAN,2009,2,short,1,S009,105.766,5.607,0,0,0,0.924,0,2.699,7.299,2.686,7.577,15.481,14.881,34.347,48.127,102.598,226.171,431.493,773.944,2305.747,.,.,.,.,.,.
CAN,2009,2,short,1,S010,191.279,27.924,13.476,3.448,7.279,3.688,8.256,15.274,9.122,15.21,26.927,37.592,43.853,62.364,82.661,120.624,207.034,525.808,1222.839,4819.932,.,.,.,.,.,.
CAN,2009,2,short,1,S011,439.631,27.924,1.494,0,0,1.849,4.591,5.389,10.029,8.048,11.781,37.592,79.084,158.169,325.398,625.309,1250.913,2039.029,3730.4,7784.073,.,.,.,.,.,.
CAN,2009,2,short,1,S012,291.243,16.766,1.494,0,2.08,1.849,2.749,8.982,18.244,30.42,39.555,103.921,151.126,183.469,290.864,404.846,697.669,1099.792,2056.101,4865.686,.,.,.,.,.,.
CAN,2009,2,short,1,S013,72.401,11.159,0,0,0,1.849,2.749,1.796,4.561,4.476,8.416,19.162,30.537,29.828,57.546,83.193,146.139,258.888,536.591,1403.276,.,.,.,.,.,.
CAN,2009,2,short,1,S014,166.419,5.607,0,0,0,1.849,3.665,8.088,10.945,12.524,12.62,16.213,21.922,28.017,83.702,134.484,285.334,630.174,1235.718,3864.078,.,.,.,.,.,.
CAN,2009,2,short,1,S015,59.679,4281.645,11.981,10.344,8.319,11.989,8.256,10.779,11.86,8.048,10.942,14.002,15.663,19.885,24.063,12.482,3.481,28.095,7.748,38.124,.,.,.,.,.,.
CAN,2009,2,short,1,S016,336.514,89.435,41.935,22.986,34.328,166.952,177.981,157.227,176.928,189.682,230.576,233.643,250.567,263.907,240.645,235.703,347.96,662.285,1524.668,4692.811,.,.,.,.,.,.
CAN,2009,3,short,1,S000,7098.006,4965.54,171.823,102.248,115.243,393.723,527.816,565.086,654.337,854.478,1307.368,2105.557,3344.173,5042.357,7801.831,12504.495,19745.152,33239.354,58706.27,134074.199,.,.,.,.,.,.
CAN,2009,3,short,1,S001,150.527,84.244,10.467,3.436,3.056,2.709,4.509,9.326,15.562,21.552,41.233,60.606,97.144,122.08,158.269,215.356,357.427,671.263,1259.867,2859.21,.,.,.,.,.,.
CAN,2009,3,short,1,S002,2177.399,38.064,23.849,26.825,23.956,34.344,43.3,56.849,103.79,192.614,372.124,755.108,1385.854,2347.435,3767.275,6008.488,8773.293,12488.244,16756.162,22069.185,.,.,.,.,.,.
CAN,2009,3,short,1,S003,29.4,35.332,1.498,0.581,2.55,0.904,2.705,3.99,3.659,6.303,7.502,6.245,10.574,18.219,20.712,36.486,56.339,137.127,260.29,647.735,.,.,.,.,.,.
CAN,2009,3,short,1,S004,286.793,51.645,12.777,5.196,5.096,5.423,10.373,19.109,14.177,33.672,45.853,68.303,125.739,187.676,359.562,561.602,844.206,1440.919,2610.564,5067.688,.,.,.,.,.,.
CAN,2009,3,short,1,S005,356.781,0,0.77,0.581,0.506,0.452,3.159,3.99,8.689,17.094,23.325,35.999,50.933,65.145,98.266,153.819,392.523,1055.012,3191.252,13093.862,.,.,.,.,.,.
CAN,2009,3,short,1,S006,354.815,135.969,15.127,10.784,10.718,14.463,22.55,23.949,22.417,31.854,51.299,69.74,94.775,153.008,224.633,362.033,745.329,1548.222,3543.888,8910.809,.,.,.,.,.,.
CAN,2009,3,short,1,S007,1526.887,65.252,7.505,4.531,3.568,12.654,17.141,29.674,36.14,76.518,174.059,311.537,559.894,875.699,1430.035,2369.324,3733.562,6691.296,13414.279,36571.989,.,.,.,.,.,.
CAN,2009,3,short,1,S008,425,8.143,2.309,1.14,4.074,1.805,2.255,7.079,9.61,18.392,27.111,52.484,87.339,131.604,237.396,470.779,926.353,1994.978,4317.144,11526.712,.,.,.,.,.,.
CAN,2009,3,short,1,S009,112.349,2.732,0,0,0,2.261,2.255,4.87,7.776,4.948,12.495,18.722,26.641,56.487,85.524,169.549,305.728,615.943,1027.233,2554.455,.,.,.,.,.,.
CAN,2009,3,short,1,S010,178.577,40.769,12.736,3.995,4.57,5.423,9.018,12.445,14.186,15.249,27.937,44.052,54.834,73.321,101.971,138.09,287.261,653.553,1467.741,5293.648,.,.,.,.,.,.
CAN,2009,3,short,1,S011,460.533,29.921,3.814,2.9,1.027,3.618,3.609,7.092,5.938,9.878,14.171,37.065,85.768,169.399,348.895,789.148,1473.118,2711.495,4843.562,9724.867,.,.,.,.,.,.
CAN,2009,3,short,1,S012,290.36,16.313,3.045,0.581,2.039,2.713,3.159,8.877,18.295,32.308,57.497,127.763,218.575,292.909,397.281,568.765,816.45,1279.486,2163.973,4932.838,.,.,.,.,.,.
CAN,2009,3,short,1,S013,55.506,5.438,0,0,0,1.357,1.35,1.777,4.571,4.484,7.924,15.408,25.84,31.42,48.845,85.86,132.973,263.208,489.814,1233.903,.,.,.,.,.,.
CAN,2009,3,short,1,S014,156.432,2.732,0,0.581,0,0.904,3.155,4.46,6.855,8.497,8.77,12.469,24.28,35.07,96.123,163.126,329.717,715.492,1529.32,4450.151,.,.,.,.,.,.
CAN,2009,3,short,1,S015,63.65,4345.669,28.193,13.722,7.641,11.297,9.473,10.655,10.06,9.428,16.248,17.991,16.841,23.227,18.052,15.024,13.855,21.013,13.866,33.109,.,.,.,.,.,.
CAN,2009,3,short,1,S016,472.998,103.316,49.732,27.406,46.448,293.399,389.802,360.948,372.607,371.683,419.815,472.058,479.138,459.659,409.009,397.038,557.01,952.103,1817.343,5104.019,.,.,.,.,.,.
CAN,2010,1,short,1,S000,7168.959,5489.827,229.193,81.495,119.189,515.902,735.1,769.83,829.21,1057.38,1530.819,2399.424,3867.137,6106.475,9414.713,14745.866,23616.452,39836.246,71220.527,153375.753,.,.,.,.,.,.
CAN,2010,1,short,1,S001,158.736,74.42,19.213,1.087,0,2.68,4.324,8.73,12.715,21.524,60.216,85.592,102.391,190.496,193.123,252.515,410.626,823.052,1702.036,3389.423,.,.,.,.,.,.
CAN,2010,1,short,1,S002,2288.391,15.958,30.188,21.732,15.276,37.488,62.267,79.428,99.909,156.049,273.084,594.732,1308.803,2371.887,4114.55,6736.005,10257.836,15149.539,21702.889,31247.385,.,.,.,.,.,.
CAN,2010,1,short,1,S003,24.817,26.597,5.488,0,3.059,0.896,1.73,1.743,3.633,3.583,5.092,7.317,11.547,17.722,25.823,39.495,76.756,153.856,257.886,585.825,.,.,.,.,.,.
CAN,2010,1,short,1,S004,292.885,74.42,13.725,5.433,3.059,3.567,6.919,15.71,30.878,34.98,56.819,100.951,144.737,279.097,433.76,647.503,1105.23,1668.081,2788.835,6025.583,.,.,.,.,.,.
CAN,2010,1,short,1,S005,279.698,0,0,1.087,0,0.896,1.73,8.73,9.994,14.35,33.923,50.475,77.759,85.06,122.902,259.566,510.392,1206.489,3661.958,11862.929,.,.,.,.,.,.
CAN,2010,1,short,1,S006,300.821,127.562,15.101,10.866,14.263,16.069,19.891,21.817,25.429,26.903,52.579,66.572,106.248,155.939,257.162,407.685,750.239,1817.074,3901.426,8583.368,.,.,.,.,.,.
CAN,2010,1,short,1,S007,1570.643,31.865,8.238,1.087,3.059,13.389,11.243,29.677,59.94,119.282,246.799,452.816,830.707,1380.424,2087.229,3123.247,4896.741,8513.828,16066.26,40667.631,.,.,.,.,.,.
CAN,2010,1,short,1,S008,339.597,10.639,4.112,1.087,3.059,1.783,5.189,6.979,11.811,15.243,31.377,55.6,100.853,164.805,272.651,533.233,1001.61,2115.038,4546.16,10074.073,.,.,.,.,.,.
CAN,2010,1,short,1,S009,110.909,21.278,0,0,2.036,0.896,0,1.743,6.362,9.864,10.175,24.138,43.884,70.879,133.225,227.122,399.102,691.172,1219.43,2782.643,.,.,.,.,.,.
