country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,1998,1,long,3,L137,2.709,0,0,0,0,0,0,0,0.292,0.307,1.761,1.52,3.682,4.671,4.541,5.567,10.616,17.671,23.305,38.202,38.448,37.07,28.251,99.002,.,.
DEUTNP,1998,1,long,3,L138,7.353,0,3.34,0,0.443,0,0.474,0.728,0.292,1.232,1.057,1.52,4.601,7.904,10.732,22.275,18.194,56.558,88.071,170.423,142.206,259.491,253.849,297.006,.,.
DEUTNP,1998,1,long,3,L139,24.358,0,0,0.458,0,0.472,1.896,0,1.752,4.93,4.58,7.225,13.345,21.911,34.257,56.794,99.325,144.935,303.097,681.722,541.964,1124.542,1015.124,1878.259,.,.
DEUTNP,1998,1,long,3,L140,11.773,0,0,0,0,0,0,0,0.583,1.54,3.523,7.605,6.442,16.166,14.446,31.183,39.427,70.706,150.261,282.088,249.839,383.138,408.956,198.004,.,.
DEUTNP,1998,1,long,3,L141,2.185,0,0,0,0,0,0,0,0.583,0.307,0.354,1.142,1.38,3.233,3.3,5.011,9.855,10.602,18.129,55.818,46.123,86.458,84.616,99.002,.,.
DEUTNP,1998,1,long,3,L142,1.883,0,0,0,0,0,0.474,0,0,0.925,1.408,1.52,2.76,1.795,2.477,2.227,6.824,7.068,10.352,58.759,30.736,148.281,140.982,198.004,.,.
DEUTNP,1998,1,long,3,L143,2.391,0,0.667,0,0,0.472,0.474,0,0.292,0,1.057,0.381,3.221,0.717,4.128,7.238,9.855,16.497,33.683,35.261,38.448,24.753,28.251,0,.,.
DEUTNP,1998,1,long,3,L144,3.815,5.023,0,0,0,0.945,0,0,0,0.618,0.354,0.762,0.918,1.795,2.891,10.021,14.409,20.031,46.636,152.807,130.694,222.421,239.724,99.002,.,.
DEUTNP,1998,1,long,3,L145,7.514,0,1.334,0,0,0,0.474,0,1.169,0.307,3.876,3.424,4.139,4.671,11.556,17.259,22.748,43.596,103.625,214.507,169.143,358.385,324.34,593.086,.,.
DEUTNP,1998,1,long,3,L146,25.611,0,1.334,0,0.883,0,1.422,1.091,1.46,0.618,4.93,6.467,12.423,14.728,28.479,55.123,104.634,176.754,417.074,749.303,615.023,1173.93,1127.991,1483.177,.,.
DEUTNP,1998,1,long,3,L147,192.266,0,0,0,0,0,0.948,12.72,42.35,113.407,238.112,318.337,369.015,474.533,548.552,514.505,362.421,285.161,204.648,193.95,172.98,259.491,211.473,593.086,.,.
DEUTNP,1998,1,long,3,L148,111.191,0,0,0,0,0,1.422,1.816,3.504,21.88,56.005,93.561,129.753,213.378,327.314,348.016,445.061,526.739,541.428,684.663,730.331,531.419,578.053,198.004,.,.
DEUTNP,1998,1,long,3,L149,17.43,2.524,0.667,0.915,0.443,0.472,0.948,1.453,3.798,4.315,10.214,13.691,22.547,25.865,32.607,60.696,73.546,81.309,103.625,143.985,130.694,185.351,197.347,99.002,.,.
DEUTNP,1998,1,long,3,L150,9.239,0,0,0,0,0,0,0,0,0.618,0,1.142,2.76,4.671,10.319,22.832,36.396,80.134,129.531,296.792,238.327,481.913,465.322,593.086,.,.
DEUTNP,1998,1,long,3,L151,28.097,0,0,0,0,0,0.474,6.904,10.806,20.648,26.419,29.287,38.652,37.36,51.181,60.14,96.294,128.438,137.308,252.709,226.778,333.632,310.214,494.084,.,.
DEUTNP,1998,1,long,3,L152,106.332,7.547,2,0.458,1.765,1.417,0.948,2.906,7.302,12.635,27.474,39.935,60.737,73.642,149.006,257.812,443.545,777.721,1406.683,2574.11,2206.342,3732.011,3778.803,3361.436,.,.
DEUTNP,1998,1,long,3,L153,3.503,0,0,0,0,0,0,0,0.292,0.307,0.704,1.52,0.918,3.233,4.128,11.135,10.616,20.031,51.812,102.842,69.184,210.104,211.473,198.004,.,.
DEUTNP,1998,1,long,3,L154,1.526,0,0,0,0,0,0,0,0.292,0,0,0,0,1.795,4.541,4.454,11.37,9.428,18.129,11.763,7.675,24.753,14.125,99.002,.,.
DEUTNP,1998,1,long,3,L155,0.443,0,0,0,0,0,0,0.362,0,0.307,0,0,0.461,0.717,0.827,0.557,3.793,2.36,0,5.882,7.675,0,0,0,.,.
DEUTNP,1998,1,long,3,L156,1.429,0,0,0,0,0,0,0,0,0.618,0.354,0.381,0.918,1.078,3.3,3.897,5.308,10.602,12.953,29.379,34.611,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L157,11.044,2.524,2,0,0,1.885,0.948,0.728,0.877,2.158,1.408,4.943,6.903,11.495,16.51,32.297,47.766,75.414,134.707,182.187,138.369,321.315,296.089,494.084,.,.
DEUTNP,1998,1,long,3,L158,0.208,0,0,0,0,0,0,0,0,0,0.354,0.381,0,0,0.414,0.557,0.762,3.534,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L159,0.912,0,0,0,0,0,0,0,0.292,0.307,0,1.142,0.461,1.795,1.65,3.34,3.031,5.894,7.777,5.882,3.837,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L160,1.041,0,0,0,0,0,0,0,0.292,0.307,0.354,0.762,0.918,1.795,1.237,2.784,3.793,8.254,10.352,11.763,11.55,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L161,0.623,0,0,0,0,0,0,0,0,0,0.354,0,0.461,0.36,0.414,1.67,1.516,3.534,5.176,29.379,26.899,37.07,42.24,0,.,.
DEUTNP,1998,1,long,3,L162,3.684,0,0.667,0,0,0,0.474,0,0,0.307,1.057,1.142,0.918,2.155,3.3,8.351,12.132,29.459,46.636,126.369,96.083,222.421,197.347,395.082,.,.
DEUTNP,1998,1,long,3,L163,1.036,0,0,0,0,0,0,0,0,0,0,0,1.841,0,1.65,2.227,2.277,10.602,12.953,32.32,15.387,86.458,70.491,198.004,.,.
DEUTNP,1998,1,long,3,L164,106.941,2.524,0,0.458,0,1.417,0.474,1.091,4.09,5.24,18.317,20.539,34.047,65.738,132.082,230.526,401.087,804.832,1590.627,3420.373,2875.163,5140.679,4652.945,8502.13,.,.
DEUTNP,1998,1,long,3,L165,3.857,0,0,0,0,0,0,0,0,0,0,0,0,0.36,2.064,2.227,5.308,27.099,93.272,214.507,161.43,383.138,310.214,890.091,.,.
DEUTNP,1998,1,long,3,L166,1.066,0,0,0,0,0,0,0,0,0,0.704,0.762,0,1.078,1.237,2.227,2.277,5.894,18.129,35.261,19.224,86.458,70.491,198.004,.,.
DEUTNP,1998,1,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L173,0.343,22.642,1.334,0,0,0.472,0,0,0,0.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L174,1.849,171.064,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L175,1.013,98.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L176,0.182,17.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L177,1.329,118.233,2,0.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L178,0.805,75.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.601,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L179,0.935,90.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L180,0.26,25.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L181,9.249,895.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L182,16.789,1612.425,2,0.458,0,0,0,0.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L183,0.817,37.736,2.673,0.915,1.765,0,0.474,0,0.292,0.307,0.704,0,0.461,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L184,1.72,80.496,9.347,3.208,1.326,0.472,0.948,0,0,1.232,0,0,0,0,0.414,0,0,0,0,2.941,3.837,0,0,0,.,.
DEUTNP,1998,1,long,3,L185,9.335,596.163,22.035,3.665,3.53,6.132,1.422,2.544,1.752,2.465,3.169,1.9,1.38,2.155,0.827,1.67,1.516,0,0,5.882,3.837,12.317,0,99.002,.,.
DEUTNP,1998,1,long,3,L186,1.343,70.425,4.007,0,0.443,0.472,0,1.091,0.877,0.307,0,0.381,0.918,0,0,0.557,0,1.174,5.176,2.941,3.837,0,0,0,.,.
DEUTNP,1998,1,long,3,L187,1.565,135.827,0.667,0,0,0.472,0.474,0,0.292,0,0,0.381,0,0.36,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L188,0.679,42.76,2,0,0,0,0,0,0,0,0,0,0,0,0.414,0.557,0.762,1.174,0,5.882,3.837,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L189,1.41,98.115,2,0.458,0,0,0.474,0,0.292,0.307,0,0,0.461,0,0.827,1.67,0.762,0,2.601,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L190,4.456,173.563,9.347,0.458,1.326,1.417,3.322,1.453,0.877,1.232,1.408,4.185,3.682,7.184,4.955,1.113,1.516,1.174,0,2.941,0,12.317,0,99.002,.,.
DEUTNP,1998,1,long,3,L191,3.394,188.658,5.341,2.75,1.765,1.885,2.848,1.816,0.583,0.618,1.761,1.142,0.918,0,0.827,1.113,1.516,0,0,2.941,3.837,0,0,0,.,.
DEUTNP,1998,1,long,3,L192,17.654,0,8.681,8.25,12.803,15.098,17.079,11.991,10.514,14.485,20.078,20.919,19.326,16.883,19.401,18.929,22.748,30.633,108.801,123.428,119.145,135.964,140.982,99.002,.,.
DEUTNP,1998,1,long,3,L193,78.929,15.095,7.347,6.416,7.065,208.515,241.469,134.46,100.47,82.281,65.515,61.232,62.574,48.137,40.448,45.659,48.528,53.024,54.413,88.167,107.633,24.753,28.251,0,.,.
DEUTNP,1998,1,long,3,L194,57.398,5.023,12.688,15.124,20.307,105.67,122.393,74.499,59.58,54.546,50.721,46.402,40.032,49.572,53.245,53.453,73.546,98.979,108.801,126.369,111.47,173.034,183.358,99.002,.,.
DEUTNP,1998,1,long,3,L195,80.182,7.547,2,1.373,3.091,9.434,12.809,14.901,18.399,29.893,47.201,55.149,68.559,93.398,96.171,120.274,197.135,360.587,816.044,2309.638,1695.114,4263.311,3637.685,8600.207,.,.
DEUTNP,1998,1,long,3,L196,9.655,0,28.715,12.373,3.974,7.076,6.639,4.36,5.258,8.938,7.045,7.986,11.043,13.29,9.905,12.805,12.132,18.857,18.129,23.498,15.387,49.387,28.251,198.004,.,.
DEUTNP,1998,1,long,3,L197,14.404,30.189,12.021,1.373,3.091,1.417,7.592,6.904,6.133,10.478,12.329,12.552,13.802,20.116,19.401,21.719,30.326,49.49,77.718,182.187,149.919,284.244,310.214,99.002,.,.
DEUTNP,1998,1,long,3,L198,7.788,12.571,8.681,2.293,0.883,0.945,3.322,3.997,6.133,7.395,10.214,7.986,10.581,10.777,9.905,12.248,12.886,14.137,31.082,41.143,30.736,74.14,42.24,297.006,.,.
DEUTNP,1998,1,long,3,L199,5.058,0,0,0,0,0.472,1.896,3.635,5.841,8.938,11.625,9.51,12.423,6.466,3.714,5.011,2.277,1.174,0,0,0,0,0,0,.,.
DEUTNP,1998,1,long,3,L200,7.279,2.524,1.334,0,0.883,7.549,19.449,17.445,12.266,10.478,9.864,4.185,1.841,1.795,2.891,5.011,5.308,5.894,15.554,8.822,11.55,0,0,0,.,.
DEUTNP,1998,1,long,3,L201,227.609,0,0,0,15.007,105.67,173.157,190.426,212.04,236.369,292.709,292.474,309.201,303.903,283.561,294.006,363.937,480.771,740.9,1269.424,1164.662,1594.138,1649.678,1186.172,.,.
DEUTNP,1998,1,long,3,L202,11.52,52.831,8.014,4.123,2.208,8.021,14.231,15.989,12.852,13.868,16.556,13.691,15.182,12.212,6.191,8.908,8.339,5.894,10.352,8.822,7.675,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L203,38.804,7.547,2,1.373,3.974,18.872,36.054,36.34,38.261,39.753,50.017,44.497,39.57,44.183,40.448,40.648,47.005,80.134,139.883,426.073,326.736,741.404,690.92,1087.17,.,.
DEUTNP,1998,1,long,3,L204,0.186,0,0,0,0,0,0.948,0,0,0,0,0.762,0.461,0,0,0,0,1.174,0,2.941,0,12.317,14.125,0,.,.
DEUTNP,1998,1,long,3,L205,5.452,5.023,0.667,0,1.326,0.472,1.422,1.816,0.583,2.158,1.408,3.043,8.74,5.028,11.146,13.919,25.018,34.167,31.082,41.143,42.286,37.07,42.24,0,.,.
DEUTNP,1998,1,long,3,L206,29.11,12.571,5.341,5.958,5.295,8.961,13.757,18.898,21.028,22.806,32.054,31.949,31.287,36.282,39.212,40.648,36.396,64.812,168.39,405.516,299.837,741.404,578.053,1878.259,.,.
DEUTNP,1998,2,long,3,L000,10984.874,4076.234,249.439,96.676,115.905,295.342,306.993,345.236,448.343,777.889,1328.244,2133.938,3163.84,4608.604,7190.249,12283.019,21197.535,37953.848,74269.058,161740.296,128805.263,241762.842,220042.182,354383.987,.,.
DEUTNP,1998,2,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L003,0.958,5.27,0,0,0,0,0,0,0,0,0.356,0,0.459,0,0.785,0.969,3.431,3.416,5.09,11.549,12.414,9.272,10.99,0,.,.
DEUTNP,1998,2,long,3,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L005,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0.356,0,0,0,0,0,0.89,1.244,0,0,0,.,.
DEUTNP,1998,2,long,3,L006,1.378,7.904,0,0,0,0,0,0,0,0.318,0.356,0,0,0,0.785,0.969,2.453,5.695,8.153,21.319,17.377,30.867,29.26,39.017,.,.
DEUTNP,1998,2,long,3,L007,2.467,0,0.71,0,0,0,0,0,0.304,0,0.713,0.379,1.38,0.708,0.39,1.937,5.883,7.974,11.207,42.647,34.767,61.763,62.195,58.616,.,.
DEUTNP,1998,2,long,3,L008,3.78,0,0,0,0,0,0,0.381,0.304,0,1.069,1.138,0.459,1.415,2.74,11.133,6.375,14.811,35.657,32.868,31.035,37.058,36.575,39.017,.,.
DEUTNP,1998,2,long,3,L009,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0.356,0,0,0.491,0,1.018,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L010,0.984,0,0,0,0,0,0,0.381,0,0,0.356,0,0.459,0.708,0.785,3.874,0.983,1.708,7.135,11.549,12.414,9.272,7.315,19.599,.,.
DEUTNP,1998,2,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L012,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L014,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,0,0,1.018,0.89,0,3.081,3.675,0,.,.
DEUTNP,1998,2,long,3,L015,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0,3.081,3.675,0,.,.
DEUTNP,1998,2,long,3,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L017,0.025,0,0,0,0,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L018,0.746,5.27,2.13,0,1.435,1.917,0,0,0,0,0.356,0.379,0,1.063,0.39,0.484,2.453,0.571,3.054,1.779,2.488,0,0,0,.,.
DEUTNP,1998,2,long,3,L019,45.683,10.539,4.266,0.481,0,1.917,1.954,2.287,2.12,5.693,6.067,11.368,13.826,27.273,41.106,67.283,120.638,199.37,291.354,469.987,420.861,586.648,596.332,527.184,.,.
DEUTNP,1998,2,long,3,L020,0.64,0,0,0,0,0,0,0,0,0,0.356,0,0,0.356,0.39,0,0.491,3.987,5.09,8.889,8.695,9.272,10.99,0,.,.
DEUTNP,1998,2,long,3,L021,2.292,2.635,0,0,0,0,0,0.381,0.304,0.95,0.713,0.379,2.302,0.708,2.35,3.39,3.431,5.695,15.279,28.428,23.584,40.139,29.26,97.633,.,.
DEUTNP,1998,2,long,3,L022,0.049,0,0,0,0,0,0,0,0,0,0,0.379,0,0,0,0,0,0.571,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L023,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,1.244,0,0,0,.,.
DEUTNP,1998,2,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L027,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L029,0.196,0,0,0,0,0,0,0,0,0,0,0,0.459,0.356,0,1.453,0,0.571,2.036,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L030,0.025,0,0,0,0,0,0,0,0,0,0.356,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L032,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,0.491,1.137,0,0.89,0,3.081,3.675,0,.,.
DEUTNP,1998,2,long,3,L033,1.77,0,0,0,0,0.482,0,1.144,0,0.318,1.069,1.897,1.844,0.708,1.956,2.906,8.336,5.129,9.171,6.219,6.207,6.162,7.315,0,.,.
DEUTNP,1998,2,long,3,L034,9.06,0,0,0,0,0,0,0,0,1.265,2.854,2.651,3.687,7.439,7.44,22.266,37.762,52.407,45.846,38.207,47.181,15.433,18.305,0,.,.
DEUTNP,1998,2,long,3,L035,2.377,0,0,0,0,0,0.977,3.431,6.968,7.272,4.995,3.41,1.844,1.415,0.39,0,1.47,1.137,1.018,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L036,6.092,7.904,2.13,0.481,0.48,0.482,0,0.381,0.304,0.318,0,1.897,1.844,3.542,5.09,11.617,12.749,12.532,22.414,96.843,67.046,169.827,142.66,312.318,.,.
DEUTNP,1998,2,long,3,L037,0.074,0,0,0,0,0,0,0,0,0,0.356,0,0,0.356,0,0,0,0,1.018,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L041,0.124,0,0,0,0,0,0,0,0,0.318,0,0,0,0.356,0.39,0,0,0.571,0,0.89,1.244,0,0,0,.,.
DEUTNP,1998,2,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L043,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.137,1.018,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L044,13.065,5.27,4.266,0.481,0.48,0,0,0.381,0.909,0.632,1.069,0.759,1.38,2.478,2.74,6.291,13.732,39.875,79.457,268.311,186.224,469.342,420.701,722.27,.,.
DEUTNP,1998,2,long,3,L045,1.42,0,0,0,0,0,0,0,0,0,0.356,0,0,0,1.565,2.906,5.883,8.545,9.171,9.77,12.414,3.081,3.675,0,.,.
DEUTNP,1998,2,long,3,L046,1.349,0,0,0,0,0,0,0.762,0.304,0.318,0.356,0.759,0.459,0.708,1.175,2.906,5.397,6.837,8.153,4.44,6.207,0,0,0,.,.
DEUTNP,1998,2,long,3,L047,27.99,0,0.71,0,0,0,0.977,1.144,0.605,2.529,7.852,26.905,39.173,42.147,46.196,50.344,53.45,80.316,115.114,213.225,173.81,308.758,318.291,253.883,.,.
DEUTNP,1998,2,long,3,L048,22.622,0,0,0,0,0,0,0.381,0.909,0.95,2.498,11.368,23.503,26.918,38.366,47.438,51.489,78.037,108.997,182.128,162.64,228.48,219.521,273.301,.,.
DEUTNP,1998,2,long,3,L049,167.257,0,0,0,0,0,0.977,4.193,8.784,18.656,28.192,54.951,71.893,105.545,153.859,278.818,423.695,643.114,1082.885,1778.656,1623.863,2142.848,2129.197,2186.59,.,.
DEUTNP,1998,2,long,3,L050,4.687,0,0,0,0,0,0,0,0.304,0.318,1.785,2.272,1.38,5.312,5.09,12.586,14.711,18.227,21.396,33.758,29.792,43.22,40.25,58.616,.,.
DEUTNP,1998,2,long,3,L051,284.337,0,0,0,0,0,0,1.906,5.454,16.442,24.622,49.265,100.009,184.527,272.876,482.125,733.132,1206.478,1950.829,2972.714,2675.394,3677.423,3603.541,4021.844,.,.
DEUTNP,1998,2,long,3,L052,108.783,0,0,0,0,0,0.491,1.144,2.424,6.958,12.135,28.422,47.932,80.046,117.842,194.59,312.868,457.413,668.273,1028.809,950.975,1210.384,1170.684,1405.704,.,.
DEUTNP,1998,2,long,3,L053,49.323,2.635,0,0,0.48,0,0.491,0.762,0.605,2.847,8.921,15.537,14.748,35.42,53.242,89.549,177.032,218.739,313.758,375.813,391.07,333.463,318.291,409.952,.,.
DEUTNP,1998,2,long,3,L054,152.884,0,0.71,0,0,0.482,0.491,1.525,2.725,7.59,12.135,31.832,64.519,135.296,188.704,312.217,469.793,690.963,969.816,1158.52,1102.444,1284.471,1306.064,1151.821,.,.
DEUTNP,1998,2,long,3,L055,100.542,0,0,0,0,0,0,0.762,0.605,1.582,6.067,12.506,28.112,60.919,105.703,187.815,283.447,449.439,674.39,993.272,865.319,1299.904,1295.074,1308.07,.,.
DEUTNP,1998,2,long,3,L056,4.593,0,0,0,0,0,0,0.381,0.605,0.632,1.069,3.031,7.374,11.333,7.046,5.811,15.202,12.532,18.332,19.548,18.621,21.624,10.99,78.034,.,.
DEUTNP,1998,2,long,3,L057,227.959,0,0,0.481,0,0.959,0.491,0.381,6.968,30.672,69.944,138.701,231.354,281.221,395.414,590.555,766.475,880.08,977.959,901.767,900.074,895.435,881.688,956.554,.,.
DEUTNP,1998,2,long,3,L058,7.038,0,0.71,0,0,0,1.468,0.381,0.605,0.318,2.141,2.272,5.531,8.854,10.57,13.07,23.046,34.746,36.675,28.428,26.072,33.977,29.26,58.616,.,.
DEUTNP,1998,2,long,3,L059,5.026,0,0.71,1.448,0.96,5.275,1.954,0.762,0.605,1.897,2.498,2.651,2.765,5.668,8.615,10.165,10.788,18.227,17.315,20.438,23.584,12.353,3.675,58.616,.,.
DEUTNP,1998,2,long,3,L060,24.696,0,0,0,0,0.482,0.491,2.287,3.635,8.537,10.706,16.295,18.435,34.357,40.326,45.017,55.416,78.608,99.836,179.467,166.359,209.966,182.911,351.335,.,.
DEUTNP,1998,2,long,3,L061,4.877,0,0,0,0,0,0,0,0.605,0.318,0.356,0.759,1.844,2.478,3.525,4.358,8.827,15.382,30.557,78.184,44.693,160.555,135.345,292.9,.,.
DEUTNP,1998,2,long,3,L062,24.248,2.635,0,1.934,1.435,3.835,2.931,3.05,2.12,4.426,6.78,12.506,19.816,25.855,40.716,47.922,67.674,91.14,113.079,138.6,114.215,197.613,190.226,234.284,.,.
DEUTNP,1998,2,long,3,L063,434.78,0,0,0,0,0,0.491,8.002,36.655,104.667,184.142,348.644,514.328,648.505,767.337,853.882,1081.796,1365.972,1738.942,2487.628,2271.922,2995.064,2890.134,3514.078,.,.
DEUTNP,1998,2,long,3,L064,48.28,0,0,0,0,0,0.491,5.714,15.449,33.836,50.673,65.182,58.989,61.626,67.337,90.518,120.147,128.165,155.861,167.028,176.286,142.041,142.66,136.651,.,.
DEUTNP,1998,2,long,3,L065,70.79,0,0,0,0,0,0,0.381,1.211,4.111,13.916,15.537,27.19,51.709,100.617,142.799,220.673,293.931,406.468,590.809,562.392,654.603,640.222,722.27,.,.
DEUTNP,1998,2,long,3,L066,147.81,0,0,0,0,0.482,2.445,4.193,4.848,14.23,33.187,70.109,121.669,189.84,270.526,364.014,440.367,597.544,677.444,724.969,742.41,673.117,676.797,644.236,.,.
DEUTNP,1998,2,long,3,L067,32.999,0,0.71,0,0,0,0,1.144,1.211,5.693,5.351,6.82,12.442,20.542,33.276,53.244,89.742,131.015,209.851,342.047,283.062,484.776,428.016,780.886,.,.
DEUTNP,1998,2,long,3,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,2,long,3,L070,54.696,2.635,4.266,0.967,0,0,0.491,0.381,0.605,2.847,8.565,9.855,24.425,52.42,87.303,128.76,177.032,234.116,261.804,390.023,381.131,407.579,395.116,468.568,.,.
DEUTNP,1998,2,long,3,L071,51.402,0,0,0,0.96,0,0,0,0.605,0.318,3.57,6.82,8.755,13.814,32.101,78.901,123.577,204.499,423.783,647.675,574.807,821.319,779.242,1034.769,.,.
DEUTNP,1998,2,long,3,L072,9.117,0,0,0,0,0,0,0,0,0,0.713,1.517,2.302,6.731,15.27,18.392,31.387,37.025,66.215,63.076,62.071,64.844,62.195,78.034,.,.
