country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2008,2,long,1,L111,32.794,11.306,0,1.195,0,0,1.853,8.338,3.723,9.928,8.892,15.586,19.195,27.884,28.558,72.252,71.082,156.864,224.194,394.567,.,.,.,.,.,.
CAN,2008,2,long,1,L112,383.053,39.489,7.858,2.378,4.243,2.78,2.771,9.267,6.513,14.437,23.451,25.985,50.384,88.29,118.626,239.847,568.692,1142.311,2799.804,10163.121,.,.,.,.,.,.
CAN,2008,2,long,1,L113,107.504,5.626,3.135,0,0,1.854,0.927,2.779,8.37,7.223,23.451,46.022,61.578,87.361,98.857,166.159,257.684,486.689,878.516,1504.069,.,.,.,.,.,.
CAN,2008,2,long,1,L114,19.648,0,0,0,0,0,0.927,0,1.857,2.705,2.426,2.97,4.799,9.292,6.586,13.005,39.091,82.451,143.376,434.279,.,.,.,.,.,.
CAN,2008,2,long,1,L115,368.269,11.306,3.135,0,0,1.854,0.927,0.929,1.857,1.804,9.706,10.391,17.59,37.176,96.654,212.401,511.826,1104.102,2828.49,10200.193,.,.,.,.,.,.
CAN,2008,2,long,1,L116,30.643,0,0,0,0,0,0,0,0,0,0.806,1.481,4,4.646,5.496,10.116,31.991,60.34,200.721,947.984,.,.,.,.,.,.
CAN,2008,2,long,1,L117,70.438,0,0,0,1.061,0,0,2.779,0.933,3.607,4.047,10.391,11.993,22.309,34.054,93.921,191.93,337.864,649.109,1276.354,.,.,.,.,.,.
CAN,2008,2,long,1,L118,7.725,0,0,0,0,0.927,0.927,0,3.723,3.607,4.047,5.195,4,7.433,5.496,17.344,15.987,16.097,52.132,103.269,.,.,.,.,.,.
CAN,2008,2,long,1,L119,1.808,0,0,0,0,0,0,0,0,0,0,1.481,0.798,1.858,3.293,0,1.77,4.029,18.259,31.765,.,.,.,.,.,.
CAN,2008,2,long,1,L120,1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.451,5.329,6.034,10.426,18.536,.,.,.,.,.,.
CAN,2008,2,long,1,L121,0.848,0,0,0,0,0,0.927,0,0.933,0,0,0.744,0.798,0,0,1.451,0,0,2.62,21.177,.,.,.,.,.,.
CAN,2008,2,long,1,L122,9.951,0,0,0,0,0.927,0,0,0,0,0.806,0.744,0,1.858,2.192,4.34,12.446,26.141,65.178,291.271,.,.,.,.,.,.
CAN,2008,2,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L125,0.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,23.843,.,.,.,.,.,.
CAN,2008,2,long,1,L126,3.62,0,0,0,0,0,0,0,2.79,1.804,0.806,2.97,2.395,4.646,1.101,0,7.117,12.068,36.492,45.02,.,.,.,.,.,.
CAN,2008,2,long,1,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L128,161.633,11.306,1.575,0,2.122,1.854,3.698,5.559,3.723,9.026,9.706,23.015,34.39,39.964,61.51,93.921,175.944,464.578,1110.543,4350.715,.,.,.,.,.,.
CAN,2008,2,long,1,L129,2.719,11.306,0,0,0,0,0,0,0,0.902,0,0.744,0.798,2.788,0,4.34,0,2.005,7.833,79.452,.,.,.,.,.,.
CAN,2008,2,long,1,L130,2.473,0,0,0,0,0,0,0,0,0,0.806,0,0,0.929,0,0,1.77,4.029,20.853,74.145,.,.,.,.,.,.
CAN,2008,2,long,1,L131,16.651,0,0,0,0,0,0,0,0,0,0.806,0.744,3.202,13.938,25.265,40.451,79.97,80.447,145.996,169.466,.,.,.,.,.,.
CAN,2008,2,long,1,L132,275.639,0,0,0,0,0,0,0,0,0,4.853,14.105,40.786,80.857,177.934,372.783,879.7,1548.573,2346.203,4853.832,.,.,.,.,.,.
CAN,2008,2,long,1,L133,10.625,0,0,1.195,2.122,0,0.927,1.85,0,1.804,3.233,5.195,8.799,9.292,8.789,13.005,15.987,36.204,44.325,198.59,.,.,.,.,.,.
CAN,2008,2,long,1,L134,6.381,0,0,0,0,0,0,0.929,0,0,0,0.744,1.597,2.788,4.394,13.005,21.333,24.136,57.345,105.91,.,.,.,.,.,.
CAN,2008,2,long,1,L135,46.861,0,1.575,0,1.061,3.716,2.771,0.929,1.857,6.312,4.047,10.391,9.598,13.008,8.789,30.349,56.866,154.859,364.976,1151.882,.,.,.,.,.,.
CAN,2008,2,long,1,L136,48.815,0,1.575,1.195,1.061,0.927,1.853,2.779,0,0.902,4.047,5.195,15.195,15.796,56.015,73.689,177.714,263.451,354.55,752.035,.,.,.,.,.,.
CAN,2008,2,long,1,L137,2.352,5.626,0,0,0,0,0,0.929,0,0,1.62,2.226,0.798,3.717,1.101,2.888,7.117,12.068,15.64,21.177,.,.,.,.,.,.
CAN,2008,2,long,1,L138,20.728,16.932,1.575,0,1.061,0,0,0,0,0.902,1.62,1.481,4.799,5.575,16.476,28.898,42.649,80.447,159.016,428.972,.,.,.,.,.,.
CAN,2008,2,long,1,L139,3.555,0,0,0,0,0,0,0,0,1.804,0,0,1.597,4.646,5.496,5.777,10.658,8.039,23.472,58.249,.,.,.,.,.,.
CAN,2008,2,long,1,L140,4.764,0,1.575,0,0,0,0,0,0.933,0,0,1.481,0,3.717,3.293,4.34,14.216,22.131,23.472,97.988,.,.,.,.,.,.
CAN,2008,2,long,1,L141,3.134,0,0,0,0,0,0,0,0,0,0,0,0.798,1.858,1.101,1.451,7.117,6.034,26.066,79.452,.,.,.,.,.,.
CAN,2008,2,long,1,L142,2.049,0,0,0,0,0,0,0,0,0,0,0.744,1.597,0.929,2.192,1.451,3.559,6.034,13.046,45.02,.,.,.,.,.,.
CAN,2008,2,long,1,L143,1.264,0,0,0,0,0,0,0,0.933,0,0,0,0.798,0.929,0,4.34,7.117,6.034,7.833,13.229,.,.,.,.,.,.
CAN,2008,2,long,1,L144,9.336,0,0,0,0,0,0.927,0,0,0,0.806,1.481,2.395,1.858,6.586,10.116,23.104,36.204,78.198,190.669,.,.,.,.,.,.
CAN,2008,2,long,1,L145,17.178,22.557,0,0,0,0.927,0.927,0.929,1.857,0.902,0,2.97,4,8.363,9.89,21.67,28.433,54.306,145.996,354.828,.,.,.,.,.,.
CAN,2008,2,long,1,L146,32.134,11.306,0,0,0,0,0,1.85,0,0.902,2.426,2.97,4.799,1.858,15.375,24.558,44.437,120.66,205.935,842.075,.,.,.,.,.,.
CAN,2008,2,long,1,L147,24.868,0,0,0,0,0,0,1.85,8.37,6.312,22.644,43.796,54.376,57.627,74.693,59.247,56.866,50.277,18.259,10.588,.,.,.,.,.,.
CAN,2008,2,long,1,L148,31.58,0,0,0,0,0,0.927,0.929,0,5.411,11.318,11.135,25.591,42.751,49.429,73.689,122.619,193.068,229.407,161.518,.,.,.,.,.,.
CAN,2008,2,long,1,L149,14.692,0,0,0,0,0,0,1.85,5.58,1.804,5.659,5.94,6.396,18.593,26.366,43.354,56.866,68.379,83.411,103.269,.,.,.,.,.,.
CAN,2008,2,long,1,L150,9.826,0,0,0,0,0,0,0,0,0.902,0,1.481,3.202,5.575,1.101,7.228,19.545,18.102,83.411,243.611,.,.,.,.,.,.
CAN,2008,2,long,1,L151,11.982,0,0,0,0,0,0,0.929,0,0.902,0,4.451,4,7.433,13.183,14.456,44.437,52.281,80.818,195.95,.,.,.,.,.,.
CAN,2008,2,long,1,L152,126.974,5.626,0,0,1.061,0.927,0.927,1.85,0.933,3.607,7.279,23.015,17.59,38.105,58.217,147.377,268.359,532.957,1050.578,2700.998,.,.,.,.,.,.
CAN,2008,2,long,1,L153,12.661,0,0,0,0,0,0,0.929,0.933,1.804,1.62,2.226,1.597,2.788,7.687,15.893,15.987,38.209,99.051,296.578,.,.,.,.,.,.
CAN,2008,2,long,1,L154,12.334,0,0,0,0,0,0,0,0,0,0.806,2.97,3.202,5.575,12.082,27.446,31.991,72.408,99.051,180.054,.,.,.,.,.,.
CAN,2008,2,long,1,L155,3.69,0,0,0,0,0,1.853,3.709,0.933,3.607,2.426,2.226,4,3.717,5.496,5.777,8.887,12.068,23.472,15.896,.,.,.,.,.,.
CAN,2008,2,long,1,L156,2.35,0,0,0,0,0,0,0,0.933,0,0,1.481,1.597,0,3.293,7.228,1.77,6.034,18.259,39.713,.,.,.,.,.,.
CAN,2008,2,long,1,L157,44.917,5.626,0,1.195,1.061,0,1.853,3.709,4.647,3.607,2.426,14.105,16.792,21.38,29.659,62.135,83.528,156.864,265.9,963.88,.,.,.,.,.,.
CAN,2008,2,long,1,L158,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.451,1.77,0,2.62,0,.,.,.,.,.,.
CAN,2008,2,long,1,L159,2.773,0,0,0,0,0,0,0,0,0,0,0,0,0.929,0,0,1.77,6.034,31.279,76.785,.,.,.,.,.,.
CAN,2008,2,long,1,L160,1.326,5.626,0,0,0,0,0,0,0,0.902,0.806,0,0,2.788,0,5.777,5.329,6.034,5.213,10.588,.,.,.,.,.,.
CAN,2008,2,long,1,L161,1.693,0,1.575,0,0,0,0,0,0,0,0.806,0.744,1.597,0,1.101,0,3.559,6.034,10.426,34.432,.,.,.,.,.,.
CAN,2008,2,long,1,L162,4.761,0,0,0,0,0,0.927,0,0,0,0,0.744,0.798,0,6.586,4.34,8.887,14.073,31.279,113.857,.,.,.,.,.,.
CAN,2008,2,long,1,L163,1.022,0,0,0,0,0,0,0,0,0,0,0,0,0.929,1.101,0,0,10.063,13.046,13.229,.,.,.,.,.,.
CAN,2008,2,long,1,L164,151.228,5.626,1.575,0,0,0,2.771,0.929,1.857,5.411,8.086,10.391,20.792,38.105,71.39,127.145,293.233,571.165,1230.447,3524.536,.,.,.,.,.,.
CAN,2008,2,long,1,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L166,2.529,0,0,0,0,0,0,0,0,0,0.806,1.481,1.597,2.788,2.192,1.451,8.887,18.102,10.426,34.432,.,.,.,.,.,.
CAN,2008,2,long,1,L167,0.184,0,0,0,0,0,1.853,0,0,0.902,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L168,0.125,0,0,0,0,0,0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L169,0.186,0,0,0,0,0,0,1.85,0,0.902,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L170,1.23,0,0,0,0,0.927,0.927,1.85,3.723,9.026,1.62,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L171,0.248,0,0,0,0,0,0,1.85,0.933,0.902,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L172,0.121,0,0,0,0,0,0,0,0,0.902,0,0,0,0,0,0,1.77,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L173,0.061,0,0,0,0,0,0.927,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L174,1.771,157.956,0,1.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L175,0.916,84.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L176,0.061,5.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L177,2.019,180.513,1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L178,1.282,118.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L179,1.038,95.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L180,0.549,50.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L181,2.381,220.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L182,23.38,2132.185,0,2.378,0,0,0,0,0,0,0.806,0,0.798,0.929,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L183,1.284,33.863,0,0,1.061,1.854,0,1.85,1.857,1.804,0.806,0,1.597,0.929,2.192,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L184,2.395,118.467,4.709,3.572,0,1.854,1.853,0,0,2.705,0.806,0.744,1.597,0.929,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L185,6.295,310.231,9.419,1.195,1.061,0.927,4.624,0,1.857,1.804,0.806,3.714,3.202,3.717,4.394,1.451,3.559,4.029,2.62,15.896,.,.,.,.,.,.
CAN,2008,2,long,1,L186,1.891,78.978,0,0,3.182,0,0.927,0,0.933,2.705,1.62,0,0,0,0,1.451,1.77,6.034,5.213,0,.,.,.,.,.,.
CAN,2008,2,long,1,L187,1.158,95.91,0,0,0,0,0,0,0,0,0,0,0,0,1.101,0,0,0,2.62,0,.,.,.,.,.,.
CAN,2008,2,long,1,L188,0.608,22.557,0,0,0,0.927,0.927,0,0.933,0,0,0,1.597,0,0,0,0,2.005,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L189,1.632,39.489,0,0,0,0,0,0,0,0.902,0.806,0,0.798,0.929,2.192,2.888,3.559,4.029,10.426,10.588,.,.,.,.,.,.
CAN,2008,2,long,1,L190,7.044,225.628,1.575,1.195,0,0,1.853,1.85,0.933,0.902,3.233,5.94,15.195,17.654,12.082,5.777,1.77,0,2.62,2.641,.,.,.,.,.,.
CAN,2008,2,long,1,L191,4.582,248.185,1.575,1.195,1.061,0.927,2.771,2.779,2.79,0.902,4.047,0,2.395,1.858,2.192,2.888,0,0,0,7.948,.,.,.,.,.,.
CAN,2008,2,long,1,L192,9.124,0,9.419,3.572,1.061,8.35,10.175,6.488,7.437,4.509,8.086,5.94,9.598,4.646,5.496,13.005,21.333,34.179,15.64,42.38,.,.,.,.,.,.
CAN,2008,2,long,1,L193,20.209,0,1.575,2.378,4.243,37.116,40.702,24.085,20.455,15.339,10.512,17.819,20.792,24.168,23.062,18.781,24.874,28.165,33.899,31.765,.,.,.,.,.,.
CAN,2008,2,long,1,L194,18.653,5.626,4.709,13.106,8.476,40.832,28.673,17.605,13.951,14.437,16.977,18.556,18.397,13.938,20.871,20.233,26.662,12.068,15.64,37.072,.,.,.,.,.,.
CAN,2008,2,long,1,L195,97.065,0,1.575,0,0,2.78,1.853,0.929,1.857,2.705,4.047,9.654,8.799,28.814,25.265,47.679,126.177,293.621,771.633,2565.937,.,.,.,.,.,.
CAN,2008,2,long,1,L196,3.056,16.932,4.709,2.378,3.182,0.927,1.853,0.929,2.79,3.607,2.426,4.451,2.395,2.788,3.293,0,3.559,2.005,13.046,5.307,.,.,.,.,.,.
CAN,2008,2,long,1,L197,11.235,28.183,4.709,2.378,0,0,0,0.929,0.933,2.705,4.853,2.226,4,5.575,18.668,14.456,24.874,46.247,36.492,193.309,.,.,.,.,.,.
CAN,2008,2,long,1,L198,6.819,0,9.419,8.339,4.243,2.78,5.551,1.85,3.723,1.804,4.853,6.684,9.598,5.575,6.586,15.893,12.446,16.097,15.64,18.536,.,.,.,.,.,.
CAN,2008,2,long,1,L199,3.328,0,0,0,0,3.716,0.927,0.929,0.933,0.902,4.853,5.195,9.598,3.717,8.789,1.451,7.117,6.034,5.213,0,.,.,.,.,.,.
CAN,2008,2,long,1,L200,27.292,0,1.575,0,2.122,10.203,16.653,20.385,19.531,38.802,48.521,43.052,66.377,37.176,29.659,17.344,15.987,22.131,18.259,63.556,.,.,.,.,.,.
CAN,2008,2,long,1,L201,56.401,0,0,0,9.537,62.174,47.17,58.366,51.147,68.578,79.243,97.247,86.363,93.874,82.381,44.791,42.649,22.131,23.472,47.661,.,.,.,.,.,.
CAN,2008,2,long,1,L202,7.408,22.557,3.135,2.378,4.243,5.57,12.029,16.676,10.228,7.223,8.086,9.654,8.799,3.717,6.586,0,1.77,10.063,5.213,2.641,.,.,.,.,.,.
CAN,2008,2,long,1,L203,14.123,5.626,0,1.195,3.182,0.927,15.726,13.897,13.018,18.946,29.916,20.045,30.39,16.725,18.668,13.005,1.77,10.063,7.833,10.588,.,.,.,.,.,.
CAN,2008,2,long,1,L204,0.061,0,0,0,0,0,0,0,0,0,0.806,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,2,long,1,L205,6.392,11.306,0,1.195,0,0.927,0.927,1.85,0.933,0,4.047,1.481,3.202,2.788,4.394,10.116,19.545,32.175,44.325,76.785,.,.,.,.,.,.
CAN,2008,2,long,1,L206,53.655,0,3.135,0,2.122,3.716,2.771,3.709,2.79,8.125,4.853,8.91,11.195,8.363,18.668,43.354,39.091,122.685,370.19,1453.768,.,.,.,.,.,.
CAN,2008,3,long,1,L000,7184.062,5140.582,186.437,112.251,121.068,397.294,557.239,563.935,623.034,897.599,1330.376,2106.798,3419.629,5256.223,8084.414,12840.627,20871.771,34073.114,60117.239,138087.606,.,.,.,.,.,.
CAN,2008,3,long,1,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L003,0.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.109,0,9.115,.,.,.,.,.,.
CAN,2008,3,long,1,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L005,0.092,0,0,0,0,0,0,0,0,0,0.404,0,0,0,0,0.75,0.94,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L006,32.817,2.771,0.753,0.592,0,0,0,0,0.937,0.448,0.4,0.37,2.42,9.377,9.487,24.653,85.945,176.935,340.726,965.59,.,.,.,.,.,.
CAN,2008,3,long,1,L007,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.493,1.89,1.109,3.141,12.772,.,.,.,.,.,.
CAN,2008,3,long,1,L008,2.125,0,0,0,0,0.453,0,0.453,0,0,0,0.741,1.608,1.405,1.118,6.724,8.501,7.794,21.984,32.786,.,.,.,.,.,.
CAN,2008,3,long,1,L009,0.184,2.771,0,0,0,0,0,0,0,0.9,0,0,0.4,0,0,0,0,2.228,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L010,0.484,0,0,0,0,0,0,0,0,0,0,0,0,0.468,0,2.244,1.89,6.674,3.141,3.639,.,.,.,.,.,.
CAN,2008,3,long,1,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L016,0.031,2.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L017,0.031,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L018,0.429,2.744,0,0,0,0.911,0.454,0,0.933,0.452,0,0.37,0,0.937,0,0,0,3.337,0,1.819,.,.,.,.,.,.
CAN,2008,3,long,1,L019,64.842,49.738,2.272,2.329,2.023,1.364,2.27,1.368,3.265,8.098,8.044,12.202,24.114,32.825,64.721,102.342,180.392,343.835,595.079,1374.949,.,.,.,.,.,.
CAN,2008,3,long,1,L020,0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.109,0,1.819,.,.,.,.,.,.
CAN,2008,3,long,1,L021,3.496,5.514,1.506,0,0,0,0,0,0,0.452,0.404,1.478,2.012,2.347,3.349,10.462,15.113,15.577,29.827,47.396,.,.,.,.,.,.
CAN,2008,3,long,1,L022,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0,0,1.109,3.141,1.819,.,.,.,.,.,.
CAN,2008,3,long,1,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L029,0.518,2.744,0,0.592,0,0,0,0,0,0,0,0.37,0,0.937,1.118,0,3.781,2.228,4.719,1.819,.,.,.,.,.,.
CAN,2008,3,long,1,L030,0.061,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0.94,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L032,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.578,0,.,.,.,.,.,.
CAN,2008,3,long,1,L033,1.095,0,0,0,0,0,0.454,0,0,0,0.404,0.737,2.816,2.347,1.118,5.231,1.89,3.337,4.703,5.458,.,.,.,.,.,.
CAN,2008,3,long,1,L034,12.467,0,0.753,0,0,0,0.454,0.462,1.399,1.8,6.44,14.054,37.42,40.811,31.251,18.679,33.056,22.251,20.406,29.147,.,.,.,.,.,.
CAN,2008,3,long,1,L035,12.501,0,0,0,0,0.458,0.454,3.198,7.933,17.991,34.224,36.247,24.161,21.583,12.836,8.218,6.611,8.903,3.141,1.819,.,.,.,.,.,.
CAN,2008,3,long,1,L036,5.269,19.341,3.799,0,0,0.911,0,1.368,0,0,0.4,0.741,4.424,3.283,8.369,8.218,22.674,22.262,39.249,72.904,.,.,.,.,.,.
CAN,2008,3,long,1,L037,0.061,0,0,0,0,0.453,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L043,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0,0,0,0,0,.,.,.,.,.,.
CAN,2008,3,long,1,L044,3.163,0,0.753,1.173,0,0,0,0.906,0.466,0,0.804,0.37,2.012,4.689,6.138,5.231,10.392,16.697,18.843,43.721,.,.,.,.,.,.
CAN,2008,3,long,1,L045,1.183,0,0,0,0,0,0,0,0,0,0,0,0,0.937,1.118,0,0.94,10.011,17.281,25.508,.,.,.,.,.,.
CAN,2008,3,long,1,L046,1.305,0,0,0,0,0,0,0,0,0,0,0,0.804,1.41,3.349,2.987,1.89,5.566,15.703,20.05,.,.,.,.,.,.
CAN,2008,3,long,1,L047,33.561,0,0.753,0,0,0.458,1.362,0.453,3.269,3.601,8.452,18.861,29.365,53.94,75.348,103.085,134.133,172.5,186.839,245.662,.,.,.,.,.,.
CAN,2008,3,long,1,L048,52.577,0,0,0,0,0,0.454,1.368,1.399,2.248,8.06,17.753,49.138,80.703,125.589,167.325,228.617,280.474,310.852,394.93,.,.,.,.,.,.
CAN,2008,3,long,1,L049,59.188,0,0,0,0.517,0,1.362,3.198,3.726,11.69,15.677,22.553,44.247,53.93,103.798,154.634,214.435,302.703,496.144,675.504,.,.,.,.,.,.
CAN,2008,3,long,1,L050,5.345,0,0,0,0,0,0,0,1.404,0.452,0.808,2.589,6.431,6.098,10.046,14.942,19.834,32.274,31.405,47.324,.,.,.,.,.,.
CAN,2008,3,long,1,L051,178.944,0,0,0,0,0,0.454,5.019,4.659,13.494,23.729,39.929,101.706,183.833,271.746,438.507,728.217,1099.457,1394.277,2389.539,.,.,.,.,.,.
CAN,2008,3,long,1,L052,59.043,0,0,0,0,0,0,1.372,2.336,4.94,12.068,24.397,45.435,74.108,97.665,171.813,232.36,302.703,469.457,613.679,.,.,.,.,.,.
CAN,2008,3,long,1,L053,57.621,0,3.025,0,0.517,0.458,1.362,0.462,2.332,4.049,10.064,19.598,53.93,75.064,117.192,180.03,246.532,294.932,438.051,447.874,.,.,.,.,.,.
CAN,2008,3,long,1,L054,115.28,0,0,0,0,0,0,0.462,0.928,4.505,14.88,38.455,77.576,129.43,224.317,340.646,522.283,704.368,874.587,1049.249,.,.,.,.,.,.
CAN,2008,3,long,1,L055,47.914,0,0,0,0,0.458,0.454,0,0,2.248,4.028,9.24,26.525,33.762,73.084,108.323,168.101,259.265,439.661,786.995,.,.,.,.,.,.
CAN,2008,3,long,1,L056,13.948,0,0,0,0,0,0,0,0.466,0.452,0,2.959,7.651,15.016,36.841,53.036,76.522,87.93,76.92,96.377,.,.,.,.,.,.
CAN,2008,3,long,1,L057,567.162,0,0,0,0,0,0,1.817,2.327,14.399,45.445,165.966,367.296,707.633,1249.813,1986.352,2822.203,3548.812,4069.695,3658.743,.,.,.,.,.,.
CAN,2008,3,long,1,L058,4.739,2.771,0,0,0,0,0.454,0,0,1.348,1.608,2.959,4.42,6.562,7.256,14.942,16.053,30.045,29.827,32.75,.,.,.,.,.,.
CAN,2008,3,long,1,L059,4.377,0,0.753,1.782,2.525,4.564,2.724,4.566,1.861,2.253,0.804,2.589,3.216,2.815,5.579,8.218,15.113,14.468,12.562,32.786,.,.,.,.,.,.
CAN,2008,3,long,1,L060,27.411,0,0,0,0,0.453,2.72,3.651,7.937,10.803,10.852,22.183,28.973,42.68,56.368,69.471,83.124,127.997,177.417,154.726,.,.,.,.,.,.
CAN,2008,3,long,1,L061,9.41,0,0,0,0,0,0,0.462,0,0.448,1.204,1.107,3.624,8.909,5.026,16.435,34.006,31.165,91.06,220.226,.,.,.,.,.,.
