country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2001,1,long,3,L136,61.238,3.355,2.364,1.156,0,0,1.921,0.534,4.435,5.343,7.063,6.065,16.96,42.086,80.326,173.805,281.543,482.449,614.524,885.415,840.764,998.977,1025.49,791.066,.,.
GBRTENW,2001,1,long,3,L137,7.046,10.064,0,0,0,0,0.64,0.534,0.988,1.942,1.086,3.036,3.96,10.018,10.336,9.962,24.253,42.13,78.002,105.484,100.075,119.264,136.71,0,.,.
GBRTENW,2001,1,long,3,L138,74.45,40.288,1.576,1.156,1.008,0.58,1.281,1.609,1.972,4.372,2.718,4.855,10.174,18.701,32.611,80.566,175.043,377.797,1011.602,2920.028,2066.861,5397.122,4665.647,10062.678,.,.
GBRTENW,2001,1,long,3,L139,18.438,0,0,0,0.507,0,0,0.534,1.48,1.942,4.345,4.855,11.307,14.696,28.631,46.168,80.135,108.719,153.631,350.39,340.293,372.701,375.954,338.744,.,.
GBRTENW,2001,1,long,3,L140,40.597,0,0,0,0,0.58,0.64,0.534,0.492,1.942,5.977,8.493,22.047,36.073,42.947,76.95,152.893,290.83,423.079,851.514,715.634,1237.505,1247.563,1130.806,.,.
GBRTENW,2001,1,long,3,L141,10.18,0,0,0,0,0,0,0,0,0.971,1.632,0.608,2.827,6.013,3.182,18.107,25.31,66.589,141.817,301.431,215.212,551.597,410.131,1469.549,.,.
GBRTENW,2001,1,long,3,L142,2.718,0,0,0,0,0,0,0,0,0.488,0.546,3.638,2.26,0.667,6.364,6.337,8.433,12.23,26.001,48.996,45.041,59.632,68.355,0,.,.
GBRTENW,2001,1,long,3,L143,2.316,0,0,0,0,0,0.64,0.534,1.48,0,0.546,0,0.566,0.667,6.364,5.433,9.49,19.031,14.186,30.154,25.006,44.724,51.347,0,.,.
GBRTENW,2001,1,long,3,L144,11.699,3.355,0,0,0,0,0,0,0.988,0,2.718,1.211,1.133,4.678,5.567,14.482,28.469,82.9,144.166,391.857,275.266,730.493,649.374,1243.388,.,.
GBRTENW,2001,1,long,3,L145,11.233,3.355,3.94,0,0,0.58,0.64,0.534,2.96,2.913,2.172,4.246,5.653,8.683,14.316,22.627,34.799,61.161,127.631,207.222,130.102,432.333,341.776,1017.227,.,.
GBRTENW,2001,1,long,3,L146,23.143,3.355,2.364,0.578,0.507,0.58,3.208,1.074,2.96,0.971,2.172,3.036,3.393,12.694,19.882,22.627,63.269,154.931,316.704,644.292,570.518,849.757,769.077,1356.967,.,.
GBRTENW,2001,1,long,3,L147,89.692,0,0,0,0,0,2.561,8.044,34.513,67.522,145.601,202.053,236.86,238.469,208.377,162.044,131.81,116.868,66.187,45.213,50.062,29.816,34.178,0,.,.
GBRTENW,2001,1,long,3,L148,37.194,0,0,0,0,0,1.921,1.074,6.407,12.628,33.685,52.787,74.62,70.805,73.97,107.722,107.558,130.458,163.073,150.697,155.157,134.172,153.88,0,.,.
GBRTENW,2001,1,long,3,L149,19.549,6.709,1.576,0.578,0,1.161,1.281,2.683,3.452,10.686,16.299,29.73,28.833,41.412,38.177,36.215,57.995,59.801,92.188,143.168,100.075,268.344,256.413,338.744,.,.
GBRTENW,2001,1,long,3,L150,10.258,0,0,0,0,0,0,0,0.988,0,1.086,1.819,2.26,4.678,9.546,12.674,48.506,72.031,148.91,203.476,155.157,342.884,358.946,226.161,.,.
GBRTENW,2001,1,long,3,L151,21.521,0,0,0.578,0.507,0,0.64,1.609,5.915,10.203,10.322,24.876,28.266,30.06,33.4,40.735,85.408,100.571,163.073,165.792,160.129,178.896,136.71,452.322,.,.
GBRTENW,2001,1,long,3,L152,120.86,36.933,2.364,0.578,0,0.58,2.561,1.074,5.424,8.744,11.408,20.629,40.134,61.454,132.03,221.79,440.766,809.954,1401.564,2908.715,2402.182,4353.421,4067.458,6105.355,.,.
GBRTENW,2001,1,long,3,L153,14.272,0,0,0,0,0,0,0,0,0.488,1.086,4.246,4.52,6.013,12.728,18.107,49.562,81.54,151.259,474.753,375.341,760.309,751.907,791.066,.,.
GBRTENW,2001,1,long,3,L154,9.482,0,0,0,0,0,0,0,0.492,0,0.546,0.608,3.393,4.678,13.518,39.831,43.232,65.229,99.258,124.326,115.088,149.08,153.88,112.582,.,.
GBRTENW,2001,1,long,3,L155,0.546,0,0,0,0,0,0,0.534,0.492,0,0,0,1.694,0.667,1.587,1.808,0,4.081,0,3.783,5.021,0,0,0,.,.
GBRTENW,2001,1,long,3,L156,2.414,0,0,0,0,0,0,0,0.492,0.488,0,0.608,1.694,2.002,3.98,1.808,5.273,8.149,37.815,67.837,55.034,104.356,85.525,226.161,.,.
GBRTENW,2001,1,long,3,L157,38.637,0,0.788,0.578,2.021,3.483,0.64,1.074,3.452,2.913,3.805,6.065,18.087,10.685,39.764,61.554,100.171,228.308,335.611,1352.638,960.873,2489.779,2204.698,4296.066,.,.
GBRTENW,2001,1,long,3,L158,0.117,0,0,0,0,0,0,0,0,0,0,0,0.566,0,0,0,1.057,1.36,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L159,0.984,0,0,0,0,0,0,0,0,0,0,1.211,0,0,0.798,1.808,7.376,6.802,9.465,15.059,15.014,14.908,17.17,0,.,.
GBRTENW,2001,1,long,3,L160,2.125,3.355,0,0,0,1.161,0.64,0,0,0,0,0.608,2.26,1.335,1.587,8.145,6.33,10.869,21.28,33.901,40.02,14.908,0,112.582,.,.
GBRTENW,2001,1,long,3,L161,2.52,0,0,0,0,0,0,0,0,0.971,0,0.608,1.133,1.335,0.798,9.962,13.706,17.671,18.907,41.43,45.041,29.816,34.178,0,.,.
GBRTENW,2001,1,long,3,L162,8.979,0,0,0,0,0,0.64,0.534,0.988,0,0.546,3.036,0.566,2.002,7.951,17.203,24.253,58.441,127.631,241.123,250.211,208.712,170.888,452.322,.,.
GBRTENW,2001,1,long,3,L163,1.417,0,0,0,0,0,0,0,0,1.459,0,0.608,0.566,0.667,3.182,0,5.273,12.23,14.186,22.625,25.006,14.908,17.17,0,.,.
GBRTENW,2001,1,long,3,L164,105.65,3.355,0.788,0.578,0.507,2.322,0.64,2.683,1.972,5.831,2.718,16.383,14.7,32.062,62.829,115.876,249.904,642.807,1281.026,4012.665,3012.721,6902.971,6220.808,11193.483,.,.
GBRTENW,2001,1,long,3,L165,6.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2.385,8.145,13.706,42.13,96.909,244.906,215.212,327.976,256.413,791.066,.,.
GBRTENW,2001,1,long,3,L166,1.735,0,0,0,0,0,0,0,0.492,0,0,0,1.694,2.002,2.385,5.433,3.16,14.95,11.814,33.901,30.027,44.724,51.347,0,.,.
GBRTENW,2001,1,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L173,0.12,10.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L174,3.675,305.532,0.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L175,1.997,167.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L176,0.839,70.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L177,6.35,517.069,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L178,0.759,63.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L179,1.078,90.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L180,0.16,13.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L181,5.513,459.975,0.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L182,23.566,1974.214,0,0.578,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L183,1.643,50.352,0.788,0.578,0.507,1.741,0,0,2.463,0.488,3.805,1.819,0.566,0,0.798,0.904,1.057,0,2.372,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L184,2.524,144.379,3.94,0.578,1.008,2.902,1.281,0,0.988,0.488,0,0,0.566,1.335,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L185,12.573,349.174,14.964,4.039,5.045,11.035,9.617,8.578,5.424,8.744,8.15,5.463,7.347,7.348,13.518,9.962,13.706,5.441,11.814,18.842,15.014,29.816,34.178,0,.,.
GBRTENW,2001,1,long,3,L186,2.346,50.352,1.576,1.734,0.507,0.58,0,1.074,0.492,2.43,0.546,1.819,1.133,3.337,1.587,2.712,4.216,8.149,9.465,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L187,1.956,154.443,1.576,0,0,0,0,0,0,0,0.546,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L188,1.543,60.449,2.364,0,0.507,0,0,0,0,0,0,0,0,0.667,3.182,0.904,0,5.441,7.093,15.059,5.021,44.724,34.178,112.582,.,.
GBRTENW,2001,1,long,3,L189,2.717,83.931,0.788,0,0.507,0,0,0.534,0.492,0,0.546,0.608,0.566,4.011,2.385,2.712,7.376,12.23,16.535,7.529,9.993,0,0,0,.,.
GBRTENW,2001,1,long,3,L190,4.633,107.446,0.788,0,0,1.161,2.561,1.074,1.48,1.942,1.086,1.211,5.653,14.696,19.882,2.712,5.273,1.36,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L191,5.617,255.18,8.66,1.156,3.029,4.65,0.64,0.534,2.463,3.401,2.718,1.819,2.26,1.335,0.798,2.712,3.16,4.081,2.372,3.783,5.021,0,0,0,.,.
GBRTENW,2001,1,long,3,L192,21.651,0,5.516,8.656,16.655,24.979,24.357,20.379,17.254,19.43,17.931,12.137,14.7,18.701,20.68,20.819,31.629,62.508,75.629,177.068,175.143,178.896,205.066,0,.,.
GBRTENW,2001,1,long,3,L193,57.028,10.064,4.728,4.039,11.103,118.515,132.695,100.276,84.304,76.266,56.501,47.932,40.7,40.745,28.631,40.735,41.119,50.279,52.001,79.113,75.068,89.448,85.525,112.582,.,.
GBRTENW,2001,1,long,3,L194,9.136,0,0,2.311,6.058,14.524,10.258,8.044,15.282,5.343,8.15,11.528,5.087,10.018,13.518,10.866,13.706,16.311,16.535,15.059,15.014,14.908,17.17,0,.,.
GBRTENW,2001,1,long,3,L195,52.221,0,0.788,0.578,2.021,9.294,8.337,13.944,11.831,22.343,29.88,44.903,41.833,52.104,60.444,80.566,128.64,224.24,484.522,975.84,775.688,1550.574,1469.799,2035.451,.,.
GBRTENW,2001,1,long,3,L196,6.075,3.355,3.94,2.883,1.008,7.552,8.977,8.044,5.915,4.86,8.15,9.709,5.087,5.346,7.162,5.433,3.16,5.441,16.535,11.312,15.014,0,0,0,.,.
GBRTENW,2001,1,long,3,L197,10.956,57.094,5.516,0.578,6.058,6.972,9.617,10.187,9.859,13.116,7.604,11.528,7.347,9.35,10.336,8.145,14.763,24.459,30.722,94.209,45.041,238.528,239.243,226.161,.,.
GBRTENW,2001,1,long,3,L198,7.235,6.709,5.516,2.883,1.008,4.069,3.848,7.509,6.407,4.372,9.236,7.282,6.22,5.346,6.364,9.962,13.706,19.031,33.094,48.996,45.041,59.632,51.347,112.582,.,.
GBRTENW,2001,1,long,3,L199,7.654,0,0,0,0,5.23,5.769,4.826,10.847,17,14.667,17.594,10.74,10.018,8.749,6.337,3.16,1.36,2.372,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L200,26.829,0,0.788,0,0.507,14.524,54.489,70.784,56.202,54.889,36.943,27.911,19.787,11.353,10.336,6.337,11.603,13.59,18.907,37.683,40.02,29.816,34.178,0,.,.
GBRTENW,2001,1,long,3,L201,102.343,0,0,0,1.515,52.286,109.618,133.525,172.064,146.214,148.86,160.795,137.933,120.239,98.622,81.47,92.795,127.751,127.631,233.593,210.191,298.16,273.421,452.322,.,.
GBRTENW,2001,1,long,3,L202,2.859,6.709,3.94,2.883,1.008,1.741,8.337,5.361,2.463,3.401,5.431,1.211,0.566,2.67,1.587,0,0,1.36,0,7.529,5.021,14.908,17.17,0,.,.
GBRTENW,2001,1,long,3,L203,65.961,70.512,11.024,5.195,7.573,68.551,117.955,108.32,105.506,93.267,80.95,85.553,65.007,66.8,40.562,51.601,53.779,46.211,49.629,67.837,80.089,29.816,17.17,112.582,.,.
GBRTENW,2001,1,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,1,long,3,L205,7.078,0,0.788,1.156,0.507,1.741,0,0,0,1.459,1.632,2.427,4.52,6.681,6.364,8.145,30.583,44.851,87.444,109.267,105.095,119.264,119.703,112.582,.,.
GBRTENW,2001,1,long,3,L206,47.184,3.355,3.152,2.883,3.536,6.972,15.386,10.187,18.734,20.401,23.363,17.594,28.833,30.727,36.582,37.119,75.918,156.291,418.334,1586.231,1025.948,3220.411,2888.25,5314.289,.,.
GBRTENW,2001,2,long,3,L000,10379.968,4930.834,220.939,116.528,106.354,239.272,296.336,342.485,488.679,747.041,1194.032,1960.447,3140.239,4820.227,7885.187,12671.689,22371.654,38767.593,66751.841,156196.448,117865.055,225966.509,197855.658,332055.048,.,.
GBRTENW,2001,2,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L003,0.411,0,0,0,0,0,0,0,0.477,0,0,0,0.557,0,0,0,1.768,3.912,4.127,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L005,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.371,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L006,18.151,0,0,0,0,0,0,0,0,0,0,0.598,1.108,1.978,4.623,4.998,19.406,58.752,143.221,384.747,291.028,555.217,550.3,543.668,.,.
GBRTENW,2001,2,long,3,L007,1.527,3.512,0,0,0,0,0,0,0,0,0,0.598,0,0,0,1.663,0.884,4.9,11.023,31.191,33.069,26.227,16.05,67.959,.,.
GBRTENW,2001,2,long,3,L008,4.231,0,0,0,0,0,0.641,1.107,0,0.466,0.54,0.598,2.773,4.618,5.392,12.504,21.175,19.581,17.906,22.276,17.639,30.598,26.717,45.244,.,.
GBRTENW,2001,2,long,3,L009,0.367,0,0,0,0,0,0,1.107,1.436,0,0,0,0,0,1.538,0.836,0.884,0.978,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L010,1.256,0,0,0.595,0,0.627,0,0.551,0,0,0,0.598,0,1.317,1.538,2.499,5.296,4.9,4.127,11.878,15.429,4.371,0,22.714,.,.
GBRTENW,2001,2,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L016,0.038,3.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L018,3.544,56.264,11.759,1.785,1.876,5.026,2.557,1.658,0.959,0.466,2.158,0.598,3.33,5.273,2.315,3.335,2.644,3.912,4.127,5.939,2.21,13.114,10.667,22.714,.,.
GBRTENW,2001,2,long,3,L019,38.15,31.644,1.677,2.38,0.627,3.14,1.282,2.759,6.214,3.248,5.94,6.581,11.091,17.142,25.43,52.505,78.509,172.355,229.995,515.465,401.264,721.321,630.453,1064.807,.,.
GBRTENW,2001,2,long,3,L020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L021,2.685,10.537,0,0,0.627,0,0.641,0.551,0.477,0.927,1.619,2.393,1.665,1.978,0.769,0.836,5.296,6.856,16.521,31.191,26.459,39.341,37.385,45.244,.,.
GBRTENW,2001,2,long,3,L022,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L026,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L028,0.037,0,0,0,0,0,0,0,0,0,0,0,0.557,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L029,0.631,0,0,0,0,1.253,0,0.551,0.477,0.466,0,0,0.557,0,0,1.663,2.644,4.9,1.371,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L031,0.036,0,0,0,0,0,0,0.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L033,0.298,0,0,0,0,0,0,0,0,0,0.54,0,1.108,0,0,1.663,1.768,0.978,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L034,2.021,0,0,0,0,0.627,0.641,0.551,0,1.854,1.619,0.598,1.665,2.64,2.315,7.497,7.939,7.834,5.512,4.458,6.609,0,0,0,.,.
GBRTENW,2001,2,long,3,L035,1.66,3.512,0.843,0.595,0.627,0.627,0,4.974,2.389,4.175,3.782,2.393,0,0,3.085,0,0,0,0,2.976,2.21,4.371,5.334,0,.,.
GBRTENW,2001,2,long,3,L036,4.937,21.108,0.843,0.595,0.627,0,1.923,0.551,1.436,2.782,1.079,1.795,2.216,3.956,2.315,4.998,7.939,10.769,16.521,74.275,30.858,157.362,133.587,249.12,.,.
GBRTENW,2001,2,long,3,L037,0.185,0,0,0,0,0,0.641,0,0.959,0,0,0,0,0.662,0.769,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L041,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L043,0.073,0,0,0,0,0,0,0.551,0,0,0,0,0,0,0.769,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L044,3.136,3.512,0.843,0,1.249,1.253,0.641,0.551,0.477,1.393,1.619,2.393,3.33,3.956,3.085,8.333,7.939,10.769,9.639,16.336,11.03,26.227,21.384,45.244,.,.
GBRTENW,2001,2,long,3,L045,1.554,0,0,0,0,0,0,0,0,0,0,0.598,0.557,0,0,3.335,5.296,14.691,11.023,8.916,8.82,8.742,10.667,0,.,.
GBRTENW,2001,2,long,3,L046,1.391,0,0,0,0,0,0,0,0.477,0,0,1.196,0.557,0,1.538,2.499,3.528,3.912,5.512,22.276,15.429,34.969,32.051,45.244,.,.
GBRTENW,2001,2,long,3,L047,22.61,0,0,0,0,0,0.641,1.658,1.436,1.393,7.559,13.766,19.966,35.606,38.537,58.339,63.515,93.034,93.643,154.489,130.085,196.742,154.922,362.507,.,.
GBRTENW,2001,2,long,3,L048,84.947,0,0,0,0,0,0,0,0.477,1.854,8.099,14.962,38.824,56.711,96.336,154.19,279.646,415.208,575.667,821.48,747.421,935.547,908.294,996.848,.,.
GBRTENW,2001,2,long,3,L049,82.552,0,0,0,0,0,0,2.209,2.871,7.418,10.262,19.15,34.944,44.18,74.76,165.022,243.477,378.981,556.376,873.466,784.91,1014.229,1009.781,974.134,.,.
GBRTENW,2001,2,long,3,L050,4.834,0,0,0,0,0,0,0.551,0.477,0,2.158,2.393,1.665,6.596,5.392,4.998,22.934,21.547,22.033,40.107,37.489,43.712,48.101,22.714,.,.
GBRTENW,2001,2,long,3,L051,178.305,0,0,0,0,0.627,1.923,2.209,1.912,6.029,19.44,41.291,73.762,138.476,228.133,333.379,525.766,786.355,1132.043,1883.602,1702.094,2168.335,2019.611,2673.282,.,.
GBRTENW,2001,2,long,3,L052,77.32,0,0,0,0,0,0.641,0,5.26,3.248,14.579,14.962,38.824,59.344,91.713,130.854,219.658,314.35,505.428,852.671,687.893,1145.364,1063.216,1427.314,.,.
GBRTENW,2001,2,long,3,L053,33.38,0,0.843,0,1.876,0,0.641,0.551,1.912,0.927,2.698,7.777,16.085,25.716,50.868,80.012,112.035,177.245,218.972,225.801,224.891,218.597,235.074,135.917,.,.
GBRTENW,2001,2,long,3,L054,119.846,0,0,0,0,0,0.641,0,0,3.248,14.579,19.748,53.796,98.913,187.288,280.038,404.916,578.751,772.592,955.175,884.115,1057.94,1041.832,1064.807,.,.
GBRTENW,2001,2,long,3,L055,52.082,0,0,0,0,0,0,0,0.477,1.854,5.401,12.569,21.074,34.951,61.66,93.343,161.439,241.885,319.512,563.007,500.491,664.496,630.453,770.258,.,.
GBRTENW,2001,2,long,3,L056,5.476,0,0,0,0,0,0,0.551,0.477,0.466,0,3.589,3.881,8.574,8.477,7.497,27.346,18.603,20.662,44.565,44.098,43.712,42.719,45.244,.,.
GBRTENW,2001,2,long,3,L057,421.69,0,0,0,0,0,0,1.107,4.302,12.058,39.425,133.45,265.105,468.837,756.843,1127.647,1902.828,2211.201,2324.673,1795.954,1990.912,1337.734,1330.341,1291.397,.,.
GBRTENW,2001,2,long,3,L058,4.881,0,0,0,0,0,0.641,1.658,0.959,1.393,1.619,1.196,4.438,7.251,5.392,12.504,13.235,27.415,12.394,32.686,39.678,17.485,5.334,67.959,.,.
GBRTENW,2001,2,long,3,L059,4.603,0,0,2.38,3.752,8.166,4.48,2.209,1.912,2.782,3.243,1.795,3.33,3.295,5.392,4.998,6.171,10.769,12.394,26.733,22.039,34.969,32.051,45.244,.,.
GBRTENW,2001,2,long,3,L060,27.124,0,0,0,0,0,3.839,2.209,7.173,7.884,16.742,19.748,32.722,39.563,43.93,54.177,76.75,92.056,107.423,164.886,152.124,183.628,160.304,271.834,.,.
GBRTENW,2001,2,long,3,L061,7.237,0,0,0,0,0,0.641,0,0,0.466,0,0.598,2.216,1.978,2.315,5.834,7.939,14.691,35.812,169.344,103.626,292.907,256.458,430.466,.,.
GBRTENW,2001,2,long,3,L062,24.163,3.512,0.843,0.595,1.249,1.253,2.557,2.759,3.825,2.32,8.638,8.974,21.631,32.312,48.553,63.346,82.921,105.758,101.911,114.382,114.656,109.279,96.153,158.631,.,.
GBRTENW,2001,2,long,3,L063,439.661,0,0,0,0,1.253,0.641,9.391,44.945,116.855,198.734,306.995,498.602,664.679,744.512,919.289,1115.939,1448.349,1896.368,3318.593,2678.805,4454.73,3841.485,6796.593,.,.
GBRTENW,2001,2,long,3,L064,39.251,0,0,0,0,0.627,3.198,8.84,23.908,30.141,29.163,52.065,45.478,51.431,61.66,70.007,88.217,135.139,161.127,132.213,134.484,122.393,122.871,113.203,.,.
GBRTENW,2001,2,long,3,L065,53.154,0,0,0,0,0,0,0,1.436,1.854,4.322,12.569,30.506,52.093,104.82,145.857,181.73,223.273,290.582,404.06,354.977,485.239,475.531,498.424,.,.
GBRTENW,2001,2,long,3,L066,153.592,0,0,0,0,0,0,4.417,8.127,14.84,26.46,86.171,160.286,232.11,356.845,445.06,534.589,624.779,648.649,692.243,727.571,594.557,577.018,634.341,.,.
GBRTENW,2001,2,long,3,L067,19.951,0,0,0,0,0,0,0,2.389,1.854,4.322,6.581,14.421,16.487,27.745,35.004,36.169,86.177,121.188,218.366,180.793,284.165,293.843,226.59,.,.
GBRTENW,2001,2,long,3,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2001,2,long,3,L070,38.761,0,0.843,1.19,1.249,0,1.282,0.551,0.477,2.32,7.02,11.971,24.96,37.585,83.236,113.352,124.386,179.211,206.578,231.74,240.321,205.484,229.74,90.673,.,.
GBRTENW,2001,2,long,3,L071,56.795,0,0,0,0,0,0,0,0.477,1.854,3.782,8.974,11.091,17.803,43.93,79.176,162.315,287.903,403.517,713.038,597.486,913.692,886.91,974.134,.,.
GBRTENW,2001,2,long,3,L072,2.02,0,0,0,0,0,0,0,0,0,0.54,1.795,0.557,1.317,0,3.335,8.823,12.734,9.639,17.831,15.429,21.856,26.717,0,.,.
