country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1992,1,interm,4,I050,41.959,3913.603,1.27,0,3.459,0.722,0,0,0,0.795,0.082,0.98,0,0.196,0.304,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,1,interm,4,I051,40.556,2503.82,82.041,14.684,9.505,12.385,13.434,8.24,10.375,6.295,5.693,10.528,11.956,14.842,13.603,6.977,8.202,27.003,19.149,20.182,17.508,28.585,32.863,0,0,0
ESP,1992,1,interm,4,I052,274.324,44.699,50.689,42.943,54.034,329.391,543.406,393.236,320.061,276.817,270.576,234.945,259.655,251.385,238.905,275.116,291.581,394.867,451.041,546.419,510.74,655.018,655.686,637.221,692.703,0
ESP,1992,1,interm,4,I053,254.895,288.721,83.2,35.111,46.991,147.262,319.214,388.924,325.023,238.631,225.552,208.306,226.213,281.5,239.032,278.563,314.507,587.707,844.709,1795.245,1646.537,2254.136,1839.363,4902.897,4868.162,5150.441
ESP,1992,1,interm,4,I054,110.571,0,0,0,4.064,41.979,92.396,112.175,108.725,99.208,80.904,116.777,140.204,152.53,182.749,187.738,238.31,405.367,519.963,600.585,651.406,428.229,328.312,1069.829,1165.195,0
ESP,1992,1,interm,4,I055,13.174,4.972,1.27,0.863,0,5.907,18.847,26.54,21.525,21.948,13.197,15.043,17.379,18.817,4.845,12.716,11.333,9.819,19.149,20.247,17.594,28.585,32.863,0,0,0
ESP,1992,1,interm,4,I056,10.245,0,1.27,0.863,0.678,7.106,9.095,13.394,12.552,11.811,7.553,8.83,10.878,15.076,13.818,16.36,16.371,19.639,42.625,47.266,44.028,57.169,32.863,212.407,230.901,0
ESP,1992,2,interm,4,I000,7698.047,6318.499,342.146,176.215,174.72,286.25,412.723,572.531,629.171,756.391,1097.96,1656.926,2515.706,3818.52,5878.085,9757.308,17851.727,34755.386,66848.483,151293.823,121460.219,226988.935,205014.007,334690.033,321539.855,442474.268
ESP,1992,2,interm,4,I001,5.406,15.85,0,0,0,0,0,0.648,0,0,0,0,1.054,2.646,1.792,4.984,3.698,25.104,42.624,153.396,115.85,249.266,232.52,329.538,295.123,622.644
ESP,1992,2,interm,4,I002,11.933,5.301,2.621,1.78,0,1.206,3.018,5.694,5.38,1.561,3.199,4.164,6.159,5.108,16.657,24.354,25.114,62.482,85.291,122.309,111.929,147.529,150.001,131.815,147.225,0
ESP,1992,2,interm,4,I003,58.905,74.055,6.727,0.908,0,2.479,3.816,7.162,4.161,5.47,7.39,13.888,17.892,22.904,47.582,67.713,140.619,316.995,549.79,1007.605,963.94,1105.501,1059.423,1318.753,1474.269,0
ESP,1992,2,interm,4,I004,3.64,5.301,1.343,0,0,0,0,0.648,1.382,2.349,0.822,0,3.163,4.399,7.178,20.913,11.094,12.552,10.682,11.998,12.365,10.864,12.959,0,0,0
ESP,1992,2,interm,4,I005,27.851,63.506,12.176,4.558,0.713,2.473,36.225,113.92,111.087,43.764,14.764,8.681,11.566,11.434,6.269,2.986,2.461,6.261,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I006,11.709,21.046,24.222,7.281,0.699,5.579,3.186,1.951,5.557,4.898,0.822,3.474,4.207,7.93,16.39,9.235,26.841,36.882,57.049,148.286,144.943,154.636,158.559,131.815,73.949,622.644
ESP,1992,2,interm,4,I007,15.916,0,0,0,0,0.621,0.636,1.303,1.389,2.349,4.924,10.414,29.479,18.505,17.068,36.852,55.53,56.516,87.381,177.421,153.027,238.402,245.479,197.723,147.225,622.644
ESP,1992,2,interm,4,I008,10.988,0,0,0,0,0,0,0.648,0,0.78,0,8.681,8.424,10.576,10.772,29.881,25.91,51.789,108.683,111.286,111.689,108.337,90.465,197.723,221.174,0
ESP,1992,2,interm,4,I009,136.362,0,0,0,0,0,0.636,9.767,10.412,18.757,32.01,42.535,66.327,123.343,175.972,253.972,467.556,715.61,1212.506,1440.724,1452.152,1387.36,1369.573,1451.167,1400.32,1862.423
ESP,1992,2,interm,4,I010,207.489,0,0,0,0,0.621,3.816,7.81,11.801,22.666,50.883,74.656,134.751,206.162,298.976,430.264,730.329,1081.249,1570.518,2171.62,2093.391,2341.169,2506.503,1451.167,1326.371,2485.068
ESP,1992,2,interm,4,I011,70.388,0,0,0,0,0,0.636,0,1.389,6.25,10.67,19.095,32.641,78.412,96.966,158.355,277.578,444.112,532.732,586.514,562.645,639.461,620.177,725.584,663.522,1245.289
ESP,1992,2,interm,4,I012,145.929,0,1.214,0,0,0.621,1.733,1.951,3.902,2.951,15.366,30.742,70.659,131.72,230.929,350.745,540.547,826.813,1133.905,1432.715,1419.618,1443.711,1362.482,1830.436,1971.742,622.644
ESP,1992,2,interm,4,I013,72.326,0,1.33,0,0,1.23,0.63,0.642,9.656,17.861,26.101,44.845,58.602,79.673,136.496,185.092,268.455,391.44,370.68,529.134,538.594,495.689,462.229,656.081,733.437,0
ESP,1992,2,interm,4,I014,22.001,0,0,0,0,0.621,1.272,5.02,2.778,10.715,10.434,6.078,14.739,24.411,18.717,40.827,42.294,73.267,120.473,424.191,306.533,725.561,577.145,1468.543,1409.732,1950.585
ESP,1992,2,interm,4,I015,284.294,0,0,0,0,0,0,10.415,43.051,114.111,234.72,339.444,474.809,559.448,613.21,709.134,761.174,907.053,1154.977,1497.874,1377.68,1788.419,1692.559,2242.06,2211.067,2485.068
ESP,1992,2,interm,4,I016,90.93,0,0,0,0,0,1.253,3.908,5.468,27.935,55.351,60.147,110.471,129.968,215.707,208.853,338.41,427.516,400.155,512.428,460.2,640.882,624.211,713.601,726.042,600.604
ESP,1992,2,interm,4,I017,66.359,0,0,0,0,1.236,1.908,6.514,5.557,10.939,37.755,61.639,101.066,128.627,192.13,180.267,206.019,247.943,279.16,198.519,198.566,195.047,206.726,131.815,73.949,622.644
ESP,1992,2,interm,4,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I019,21.189,0,0,0,1.405,0,0.655,0.648,0.776,2.549,2.108,4.086,15.867,13.651,32.985,53.088,77.35,93.49,164.561,242.494,238.944,247.743,254.403,209.107,231.258,16.53
ESP,1992,2,interm,4,I020,30.149,0,0,0,0,0,0,0,0.347,0,0.822,0,10.533,14.974,30.524,55.293,112.909,188.328,248.263,436.161,438.591,422.686,419.931,428.4,368.399,931.212
ESP,1992,2,interm,4,I021,21.313,0,0,0.908,0,0,0.636,1.951,3.126,1.561,5.746,4.345,8.424,26.356,39.503,67.218,85.726,84.719,137.447,177.421,165.432,205.911,200.246,230.677,221.174,308.567
ESP,1992,2,interm,4,I022,52.105,8.555,13.454,14.857,14.714,12.576,12.495,13.656,11.086,16.911,21.299,28.621,40.335,48.989,71.552,97.327,155.436,256.11,288.441,372.352,381.886,341.357,381.055,131.815,147.225,0
ESP,1992,2,interm,4,I023,370.204,49.597,33.777,31.6,29.219,30.78,27.702,35.357,48.935,66.469,104.884,193.623,246.945,429.06,579.672,923.485,1235.134,1725.746,2420.288,2993.308,2767.845,3535.31,3444.898,3926.9,3734.411,5510.128
ESP,1992,2,interm,4,I024,27.313,43.719,3.06,3.641,2.461,0.609,3.186,7.149,3.439,6.451,2.474,5.172,9.927,13.091,18.45,34.361,57.82,127.086,231.225,484.298,408.618,674.693,565.531,1218.693,1288.053,622.644
ESP,1992,2,interm,4,I025,283.557,0,0,0,0,0.627,0.63,6.507,2.785,5.47,5.754,22.569,30.522,72.217,193.04,434.259,853.647,1843.921,2987.555,4403.318,4207.391,4844.894,4832.196,4814.257,5011.035,3113.222
ESP,1992,2,interm,4,I026,40.166,40.938,13.092,3.641,4.921,3.094,2.55,3.908,2.799,3.7,2.474,6.94,15.783,20.293,28.758,53.306,101.044,168.493,323.498,772.001,560.364,1313.849,1178.617,1978.429,1768.719,3730.356
ESP,1992,2,interm,4,I027,1.221,0,0,0,0,0,0,1.252,1.995,0,0,1.698,2.025,4.258,0,1.908,2.363,3.006,4.097,8.64,11.885,0,0,0,0,0
ESP,1992,2,interm,4,I028,0.817,0,0,0,0,0,0.636,5.211,3.473,1.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I029,173.286,0,0,0,0,1.858,1.278,0.642,1.879,0.78,0,10.052,4.155,18.313,35.696,107.086,285.622,805.025,1859.398,4680.515,3867.403,6734.542,6230.009,9177.346,8928.301,11191.069
ESP,1992,2,interm,4,I030,169.594,170.363,23.732,15.168,18.992,17.028,20.974,9.824,16.963,15.636,21.266,46.294,53.8,81.408,125.911,204.71,384.364,830.346,1518.319,2950.539,2520.737,4028.561,3834.999,4937.085,4853.726,5592.78
ESP,1992,2,interm,4,I031,54.96,0,0,0,0,0,0,1.957,2.084,4.689,9.848,24.345,36.879,81.075,105.063,156.368,239.312,266.771,296.239,384.953,351.673,465.939,490.958,328.939,220.502,1245.289
ESP,1992,2,interm,4,I032,128.259,0.997,0.103,0,0.825,0.225,0.05,0.947,1.505,1.483,0.741,4.759,5.96,19.969,41.367,109.816,256.908,650.246,1395.798,3070.063,2637.988,4152.027,3837.199,5677.049,5564.306,6573.582
ESP,1992,2,interm,4,I033,765.398,5.248,0,0,0.699,0.615,2.319,4.556,8.335,17.722,31.188,54.389,113.686,231.082,527.248,1042.734,2178.216,4123.882,7320.046,14942.256,12581.115,20884.716,18573.644,32269.603,30517.298,46747.923
ESP,1992,2,interm,4,I034,1046.927,89.643,12.098,1.825,7.025,9.282,9.116,16.923,15.935,31.535,45.137,84.458,114.772,197.076,357.964,757.842,1701.538,4204.339,10121.445,29249.603,21520.646,49021.797,43608.84,75687.193,71478.847,110472.549
ESP,1992,2,interm,4,I035,1261.153,51.907,2.569,5.466,4.103,9.081,7.582,17.304,25.571,37.599,59.185,91.639,155.138,230.819,447.68,966.814,2441.504,6082.446,13494.898,30503.922,25611.026,42825.689,40051.717,56141.968,54698.535,67791.1
ESP,1992,2,interm,4,I036,342.615,5.301,0,0,0,0.621,1.908,3.914,4.168,3.901,4.924,10.423,21.055,21.441,51.461,129.502,300.622,1025.864,3073.159,12068.817,7959.024,22639.222,19096.999,40274.991,37758.224,61123.846
ESP,1992,2,interm,4,I037,8.746,0,0,0,0,0.621,0,0,0,0.78,0,0,0,0.885,2.693,2.986,6.171,26.685,68.191,318.818,177.877,682.816,503.917,1582.983,1474.269,2485.068
ESP,1992,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I039,163.51,111.266,5.41,3.641,2.803,2.485,6.36,8.464,11.794,9.943,9.848,12.155,9.468,33.471,42.838,96.328,240.243,555.532,1467.626,4894.161,3431.573,8646.121,7231.73,15695.617,15403.521,18018.117
ESP,1992,2,interm,4,I040,17.119,22.096,1.356,0,0,0.457,0.069,0.222,1.464,0.958,0.285,0.207,0.626,0.473,3.897,6.398,16.041,41.887,152.332,594.551,336.546,1260.747,1050.988,2306.769,1830.567,6303.586
ESP,1992,2,interm,4,I041,209.044,5.301,4.041,0,1.405,1.23,2.55,2.599,4.855,2.341,5.746,16.483,32.641,66.075,109.521,240.02,516.878,1062.389,2107.473,4427.315,3764.678,6091.223,5594.062,8509.282,8402.593,9328.646
ESP,1992,2,interm,4,I042,288.936,160.234,17.921,3.685,2.81,8.094,15.831,28.857,28.397,24.937,27.932,43.492,58.028,83.984,141.748,217.673,511.943,1197.054,2463.247,7425.732,5168.489,13218.498,11774.682,20328.328,19536.583,26812.281
ESP,1992,2,interm,4,I043,22.635,0,0,0,0,0,0,0,0.695,0.78,0.822,0,1.054,6.168,6.287,19.924,39.477,120.841,270.63,502.296,355.795,877.964,852.697,989.215,957.972,1245.289
ESP,1992,2,interm,4,I044,134.919,31.7,5.371,1.825,0.706,1.249,4.452,11.737,20.136,27.363,63.995,84.208,124.24,181.506,277.415,405.366,557.616,550.79,624.419,748.837,711.55,834.406,761.988,1186.938,884.696,3730.356
ESP,1992,2,interm,4,I045,236.237,26.504,0,0.454,1.762,2.783,4.134,7.174,12.142,17.591,11.899,23.871,45.262,63.875,126.125,247.456,543.388,1155.709,2340.788,5156.834,4207.431,7560.114,6815.467,11212.096,11203.233,11185.559
ESP,1992,2,interm,4,I046,19.508,0,0,0,0,1.858,1.272,0.648,0.695,0.78,0.822,0,3.163,5.284,3.594,11.114,30,63.458,181.41,587.49,480.289,858.774,768.345,1303.175,1255.784,1691.609
ESP,1992,2,interm,4,I047,104.951,0,1.356,0,2.118,3.1,2.55,3.254,4.154,4.697,7.398,8.698,15.804,24.648,35.883,73.744,139.395,384.513,899.21,3158.042,2300.041,5354.391,4328.402,10485.913,10317.193,11813.714
ESP,1992,2,interm,4,I048,180.68,26.452,1.343,0,0,1.23,2.538,4.556,8.335,3.121,6.568,18.233,44.207,68.738,111.34,226.088,442.895,862.702,1800.677,3721.879,3043.765,5437.751,4983.665,7648.887,7737.054,6838.068
ESP,1992,2,interm,4,I049,0.968,0,0,0,0,0,0.636,2.605,7.641,2.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I050,27.871,2893.864,0.129,0.089,0.07,1.376,0.705,0,0.143,0.788,0,0.086,0,1.069,0.089,0,0,0,0,0,0,0,0,0,0,0
ESP,1992,2,interm,4,I051,33.593,2120.092,73.015,18.417,13.994,10.707,7.544,9.1,8.178,6.25,13.185,9.56,4.196,13.012,10.692,7.97,16.041,15.713,25.545,15.041,16.567,10.864,12.959,0,0,0
ESP,1992,2,interm,4,I052,78.296,42.145,35.998,39.185,39.404,97.213,128.422,87.72,63.208,63.92,57.28,50.328,56.807,71.376,75.377,95.567,94.934,156.948,164.101,138.268,165.472,64.677,64.426,64.709,71.932,0
ESP,1992,2,interm,4,I053,95.685,206.367,44.674,15.471,21.795,35.281,57.836,62.022,53.484,39.322,31.367,30.362,47.36,63.411,78.043,113.494,199.896,269.018,551.567,1205.665,909.876,1960.925,1795.371,2767.524,2653.415,3702.806
ESP,1992,2,interm,4,I054,34.35,0,0,0,2.09,9.306,17.184,24.097,19.442,36.719,32.14,30.457,34.75,52.853,53.851,68.701,91.322,102.06,111.275,102.13,111.689,75.44,77.262,64.709,0,611.624
ESP,1992,2,interm,4,I055,4.641,21.151,0,1.825,0,3.709,7.632,5.846,4.855,2.356,3.199,5.121,2.109,9.7,4.494,4.984,6.184,7.841,8.027,6.028,4.122,10.864,0,65.908,73.949,0
ESP,1992,2,interm,4,I056,3.707,0,0,0,0,2.479,2.55,3.902,1.389,0,2.458,1.741,4.207,2.646,4.476,9.957,6.159,18.828,10.682,24.054,20.689,32.491,25.795,65.908,73.949,0
ESP,1992,3,interm,4,I000,8420.941,7093.955,394.057,195.11,202.784,530.024,907.709,1250.848,1431.792,1446.756,1896.48,2799.858,4328.749,6647.329,10279.812,15930.59,25965.249,45032.885,77851.857,160228.553,132613.754,234862.565,214028.931,343462.714,330030.431,459203.145
ESP,1992,3,interm,4,I001,4.373,15.394,0.653,0.442,0,0,0,0.643,0,0,0.411,0,0.536,1.819,3.293,5.907,4.93,20.118,45.151,149.826,115.39,243.487,231.735,302.452,279.76,497.979
ESP,1992,3,interm,4,I002,21.606,2.566,2.585,1.284,0,2.345,2.967,6.856,13.392,9.426,9.48,15.578,19.506,25.442,38.126,50.772,78.345,105.362,124.581,180.087,170.82,203.582,221.801,100.817,112.006,0
ESP,1992,3,interm,4,I003,60.68,71.811,11.791,1.765,0.695,3.324,2.796,8.668,12.497,16.907,13.175,18.409,28.872,41.882,70.535,101.502,174.013,371.464,623.727,1052.391,987.832,1216.548,1139.863,1610.326,1787.495,0
ESP,1992,3,interm,4,I004,4.543,2.566,0.653,0,0,0.604,1.549,3.53,1.731,3.929,2.473,1.754,2.678,4.551,9.406,23.096,16.896,14.365,13.707,8.327,8.433,7.892,9.319,0,0,0
ESP,1992,3,interm,4,I005,84.557,43.564,13.786,4.862,1.731,4.836,66.788,274.691,361.951,184.085,95.197,50.459,40.619,34.128,28.658,12.87,6.336,5.735,0,0,0,0,0,0,0,0
ESP,1992,3,interm,4,I006,13.176,17.908,23.569,5.309,1.38,6.961,3.421,5.454,10.509,8.461,4.237,8.89,8.448,10.595,15.17,16.011,34.001,55.548,56.17,137.057,129.637,155.563,137.406,251.127,167.242,1009.18
ESP,1992,3,interm,4,I007,54.354,0,0.653,0.442,0,1.512,0.933,1.285,3.123,11.414,35.446,84.714,121.385,144.803,147.173,152.541,155.712,166.484,180.415,224.311,210.776,259.05,250.285,301.535,222.989,1009.18
ESP,1992,3,interm,4,I008,45.976,0,0,0,0,0,0.311,0.643,1.738,5.114,19.379,50.029,79.669,110.196,131.658,158.987,151.474,152.119,214.574,213.514,218.991,195.763,184.878,251.585,279.248,0
ESP,1992,3,interm,4,I009,170.857,0,0,0,0,0,1.244,6.743,9.702,22.762,39.935,74.109,114.968,227.621,327.746,461.372,701.01,1031.835,1452.501,1704.01,1737.978,1585.133,1611.773,1410.524,1342.539,2005.138
