country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
RUS,1965,3,interm,1,I016,97.19,0.504,0.108,0.078,0,0.586,1.971,5.566,19.844,52.895,127.676,248.225,322.747,323.378,358.75,368.401,403.114,395.476,379.83,365.595,.,.,.,.,.,.
RUS,1965,3,interm,1,I017,25.251,0,0.339,0.214,0.602,1.577,2.416,3.689,5.738,9.828,28.449,51.09,70.503,86.194,108.58,126.066,102.504,107.705,91.076,76.606,.,.,.,.,.,.
RUS,1965,3,interm,1,I018,12.236,0,0.003,0.001,0.014,0.027,0.043,0.201,0.384,0.33,0.785,2.226,6.62,17.076,39.415,84.752,140.793,188.866,228.524,225.294,.,.,.,.,.,.
RUS,1965,3,interm,1,I019,8.975,0,0.51,0.175,0.426,1.255,1.453,2.611,3.157,2.947,5.36,10.131,15.3,19.714,28.215,45.88,61.187,89.568,95.338,95.109,.,.,.,.,.,.
RUS,1965,3,interm,1,I020,16.631,0.524,0.952,0.324,0.056,0.06,0.08,0.365,0.584,2.066,4.299,8.247,17.095,37.086,59.124,110.819,159.041,212.756,212.567,269.931,.,.,.,.,.,.
RUS,1965,3,interm,1,I021,20.672,5.52,10.06,3.426,0.599,0.627,0.831,1.926,2.11,5.784,13.827,22.283,36.752,62.44,84.871,121.832,136.392,143.721,110.141,110.994,.,.,.,.,.,.
RUS,1965,3,interm,1,I022,43.314,28.699,45.543,30.602,26.072,27.776,21.272,18.816,21.026,25.413,34.28,43.491,65.351,81.325,115.617,145.612,155.266,115.795,89.835,69.995,.,.,.,.,.,.
RUS,1965,3,interm,1,I023,146.86,65.078,51.81,43.468,37.836,55.492,52.367,56.718,80.583,97.865,147.008,206.406,266.204,365.805,467.975,542.803,587.374,640.819,614.25,659.242,.,.,.,.,.,.
RUS,1965,3,interm,1,I024,12.528,92.379,11.29,5.454,6.491,5.644,7.046,5.167,5.904,6.467,10.33,13.431,18.3,22.08,25.886,36.639,36.504,35.977,37.135,37.05,.,.,.,.,.,.
RUS,1965,3,interm,1,I025,12.373,0.499,0.537,1.615,2.97,3.847,2.055,3.784,5.205,5.248,9.227,9.882,14.707,31.716,50.12,75.867,82.416,80.07,66.519,49.318,.,.,.,.,.,.
RUS,1965,3,interm,1,I026,10.828,63.147,12.871,2.668,2.294,3.474,2.554,3.656,4.823,8.177,9.73,14.172,15.342,22.634,26.01,34.76,30.345,39.761,42.467,54.354,.,.,.,.,.,.
RUS,1965,3,interm,1,I027,11.718,0,0.144,0.069,0.072,0.598,3.918,7.905,17.891,22.006,20.507,24.967,24.713,21.164,25.766,33.134,18.287,27.893,18.304,28.974,.,.,.,.,.,.
RUS,1965,3,interm,1,I028,0.423,0,0.026,0.009,0.039,0.107,0.477,0.199,0.356,0.425,1.129,0.716,0.779,0.605,0.683,1.83,1.72,1.111,0.676,1.975,.,.,.,.,.,.
RUS,1965,3,interm,1,I029,11.779,7.262,4.381,8.774,5.955,5.458,5.267,4.762,4.649,5.211,6.638,6.785,10.061,15.167,20.044,45.281,50.84,99.776,143.468,243.109,.,.,.,.,.,.
RUS,1965,3,interm,1,I030,78.095,319.317,65.769,39.238,33.722,44.661,53.454,55.826,61.328,61.267,78.082,78.754,90.163,103.775,113.145,150.147,223.625,286.098,393.244,710.424,.,.,.,.,.,.
RUS,1965,3,interm,1,I031,174.121,0.499,3.489,11.627,28.755,56.774,78.372,103.645,148.344,168.668,244.856,306.434,327.907,340.071,349.813,405.31,564.523,951.841,1397.827,2376.176,.,.,.,.,.,.
RUS,1965,3,interm,1,I032,157.535,0.784,0,0.068,0.165,0.771,4.161,9.121,17.927,32.874,66.22,116.897,198.951,328.792,539.246,847.46,1371.15,1804.893,2444.373,3232.624,.,.,.,.,.,.
RUS,1965,3,interm,1,I033,1537.704,0.414,0.01,0.247,0.207,1.626,7.962,19.651,62.594,131.737,255.396,446.541,886.318,1613.6,3258.291,6329.798,12865.219,23275.465,42352.75,78762.989,.,.,.,.,.,.
RUS,1965,3,interm,1,I034,116.553,8.066,1.421,2.512,4.664,10.687,14.971,22.765,35.678,44.768,63.196,75.57,102.426,143.267,238.901,368.219,809.716,1412.465,2527.119,5283.628,.,.,.,.,.,.
RUS,1965,3,interm,1,I035,1157.551,8.25,0.677,1.007,1.687,4.295,12.297,22.217,49.567,83.328,188.22,362.904,735.421,1386.394,2771.278,5304.708,10305.947,17595.961,29617.712,48901.84,.,.,.,.,.,.
RUS,1965,3,interm,1,I036,317.322,6.848,0.753,1.082,1.192,3.049,7.313,10.711,18.329,25.527,46.16,64.756,116.431,213.853,456.869,934.565,2368.969,4731.673,10082.374,23073.967,.,.,.,.,.,.
RUS,1965,3,interm,1,I037,36.376,835.392,71.913,12.275,8.176,6.675,5.769,4.752,6.576,8.027,7.399,8.994,11.287,17.643,29.6,47.223,103.152,179.659,312.475,671.466,.,.,.,.,.,.
RUS,1965,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1965,3,interm,1,I039,284.862,8618.717,371.344,39.722,17.443,12.934,13.337,14.683,24.314,36.879,64.357,106.126,156.874,253.108,375.602,556.394,873.867,1189.746,1592.717,2246.058,.,.,.,.,.,.
RUS,1965,3,interm,1,I040,6.904,252.088,16.29,2.721,0.959,0.984,0.884,0.766,0.621,1.568,0.981,0.987,1.217,2.585,1.783,3.581,6.722,9.866,15.368,34.632,.,.,.,.,.,.
RUS,1965,3,interm,1,I041,268.858,4.417,3.774,1.086,1.344,2.243,5.246,6.54,13.794,26.719,49.485,112.874,198.226,407.792,830.37,1405.322,2447.207,3747.935,5686.4,8700.525,.,.,.,.,.,.
RUS,1965,3,interm,1,I042,78.551,84.334,12.401,3.68,4.012,4.506,10.568,12.237,20.984,31.76,48.349,81.675,116.834,179.369,230.449,302.347,507.905,756.066,1065.292,1631.831,.,.,.,.,.,.
RUS,1965,3,interm,1,I043,28.516,4.562,0.2,0.109,0.228,1.366,6.938,10.369,16.214,27.468,37.383,47.863,68.998,83.736,94.777,114.485,121.207,113.174,102.856,121.643,.,.,.,.,.,.
RUS,1965,3,interm,1,I044,56.248,19.26,3.409,3.144,3.733,5.149,11.598,15.596,22.421,31.86,47.1,63.871,91.955,113.287,173.557,253.008,379.929,438.975,595.394,770.79,.,.,.,.,.,.
RUS,1965,3,interm,1,I045,131.189,1937.62,56.402,16.013,11.028,13.065,24.072,30.446,47.311,50.392,69.78,91.449,137.744,186.687,278.569,443.454,636.498,853.156,1110.805,1271.539,.,.,.,.,.,.
RUS,1965,3,interm,1,I046,3.699,48.857,2.179,0.937,1.556,2.061,1.218,1.526,2.155,1.693,2.369,3.931,4.711,6.273,6.265,6.867,10.029,14.315,14.975,22.918,.,.,.,.,.,.
RUS,1965,3,interm,1,I047,15.768,14.609,4.693,4.141,6.278,7.259,6.526,8.643,10.227,11.688,17.522,21.571,20.481,29.151,39.555,50.001,67.033,77.526,107.684,120.689,.,.,.,.,.,.
RUS,1965,3,interm,1,I048,69.611,17.618,10.163,9.457,12.77,22.859,37.08,39.126,50.247,58.244,69.865,84.623,102.337,117.338,164.839,218.628,334.549,458.823,636.214,868.34,.,.,.,.,.,.
RUS,1965,3,interm,1,I049,20.169,0,0,0,0,7.365,37.141,53.322,64.121,59.897,35.188,3.926,0.569,0.508,0,0,0,0,1.29,0,.,.,.,.,.,.
RUS,1965,3,interm,1,I050,270.118,17082.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1965,3,interm,1,I051,77.715,3710.515,121.054,35.152,23.034,16.889,7.899,4.324,3.988,2.228,2.41,3.023,2.987,3.061,3.357,4.447,5.349,8.723,13.304,18.591,.,.,.,.,.,.
RUS,1965,3,interm,1,I052,151.579,36.155,47.178,66.034,50.607,125.852,190.528,240.787,259.215,235.077,187.719,166.254,165.971,155.846,125.266,133.328,169.254,215.042,273.042,285.483,.,.,.,.,.,.
RUS,1965,3,interm,1,I053,496.283,695.378,394.329,291.452,214.523,328.937,537.642,631.048,751.935,730.261,643.352,588.625,521.152,488.903,421.416,410.861,442.544,593.298,768.074,1070.782,.,.,.,.,.,.
RUS,1965,3,interm,1,I054,217.039,0,0,0.469,18.545,116.784,253.247,313.019,377.01,402.243,384.536,379.299,357.295,304.56,225.618,218.755,244.026,253.021,295.756,310.286,.,.,.,.,.,.
RUS,1965,3,interm,1,I055,61.272,85.691,9.715,9.913,13.515,79.109,98.208,108.658,113.556,93.032,82.231,67.465,54.422,46.811,44.173,45.068,32.863,62.153,51.397,87.943,.,.,.,.,.,.
RUS,1965,3,interm,1,I056,31.493,43.237,15.203,7.192,6.681,14.689,31.971,46.116,47.243,41.61,38.513,36.865,37.979,34.162,35.651,41.186,50.583,92.512,132.105,215.887,.,.,.,.,.,.
RUS,1966,1,interm,1,I000,8363.346,38851.274,1626.009,948.157,732.738,1474.183,2382.895,3438.936,4357.688,5403.049,6836.8,9150.617,12950.47,19281.7,29719.985,44145.014,63053.343,92648.857,134731.067,210508.461,.,.,.,.,.,.
RUS,1966,1,interm,1,I001,26.789,743.463,100.222,12.439,3.759,1.675,2.152,3.17,4.833,2.764,5.723,4.94,7.113,11.265,17.691,18.265,28.274,40.969,47.061,90.621,.,.,.,.,.,.
RUS,1966,1,interm,1,I002,362.578,71.072,22.708,12.186,4.243,14.512,60.827,169.499,297.975,442.716,680.397,841.235,986.478,1289.598,1693.57,1777.014,1587.892,1412.884,1037.864,822.128,.,.,.,.,.,.
RUS,1966,1,interm,1,I003,10.979,390.786,7.117,2.631,2.11,1.846,2.857,3.737,1.894,3.888,4.18,6.179,5.925,7.981,10.067,15.84,13.702,18.731,9.117,27.241,.,.,.,.,.,.
RUS,1966,1,interm,1,I004,11.69,80.957,18.049,4.485,3.764,5.97,8.631,7.914,6.722,7.997,8.348,7.671,10.702,19.972,23.019,50.984,51.279,35.529,57.007,110.598,.,.,.,.,.,.
RUS,1966,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I006,42.2,429.892,90.223,30.716,18.354,15.482,17.982,19.867,27.234,25.444,27.976,35.428,54.937,63.101,70.218,80.709,83.544,67.503,113.507,72.007,.,.,.,.,.,.
RUS,1966,1,interm,1,I007,27.41,0,0.462,0.457,0.628,3.157,0.663,2.635,5.848,9.678,16.454,32.332,66.596,102.698,148.72,203.519,313.731,347.918,440.674,537.462,.,.,.,.,.,.
RUS,1966,1,interm,1,I008,78.935,0,0.198,0,0,0.154,0,1.342,2.122,11.665,33.965,77.576,147.103,283.502,471.008,806.112,1102.618,1240.727,1250.695,1296.845,.,.,.,.,.,.
RUS,1966,1,interm,1,I009,570.514,0,0,1.827,0.315,2.447,11.568,25.902,83.243,221.68,421.544,762.805,1459.45,2422.43,3705.31,5143.29,6264.582,6358.016,4951.576,3883.272,.,.,.,.,.,.
RUS,1966,1,interm,1,I010,59.334,0.797,1.956,0.906,1.615,2.882,7.357,9.903,15.178,28.896,43.282,78.157,135.978,208.689,344.781,500.074,587.973,759.068,729.852,643.883,.,.,.,.,.,.
RUS,1966,1,interm,1,I011,57.477,0.646,0.214,0.187,0.137,0.238,1.078,3.149,7.907,22,43.81,87.49,156.76,242.372,367.703,488.369,574.735,631.196,594.841,513.762,.,.,.,.,.,.
RUS,1966,1,interm,1,I012,59.364,3.752,1.69,1.18,1.173,1.752,3.001,4.995,9.429,21.321,36.799,70.773,134.973,226.169,376.63,537.357,666.922,738.81,697.435,586.495,.,.,.,.,.,.
RUS,1966,1,interm,1,I013,380.217,2.219,0.986,0.972,1.056,3.796,3.558,9.823,31.493,106.048,244.503,574.902,1159.237,1899.085,2930.808,3710.301,3482.63,2581.455,1657.018,1070.292,.,.,.,.,.,.
RUS,1966,1,interm,1,I014,6.351,0,0,0,0.313,0.526,0.991,1.355,3.287,2.208,6.851,9.412,10.295,15.253,19.019,38.18,58.601,114.652,184.788,245.622,.,.,.,.,.,.
RUS,1966,1,interm,1,I015,1.754,0,0,0,0.157,0.349,0.331,0.169,0,0.184,0.623,2.97,3.296,7.857,8.524,16.502,18.578,24.386,42.64,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I018,27.711,0,0.009,0.015,0.012,0.084,0.47,0.407,1.111,2.45,3.929,3.131,19.715,46.979,125.124,244.032,487.34,839.002,881.671,808.508,.,.,.,.,.,.
RUS,1966,1,interm,1,I019,5.725,0,1.286,0.711,0.603,1.609,3.249,4.339,6.882,7.683,6.842,4.257,7.898,12.234,17.295,34.655,44.379,32.093,51.988,22.973,.,.,.,.,.,.
RUS,1966,1,interm,1,I020,29.829,0.434,1.031,0.277,0.109,0.106,0.203,0.293,1.339,2.734,7.814,20.452,43.263,93.587,185.897,300.649,403.135,541.694,675.424,681.202,.,.,.,.,.,.
RUS,1966,1,interm,1,I021,25.968,4.64,10.893,2.924,1.149,1.12,2.117,1.401,3.919,6.295,17.42,40.012,67.584,112.266,171.214,212.463,220.293,237.083,225.448,179.154,.,.,.,.,.,.
RUS,1966,1,interm,1,I022,48.442,38.834,49.287,37.974,25.316,26.162,25.191,23.426,20.92,26.139,29.049,53.003,84.54,128.008,173.956,217.221,272.387,240.161,112.494,138.747,.,.,.,.,.,.
RUS,1966,1,interm,1,I023,150.898,61.833,61.961,50.105,42.192,63.15,58.736,70.872,80.633,113.88,169.54,227.876,363.643,477.729,628.434,742.058,781.341,787.653,791.142,768.736,.,.,.,.,.,.
RUS,1966,1,interm,1,I024,11.714,105.751,11.628,6.307,5.367,8.415,8.952,4.81,5.327,6.026,6.529,4.959,14.091,22.259,29.651,34.675,35.09,64.329,47.659,200.039,.,.,.,.,.,.
RUS,1966,1,interm,1,I025,8.696,0,0.443,0.449,3.239,1.885,3.78,4.414,5.405,6.023,12.976,14.405,15.129,23.869,41.053,58.329,61.439,60.965,52.126,66.104,.,.,.,.,.,.
RUS,1966,1,interm,1,I026,6.675,63.941,14.63,2.855,1.156,1.675,2.985,2.476,3.147,5.343,6.845,9.558,10.417,15.106,14.91,10.482,7.181,16.965,3.223,40.316,.,.,.,.,.,.
RUS,1966,1,interm,1,I027,21.52,0,0,0.201,0,0.657,4.986,16.791,38.002,46.997,55.62,48.419,54.474,42.552,46.862,41.083,44.112,55.572,24.175,65.56,.,.,.,.,.,.
RUS,1966,1,interm,1,I028,0.469,0,0.02,0.013,0.058,0.216,0.219,0.114,0.436,1.406,1.306,1.624,0.997,0.549,0.201,1.131,0.942,1.074,0.783,1.634,.,.,.,.,.,.
RUS,1966,1,interm,1,I029,9.654,9.26,5.272,10.776,7.967,7.174,5.041,4.265,3.986,6.555,7.351,8.285,9.033,8.402,17.49,26.17,40.571,62.588,139.616,397.171,.,.,.,.,.,.
RUS,1966,1,interm,1,I030,77.594,385.167,61.518,41.371,38.26,55.487,52.792,55.011,59.834,63.194,94.664,95.273,108.068,136.263,148.999,177.197,204.217,257.795,299.262,591.671,.,.,.,.,.,.
RUS,1966,1,interm,1,I031,130.788,1.009,2.832,8.722,24.845,53.108,67.779,97.147,145.465,171.681,216.38,277.403,273.552,296.692,319.221,385.331,492.68,796.601,1094.871,1980.681,.,.,.,.,.,.
RUS,1966,1,interm,1,I032,131.213,0,0,0,0.576,1.065,3.738,12.921,29.24,53.285,104.977,187.898,302.773,501.616,798.17,960.837,1293.091,1632.096,2034.884,2552.012,.,.,.,.,.,.
RUS,1966,1,interm,1,I033,1405.425,0.232,0.039,0.025,0.218,1.529,11.281,43.863,125.27,294.045,602.794,1103.925,1822.779,3244.754,5880.486,10021.992,16705.614,29094.543,49351.005,85171.742,.,.,.,.,.,.
RUS,1966,1,interm,1,I034,101.711,4.055,2.113,2.094,5.16,12.466,15.113,24.503,39.761,57.981,79.143,111.02,128.65,200.356,318.041,548.827,1006.131,1711.1,3116.861,6149.982,.,.,.,.,.,.
RUS,1966,1,interm,1,I035,919.812,10.42,1.816,0.926,2.383,8.179,19.999,36.815,74.306,129.099,250.655,514.13,978.229,1953.505,3828.859,7090.778,12228.742,21016.599,33038.229,52220.228,.,.,.,.,.,.
RUS,1966,1,interm,1,I036,220.522,6.869,1.31,0.126,0.603,2.976,4.68,7.708,18.617,33.419,58.021,98.975,189.972,313.051,643.265,1279.446,2571.918,5110.942,10504.947,21442.351,.,.,.,.,.,.
RUS,1966,1,interm,1,I037,15.78,491.352,26.53,8.379,3.927,2.097,2.316,3.554,2.41,3.867,3.735,3.965,5.355,9.243,7.215,19.599,15.711,34.145,104.251,160.63,.,.,.,.,.,.
RUS,1966,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I039,320.399,9192.389,322.34,37.668,13.711,14.949,15.376,19.302,33.853,64.616,116.576,166.851,290.85,447.988,705.724,1002.277,1331.357,1676.287,1991.829,2610.398,.,.,.,.,.,.
RUS,1966,1,interm,1,I040,9.133,336.357,16.459,0.914,1.099,1.05,0.331,1.186,1.316,1.842,1.868,2.97,4.118,5.081,7.215,7.222,14.292,14.627,28.457,18.887,.,.,.,.,.,.
RUS,1966,1,interm,1,I041,335.708,3.934,4.173,1.576,1.001,2.125,5.864,10.907,22.216,44.472,98.675,209.472,432.236,837.91,1741.41,3048.605,4656.608,6758.905,9502.355,12950.656,.,.,.,.,.,.
RUS,1966,1,interm,1,I042,99.681,134.922,15.714,4.546,3.945,6.039,10.233,19.206,32.436,59.495,94.237,153.802,243.017,369.923,456.014,582.046,826.015,1061.554,1433.688,1826.226,.,.,.,.,.,.
RUS,1966,1,interm,1,I043,48.818,4.398,0.153,0.304,0.035,2.382,9.821,16.576,24.345,55.95,81.722,99.628,163.994,183.187,248.109,252.334,249.228,236.057,206.062,244.804,.,.,.,.,.,.
RUS,1966,1,interm,1,I044,60.46,19.77,3.927,2.284,4.398,6.376,10.989,19.749,24.357,45.366,76.229,106.338,133.606,182.665,272.139,378.18,493.762,643.175,696.376,979.58,.,.,.,.,.,.
RUS,1966,1,interm,1,I045,150.283,2093.783,60.234,19.637,15.081,18.587,23.814,36.352,62.635,83.878,106.719,157.459,210.729,318.324,462.755,681.845,903.713,1291.026,1558.753,1585.689,.,.,.,.,.,.
RUS,1966,1,interm,1,I046,3.992,50.757,1.35,1.067,1.258,1.573,2.316,2.201,0.877,2.394,4.358,3.467,4.529,9.243,13.775,10.727,14.854,20.616,24.635,30.691,.,.,.,.,.,.
RUS,1966,1,interm,1,I047,11.658,15.251,1.803,4.443,6.775,9.263,5.465,4.548,8.298,9.494,13.635,16.639,18.69,33.437,34.266,41.266,48.258,94.347,60.691,92.346,.,.,.,.,.,.
RUS,1966,1,interm,1,I048,97.466,26.418,11.074,10.855,12.583,24.238,42.089,51.356,54.111,68.814,81.786,104.266,146.164,175.307,247.752,503.272,833.842,1611.886,2247.208,3109.905,.,.,.,.,.,.
RUS,1966,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I050,320.588,18732.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,1,interm,1,I051,94.312,4227.822,123.349,37.627,25.288,21.327,12.562,5.754,2.41,3.32,2.874,3.058,3.247,2.675,2.191,4.075,10.498,15.414,17.82,55.208,.,.,.,.,.,.
RUS,1966,1,interm,1,I052,303.18,20.325,62.772,99.233,71.528,220.326,359.655,544.626,515.257,507.517,454.36,435.266,370.556,345.642,278.466,247.893,306.17,356.651,403.33,463.73,.,.,.,.,.,.
RUS,1966,1,interm,1,I053,909.817,930.474,480.341,462.962,314.324,523.625,865.603,1192.512,1437.172,1502.053,1421.336,1282.836,1143.929,1093.861,993.596,926.63,907.845,1073.079,1229.882,1711.723,.,.,.,.,.,.
RUS,1966,1,interm,1,I054,407.544,0,0,0,32.062,176.861,419.707,593.055,732.097,787.774,766.342,795.98,780.022,670.735,519.898,503.792,553.333,602.993,701.717,907.574,.,.,.,.,.,.
RUS,1966,1,interm,1,I055,94.077,95.543,8.553,13.115,18.085,117.82,133.422,166.6,166.437,144.561,130.831,120.48,94.477,90.715,82.431,78.804,68.058,87.331,91.819,109.69,.,.,.,.,.,.
RUS,1966,1,interm,1,I056,50.491,59.109,17.336,9.694,10.803,23.698,51.035,76.422,76.703,76.914,75.217,71.685,71.283,76.002,70.827,82.553,84.107,139.993,172.171,271.591,.,.,.,.,.,.
RUS,1966,2,interm,1,I000,7270.078,29786.913,1320.393,552.858,453.631,647.208,895.421,1090.847,1429.495,1806.132,2558.889,3850.215,5325.721,7750.393,12494.857,21726.053,36297.92,61538.041,102151.549,177341.893,.,.,.,.,.,.
RUS,1966,2,interm,1,I001,18.694,604.355,83.366,10.383,2.238,1.301,2.51,1.835,2.421,1.857,0.997,4.086,4.568,6.392,8.947,15.657,20.052,23.667,35.114,48.883,.,.,.,.,.,.
RUS,1966,2,interm,1,I002,122.473,67.034,19.504,11.295,8.269,14.973,61.479,118.676,142.553,152.955,157.002,159.634,171.648,200.751,231.426,305.71,338.843,361.669,311.812,314.546,.,.,.,.,.,.
RUS,1966,2,interm,1,I003,9.711,306.627,5.858,2.592,2.021,3.014,2.937,5.949,6.817,6.708,5.906,5.552,6.058,5.551,7.566,10.718,12,12.915,9.347,22.164,.,.,.,.,.,.
RUS,1966,2,interm,1,I004,8.903,64.722,14.906,4.961,2.487,4.707,6.425,5.11,5.27,5.595,5.59,5.236,6.31,7.646,11.91,21.582,29.292,19.114,50.161,31.552,.,.,.,.,.,.
RUS,1966,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,2,interm,1,I006,30.884,336.534,83.054,30.656,15.32,11.836,12.713,11.971,15.986,17.83,20.334,28.702,24.98,30.092,33.858,44.944,35.04,42.58,48.898,73.713,.,.,.,.,.,.
RUS,1966,2,interm,1,I007,14.2,0,0.471,0.19,0.183,0.381,0.341,1.227,1.387,3.181,5.538,8.322,15.86,21.521,44.171,65.911,88.648,105.473,137.946,194.116,.,.,.,.,.,.
RUS,1966,2,interm,1,I008,60.747,0,0,0.42,0.285,0.163,0,0.737,1.326,6.302,11.377,22.515,48.154,96.293,183.885,329.443,453.801,555.146,653.054,571.432,.,.,.,.,.,.
RUS,1966,2,interm,1,I009,518.806,1.066,0,1.113,0.811,2.404,8.151,29.5,70.63,121.236,231.696,397.828,693.127,1135.029,1807.621,2690.569,3120.986,3451.376,3121.231,2594.551,.,.,.,.,.,.
RUS,1966,2,interm,1,I010,90.293,0,1.767,0.684,0.696,2.098,4.325,11.628,19.937,25.827,44.523,75.055,116.186,179.988,272.685,420.383,523.478,647.389,686.542,619.787,.,.,.,.,.,.
RUS,1966,2,interm,1,I011,55.328,0.253,0.191,0.099,0.089,0.174,1.562,3.44,7.52,12.106,22.609,42.867,74.349,122.221,184.741,272.286,332.557,369.733,401.776,334.043,.,.,.,.,.,.
RUS,1966,2,interm,1,I012,62.578,1.415,1.392,0.676,0.618,1.265,2.323,4.244,8.816,13.201,24.535,44.069,77.993,133.869,207.034,315.6,386.515,426.637,463.384,369.206,.,.,.,.,.,.
RUS,1966,2,interm,1,I013,81.523,0,1.073,1.396,0.873,1.321,1.893,5.611,12.512,20.41,42.555,83.892,130.755,190.638,298.495,392.216,447.175,473.06,380.651,294.354,.,.,.,.,.,.
RUS,1966,2,interm,1,I014,7.262,0,0,0,0,0.74,0.338,1.675,2.586,3.24,3.693,4.57,7.013,8.551,12.129,22.336,26.795,48.455,110.411,262.608,.,.,.,.,.,.
RUS,1966,2,interm,1,I015,76.685,0,0,0,0,0.74,1.021,9.217,22.607,58.142,117.583,178.491,192.908,179.849,189.847,212.199,213.763,234.201,284.166,352.069,.,.,.,.,.,.
RUS,1966,2,interm,1,I016,176.181,0,0.935,0.32,0.159,0.92,3.383,13.706,38.229,76.199,200.583,380.543,487.416,505.213,512.426,561.036,571.244,546.084,474.768,414.395,.,.,.,.,.,.
RUS,1966,2,interm,1,I017,51.214,0,0.291,0.542,2.254,3.676,4.046,7.169,10.944,23.579,49.29,93.244,122.452,152.997,171.156,176.945,160.126,150.171,146.756,106.682,.,.,.,.,.,.
RUS,1966,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1966,2,interm,1,I019,11.849,0,0.184,0.253,0.796,0.974,0.771,1.011,1.226,2.122,5.497,12.425,18.813,24.909,33.936,50.425,64.145,83.513,94.575,93.628,.,.,.,.,.,.
RUS,1966,2,interm,1,I020,7.02,1.013,0.65,0.261,0.07,0.065,0.03,0.241,0.519,0.722,1.936,3.562,4.674,11.625,19.221,29.5,49.081,63.953,93.69,92.1,.,.,.,.,.,.
RUS,1966,2,interm,1,I021,19.018,10.683,6.863,2.761,0.741,0.675,0.308,1.601,2.928,4.05,10.788,19.281,24.319,49.497,64.783,80.528,100.964,97.575,104.411,66.659,.,.,.,.,.,.
RUS,1966,2,interm,1,I022,40.503,35.27,41.144,27.614,21.323,17.896,18.642,21.34,22.983,24.07,29.273,36.439,48.909,74.271,94.736,111.515,117.957,91.42,95.601,69.242,.,.,.,.,.,.
RUS,1966,2,interm,1,I023,144.298,75.712,48.569,36.983,34.773,44.325,48.009,56.519,72.742,97.42,139.497,193.945,231.247,286.254,356.003,430.934,463.818,506.902,551.833,552.073,.,.,.,.,.,.
RUS,1966,2,interm,1,I024,15.41,82.827,9.978,4.113,6.069,7.479,8.604,6.991,8.139,9.236,10.693,13.985,21.214,23.22,34.709,47.544,36.152,29.455,36.867,131.234,.,.,.,.,.,.
RUS,1966,2,interm,1,I025,15.812,0,0.462,0.469,2.388,2.538,4.981,3.735,4.276,3.512,7.3,10.294,13.758,29.53,58.242,88.083,101.882,79.004,82.859,34.663,.,.,.,.,.,.
RUS,1966,2,interm,1,I026,11.174,52.181,14.283,1.87,2.211,2.174,3.003,3.247,4.92,5.82,10.213,18.254,18.377,24.673,25.909,25.6,27.204,29.28,20.62,25.802,.,.,.,.,.,.
RUS,1966,2,interm,1,I027,6.198,0,0,0,0,0.488,2.405,2.435,4.141,7.144,11.517,11.357,14.245,13.075,17.049,20.233,4.047,5.866,9.284,27.524,.,.,.,.,.,.
RUS,1966,2,interm,1,I028,0.207,0.095,0.064,0.014,0.061,0.114,0.223,0.112,0.141,0.107,0.247,0.166,0.226,0.298,0.935,0.183,0.392,0.56,1.279,1.778,.,.,.,.,.,.
RUS,1966,2,interm,1,I029,10.721,8.73,5.283,9.23,5.625,6.804,4.502,3.474,3.989,5.278,5.428,8.876,7.336,10.466,17.366,19.683,31.83,56.773,90.106,235.861,.,.,.,.,.,.
RUS,1966,2,interm,1,I030,65.083,263.915,53.913,31.632,31.219,39.654,45.137,40.404,53.485,54.234,57.681,68.305,68.4,79.422,81.1,108.826,134.15,181.789,309.365,473.721,.,.,.,.,.,.
RUS,1966,2,interm,1,I031,186.002,1.056,2.713,13.125,30.467,51.158,67.75,103.847,145.029,169.089,237.582,322.92,350.399,340.352,303.517,346.184,459.497,689.855,973.408,1867.416,.,.,.,.,.,.
