country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1967,3,interm,1,I014,8.732,0,0,0.238,0.509,0.271,1.202,2.189,3.855,3.202,3.793,7.555,7.75,8.538,14.247,30.14,49.411,81.09,138.96,237.611,.,.,.,.,.,.
UKR,1967,3,interm,1,I015,55.388,0,0,0.238,0.765,0,1.603,5.097,16.559,41.903,78.12,121.12,143.347,173.906,151.435,169.157,147.235,186.103,186.119,178.172,.,.,.,.,.,.
UKR,1967,3,interm,1,I016,96.664,0,0.343,0,0.256,0,1.828,4.292,14.295,38.36,97.023,217.813,301.578,318.316,328.503,343.567,297.184,284.079,243.777,197.969,.,.,.,.,.,.
UKR,1967,3,interm,1,I017,35.268,0,0,0.12,0.577,3.362,3.447,4.533,4.026,12.746,38.375,87.246,106.61,110.808,129.593,123.608,101.754,73.222,59.058,31.158,.,.,.,.,.,.
UKR,1967,3,interm,1,I018,14.588,0,0.343,0,0,0.547,0.402,0.487,1.188,1.867,1.461,3.559,7.322,19.008,38.472,79.895,129.083,178.678,183.604,153.548,.,.,.,.,.,.
UKR,1967,3,interm,1,I019,9.073,0,1.024,0.599,0.193,1.52,1.93,3.079,4.167,4.411,5.978,11.26,15.385,18.846,27.54,36.37,44.565,44.285,56.284,53.003,.,.,.,.,.,.
UKR,1967,3,interm,1,I020,23.935,1.601,0.474,0.957,0,0.008,0.118,0.253,0.723,2.351,5.118,9.752,20.294,46.947,91.692,128.939,194.132,211.452,225.655,158.131,.,.,.,.,.,.
UKR,1967,3,interm,1,I021,20.096,11.265,12.833,5.263,1.018,0.533,1.489,1.693,3.132,7.251,11.808,17.36,28.361,51.996,80.693,89.861,106.056,88.861,70.673,34.961,.,.,.,.,.,.
UKR,1967,3,interm,1,I022,47.558,58.699,44.032,34.272,24.648,28.57,23.7,15.81,24.325,29.604,32.244,45.791,67.071,98.249,123.527,150.565,107.245,113.74,70.491,41.593,.,.,.,.,.,.
UKR,1967,3,interm,1,I023,147.555,54.61,54.441,40.15,41.552,53.881,64.631,65.744,93.548,104.17,149.613,214.986,257.511,352.919,364.794,402.273,434.763,437.892,396.892,362.731,.,.,.,.,.,.
UKR,1967,3,interm,1,I024,11.911,38.599,8.192,4.067,3.56,5.978,6.835,6.568,9.784,5.871,8.749,10.656,16.789,24.451,30.863,36.702,24.697,33.564,31.473,14.872,.,.,.,.,.,.
UKR,1967,3,interm,1,I025,14.561,0,0,0.717,1.013,2.174,2.813,2.674,5.037,3.202,6.125,8.442,15.929,28.332,52.7,87.173,97.869,103.517,57.684,44.567,.,.,.,.,.,.
UKR,1967,3,interm,1,I026,7.11,34.31,8.877,1.674,1.018,2.718,1.599,2.92,3.261,5.069,6.999,10.215,11.196,14.748,18.042,19.009,7.315,16.775,13.118,29.695,.,.,.,.,.,.
UKR,1967,3,interm,1,I027,8.07,0,0,0,0,0.273,1.607,3.166,7.422,12.804,16.346,18.225,19.374,16.298,13.298,19.002,14.64,16.775,13.118,24.77,.,.,.,.,.,.
UKR,1967,3,interm,1,I028,1.225,7.148,2.388,1.436,0.253,2.45,0.808,0.731,0.297,0.801,0,0,0.432,1.164,1.426,1.308,1.824,5.582,7.855,4.974,.,.,.,.,.,.
UKR,1967,3,interm,1,I029,5.761,25.733,3.755,1.436,0,1.359,2.809,1.461,2.37,3.202,2.624,3.551,5.166,6.985,13.293,18.351,17.381,40.545,52.447,98.984,.,.,.,.,.,.
UKR,1967,3,interm,1,I030,78.605,521.858,74.747,48.563,41.479,50.873,51.84,50.602,53.652,66.165,65.925,83.506,88.259,86.149,113.01,117.964,150.058,170.561,201.855,376.238,.,.,.,.,.,.
UKR,1967,3,interm,1,I031,151.236,2.859,1.367,20.096,31.568,54.674,74.299,105.095,142.272,187.03,238.563,309.02,325.895,312.819,216.985,226.111,240.585,346.843,482.394,717.807,.,.,.,.,.,.
UKR,1967,3,interm,1,I032,66.804,0,0,0.957,0.253,0.815,3.62,6.814,9.492,22.409,38.222,58.643,85.246,121.856,180.91,276.555,418.988,559.348,720.986,945.52,.,.,.,.,.,.
UKR,1967,3,interm,1,I033,2551.693,0,0,0.092,0,1.533,4.302,11.168,44.919,101.084,213.57,432.094,917.069,1838.45,4341.607,9130.769,17714.229,32734.897,56330.833,100694.28,.,.,.,.,.,.
UKR,1967,3,interm,1,I034,148.603,0,0.343,2.268,3.054,6.952,11.909,17.71,30.574,45.618,80.686,127.4,208.286,283.276,420.846,464.649,478.365,789.265,1714.473,6283.116,.,.,.,.,.,.
UKR,1967,3,interm,1,I035,833.187,0,0,0.031,1.269,4.855,13.099,22.228,51.47,74.712,157.998,304.707,580.89,905.182,1770.723,3201.242,5755.547,9328.818,15464.273,25667.565,.,.,.,.,.,.
UKR,1967,3,interm,1,I036,292.226,2.859,1.024,0.957,1.276,2.453,7.229,7.055,12.745,17.873,31.216,39.545,64.152,174.245,362.76,806.068,1628.42,3986.134,7099.777,15178.297,.,.,.,.,.,.
UKR,1967,3,interm,1,I037,43.336,1202.414,74.754,14.112,7.384,8.71,8.828,7.298,9.193,8.539,10.501,18.652,18.082,25.225,37.986,60.281,84.164,134.185,212.355,346.543,.,.,.,.,.,.
UKR,1967,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1967,3,interm,1,I039,162.97,6513.941,314.012,25.118,18.846,13.882,8.832,11.92,19.579,21.073,21.59,40.432,52.528,65.191,105.41,140.234,215.916,275.38,364.433,574.255,.,.,.,.,.,.
UKR,1967,3,interm,1,I040,6.037,273.08,16.041,0.238,0,0.271,0.804,0,0.297,0.801,0.292,0.887,0.86,1.164,1.426,4.583,2.741,5.582,5.237,24.77,.,.,.,.,.,.
UKR,1967,3,interm,1,I041,347.293,17.155,2.388,0.479,2.036,2.18,2.407,3.764,12.145,17.678,37.13,71.505,141.164,362.271,816.012,1546.733,2435.373,4134.56,6170.403,10616.143,.,.,.,.,.,.
UKR,1967,3,interm,1,I042,494.114,165.847,16.726,5.263,4.576,4.078,8.43,15.706,32.962,60.482,92.128,169.791,354.843,607.031,1126.652,1981.04,3231.127,5457.171,8307.564,14409.779,.,.,.,.,.,.
UKR,1967,3,interm,1,I043,30.566,0.286,0.044,1.148,1.424,1.973,4.038,10.274,22.081,36.744,36.758,38.632,50.787,68.807,100.831,97.067,101.473,119.599,92.657,94.84,.,.,.,.,.,.
UKR,1967,3,interm,1,I044,83.738,38.07,4.847,3.711,5.631,5.043,9.238,17.242,31.753,45.83,79.407,121.742,149.702,191.572,220.298,329.975,363.496,452.576,463.235,585.324,.,.,.,.,.,.
UKR,1967,3,interm,1,I045,99.458,400.585,43.233,14.756,13.283,12.313,14.446,19.696,35.782,47.067,60.955,95.168,115.966,163.753,250.6,377.633,469.216,645.355,652.828,691.184,.,.,.,.,.,.
UKR,1967,3,interm,1,I046,6.649,50.036,2.388,0.717,1.527,2.174,5.212,5.104,5.328,4.802,7.583,10.66,9.471,7.763,11.395,11.796,12.807,20.972,18.355,29.695,.,.,.,.,.,.
UKR,1967,3,interm,1,I047,8.557,12.866,3.073,2.872,2.545,5.713,3.215,3.648,7.413,3.202,7.002,8.437,10.763,13.973,12.344,24.906,33.845,41.944,55.066,74.263,.,.,.,.,.,.
UKR,1967,3,interm,1,I048,82.916,15.725,12.286,11.721,13.25,23.107,33.746,45.49,47.436,58.695,76.72,89.275,115.816,128.451,179.494,238.499,349.609,487.428,582.233,777.588,.,.,.,.,.,.
UKR,1967,3,interm,1,I049,11.283,0,0,0,0,4.877,20.8,29.618,41.099,34.964,14.478,2.069,0,0.389,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1967,3,interm,1,I050,75.844,5013.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1967,3,interm,1,I051,87.46,4289.242,171.356,48.798,31.533,22.855,13.256,5.109,7.413,3.467,2.624,2.219,1.72,0,1.426,0.657,0,0,0,0,.,.,.,.,.,.
UKR,1967,3,interm,1,I052,132.98,15.725,47.095,56.926,43.7,128.854,153.395,209.479,204.576,189.915,160.809,147.16,143.813,129.985,132.496,127.761,140.011,152.318,138.986,341.618,.,.,.,.,.,.
UKR,1967,3,interm,1,I053,381.165,549.02,318.418,190.126,155.475,265.239,316.238,398.97,458.773,501.733,497.919,488.303,429.976,397.584,402.12,429.75,440.081,557.658,823.158,1831.503,.,.,.,.,.,.
UKR,1967,3,interm,1,I054,171.375,0,0,0.238,12.681,72.456,140.836,201.385,241.058,285.684,292.989,284.025,281.588,272.784,232.695,225.388,249.806,234.751,319.92,376.336,.,.,.,.,.,.
UKR,1967,3,interm,1,I055,31.122,41.458,5.142,3.85,7.659,39.074,42.759,49.379,39.123,42.678,43.711,36.215,40.207,30.788,28.592,29.554,29.307,26.61,49.88,49.59,.,.,.,.,.,.
UKR,1967,3,interm,1,I056,18.702,25.733,12.968,5.501,6.341,12.533,15.707,22.65,24.643,26.674,18.966,23.557,17.221,21.729,19.944,24.242,28.363,34.949,55.066,103.958,.,.,.,.,.,.
UKR,1968,1,interm,1,I000,8590.746,24202.179,1702.375,729.596,563.271,1203.563,1627.862,2582.274,3176.54,3865.925,5562.464,7469.671,11137.088,15402.126,24035,36615.851,55017.649,79994.857,123890.272,197949.445,.,.,.,.,.,.
UKR,1968,1,interm,1,I001,19.441,840.118,32.989,3.756,0.485,1.585,3.847,0,2.719,1.204,1.277,4.269,6.405,6.206,7.58,3.681,10.7,8.543,8.141,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I002,362.749,36.04,10.994,4.223,2.436,10.577,37.732,150.36,289.073,407.317,580.593,679.445,885.175,995.155,1263.873,1560.586,1358.325,1215.169,934.953,724.696,.,.,.,.,.,.
UKR,1968,1,interm,1,I003,17.447,615.534,8.249,4.223,2.921,2.115,1.542,7.973,11.409,10.816,4.463,7.479,7.692,11.384,10.106,12.891,16.037,8.543,16.282,33.73,.,.,.,.,.,.
UKR,1968,1,interm,1,I004,9.482,66.535,7.559,5.163,2.921,6.346,4.618,6.265,2.175,4.203,11.473,8.549,12.811,12.412,13.89,31.331,48.137,25.672,32.484,33.73,.,.,.,.,.,.
UKR,1968,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I006,27.31,199.633,51.542,20.644,12.66,10.577,9.244,9.112,15.215,18.024,24.216,39.524,46.111,35.17,49.237,46.071,42.774,34.215,97.534,33.73,.,.,.,.,.,.
UKR,1968,1,interm,1,I007,23.146,0,1.373,0.468,1.946,0.53,0.771,3.417,8.152,7.811,22.307,30.986,64.054,65.171,74.49,147.407,123.011,154.032,235.774,235.944,.,.,.,.,.,.
UKR,1968,1,interm,1,I008,34.323,0,0,0.468,0,0,2.313,0.57,0.544,3.005,14.02,36.325,65.327,87.929,156.559,254.272,304.833,338.029,333.307,320.269,.,.,.,.,.,.
UKR,1968,1,interm,1,I009,423.12,2.772,0,0.468,0,2.115,8.473,24.489,60.313,115.948,274.042,470.054,853.148,1425.491,2169.163,2782.156,3211.323,3209.04,2414.725,1651.605,.,.,.,.,.,.
UKR,1968,1,interm,1,I010,69.336,2.772,2.062,0.468,0.975,4.761,13.862,9.112,14.672,37.246,41.423,91.877,157.562,205.859,294.188,386.919,441.199,611.877,495.971,438.157,.,.,.,.,.,.
UKR,1968,1,interm,1,I011,62.382,0,0.284,0,0.485,0,1.837,4.996,7.527,21.881,43.553,68.413,151.22,202.14,298.901,385.216,454.899,462.308,408.271,372.534,.,.,.,.,.,.
UKR,1968,1,interm,1,I012,55.244,3.465,2.813,2.274,1.297,4.917,5.563,7.088,8.916,18.078,30.892,51.664,115.819,165.398,263.743,357.694,417.276,423.843,349.106,318.766,.,.,.,.,.,.
UKR,1968,1,interm,1,I013,383.16,0,1.373,1.876,1.946,4.231,6.931,17.086,21.192,85.91,237.082,400.614,951.788,1507.214,2171.69,2701.092,2615.039,1912.605,1325.249,960.639,.,.,.,.,.,.
UKR,1968,1,interm,1,I014,7.701,0,0,0,0.975,0.53,1.542,0,2.719,3.005,4.463,11.748,11.525,16.552,32.833,33.162,56.155,64.18,105.675,168.483,.,.,.,.,.,.
UKR,1968,1,interm,1,I015,2.104,0,0,0,0,0,0,0,0,1.204,7.01,2.14,3.846,4.141,5.053,14.741,16.037,4.293,16.282,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I018,36.005,0,0,0,0,1.055,0,1.139,1.631,3.005,4.463,8.549,20.502,65.171,106.053,254.272,409.099,616.127,772.37,556.212,.,.,.,.,.,.
UKR,1968,1,interm,1,I019,5.887,0,1.373,0,0.485,1.585,2.313,6.265,1.631,1.801,5.101,7.479,6.405,14.487,18.943,27.632,37.437,47.051,48.767,33.73,.,.,.,.,.,.
UKR,1968,1,interm,1,I020,37.962,1.026,0.27,0.505,0,0.026,0.113,0.299,0.813,3.088,7.13,18.062,37.401,91.792,171.253,259.509,423.649,503.111,482.913,455.356,.,.,.,.,.,.
UKR,1968,1,interm,1,I021,29.924,7.291,7.289,2.779,1.461,1.564,1.429,1.979,3.532,9.528,16.454,32.151,52.274,101.656,150.714,180.861,231.445,211.454,151.218,100.689,.,.,.,.,.,.
UKR,1968,1,interm,1,I022,54.758,61.878,53.604,41.576,24.561,28.024,26.954,23.35,22.565,23.771,49.185,57.004,88.771,126.376,157.188,238.341,171.945,144.809,112.688,91.004,.,.,.,.,.,.
UKR,1968,1,interm,1,I023,156.947,40.032,62.881,55.622,39.374,58.538,63.439,83.032,78.355,122.512,168.889,206.446,337.217,426.771,523.829,522.222,616.356,590.71,479.608,430.977,.,.,.,.,.,.
UKR,1968,1,interm,1,I024,10.589,49.901,10.311,6.099,5.357,8.461,6.16,9.682,1.631,7.208,6.372,10.678,14.097,17.59,32.833,29.481,21.4,25.672,32.484,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I025,12.291,0,0,0.468,0.975,1.055,1.542,3.987,3.263,4.203,7.649,17.098,23.062,41.375,40.4,77.384,101.611,77.016,73.191,84.325,.,.,.,.,.,.
UKR,1968,1,interm,1,I026,6.421,44.357,12.373,2.348,1.946,2.645,3.084,2.848,5.433,3.005,5.101,10.678,7.692,8.271,11.363,11.06,16.037,8.543,40.626,33.73,.,.,.,.,.,.
UKR,1968,1,interm,1,I027,14.981,0,0,0,0,0,1.542,14.238,22.823,32.441,35.051,44.874,34.586,25.861,22.727,18.421,24.055,8.543,8.141,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I028,0.863,2.772,0.69,0,0.485,1.055,0.771,0,0,0.602,1.277,1.07,0,2.065,0,5.53,0,0,16.282,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I029,4.834,47.129,6.87,1.408,0.485,0.53,2.313,2.278,3.263,1.801,3.186,4.269,1.286,4.141,7.58,14.741,29.419,17.129,40.626,84.325,.,.,.,.,.,.
UKR,1968,1,interm,1,I030,82.546,612.761,96.905,44.105,37.485,54.468,42.351,53.535,65.745,63.683,79.027,83.328,99.913,122.071,128.792,123.455,155.085,158.325,268.339,269.674,.,.,.,.,.,.
UKR,1968,1,interm,1,I031,123.289,5.545,0.69,11.73,23.855,61.869,62.373,94.541,144.536,186.237,214.136,309.807,274.132,231.72,207.065,198.99,187.158,273.849,422.78,589.775,.,.,.,.,.,.
UKR,1968,1,interm,1,I032,60.728,0,0,0,0,0,3.084,10.251,16.847,24.63,49.071,84.398,153.716,194.475,200.755,283.753,411.78,564.783,561.02,741.561,.,.,.,.,.,.
UKR,1968,1,interm,1,I033,2283.936,0,0,0,0,1.965,6.228,25.504,71.776,199.986,439.492,874.662,1705.52,2890.384,6002.93,11564.581,21757.31,35877.14,62716.337,106655.662,.,.,.,.,.,.
UKR,1968,1,interm,1,I034,150.083,2.772,4.814,1.408,4.382,11.247,15.548,33.529,33.446,69.09,145.912,211.054,328.622,388.149,549.836,560.2,582.185,818.188,1889.977,6761.711,.,.,.,.,.,.
UKR,1968,1,interm,1,I035,698.936,0,0,0,0,3.711,12.872,32.096,55.618,82.368,202.954,416.335,778.958,1196.555,2163.016,3674.597,6383.27,9861.354,16103.698,24301.349,.,.,.,.,.,.
UKR,1968,1,interm,1,I036,231.61,2.772,0,0.94,1.946,3.17,7.702,7.973,9.783,18.626,28.679,56.622,96.08,237.926,444.437,935.986,1882.416,4244.504,7577.481,14560.538,.,.,.,.,.,.
UKR,1968,1,interm,1,I037,35.203,1064.702,79.724,11.262,10.224,4.761,10.778,12.53,10.321,9.009,8.925,8.549,8.965,17.59,13.89,22.102,48.137,51.344,48.767,134.753,.,.,.,.,.,.
UKR,1968,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I039,209.207,7502.786,434.353,36.13,16.067,13.747,16.168,19.933,23.367,30.038,42.699,54.482,81.984,117.93,138.886,210.05,211.24,295.228,455.265,657.235,.,.,.,.,.,.
UKR,1968,1,interm,1,I040,7.34,327.159,18.553,0.468,0,0,1.542,1.139,0,0.602,0.638,1.07,0,0,0,0,0,0,0,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I041,377.843,33.268,0.69,3.756,1.461,1.585,4.618,6.609,10.504,25.274,48.224,110.395,267.472,547.578,1396.989,2374.911,3705.305,5510.549,8581.191,12707.889,.,.,.,.,.,.
UKR,1968,1,interm,1,I042,538.125,149.732,17.87,5.163,1.946,6.346,13.862,26.424,40.025,81.665,163.364,297.709,601.047,1020.666,1908.512,3062.283,4744.141,7107.355,10712.181,16092.919,.,.,.,.,.,.
UKR,1968,1,interm,1,I043,54.575,0.166,0.088,0.75,1.168,3.789,9.267,21.738,29.031,57.351,76.341,96.697,122.288,152.761,202.854,225.889,287.203,274.869,123.167,119.224,.,.,.,.,.,.
UKR,1968,1,interm,1,I044,102.214,34.515,6.694,4.506,3.113,4.085,8.76,26.644,41.49,75.154,137.751,207.389,279.607,295.72,342.758,455.459,427.79,560.151,522.571,730.707,.,.,.,.,.,.
UKR,1968,1,interm,1,I045,116.326,500.428,60.576,11.637,14.217,19.095,18.171,30.219,50.105,67.546,115.399,133.923,163.025,248.745,307.914,523.632,643.332,765.271,931.568,936.427,.,.,.,.,.,.
UKR,1968,1,interm,1,I046,5.737,55.446,2.062,0.94,0.485,2.115,3.084,1.139,2.719,2.403,2.547,7.479,12.811,7.244,26.51,14.741,16.037,25.672,40.626,16.865,.,.,.,.,.,.
UKR,1968,1,interm,1,I047,7.621,13.861,4.124,2.816,2.436,7.931,4.618,6.265,4.345,3.607,4.463,5.339,12.811,17.59,8.837,23.951,40.119,47.051,24.424,50.595,.,.,.,.,.,.
UKR,1968,1,interm,1,I048,111.271,33.268,10.311,14.078,3.897,20.623,31.572,54.105,53.249,70.289,77.75,111.105,131.94,179.999,257.571,423.78,826.216,1189.497,1642.354,2426.729,.,.,.,.,.,.
UKR,1968,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I050,103.202,6024.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I051,115.774,5170.977,211.68,40.821,24.83,25.914,25.412,6.834,3.263,4.806,3.824,1.07,0,1.038,0,3.681,0,0,0,0,.,.,.,.,.,.
UKR,1968,1,interm,1,I052,270.225,8.317,75.599,99.939,57.449,242.722,331.888,459.047,417.85,351.45,398.322,382.457,329.22,306.2,289.135,250.573,229.959,342.279,333.307,522.482,.,.,.,.,.,.
UKR,1968,1,interm,1,I053,646.749,565.632,380.722,269.281,201.015,391.694,483.384,748.562,884.701,880.898,1025.61,1026.234,1007.806,892.451,814.17,775.578,743.297,757.281,1121.879,1516.684,.,.,.,.,.,.
UKR,1968,1,interm,1,I054,312.167,0,0,0,34.079,106.291,214.844,388.996,509.138,506.445,583.14,571.551,631.533,574.127,465.906,456.942,446.536,432.131,626.07,741.561,.,.,.,.,.,.
UKR,1968,1,interm,1,I055,48.051,49.901,6.897,7.076,8.812,44.048,67.959,82.959,68.367,68.912,69.931,57.035,57.992,52.02,60.826,53.542,42.827,72.808,73.271,84.325,.,.,.,.,.,.
UKR,1968,1,interm,1,I056,29.58,22.178,15.119,7.974,10.224,19.568,23.87,42.145,40.752,37.246,37.598,39.524,35.873,43.451,49.237,40.541,48.137,42.801,81.332,84.325,.,.,.,.,.,.
UKR,1968,2,interm,1,I000,7633.122,17589.918,1343.944,444.652,380.083,535.213,672.6,834.342,1260.799,1510.381,2252.696,3396.147,5179.066,7171.032,12227.635,19710.426,35875.359,55864.218,97958.522,169429.558,.,.,.,.,.,.
UKR,1968,2,interm,1,I001,12.905,675.133,25.238,2.473,1.53,1.07,1.52,0,1.132,1.098,1.918,2.638,2.235,4.145,7.24,2.778,6.801,12.009,10.47,12.826,.,.,.,.,.,.
UKR,1968,2,interm,1,I002,124.09,43.836,6.491,6.429,3.055,11.752,44.739,92.586,143.107,154.109,146.339,150.415,150.309,176.921,261.252,324.542,362.875,348.33,317.215,128.449,.,.,.,.,.,.
UKR,1968,2,interm,1,I003,11.416,488.07,8.652,0.989,1.53,0.535,4.552,4.255,6.223,7.129,3.836,5.275,5.211,4.145,7.24,8.326,8.153,16.012,10.47,6.413,.,.,.,.,.,.
UKR,1968,2,interm,1,I004,6.287,43.836,6.491,2.473,4.077,1.07,6.064,5.319,3.392,3.29,3.836,1.977,3.723,11.241,8.687,15.723,16.307,14.011,13.926,19.239,.,.,.,.,.,.
UKR,1968,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,2,interm,1,I006,20.864,181.218,57.679,15.334,10.701,10.146,11.372,6.383,10.747,8.227,15.992,20.453,17.112,23.669,26.053,36.064,27.178,24.019,38.356,51.367,.,.,.,.,.,.
UKR,1968,2,interm,1,I007,10.003,2.922,1.443,1.484,0,0,0,1.064,2.265,4.388,4.798,8.574,13.397,18.343,23.879,41.612,33.979,40.031,87.148,89.908,.,.,.,.,.,.
UKR,1968,2,interm,1,I008,16.471,0,0,0,0,0,0.756,0,1.699,2.741,2.88,10.557,11.909,23.669,44.872,64.723,119.597,134.124,87.148,128.449,.,.,.,.,.,.
UKR,1968,2,interm,1,I009,288.979,0,0.718,0.495,0.508,2.67,5.308,17.026,42.989,75.135,139.624,214.404,407.036,570.414,948.046,1272.299,1503.125,1371.283,1160.739,963.399,.,.,.,.,.,.
UKR,1968,2,interm,1,I010,85.932,2.922,0,0.495,0.508,2.135,2.276,9.579,15.838,31.262,43.184,53.439,126.498,190.532,248.226,334.718,436.256,426.39,414.799,321.154,.,.,.,.,.,.
UKR,1968,2,interm,1,I011,59.634,0,0.171,0,0.508,0,1.27,2.97,6.995,13.714,26.878,48.125,84.606,117.818,187.485,231.98,318.457,298.732,325.059,269.406,.,.,.,.,.,.
UKR,1968,2,interm,1,I012,52.452,7.306,1.273,0.718,0.851,1.952,2.775,4.26,7.52,10.887,19.191,33.628,64.326,99.193,166.168,215.034,298.851,271.971,280.449,219.563,.,.,.,.,.,.
UKR,1968,2,interm,1,I013,92.243,0,0,0,1.017,1.6,4.552,5.319,13.012,22.486,48.938,77.845,139.147,200.003,315.531,392.973,421.315,394.366,348.557,301.852,.,.,.,.,.,.
UKR,1968,2,interm,1,I014,9.419,0,0.718,0,1.53,2.67,0,0.532,2.826,2.191,4.798,6.597,11.161,10.653,12.299,12.945,44.851,74.077,122.014,199.118,.,.,.,.,.,.
UKR,1968,2,interm,1,I015,103.724,0,0,0.495,0,0,3.032,10.111,29.411,72.394,145.863,193.29,247.793,247.93,252.573,269.066,259.585,278.256,237.013,244.072,.,.,.,.,.,.
UKR,1968,2,interm,1,I016,181.882,0,1.443,0,0,0.535,3.252,4.597,27.749,80.915,154.307,350.236,491.642,513.609,546.391,490.981,528.675,410.378,331.141,340.393,.,.,.,.,.,.
UKR,1968,2,interm,1,I017,69.646,0,0.718,0,1.53,5.304,3.92,6.151,15.406,28.706,64.488,123.705,176.251,177.739,216.581,216.211,192.681,179.779,87.528,62.478,.,.,.,.,.,.
UKR,1968,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1968,2,interm,1,I019,13.277,0,0.718,0,0.508,1.107,1.167,0.958,2.666,3.904,7.673,14.235,20.413,24.628,38.884,51.015,60.116,74.458,48.412,46.668,.,.,.,.,.,.
UKR,1968,2,interm,1,I020,12.333,1.081,0.284,1.294,0,0,0.059,0.068,0.952,1.881,2.756,5.93,11.487,17.967,35.797,49.588,64.159,101.479,108.814,78.923,.,.,.,.,.,.
UKR,1968,2,interm,1,I021,10.936,7.686,7.65,7.117,2.547,0,0.705,0.463,4.138,5.797,6.359,10.563,16.046,19.901,31.508,34.556,35.048,42.653,34.071,17.461,.,.,.,.,.,.
UKR,1968,2,interm,1,I022,43.238,51.084,43.261,31.663,20.284,20.298,15.167,13.303,18.37,21.104,27.825,42.764,60.714,84.025,114.789,113.594,91.446,83.925,55.876,38.16,.,.,.,.,.,.
UKR,1968,2,interm,1,I023,141.016,49.768,57.679,36.865,33.894,46.119,54.349,65.133,81.367,112.243,135.782,177.628,230.134,271.746,303.75,309.473,385.294,358.318,356.435,391.252,.,.,.,.,.,.
UKR,1968,2,interm,1,I024,12.373,32.146,10.813,2.967,4.077,2.67,7.584,7.452,6.789,10.419,7.197,13.194,17.112,22.488,25.333,28.667,27.178,28.022,41.812,32.128,.,.,.,.,.,.
UKR,1968,2,interm,1,I025,17.691,0,0,0.989,0,2.135,0.756,1.596,6.789,4.388,4.317,13.194,20.835,27.808,48.485,79.516,99.207,90.09,118.524,64.256,.,.,.,.,.,.
UKR,1968,2,interm,1,I026,10.186,40.914,7.209,0.989,2.547,2.135,2.276,6.383,5.091,6.58,8.639,15.171,17.112,20.118,23.159,23.12,16.307,22.017,20.906,19.239,.,.,.,.,.,.
UKR,1968,2,interm,1,I027,4.848,0,0,0,0,0.535,0.756,0.532,1.699,2.741,7.197,7.258,16.372,8.284,8.687,13.874,12.237,16.012,10.47,19.239,.,.,.,.,.,.
UKR,1968,2,interm,1,I028,0.914,2.922,0.718,2.967,0,0.535,1.52,0,0.566,0,0.481,0.661,0,0.594,1.447,0,1.366,2.002,13.926,0,.,.,.,.,.,.
UKR,1968,2,interm,1,I029,7.445,32.146,7.934,3.462,1.53,0.535,1.52,1.596,1.132,2.191,3.36,2.638,3.723,8.284,10.853,18.492,28.544,50.039,55.772,115.623,.,.,.,.,.,.
UKR,1968,2,interm,1,I030,61.134,435.467,76.426,42.537,29.042,42.195,34.879,37.248,58.827,40.033,49.419,66.627,57.295,63.906,62.965,72.12,88.336,122.115,132.45,340.393,.,.,.,.,.,.
UKR,1968,2,interm,1,I031,150.597,0,2.161,10.879,29.55,49.141,53.835,97.373,135.752,159.596,239.423,320.614,327.411,292.9,205.534,201.574,175.319,244.229,324.161,488.144,.,.,.,.,.,.
UKR,1968,2,interm,1,I032,65.425,0,0,0,0,0.535,3.788,5.319,9.049,13.165,15.835,42.221,67.716,97.635,148.356,244.106,347.92,438.42,669.262,757.868,.,.,.,.,.,.
