country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2002,3,interm,3,I024,23.555,8.426,5.192,1.824,1.812,1.362,2.675,0.918,1.557,2.976,4.326,5.466,7.693,11.412,20.931,38.802,57.647,94.596,181.397,406.55,326.531,547.194,514.667,706.178,.,.
DEUTNP,2002,3,interm,3,I025,296.526,0,0.687,0,0.223,0.908,2.458,2.988,6.238,13.249,20.994,39.263,72.258,115.128,202.647,432.698,796.181,1387.596,2620.43,5690.2,4664.353,7489.981,7119.862,9288.296,.,.
DEUTNP,2002,3,interm,3,I026,34.691,49.108,6.923,3.401,3.852,4.089,4.91,4.827,4.5,6.677,12.17,20.075,23.294,28.945,37.906,56.364,82.765,96.797,179.718,549.957,379.86,850.555,716.152,1521.368,.,.
DEUTNP,2002,3,interm,3,I027,60.251,0,0,0,0,0.452,1.34,5.283,15.076,36.04,72.942,116.61,128.909,142.221,147.743,124.999,97.868,67.914,38.627,31.328,28.849,35.656,37.917,23.882,.,.
DEUTNP,2002,3,interm,3,I028,8.267,0,0,0,0,4.087,17.868,22.272,15.772,17.473,12.058,8.829,3.174,3.507,2.708,3.885,4.85,5.031,5.686,6.414,7.779,3.953,4.728,0,.,.
DEUTNP,2002,3,interm,3,I029,30.399,0,0.344,0,0.223,1.592,1.114,1.839,1.382,1.621,2.86,2.157,2.562,2.563,6.138,9.133,28.539,92.092,249.041,1037.689,725.216,1589.883,1339.702,2838.538,.,.
DEUTNP,2002,3,interm,3,I030,220.829,102.428,20.036,10.48,12.22,21.543,20.978,17.918,24.241,31.57,48.333,74.272,85.682,131.981,190.478,298.858,568.169,1046.616,1884,3151.01,2932.526,3525.347,3458.266,3833.7,.,.
DEUTNP,2002,3,interm,3,I031,29.491,2.809,0.69,0,0,0,0.445,0.459,0.519,1.18,2.567,3.638,7.503,7.697,18.237,38.797,96.747,172.006,244.01,503.806,455.555,586.976,578.784,622.534,.,.
DEUTNP,2002,3,interm,3,I032,292.311,0,0.69,0.258,0.452,0.452,0.445,0.459,1.558,5.048,9.621,26.914,49.604,78.102,135.274,274.674,535.929,1066.02,2430.559,8096.902,5725.568,12284.291,11005.96,18622.299,.,.
DEUTNP,2002,3,interm,3,I033,2070.483,0,0,0,0,2.495,5.803,6.432,18.366,60.579,149.76,330.584,538.39,894.11,1538.42,2957.527,5524.934,9067.241,16600.155,42587.774,33290.681,58961.595,53596.507,85521.685,.,.
DEUTNP,2002,3,interm,3,I034,1251.051,18.228,14.844,2.892,4.282,18.609,23.208,26.65,39.828,61.167,116.81,201.401,297.389,462.708,717,1277.051,2361.362,4512.383,9416.616,32958.12,22500.995,51444.095,44047.92,88321.943,.,.
DEUTNP,2002,3,interm,3,I035,976.117,7.008,2.074,1.032,2.481,2.723,6.026,10.798,16.78,33.01,65.401,102.417,174.706,263.018,468.517,963.966,2110.55,4290.65,8755.722,23373.455,18300.127,32304.18,29856.698,44362.027,.,.
DEUTNP,2002,3,interm,3,I036,331.306,0,0,0.534,0.679,2.949,2.675,3.447,6.401,11.287,25.254,43.493,64.253,113.095,197.55,352.003,662.877,1291.726,2490.122,8608.255,5819.523,13539.801,11505.843,23685.869,.,.
DEUTNP,2002,3,interm,3,I037,1.288,0,0,0,0.229,0,0.224,0,0.521,0.296,0.484,0.369,0.199,0.462,0.362,0.686,2.568,2.88,6.822,37.832,22.225,65.478,52.216,131.866,.,.
DEUTNP,2002,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2002,3,interm,3,I039,241.281,14.029,6.923,2.884,2.948,1.585,2.675,4.137,5.367,7.593,15.687,26.104,39.511,60.584,112.022,201.468,426.314,886.313,1878.113,6818.675,4854.114,10290.431,8983.48,16800.063,.,.
DEUTNP,2002,3,interm,3,I040,9.919,5.603,2.771,0.784,0.452,0.682,0,0.69,0.346,0.301,0.481,1.46,2.56,1.869,4.697,5.94,10.845,24.457,69.362,320.225,197.703,537.158,417.153,1138.455,.,.
DEUTNP,2002,3,interm,3,I041,320.009,5.617,1.731,0.784,2.944,2.721,3.123,4.363,5.712,10.861,18.712,35.577,80.127,171.114,285.699,572.898,1195.591,1792.943,2533.724,4385.303,3744.528,5509.19,5184.309,7107.486,.,.
DEUTNP,2002,3,interm,3,I042,101.031,8.426,3.098,1.043,0.675,1.813,2.007,2.065,2.77,4.614,9.119,14.799,26.474,46.975,82.366,130.194,296.759,473.102,775.845,1945.175,1510.865,2710.966,2450.958,4000.303,.,.
DEUTNP,2002,3,interm,3,I043,43.772,1.404,0,0.268,0,0.226,0.447,0.228,0.521,2.093,7.374,8.237,14.649,22.693,34.868,54.36,99.304,175.151,335.456,955.603,727.472,1357.622,1294.359,1665.003,.,.
DEUTNP,2002,3,interm,3,I044,232.765,4.213,0.347,0.268,0,0.454,2.009,5.973,26.681,80.677,186.061,298.505,401.96,460.438,548.684,577.52,572.697,544.713,542.244,548.025,538.451,562.527,561.578,562.543,.,.
DEUTNP,2002,3,interm,3,I045,251.85,14.029,5.523,1.043,0.913,2.951,4.463,7.579,11.605,22.776,35.964,64.674,88.742,115.507,172.832,311.186,607.555,1112.666,2069.925,4996.219,3889.981,6943.228,6433.832,9450.557,.,.
DEUTNP,2002,3,interm,3,I046,5.698,1.404,0,0,0,0.226,0.445,0,0,0.442,1.28,1.276,2.159,2.795,1.622,5.474,11.986,21.58,38.677,146.284,95.523,236.118,196.918,431.706,.,.
DEUTNP,2002,3,interm,3,I047,24.206,0,0,0,0.445,1.136,0.669,0.459,1.557,1.188,4.294,4.007,5.918,15.863,25.979,41.532,71.348,116.958,175.762,385.348,296.647,541.437,498.084,755.313,.,.
DEUTNP,2002,3,interm,3,I048,153.91,2.795,1.737,0.258,0.675,0.68,0.447,1.377,3.116,3.868,7.667,18.101,27.018,53.304,83.582,186.79,363.842,712.095,1361.042,3387.399,2769.282,4473.274,4204.308,5793.058,.,.
DEUTNP,2002,3,interm,3,I049,0.271,0,0,0,0,0,0.669,1.149,0.862,1.022,0.157,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2002,3,interm,3,I050,23.544,2586.978,6.226,0.792,0.686,0.68,0,0.228,0,0.15,0,0.364,0.394,0,0,0.456,0,0.361,0,0,0,0,0,0,.,.
DEUTNP,2002,3,interm,3,I051,19.919,1150.75,42.874,12.047,9.936,9.31,7.364,7.122,5.196,5.927,7.018,5.278,10.272,12.356,11.188,6.159,6.849,10.079,10.807,17.846,13.335,25.792,23.733,35.88,.,.
DEUTNP,2002,3,interm,3,I052,90.874,11.22,18.995,15.457,27.597,196.132,223.74,125.622,84.729,84.737,84.011,80.071,72.269,78.636,63.785,79.008,89.317,110.042,126.155,123.233,134.319,102.88,111.282,59.762,.,.
DEUTNP,2002,3,interm,3,I053,163.919,56.115,37.037,15.931,11.801,22.437,43.551,47.76,53.728,61.236,70.168,84.81,98.781,100.455,135.323,189.795,255.396,487.755,969.996,2930.674,2183.276,4249.189,3738.606,6789.363,.,.
DEUTNP,2002,3,interm,3,I054,142.668,0,0,0,5.44,71.162,97.366,95.766,121.645,140.196,174.602,187.584,184.883,175.951,180.324,181.609,234.267,253.378,330.699,449.004,473.727,403.228,409.289,370.115,.,.
DEUTNP,2002,3,interm,3,I055,7.823,30.894,5.523,2.902,2.254,4.309,9.147,10.338,10.042,11.251,10.543,10.952,9.865,6.302,6.142,4.113,5.422,5.402,7.387,6.414,7.768,3.972,4.751,0,.,.
DEUTNP,2002,3,interm,3,I056,33.473,16.851,2.431,0.526,2.502,13.829,20.767,20.668,19.408,23.388,33.047,36.257,33.837,26.921,29.848,27.417,43.09,64.377,119.976,404.417,262.112,656.215,571.496,1077.893,.,.
DEUTNP,2003,1,interm,3,I000,9999.966,4652.688,242.468,134.871,151.638,546.246,782.648,782.328,884.005,1303.262,2222.558,3875.831,5925.912,9065.317,13775.276,21969.662,36857.766,57658.423,98010.233,214911.818,173871.81,292037.596,271980.368,416408.719,.,.
DEUTNP,2003,1,interm,3,I001,5.137,2.819,1.35,0,0.46,0,0,0,0.368,0,0.312,1.072,0.779,4.316,4.192,7.255,13.682,35.577,56.476,211.139,135.059,354.688,330.714,503.352,.,.
DEUTNP,2003,1,interm,3,I002,8.307,0,0.678,0,0,0,0,0.457,0.732,2.354,2.496,7.148,7,6.238,14.104,11.338,31.928,53.848,77.645,129.414,119.497,147.763,148.209,143.618,.,.
DEUTNP,2003,1,interm,3,I003,70.841,19.703,3.377,1.03,1.385,2.207,2.646,3.208,5.136,10.298,11.227,26.444,36.164,62.367,96.436,185.91,302.313,473.063,640.555,1151.038,1049.35,1340.03,1379.755,1079.203,.,.
DEUTNP,2003,1,interm,3,I004,16.179,0,0,0,0,0,1.325,3.208,4.404,6.178,9.355,22.155,24.886,20.627,22.489,35.823,50.168,82.687,86.472,91.949,88.322,98.572,102.666,71.809,.,.
DEUTNP,2003,1,interm,3,I005,10.491,2.819,0,0,0,0.441,0.883,5.045,13.576,16.18,26.195,21.797,16.331,15.352,13.721,8.162,7.167,1.924,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I006,22.762,33.768,9.454,1.545,1.385,4.855,3.088,1.376,2.568,3.237,6.237,10.007,10.89,15.834,23.633,47.612,70.364,123.068,225.867,568.709,316.856,1044.504,900.832,1942.98,.,.
DEUTNP,2003,1,interm,3,I007,97.773,0,0,0,0,0,1.763,0.918,2.2,9.119,34.926,113.994,203.376,271.537,288.167,265.262,252.797,205.764,206.456,384.812,327.265,492.671,524.576,287.926,.,.
DEUTNP,2003,1,interm,3,I008,90.854,0,0,0.515,0,0,0,0.918,2.936,5.885,19.334,63.609,126.382,191.9,255.77,292.017,312.734,350.952,384.692,391.605,425.944,325.155,319.244,359.734,.,.
DEUTNP,2003,1,interm,3,I009,163.129,0,0,0,0,0,0.883,2.751,8.44,15.004,29.003,72.544,115.492,165.994,265.678,433.491,688.665,999.965,1514.046,2281.629,2171.408,2483.106,2531.573,2158.406,.,.
DEUTNP,2003,1,interm,3,I010,361.934,0,0,0,0,0.441,2.204,2.294,11.744,16.476,38.046,93.984,186.657,406.826,685.735,1049.715,1603.416,2275.88,3202.776,4842.5,4425.883,5616.523,5416.575,6835.643,.,.
DEUTNP,2003,1,interm,3,I011,156.753,0,0,0,0,0,0.442,0.457,3.668,7.943,23.078,57.176,127.158,221.164,367.454,480.647,661.302,880.735,1164.643,1263.401,1231.147,1320.373,1414.051,719.469,.,.
DEUTNP,2003,1,interm,3,I012,150.654,5.637,1.35,1.03,0,0.883,0.883,2.294,3.668,7.061,18.088,41.097,94.104,193.817,285.499,503.319,714.731,867.277,1171.711,1460.919,1444.119,1487.888,1573.617,935.585,.,.
DEUTNP,2003,1,interm,3,I013,778.759,0,0,0.515,0.46,0.883,1.763,2.294,12.844,32.948,106.341,319.47,640.85,1190.732,1801.051,2566.475,3786.697,4295.995,4623.283,4161.395,4483.029,3537.391,3671.811,2662.448,.,.
DEUTNP,2003,1,interm,3,I014,40.139,0,0,0,0,0,0.883,2.751,8.072,12.356,18.712,25.729,42.385,47.497,80.807,99.303,149.2,184.612,254.105,456.312,353.236,650.31,592.946,1007.394,.,.
DEUTNP,2003,1,interm,3,I015,6.851,0,0,0,0,0,0,0.457,0.732,0.293,1.56,2.859,7.388,8.637,14.865,16.779,24.109,40.381,52.941,85.121,62.351,128.106,125.382,143.618,.,.
DEUTNP,2003,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I018,296.385,0,0,0,0,0,0.442,0.457,0,0,3.117,6.433,36.552,118.497,291.979,594.46,1249.638,2193.184,4132.725,8585.014,7355.705,10888.137,10810.324,11296.763,.,.
DEUTNP,2003,1,interm,3,I019,9.258,0,0,0,0,0.883,3.971,5.502,6.972,9.119,7.798,7.505,8.555,7.197,11.436,14.058,23.457,27.881,63.526,119.19,93.526,167.516,182.505,71.809,.,.
DEUTNP,2003,1,interm,3,I020,96.613,0,0,0,0,0,0,0,0.368,0.589,4.365,13.581,29.943,66.684,117.021,205.41,400.693,724.014,1194.639,2281.629,1922.056,2956.024,2748.152,4245.694,.,.
DEUTNP,2003,1,interm,3,I021,105.184,2.819,0.678,1.545,0,0.441,1.325,0.457,1.836,5.295,14.344,41.454,72.328,124.253,197.448,318.767,484.087,667.284,850.545,960.314,971.386,936.055,923.66,1007.394,.,.
DEUTNP,2003,1,interm,3,I022,90.954,8.456,6.077,7.724,10.601,11.471,10.147,9.629,11.008,15.297,21.518,26.444,43.944,82.036,132.269,248.939,388.315,597.098,774.659,1120.366,1116.854,1123.324,1185.892,719.469,.,.
DEUTNP,2003,1,interm,3,I023,486.62,25.34,18.908,24.196,19.821,21.181,31.323,32.557,52.108,71.195,118.192,209.05,351.146,601.602,864.122,1304.095,1976.746,2783.553,3868.035,5690.451,5215.472,6572.235,6442.901,7339.685,.,.
DEUTNP,2003,1,interm,3,I024,20.304,16.884,1.35,1.545,0.46,1.324,2.646,2.751,1.468,2.941,3.741,7.148,11.666,12.953,30.113,43.078,63.85,125.959,202.922,463.139,394.82,591.243,524.576,1007.394,.,.
DEUTNP,2003,1,interm,3,I025,229.857,0,1.35,0,0.46,1.765,2.646,4.127,9.54,13.532,31.809,59.678,107.329,168.869,299.224,540.049,953.187,1411.484,2705.151,4985.501,4254.444,6355.529,5929.683,8994.739,.,.
DEUTNP,2003,1,interm,3,I026,31.67,59.108,10.804,6.694,5.07,6.179,1.325,7.335,7.708,10.002,13.408,22.87,29.164,34.062,42.31,61.666,90.561,108.654,183.528,715.14,545.442,1034.628,957.844,1510.746,.,.
DEUTNP,2003,1,interm,3,I027,101.783,0,0,0,0,0.441,2.204,8.715,25.32,59.132,125.365,195.473,206.098,222.123,230.229,229.439,191.549,129.806,84.696,119.19,124.65,108.353,91.197,216.117,.,.
DEUTNP,2003,1,interm,3,I028,14.541,0,0,0,0.46,7.503,35.736,35.77,29.724,22.358,25.259,13.223,5.445,6.238,7.624,5.441,8.471,11.533,7.051,13.621,5.204,29.533,34.185,0,.,.
DEUTNP,2003,1,interm,3,I029,20.263,0,0,0,0,0.441,1.325,0,0.732,1.765,1.872,2.859,2.335,5.756,7.244,19.044,41.045,116.34,284.101,1144.211,857.144,1684.938,1459.594,3093.991,.,.
DEUTNP,2003,1,interm,3,I030,217.881,143.556,27.691,15.958,14.751,19.415,29.998,27.516,34.493,41.481,63.305,90.41,115.88,160.237,222.605,365.928,759.036,1352.831,2615.163,4471.309,4275.262,4828.23,4846.456,4677.237,.,.
DEUTNP,2003,1,interm,3,I031,20.273,5.637,0,0,0,0.441,0.442,0.457,1.468,1.765,1.872,4.646,6.221,15.352,22.109,46.705,88.611,136.535,229.401,456.312,436.353,492.671,467.564,647.66,.,.
DEUTNP,2003,1,interm,3,I032,194.844,0,0,0,0.46,0.441,0.883,0.918,0.732,10.591,14.656,40.024,66.883,104.103,175.723,310.154,628.076,1161.49,2475.749,7624.7,5672.592,11301.988,10354.229,17197.511,.,.
DEUTNP,2003,1,interm,3,I033,1992.094,0,0,0,0,3.972,4.413,12.842,30.092,87.374,241.684,501.005,882.724,1451.238,2444.476,4313.581,7841.177,12952.401,22714.121,50812.061,41074.502,69112.358,64668.192,96636.657,.,.
DEUTNP,2003,1,interm,3,I034,1002.271,45.043,14.859,7.209,12.446,21.622,27.352,48.607,62.749,93.552,165.592,311.254,441.752,677.886,1018.88,1811.042,3268.08,5653.631,11152.371,34554.658,24617.679,53287.637,47563.176,89009.736,.,.
DEUTNP,2003,1,interm,3,I035,707.598,8.456,3.377,3.604,4.15,4.414,7.501,13.756,14.68,33.831,58.316,106.132,194.82,319.034,579.003,1217.037,2579.409,4875.779,9768.912,23109.083,18732.064,31334.066,29545.969,42381.676,.,.
DEUTNP,2003,1,interm,3,I036,273.584,2.819,0,0.515,0.46,0.441,2.204,5.959,6.24,16.476,30.873,45.739,83.606,149.201,295.411,551.838,962.311,1682.63,3283.956,9095.843,6695.971,13617.483,12110.351,23025.759,.,.
DEUTNP,2003,1,interm,3,I037,2.567,0,0,0,0,0.441,0.442,0,0,0.293,1.56,0.715,0.779,1.917,3.048,2.721,3.906,7.695,26.462,136.208,57.146,285.745,216.69,719.469,.,.
DEUTNP,2003,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I039,235.577,19.703,6.755,2.575,2.305,4.414,4.413,4.127,4.404,12.063,16.84,31.09,59.107,94.989,154.374,311.512,703.651,1460.518,3188.658,10345.623,7527.144,15657.205,13980.497,26119.751,.,.
DEUTNP,2003,1,interm,3,I040,8.359,11.247,1.35,0.515,0,0,0.442,0,0.368,0.293,0.936,1.072,1.167,2.881,8.768,8.617,14.334,48.077,127.053,384.812,244.148,650.31,592.946,1007.394,.,.
DEUTNP,2003,1,interm,3,I041,413.151,0,2.028,1.03,3.225,2.648,2.204,1.376,2.936,9.415,19.334,46.454,112.382,243.713,450.166,891.467,1917.454,3188.344,5173.85,8963.032,7932.322,10888.137,10034.873,16190.116,.,.
DEUTNP,2003,1,interm,3,I042,104.223,8.456,0,0.515,0.92,3.531,4.855,5.959,2.936,5.295,12.163,17.866,30.331,52.772,103.3,186.817,419.585,766.319,1291.695,2867.355,2358.41,3823.136,3637.626,4965.162,.,.
DEUTNP,2003,1,interm,3,I043,36.39,0,0,0,0,0,0.883,0.918,1.1,3.237,8.107,14.653,22.164,35.979,40.022,69.377,119.88,209.612,391.743,1045.469,898.677,1320.373,1197.361,2086.597,.,.
DEUTNP,2003,1,interm,3,I044,317.139,5.637,0.678,0.515,0,0.441,3.529,7.335,31.924,108.556,248.858,428.465,568.522,634.705,792.083,893.28,797.473,779.776,847.011,912.658,851.94,1024.751,1003.498,1151.012,.,.
DEUTNP,2003,1,interm,3,I045,203.569,16.884,2.699,0.515,0.92,2.207,3.088,4.584,12.476,25.301,51.766,86.836,114.716,157.838,238.997,397.668,712.122,1210.534,2262.243,5240.932,4223.269,7153.601,6625.294,10433.677,.,.
DEUTNP,2003,1,interm,3,I046,3.957,0,0,0,0,0,0.442,0,0,0.883,0.312,1.072,3.498,2.881,5.336,5.897,13.682,21.153,59.992,88.552,57.146,147.763,136.851,216.117,.,.
DEUTNP,2003,1,interm,3,I047,17.111,2.819,0.678,0.515,0.46,0.883,0.442,0,1.1,1.765,2.805,6.076,8.555,17.751,29.349,37.637,62.545,107.687,167.633,330.329,238.943,502.547,456.095,791.277,.,.
DEUTNP,2003,1,interm,3,I048,142.144,0,2.699,0.515,0.46,0.883,0.442,0.918,2.936,6.471,10.291,14.653,38.499,70.523,114.352,248.488,493.21,908.616,1829.902,5326.054,4015.501,7794.131,7480.584,9714.208,.,.
DEUTNP,2003,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I050,26.587,2851.285,2.699,0.515,0.92,0,0,0,0,0,0,0.715,0.779,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,1,interm,3,I051,23.143,1230.025,47.955,12.868,11.985,15.443,9.263,9.172,8.808,7.354,8.419,7.148,15.167,15.352,12.96,9.069,5.863,7.695,7.051,17.018,20.767,9.876,11.358,0,.,.
DEUTNP,2003,1,interm,3,I052,133.241,11.247,14.859,17.502,29.497,262.976,316.323,194.437,148.253,122.384,125.053,126.503,105.382,90.191,99.488,118.347,147.896,171.145,247.054,217.932,223.381,206.926,205.221,216.117,.,.
DEUTNP,2003,1,interm,3,I053,180.036,64.745,49.305,20.077,15.671,37.507,64.413,90.341,78.897,93.846,123.493,166.527,150.489,155.916,201.26,261.635,390.265,661.513,1289.937,3599.513,2685.674,5320.901,4880.641,8059.154,.,.
DEUTNP,2003,1,interm,3,I054,216.055,0,0,0,7.835,78.982,157.94,177.926,175.774,222.997,254.781,287.312,302.149,278.734,268.347,277.507,337.495,447.096,663.501,1178.28,1137.621,1251.43,1254.373,1223.511,.,.
DEUTNP,2003,1,interm,3,I055,8.232,36.587,4.727,1.545,1.385,5.738,6.617,11.923,9.908,10.002,8.731,11.794,11.666,11.036,7.624,4.083,4.558,7.695,15.877,6.827,5.204,9.876,0,71.809,.,.
DEUTNP,2003,1,interm,3,I056,35.943,11.247,4.727,2.06,3.225,18.091,24.264,27.516,23.852,31.479,37.11,42.884,44.331,47.974,36.973,41.715,46.262,71.153,167.633,449.519,399.973,541.957,387.725,1510.746,.,.
DEUTNP,2003,2,interm,3,I000,10956.274,3722.76,201.647,104.313,103.076,236.338,270.861,288.692,401.215,663.277,1158.308,1957.62,3043.412,4493.741,6425.972,10347.193,19017.821,34417.281,65754.727,178105.242,130956.265,244256.27,218398.59,362585.381,.,.
DEUTNP,2003,2,interm,3,I001,10.334,8.945,2.171,0,0,0,0,0,0.377,0,0.95,1.075,1.898,2.338,3.637,6.122,11.485,29.111,67.894,201.746,151.425,272.302,275.475,254.724,.,.
DEUTNP,2003,2,interm,3,I002,4.706,0,0,0,0,0,0.447,0,0,1.213,0.632,2.866,0.758,4.671,3.271,4.488,10.441,25.755,31.389,35.262,26.63,47.349,51.653,26.759,.,.
DEUTNP,2003,2,interm,3,I003,75.732,8.945,2.893,0.563,1.463,1.856,0.447,3.738,5.265,5.162,7.589,15.407,23.533,38.314,57.814,95.891,206.258,307.351,479.619,811.902,732.142,921.087,909.655,965.248,.,.
DEUTNP,2003,2,interm,3,I004,15.281,0,0,0,0,0.463,0.447,0,1.506,1.213,5.375,5.731,7.593,8.875,12.361,24.89,61.096,87.338,89.059,50.924,63.228,33.158,31.577,40.266,.,.
DEUTNP,2003,2,interm,3,I005,2.861,0,0,0.563,0,0.463,0,1.867,9.775,10.32,5.692,5.016,1.898,2.338,0,1.633,0,0.561,0,0.979,0,2.377,2.868,0,.,.
DEUTNP,2003,2,interm,3,I006,32.023,14.89,8.672,1.121,0,2.786,1.793,1.404,1.879,2.429,3.164,6.449,7.593,4.671,14.543,22.035,46.995,104.693,186.885,562.161,356.079,852.418,700.174,1555.101,.,.
DEUTNP,2003,2,interm,3,I007,25.794,0,0,0,0,0,0.447,0.936,1.128,3.642,4.742,20.062,36.439,60.74,51.268,54.269,44.385,61.582,90.523,139.069,123.134,161.014,152.092,201.077,.,.
DEUTNP,2003,2,interm,3,I008,24.401,0,0,0,0.488,0,0,0,0,1.821,2.846,8.6,24.291,44.851,42.54,44.07,67.882,76.699,104.391,156.699,128.118,196.525,198.009,187.698,.,.
DEUTNP,2003,2,interm,3,I009,135.986,0,0.722,0,0,1.393,0.899,6.073,6.393,16.09,23.083,57.682,69.843,94.846,126.17,202.388,331.576,526.809,759.94,1346.637,1193.047,1558.058,1503.654,1796.444,.,.
DEUTNP,2003,2,interm,3,I010,357.664,0,0.722,0,0,0.463,0.899,4.67,6.393,14.874,31.307,69.505,136.267,240.618,350.877,539.027,896.04,1431.512,2203.897,3695.159,3316.261,4214.785,4112.077,4651.922,.,.
DEUTNP,2003,2,interm,3,I011,162.598,0,0,0.563,0,0,0,1.404,1.879,8.195,13.281,36.187,64.906,143.438,226.524,311.745,506.5,666.212,900.829,1176.225,1114.851,1257.329,1182.262,1595.367,.,.
DEUTNP,2003,2,interm,3,I012,137.361,0,1.443,0.563,0.488,0.463,0.447,0.468,4.136,4.554,14.863,31.171,53.52,87.37,147.624,265.638,409.9,577.197,792.785,1130.189,1029.993,1266.812,1213.811,1501.454,.,.
DEUTNP,2003,2,interm,3,I013,265.706,0,0.722,0,0.488,0.463,1.346,0.468,4.887,21.856,72.731,161.942,279.366,414.426,463.231,567.999,865.228,937.73,1043.181,988.182,1013.347,947.138,949.808,924.982,.,.
DEUTNP,2003,2,interm,3,I014,30.933,0,0,0,0,0,0,2.803,6.393,9.107,17.709,12.541,28.846,25.231,42.906,53.047,58.48,87.893,116.072,301.645,216.315,421.479,361.573,697.145,.,.
DEUTNP,2003,2,interm,3,I015,421.733,0,0,0,0,0.463,0.899,6.073,33.464,78.621,154.632,280.172,440.304,622.808,733.388,873.622,1016.66,1227.731,1630.111,2462.133,2209.733,2808.28,2677.284,3391.811,.,.
DEUTNP,2003,2,interm,3,I016,105.534,0,0,0,0,0,0.899,1.404,13.537,23.981,46.484,68.43,87.302,106.059,151.261,188.923,290.846,345.423,489.835,645.408,622.315,674.836,711.646,496.067,.,.
DEUTNP,2003,2,interm,3,I017,141.048,0,0,0,0,1.393,2.244,3.27,7.895,10.928,31.307,49.8,103.622,164.461,271.25,340.716,404.157,504.415,659.2,646.387,692.205,577.762,608.34,429.042,.,.
DEUTNP,2003,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2003,2,interm,3,I019,26.318,0,0,0,0,0,0,0,1.879,1.213,3.478,6.092,8.351,14.949,23.633,36.315,67.36,97.41,179.582,274.219,209.653,364.646,344.337,455.801,.,.
DEUTNP,2003,2,interm,3,I020,46.685,0,0,0,0,0,0,0,0.751,0.608,2.846,6.449,7.972,13.551,33.45,59.165,113.833,185.308,328.506,576.853,532.457,636.948,631.312,656.878,.,.
DEUTNP,2003,2,interm,3,I021,65.925,0,1.443,0.563,0.488,0,0,0.468,1.506,2.733,8.853,11.105,24.291,47.657,84.719,137.509,223.485,268.724,373.764,449.529,425.969,480.665,487.824,442.421,.,.
DEUTNP,2003,2,interm,3,I022,82.163,8.945,13.008,3.925,5.862,6.502,8.968,8.408,6.393,10.928,14.863,23.289,37.579,52.796,84.719,148.527,224.529,326.389,440.926,652.264,622.315,691.404,697.306,656.878,.,.
DEUTNP,2003,2,interm,3,I023,462.486,20.834,11.565,20.749,14.168,20.428,18.835,25.224,28.954,51.908,86.329,141.876,219.773,337.335,501.773,782.63,1208.817,1779.734,2612.695,3957.633,3607.45,4434.985,4367.447,4705.568,.,.
DEUTNP,2003,2,interm,3,I024,30.534,8.945,3.615,1.121,0,0.93,0.899,0.936,1.506,1.821,3.478,3.941,7.21,7.009,22.178,32.234,56.392,123.726,185.422,430.918,327.803,575.385,510.769,871.463,.,.
DEUTNP,2003,2,interm,3,I025,368.752,0,0,0,0,0.93,1.346,3.27,3.008,4.554,10.752,28.305,44.411,68.68,119.989,317.052,685.084,1294.908,2693.732,6083.849,4865.387,7785.516,7440.749,9317.351,.,.
DEUTNP,2003,2,interm,3,I026,50.03,44.669,7.229,6.171,6.838,7.428,5.83,5.605,2.631,6.374,10.12,11.823,14.804,24.296,35.998,55.088,79.89,123.726,257.692,782.517,462.583,1233.654,1081.824,1930.496,.,.
DEUTNP,2003,2,interm,3,I027,25.254,0,0,0,0,0,1.346,1.867,7.522,12.749,22.136,49.8,46.688,58.87,54.905,50.599,42.819,32.472,35.041,32.323,26.63,40.265,40.181,40.266,.,.
DEUTNP,2003,2,interm,3,I028,4.118,0,0,0,0.976,3.249,6.277,7.472,6.393,7.59,5.06,4.659,1.898,3.269,1.817,2.041,5.221,4.478,5.108,7.836,11.646,2.377,2.868,0,.,.
DEUTNP,2003,2,interm,3,I029,49.489,0,0,0,0,1.393,2.244,1.404,1.506,1.517,1.896,3.584,3.035,3.269,5.091,8.162,24.542,99.093,281.053,1292.765,785.386,2007.942,1730.344,3284.519,.,.
