country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,1985,2,interm,4,I026,65.356,83.088,12.255,8.21,7.296,7.901,6.835,7.631,9.32,11.852,14.54,23.302,29.604,49.382,66.39,99.479,167.138,274.741,557.666,1441.217,1023.23,2219.459,1844.749,3544.773,3349.48,4877.791
USA,1985,2,interm,4,I027,10.028,0.569,0,0,0,0.361,1.425,3.644,8.034,11.517,14.796,24.726,28.86,24.599,25.279,22.378,16.955,15.33,7.493,9.022,9.506,8.093,7.824,9.042,8.471,12.923
USA,1985,2,interm,4,I028,4.31,0.011,0.023,0.005,0.006,1.175,2.266,7.122,13.069,7.997,5.116,4.083,3.085,3.362,2.419,3.551,6.006,7.708,5.312,9.07,8.457,10.196,9.506,12.631,12.034,16.692
USA,1985,2,interm,4,I029,68.71,3.643,1.834,1.819,1.834,1.906,2.06,2.3,2.993,2.226,3.224,3.248,4.278,5.553,17.604,34.528,93.848,252.058,792.207,2578.223,1794.586,4037.485,3449.828,6114.52,5960.754,7153.807
USA,1985,2,interm,4,I030,148.118,186.119,38.872,15.05,10.409,12.035,14.31,15.311,21.969,29.434,34.498,56.002,83.832,131.366,182.061,293.11,469.549,834.481,1331.574,2215.997,1913.218,2777.585,2572.911,3497.216,3496.979,3488.06
USA,1985,2,interm,4,I031,31.235,0.987,0.062,0.284,0.164,0.337,1.432,2.087,2.526,5.055,9.465,15.976,28.549,43.681,63.776,91.572,145.174,191.215,242.6,243.677,239.574,250.883,265.88,196.855,221.604,26.384
USA,1985,2,interm,4,I032,135.777,0.636,0.075,0.093,0.338,0.167,1.335,1.998,3.666,9.285,18.335,38.386,67.908,108.087,172.717,265.176,440.352,722.776,1362.556,2821.202,2238.244,3905.116,3551.11,5152.332,4969.591,6393.52
USA,1985,2,interm,4,I033,2369.939,9.138,0.789,0.529,0.504,1.358,3.763,9.42,21.553,52.761,148.025,316.195,673.893,1298.419,2418.471,4269.645,7552.618,13280.25,24070.605,57061.991,42866.493,83477.499,73059.087,120267.806,114882.125,156955.147
USA,1985,2,interm,4,I034,522.754,146.93,16.981,6.749,8.716,13.017,18.276,25.772,35.38,52.269,86.94,133.099,224.227,358.306,578.713,921.753,1570.286,2650.917,4929.585,11889.954,8851.536,17544.553,15235.079,25702.506,24550.901,33547.402
USA,1985,2,interm,4,I035,780.588,18.17,3.302,2.32,2.845,4.123,11.159,14.596,27.119,45.907,95.682,148.332,237.735,354.118,604.855,1075.718,2101.49,4131.264,8479.565,20420.622,15916.197,28798.373,25985.095,38715.861,37794.752,44933.941
USA,1985,2,interm,4,I036,207.58,13.606,0.074,0.441,0.557,1.646,1.923,3.899,5.83,10.322,14.978,31.451,47.166,81.993,151.598,285.953,518.34,981.108,1979.289,6257.127,4180.478,10125.268,8353.203,16393.99,15068.861,25462.082
USA,1985,2,interm,4,I037,10.806,2.036,0.651,0.275,0.148,0.049,0.172,0.084,0.09,0.229,0.439,1.133,1.706,3.616,4.932,7.646,17.668,41.278,92.076,412.059,263.879,688.132,514.938,1301.646,1169.618,2206.017
USA,1985,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1985,2,interm,4,I039,192.424,117.742,12.102,3.572,2.404,2.853,4.853,5.823,11.808,14.441,20.965,27.331,44.417,63.758,101.889,167.408,355.403,760.343,1953.846,6362.485,4369.074,10074.927,8478.251,15720.666,14907.903,21264.349
USA,1985,2,interm,4,I040,4.272,28.657,3.501,1.071,0.338,0.298,0.293,0.556,0.409,0.627,0.356,0.971,1.017,1.696,2.499,3.6,4.875,10.772,39.185,112.808,73.062,186.87,153.683,304.256,272.75,520.14
USA,1985,2,interm,4,I041,249.96,8.691,2.468,1.65,5.176,3.757,5.208,4.665,6.866,10.473,22.441,59.214,134.418,267.459,493.629,815.588,1229.307,1677.688,1926.113,2620.973,2327.236,3164.921,2920.689,4024.142,3911.29,4787.871
USA,1985,2,interm,4,I042,101.786,102.786,10.344,2.731,2.67,3.804,5.636,6.759,10.76,11.314,20.177,29.69,45.308,70.807,123.067,192.928,331.293,536.131,920.509,2002.93,1533.927,2875.463,2507.776,4174.061,3988.167,5440.468
USA,1985,2,interm,4,I043,26.383,1.919,0.211,0,0.123,0.127,0.302,0.477,0.314,1.328,2.854,5.788,9.438,17.775,30.96,44.815,84.093,144.577,279.116,583.845,503.142,733.535,704.299,835.461,819.358,943.359
USA,1985,2,interm,4,I044,100.713,25.968,4.272,0.485,0.557,2.496,3.848,12.802,36.452,54.988,84.029,136.185,198.237,242.087,274.071,327.267,323.357,344.639,348.771,303.444,309.432,291.698,291.777,290.658,291.91,281.069
USA,1985,2,interm,4,I045,162.941,77.158,4.658,1.573,1.794,3.193,4.106,6.125,10.535,18.254,22.128,40.334,66.439,108.903,175.781,283.407,479.954,863.588,1604.912,3643.337,2892.959,5038.53,4576.155,6667.675,6662.779,6680.512
USA,1985,2,interm,4,I046,21.377,2.577,0.199,0.254,0.256,0.342,0.942,1.105,1.27,2.233,2.38,3.743,7.093,10.88,17.27,26.117,53.143,104.358,234.378,565.977,423.934,830.316,749.483,1115.283,1078.966,1361.194
USA,1985,2,interm,4,I047,44.63,2.466,1.22,1.011,2.037,4.392,5.988,9.758,11.566,13.79,19.52,23.686,34.857,48.187,76.564,98.796,152.714,213.661,329.215,603.334,482.557,827.862,764.407,1051.091,1070.732,912.668
USA,1985,2,interm,4,I048,168.215,72.416,2.447,1.374,1.499,2.27,3.23,6.011,9.356,13.67,19.01,35.657,53.802,95.338,171.712,281.438,499.032,871.808,1760.843,3922.342,3050.458,5544.014,4878.73,7892.705,7670.251,9399.131
USA,1985,2,interm,4,I049,2.451,0,0,0,0.289,2.78,5.834,7.256,6.422,5.482,2.029,0.357,0.155,0.064,0,0,0,0,0,0,0,0,0,0,0,0
USA,1985,2,interm,4,I050,89.397,6049.882,6.391,1.061,0.574,0.641,0.212,0.313,0.019,0.088,0.018,0.03,0.231,0.256,0.036,0.046,0.055,0.068,0.208,0.4,0.303,0.579,0.528,0.759,0.713,1.077
USA,1985,2,interm,4,I051,47.001,2022.344,57.382,16.669,11.944,11.862,8.317,9.61,9.767,10.221,12.789,12.924,16.577,19.817,16.55,22.454,27.443,35.339,32.285,49.194,44.652,57.596,53.634,71.508,77.827,27.461
USA,1985,2,interm,4,I052,116.719,49.125,64.684,51.724,56.202,209.145,177.915,121.058,97.839,98.318,106.153,94.11,100.518,93.253,115.358,122.437,168.454,184.947,212.433,157.984,184.712,107.769,111.258,95.114,90.969,123.304
USA,1985,2,interm,4,I053,128.763,183.509,101.293,36.985,23.289,31.526,39.525,46.038,46.994,47.958,49.914,61.981,75.238,94.798,119.391,170.424,285.895,472.522,898.614,2123.535,1651.633,3001.247,2741.832,3914.809,3828.95,4493.34
USA,1985,2,interm,4,I054,52.323,0,0,0.031,8.849,37.416,50.114,57.688,65.187,66.577,79.112,84.671,82.493,82.779,72.922,66.955,71.645,73.39,58.181,47.584,60.025,24.264,25.291,20.5,23.514,0
USA,1985,2,interm,4,I055,41.225,54.492,24.992,10.736,11.228,40.229,64.073,70.75,63.196,54.059,45.178,41.895,33.016,28.496,27.02,27.725,27.106,34.262,43.063,53.02,52.764,53.389,51.521,59.912,63.101,37.691
USA,1985,2,interm,4,I056,6.611,12.301,4.144,1.103,1.262,4.004,6.719,8.391,8.508,9.298,7.437,12.351,7.086,6.347,6.294,7.091,6.922,6.522,10.122,9.838,6.261,16.491,14.944,22.019,24.702,3.231
USA,1985,3,interm,4,I000,8772.597,10907.402,518.007,249.969,280.112,803.003,1077.496,1141.814,1356.687,1727.518,2517.23,3982.987,6476.986,10256.852,15766.971,23164.568,35428.247,52684.122,83056.942,160999.758,130207.066,222033.83,200047.045,303385.553,292875.894,376882.094
USA,1985,3,interm,4,I001,5.434,18.842,2.329,0.33,0.367,0,0.267,0.684,1.188,1.233,0.883,1.299,2.562,3.622,6.179,9.525,18.278,32.276,56.781,136.082,99.139,209.398,191.202,276.672,277.475,270.2
USA,1985,3,interm,4,I002,8.043,1.065,0.146,0,0.06,0.226,0.644,1.365,2.681,3.921,5.031,6.729,9.788,12.698,15.622,22.003,31.684,46.037,69.245,91.379,82.169,109.589,106.01,122.672,119.726,143.275
USA,1985,3,interm,4,I003,89.494,99.664,8.974,1.937,1.674,2.858,3.373,5.72,8.938,12.741,19.502,29.006,50.338,84.933,140.698,212.547,349.568,600.265,978.327,2008.893,1614.685,2790.275,2516.232,3804.244,3575.917,5408.727
USA,1985,3,interm,4,I004,4.117,1.675,0.694,0,0.239,0.868,2.114,2.455,2.991,3.801,3.819,5.714,4.898,7.303,8.47,11.987,13.412,14.01,12.863,14.271,13.971,14.854,11.929,25.676,28.24,7.314
USA,1985,3,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1985,3,interm,4,I006,26.333,74.004,9.73,3.127,1.76,3.634,6.604,16.109,25.061,30.09,23.563,24.253,27.259,31.448,39.088,52.119,69.261,93.726,116.896,221.946,190.963,283.267,256.958,380.667,360.902,519.317
USA,1985,3,interm,4,I007,33.69,0.259,0.09,0.128,0.19,0.613,0.686,1.245,2.531,5.757,14.384,32.165,52.422,86.77,113.3,139.392,155.895,158.409,163.877,211.101,199.832,233.22,214.042,304.178,301.715,320.97
USA,1985,3,interm,4,I008,36.931,0,0,0,0,0.113,0.201,0.251,1.072,2.041,10.182,26.528,53.41,97.461,137.431,157.547,184.645,184.413,200.827,208.221,202.704,218.915,234.962,158.79,149.073,226.744
USA,1985,3,interm,4,I009,60.008,0.038,0,0,0,0.055,0.757,1.715,4.881,8.4,18.06,31.856,63.111,97.846,144.222,208.419,303.28,383.985,533.666,714.29,672.848,795.7,822.926,692.65,690.118,709.059
USA,1985,3,interm,4,I010,243.862,0.068,0,0.122,0.182,0.771,2.109,4.574,11.707,23.973,46.613,100.525,186.927,350.796,576.21,847.945,1252.67,1715.258,2334.137,3260.764,3042.982,3688.957,3673.452,3738.413,3768.981,3511.735
USA,1985,3,interm,4,I011,98.827,0.022,0,0.061,0.06,0.111,0.67,0.83,2.541,7.592,19.439,49.387,91.736,174.811,259.981,376.752,542.46,677.301,862.706,930.199,914.021,960.892,951.674,992.898,1021.242,789.517
USA,1985,3,interm,4,I012,60.731,2.31,1.735,0.502,0.622,0.834,1.272,2.048,5.055,8.014,14.49,31.546,56.161,88.996,141.489,214.28,320.013,415.382,553.461,687.073,656.213,747.359,767.6,670.365,655.234,775.748
USA,1985,3,interm,4,I013,534.517,0.921,0.358,0.14,0.115,0.403,1.139,3.767,11.479,40.538,135.12,347.148,728.791,1284.713,1916.235,2479.245,2961.506,3041.867,2742.157,2124.605,2286.296,1800.26,1844.909,1631.559,1624.304,1679.282
USA,1985,3,interm,4,I014,31.409,0.011,0.119,0.065,0.138,0.836,3.04,7.887,15.4,18.895,28.161,37.924,50.775,66.152,77.45,84.098,111.731,131.014,169.671,261.806,223.429,337.793,284.817,534.29,534.031,534.806
USA,1985,3,interm,4,I015,173.454,0.569,0,0,0,0.001,1.028,5.541,26.907,67.905,121.045,203.373,293.65,407.013,508.034,571.331,688.634,816.816,1013.553,1383.213,1244.124,1657.264,1587.675,1911.515,1915.006,1880.211
USA,1985,3,interm,4,I016,43.826,0.063,0,0,0,0.268,1.14,5.247,10.346,18.588,27.842,38.959,56.758,75.285,113.21,154.848,200.088,237.803,283.376,382.15,371.225,403.095,399.061,416.892,419.596,396.264
USA,1985,3,interm,4,I017,49.87,0.003,0,0.061,0.183,1.274,0.839,1.749,3.154,7.949,19.953,43.277,72.387,106.431,156.993,191.664,245.906,280.875,330.11,309.366,321.892,283.771,311.207,180.698,197.555,60.666
USA,1985,3,interm,4,I018,110.55,0,0,0,0.117,0.16,0,0.113,0,0.093,1.292,5.322,22.181,65.461,165.265,348.749,646.014,1020.314,1479.293,1815.9,1783.512,1878.985,1872.477,1901.933,1914.268,1813.092
USA,1985,3,interm,4,I019,8.15,0.011,0.237,0.005,0.01,0.783,3.389,4.419,5.274,3.679,4.774,3.568,7.464,9.6,13.724,18.946,26.589,41.15,64.559,120.893,98.174,165.89,150.904,221.176,199.893,371.309
USA,1985,3,interm,4,I020,41.892,0.008,0.075,0,0,0,0.004,0.302,0.232,1.326,3.508,7.945,20.84,38.937,76.606,131.19,225.605,323.422,482.106,755.448,721.389,822.247,830.287,790.992,812.798,635.055
USA,1985,3,interm,4,I021,39.339,2.157,1.283,1.583,0.599,0.556,0.488,0.823,2.086,6.59,15.048,28.564,51.602,79.326,116.712,149.344,198.254,233.614,280.058,276.104,277.714,272.49,282.082,236.302,217.242,370.449
USA,1985,3,interm,4,I022,76.889,8.533,14.713,15.595,15.258,14.722,13.234,15.952,19.101,23.156,35.027,45.043,62.693,97.302,151.252,225.203,323.225,460.06,624.419,857.911,811.046,949.886,935.147,1002.749,932.955,1493.843
USA,1985,3,interm,4,I023,380.013,35.252,28.418,22.355,19.509,28.578,35.906,49.373,67.057,100.051,151.571,238.863,408.488,629.215,981.746,1294.983,1779.229,2241.856,2848.165,3529.287,3447.442,3686.575,3652.707,3804.889,3790.576,3895.522
USA,1985,3,interm,4,I024,42.997,36.099,11.977,3.455,3.973,4.508,8.93,30.483,48.203,51.938,34.517,34.538,31.249,42.123,46.719,63.061,103.609,165.063,296.013,578.224,476.87,779.037,699.793,1072.347,1027.395,1387.57
USA,1985,3,interm,4,I025,164.818,0.561,0.921,0.698,1.212,2.057,4.172,10.061,16.804,31.231,47.244,70.826,120.132,207.193,351.243,517.345,785.58,1173.006,1634.825,2415.664,2215.313,2810.375,2783.621,2902.959,2936.926,2654.239
USA,1985,3,interm,4,I026,59.164,86.552,11.971,7.466,7.258,7.642,7.583,8.332,10.857,13.646,18.321,26.382,37.757,56.63,75.328,109.406,185.418,295.091,593.989,1508.346,1088.881,2340.797,1968.842,3720.111,3525.283,5087.757
USA,1985,3,interm,4,I027,21.886,0.278,0,0,0.051,1.409,2.699,6.26,17.453,25.531,35.87,50.452,58.895,62.405,59.23,52.676,41.258,34.743,21.919,15.892,19.327,9.036,8.947,9.312,8.86,12.908
USA,1985,3,interm,4,I028,8.433,0.005,0.026,0.005,0.006,0.771,4.475,13.822,27.316,22.028,12.096,7.93,6.461,5.914,3.879,5.115,7.908,10.603,7.522,11.372,10.932,12.22,11.813,13.726,13.043,18.501
USA,1985,3,interm,4,I029,57.429,3.372,2.262,1.935,1.907,1.804,2.438,2.644,2.647,3.088,3.585,3.938,5.137,9.21,24.852,48.146,117.892,287.984,883.001,2644.846,1923.455,4076.419,3536.979,6075.271,5943.128,6992.492
USA,1985,3,interm,4,I030,153.001,210.596,43.124,15.583,15.183,20.515,20.249,21.213,27.433,36.066,44.399,65.192,97.17,150.784,219.03,357.503,604.158,1048.183,1619.657,2465.49,2230.602,2929.16,2757.697,3560.998,3574.318,3456.663
USA,1985,3,interm,4,I031,23.691,1.446,0.356,0.201,0.222,0.359,1.441,2.187,2.774,4.419,8.572,13.513,25.105,37.049,53.748,79.005,123.254,163.729,209.645,221.751,216.259,232.281,241.421,197.6,212.32,92.935
USA,1985,3,interm,4,I032,123.005,1.035,0.037,0.061,0.299,0.46,1.553,3.234,6.562,14.827,27.544,53.756,92.534,141.588,219.944,318.95,499.11,785.611,1373.517,2714.815,2195.552,3743.757,3456.238,4805.377,4657.146,5839.411
USA,1985,3,interm,4,I033,2568.981,10.012,1.357,0.45,0.594,1.719,6.053,18.596,51.767,150.623,396.144,816.849,1562.437,2668.678,4369.903,6852.382,11033.231,17305.124,28823.403,60700.818,47452.591,86972.879,77151.637,123336.454,118400.077,157908.913
USA,1985,3,interm,4,I034,525.293,160.099,16.711,6.487,8.22,17.228,23.535,33.926,49.416,76.512,119.017,198.032,333.302,529.364,845.575,1295.419,2073.699,3259.115,5667.391,12501.684,9618.869,18219.466,16023.447,26352.871,25252.171,34064.952
USA,1985,3,interm,4,I035,669.765,25.624,3.492,1.885,2.781,4.933,9.823,15.046,28.158,50.026,97.252,161.892,266.424,417.172,717.223,1261.957,2452.833,4633.885,8964.489,20169.619,16105.059,28226.105,25683.874,37623.551,36812.963,43247.009
USA,1985,3,interm,4,I036,212.826,14.057,0.239,0.437,0.584,1.978,2.499,4.859,7.546,14.449,24.976,42.97,76.633,145.481,273.198,490.61,846.811,1349.981,2442.421,6555.392,4625.229,10386.703,8719.62,16569.115,15441.87,24496.957
USA,1985,3,interm,4,I037,8.666,1.953,0.598,0.341,0.133,0.195,0.169,0.125,0.239,0.284,0.714,0.915,1.822,2.976,5.164,8.387,17.767,44.553,104.581,414.506,277.084,687.359,525.714,1287.549,1114.39,2508.382
USA,1985,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1985,3,interm,4,I039,194.569,136.441,12.158,3.24,2.414,3.548,5.828,8.296,16.169,22.493,28.465,40.732,62.94,96.65,157.708,260.748,530.227,1071.595,2540.535,7375.579,5296.494,11502.387,9873.392,17541.182,16755.107,23055.175
USA,1985,3,interm,4,I040,4.122,35.176,4.427,1.025,0.276,0.421,0.583,0.626,0.554,0.737,0.689,1.272,1.387,2.381,2.863,4.444,7.404,14.613,41.902,112.544,71.803,193.445,157.567,326.516,305.099,477.152
USA,1985,3,interm,4,I041,335.201,13.662,2.499,2.079,4.489,3.712,5.186,4.697,7.05,11.53,24.578,63.474,155.982,334.838,675.489,1211.644,2004.088,2855.481,3482.4,4303.519,4051.723,4799.041,4604.846,5513.744,5404.605,6272.677
USA,1985,3,interm,4,I042,117.152,116.137,10.914,3.22,2.901,5.017,7.572,9.735,13.694,16.632,26.398,39.743,61.808,103.983,183.689,294.237,498.153,789.448,1244.464,2478.813,1993.502,3441.066,3095.788,4719.307,4490.415,6325.598
USA,1985,3,interm,4,I043,27.321,2.236,0.113,0,0.06,0.07,0.416,0.86,1.037,2.968,4.956,9.563,16.085,24.198,45.07,68.645,108.755,187.6,328.373,642.428,547.488,830.355,815.172,885.19,859.187,1066.6
USA,1985,3,interm,4,I044,141.515,30.178,3.6,0.842,0.668,2.158,5.098,16.796,55.711,92.269,147.976,223.936,311.34,387.604,441.451,482.218,465.153,468.38,444.003,353.216,369.168,320.923,331.792,279.848,284.919,243.094
USA,1985,3,interm,4,I045,149.137,88.14,5.739,1.96,1.558,3.193,4.937,7.478,14.149,24.977,34.147,51.039,87.365,133.368,213.632,339.595,561.061,959.012,1719.921,3711.339,2988.889,5143.167,4707.219,6754.086,6688.987,7195.142
USA,1985,3,interm,4,I046,17.677,2.389,0.321,0.198,0.136,0.447,0.694,0.886,1.206,1.857,2.872,4.201,8.284,11.449,18.222,30.595,57.79,114.991,234.012,553.33,426.653,804.541,719.171,1120.361,1091.934,1318.299
USA,1985,3,interm,4,I047,36.015,2.571,1.506,0.598,1.397,3.225,4.317,6.373,7.7,9.951,21.496,24.34,32.299,44.068,67.778,94.389,142.552,210.81,317.997,587.836,473.212,814.998,754.682,1037.575,1041.115,1009.377
USA,1985,3,interm,4,I048,162.623,83.875,2.721,1.194,1.416,2.365,4.198,7.093,11.105,18.388,25.058,40.378,60.419,109.381,197.044,335.428,612.531,1077.466,2087.926,4577.944,3621.637,6474.25,5829.757,8859.702,8601.102,10665.573
USA,1985,3,interm,4,I049,1.259,0,0,0,0.141,1.362,2.891,3.623,3.233,2.78,1.033,0.182,0.08,0.034,0,0,0,0,0,0,0,0,0,0,0,0
USA,1985,3,interm,4,I050,110.612,7110.792,9.663,0.917,0.606,0.718,0.217,0.208,0.075,0.092,0.097,0.04,0.164,0.203,0.051,0.065,0.085,0.292,0.301,0.492,0.399,0.676,0.611,0.915,0.861,1.721
USA,1985,3,interm,4,I051,52.162,2169.6,60.648,16.604,12.202,13.988,10.924,10.466,11.006,12.154,13.943,15.451,16.868,23.646,19.642,23.111,27.397,38.625,36.635,55.441,53.758,58.717,55.5,70.568,76.475,28.397
USA,1985,3,interm,4,I052,212.129,51.651,78.627,67.948,80.751,352.577,404.057,288.568,226.824,201.009,193.298,178.696,175.041,175.853,174.144,172.086,221.566,267.186,316.746,282.418,322.684,201.92,217.693,142.965,136.153,191.033
USA,1985,3,interm,4,I053,190.082,196.326,132.02,53.064,53.755,92.851,123.859,133.822,139.092,129.775,130.098,137.588,152.35,187.026,215.173,258.91,390.818,630.98,1100.001,2466.996,1968.333,3455.703,3155.332,4566.061,4445.564,5406.145
USA,1985,3,interm,4,I054,125.564,0,0,0.212,16.28,99.469,156.531,159.379,154.854,146.723,151.082,156.932,160.411,173.121,165.947,169.763,209.325,233.801,252.157,199.795,218.853,161.676,175.883,108.785,124.156,0
USA,1985,3,interm,4,I055,86.302,57.363,25.987,10.696,15.295,87.427,153.158,161.794,145.606,123.723,107.094,92.57,73.364,64.592,53.59,47.154,41.691,45.313,50.713,59.592,54.406,69.815,62.046,98.504,106.622,40.874
USA,1985,3,interm,4,I056,11.819,13.7,5.093,1.154,2.265,7.215,12.507,18.153,20.765,18.458,14.394,16.678,11.502,11.77,10.52,9.455,9.174,12.001,16.232,19.156,16.265,24.886,22.724,32.888,37.038,3.442
USA,1986,1,interm,4,I000,9452.316,11726.172,584.443,278.818,362.103,1228.565,1723.464,1790.142,2126.897,2521.183,3363.828,5047.752,8217.738,13102.097,20535.182,30552.617,47682.454,70621.821,109162.378,192520.427,163529.417,260556.788,241359.391,342432.969,333642.758,410329.95
USA,1986,1,interm,4,I001,4.676,19.471,1.856,0.316,0,0.088,0.57,1.474,2.089,2.3,1.728,1.589,1.644,3.509,5.843,10.495,18.7,33.591,59.551,136.453,111.379,195.341,174.906,282.733,280.223,300.049
USA,1986,1,interm,4,I002,10.656,0.538,0,0.117,0,0.091,0.629,2.322,5.078,9.089,10.132,9.766,16.845,17.154,21.681,30.942,40.843,66.249,107.932,166.188,163.882,171.464,164.395,201.376,197.71,229.692
USA,1986,1,interm,4,I003,93.694,111.815,9.435,2.447,2.037,3.176,3.036,6.766,11.669,17.347,25.349,38.95,65.499,107.723,178.298,282.155,467.549,811.903,1293.89,2684.425,2174.47,3881.823,3597.787,5092.988,5178.236,4411.749
USA,1986,1,interm,4,I004,5.645,2.162,0.535,0.232,0.24,0.081,1.674,3.575,4.895,6.528,6.254,7.044,8.138,12.252,12.293,14.816,21.305,22.368,20.32,28.901,24.591,39.059,35.927,52.419,32.952,204.861
USA,1986,1,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1986,1,interm,4,I006,44.57,82.261,11.08,2.906,2.261,3.769,13.853,39.711,69.864,78.653,58.1,55.378,47.087,54.567,54.107,73.838,97.637,136.281,170.514,282.49,249.749,359.282,339.969,441.652,397.295,786.334
USA,1986,1,interm,4,I007,45.521,0,0.014,0.115,0.364,0.439,1.439,1.681,3.202,8.074,20.887,50.508,77.65,126.609,175.04,203.65,236.37,234.423,296.661,380.136,352.529,444.744,439.129,467.98,522.137,41.386
USA,1986,1,interm,4,I008,56.811,0,0,0,0,0.107,0.3,0.386,0.754,5.2,17.016,44.728,88.244,159.271,237.101,283.633,332.306,325.648,356.348,388.091,378.195,411.001,379.844,544.119,529.638,655.968
USA,1986,1,interm,4,I009,73.525,0.021,0,0,0,0.54,0.631,2.328,5.841,11.902,23.729,47.396,81.69,142.566,202.377,312.281,445.904,614.886,726.795,1047.109,1047.776,1044.598,1053.831,1002.848,987.747,1119.492
USA,1986,1,interm,4,I010,242.305,0.559,0.145,0.117,0.122,0.648,3.037,6.031,10.383,24.256,46.758,105.797,212.343,395.471,664.26,1025.29,1586.387,2064.116,2952.014,3944.029,3741.94,4415.993,4346.631,4705.179,4882.475,3306.743
USA,1986,1,interm,4,I011,99.525,0.543,0,0,0.122,0.108,0.109,0.97,2.6,10.124,28.118,52.039,105.586,196.55,332.602,470.017,646.355,784.099,924.216,1137.796,1138.059,1136.187,1065.955,1435.486,1531.316,680.8
USA,1986,1,interm,4,I012,62.565,0.559,1.745,0.597,0.261,0.108,1.604,2.703,4.484,10.663,18.143,29.858,67.865,112.351,184.109,260.848,378.451,522.788,717.908,813.738,798.296,849.347,830.096,930.267,987.211,482.147
USA,1986,1,interm,4,I013,757.003,0.485,0.014,0.002,0.071,0.515,1.962,4.203,13.881,41.984,173.785,434.764,988.406,1809.607,2843.316,3835.399,4932.102,5662.954,5742.282,4994.355,5334.424,4189.882,4331.17,3575.67,3573.516,3584.029
USA,1986,1,interm,4,I014,40.752,0.026,0.052,0.016,0.125,0.443,2.638,10.383,20.233,26.002,39.002,51.586,72.211,89.896,108.827,131.316,174.332,193.91,278.658,431.449,376.64,560.029,519.491,732.686,719.311,835.998
USA,1986,1,interm,4,I015,6.131,0.037,0,0,0.02,0,0.094,0.069,0.39,1.048,1.977,3.141,6.425,10.066,16.341,25.732,33.367,50.313,69.635,121.821,108.404,153.309,147.933,175.996,171.992,206.93
USA,1986,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1986,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1986,1,interm,4,I018,236.311,0.037,0.424,0,0.118,0.209,0.253,0.074,0.167,0.446,1.645,10.446,43.565,137.264,377.811,815.628,1595.407,2651.665,4421.299,6817.956,6435.279,7712.242,7671.297,7873.353,8104.507,6042.359
USA,1986,1,interm,4,I019,5.519,0,0.314,0.01,0,1.193,5.573,6.372,7.803,5.917,5.064,4.04,4.48,7.392,6.444,14.339,14.301,19.499,23.571,50.182,46.418,58.972,56.281,70.446,79.03,4.139
