country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LTU,1956,3,interm,1,I022,56.078,0,38.499,14.635,13.247,25.764,19.51,29.31,33.258,47.515,66.464,86.874,153.169,229.435,39.533,58.516,103.672,155.704,236.953,357.061,.,.,.,.,.,.
LTU,1956,3,interm,1,I023,150.009,43.049,45.531,22.015,22.106,42.242,24.968,38.526,50.779,72.638,138.28,180.067,277.302,428.813,257.113,386.257,690.674,1040.861,1591.537,2416.494,.,.,.,.,.,.
LTU,1956,3,interm,1,I024,29.093,202.498,11.079,2.109,7.497,8.108,9.024,4.181,2.758,4.013,26.759,36.688,27.171,38.552,49.641,75.292,135.242,204.146,314.245,479.152,.,.,.,.,.,.
LTU,1956,3,interm,1,I025,13.168,0,0,6.621,5.026,7.76,14.525,13.695,9.139,13.163,7.16,8.467,7.126,10.863,22.419,32.479,56.623,84.93,127.504,189.664,.,.,.,.,.,.
LTU,1956,3,interm,1,I026,15.752,304.856,1.315,0.295,0.213,9.547,0,5.12,9.247,13.243,0,0,13.319,23.523,17.915,26.439,46.846,70.46,107.193,161.253,.,.,.,.,.,.
LTU,1956,3,interm,1,I027,6.777,0,0,0,0.426,1.962,6.489,0.256,10.599,14.929,12.367,16.872,15.051,23.932,3.002,4.295,7.536,11.009,16.925,24.572,.,.,.,.,.,.
LTU,1956,3,interm,1,I028,0.039,0,0,0,0,0,0,0,0,0,0.145,0.245,0.133,0.163,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1956,3,interm,1,I029,5.039,6.282,0.152,0,0.554,2.398,2.922,0,4.705,6.662,3.471,4.479,5.328,8.821,10.409,14.629,24.849,37.117,54.725,79.091,.,.,.,.,.,.
LTU,1956,3,interm,1,I030,96.927,1133.508,41.585,29.1,26.749,31.78,22.002,47.314,66.462,93.988,82.013,111.292,77.117,119.741,93.177,138.908,247.266,373.691,570.381,863.088,.,.,.,.,.,.
LTU,1956,3,interm,1,I031,184.257,0,0,33.993,70.877,104.495,59.346,137.549,120.377,172.404,199.971,253.259,254.26,395.733,256.513,388.27,697.599,1052.499,1618.618,2469.477,.,.,.,.,.,.
LTU,1956,3,interm,1,I032,201.469,0,0,0,0,0,14.525,19.924,7.409,10.274,55.905,74.91,172.548,269.948,593.693,909.542,1642.463,2490.642,3851.058,5908.009,.,.,.,.,.,.
LTU,1956,3,interm,1,I033,1079.69,0,0,0,0,0,17.533,30.419,59.377,83.313,204.889,285.776,596.626,876.085,3516.819,5300.094,9492.841,14304.992,21956.559,33425.478,.,.,.,.,.,.
LTU,1956,3,interm,1,I034,137.69,0,7.133,11.514,22.192,47.779,22.604,33.406,41.748,59.073,90.837,121.537,182.138,272.807,304.253,455.644,820.824,1238.401,1893.935,2868.771,.,.,.,.,.,.
LTU,1956,3,interm,1,I035,538.681,0,0,0,0,0,15.384,25.598,55.97,79.781,191.726,255.1,659.559,1019.513,1491.038,2268.286,4085.178,6175.018,9518.195,14555.018,.,.,.,.,.,.
LTU,1956,3,interm,1,I036,802.565,0,10.32,7.296,10.052,16.391,16.029,26.324,40.234,57.147,109.207,150.495,325.584,481.904,2683.027,4036.774,7223.863,10889.245,16699.577,25397.374,.,.,.,.,.,.
LTU,1956,3,interm,1,I037,8.214,79.817,2.125,0,0,0,0,0,0,0,0,0,0,0,22.319,34.626,62.937,95.31,148.378,228.826,.,.,.,.,.,.
LTU,1956,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1956,3,interm,1,I039,698.695,15959.833,542.734,60.689,41.018,11.77,31.414,18.388,36.232,50.726,106.675,147.796,323.653,469.081,956.494,1393.907,2447.807,3666.446,5535.684,8272.287,.,.,.,.,.,.
LTU,1956,3,interm,1,I040,19.86,654.238,15.987,0.084,0,0.087,4.813,0.128,0.162,0.241,0.796,1.104,6.992,9.475,14.512,20.266,34.829,51.587,76.164,111.341,.,.,.,.,.,.
LTU,1956,3,interm,1,I041,197.248,627.818,25.953,8.224,4.089,4.054,0.774,7.85,10.761,14.608,30.665,41.228,117.008,165.726,639.13,916.521,1577.897,2349.722,3500.705,5130.154,.,.,.,.,.,.
LTU,1956,3,interm,1,I042,514.731,633.73,31.771,7.549,5.409,5.972,11.517,23.721,22.118,30.981,117.524,168.41,601.688,854.522,1597.026,2269.628,3939.548,5875.877,8769.535,12954.772,.,.,.,.,.,.
LTU,1956,3,interm,1,I043,53.634,0,0,0,0,0,10.4,6.613,16.331,26.647,29.507,40.185,103.822,143.346,141.117,196.349,335.051,462.395,680.395,987.484,.,.,.,.,.,.
LTU,1956,3,interm,1,I044,65.416,68.177,17.403,0.169,0.298,4.665,5.114,3.242,17.521,25.283,42.525,55.032,91.235,140.161,134.011,237.686,418.763,627.851,950.635,1424.403,.,.,.,.,.,.
LTU,1956,3,interm,1,I045,249.372,3273.779,93.845,13.791,16.143,19.966,28.749,22.271,48.778,67.019,97.201,133.746,227.622,336.434,466.087,636.559,1116.158,1705.514,2570.381,3833.218,.,.,.,.,.,.
LTU,1956,3,interm,1,I046,2.807,22.171,1.366,0,0,0,0,5.333,0,0,3.038,3.558,7.126,11.435,2.102,2.147,3.87,5.977,9.027,14.59,.,.,.,.,.,.
LTU,1956,3,interm,1,I047,16.423,0,5.666,0,3.663,6.016,0,9.941,0,0,5.424,6.381,12.986,20.665,40.133,63.75,116.708,177.094,275.882,427.705,.,.,.,.,.,.
LTU,1956,3,interm,1,I048,144.035,19.03,28.634,37.198,23.682,22.102,24.581,41.341,76.899,109.799,87.944,115.341,157.498,238.828,349.79,489.733,838.544,1245.321,1839.21,2679.874,.,.,.,.,.,.
LTU,1956,3,interm,1,I049,16.493,0,0,0,0,9.503,19.811,41.085,51.158,75.447,17.864,21.105,0,0,1.801,3.087,5.703,8.808,14.104,23.036,.,.,.,.,.,.
LTU,1956,3,interm,1,I050,362.811,17358.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1956,3,interm,1,I051,119.378,5186.239,75.784,11.345,12.821,7.106,17.92,8.362,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1956,3,interm,1,I052,192.069,30.486,84.992,107.629,95.582,176.686,165.061,280.686,189.218,262.218,217.69,313.016,183.137,255.573,125.004,175.278,300.222,446.038,659.52,961.376,.,.,.,.,.,.
LTU,1956,3,interm,1,I053,450.937,322.777,645.685,266.416,210.842,391.604,440.735,387.815,409.747,569.865,401.533,570.202,472.093,669.438,289.64,400.349,681.508,1010.034,1483.78,2147.739,.,.,.,.,.,.
LTU,1956,3,interm,1,I054,123.425,0,0,3.458,13.588,79.166,144.863,105.039,167.749,234.929,189.34,267.616,156.965,230.906,97.381,131.123,218.547,321.789,463.188,654.995,.,.,.,.,.,.
LTU,1956,3,interm,1,I055,47.394,151.873,0,13.833,9.371,20.402,87.322,91.343,56.079,78.176,32.979,45.093,47.349,69.917,21.418,31.942,56.826,85.559,130.889,198.111,.,.,.,.,.,.
LTU,1956,3,interm,1,I056,11.971,20.508,6.981,7.085,7.198,12.729,13.064,11.946,10.275,14.447,10.776,15.277,12.387,17.561,7.806,10.603,17.924,26.423,38.364,54.519,.,.,.,.,.,.
LTU,1957,1,interm,1,I000,9847.049,63809.405,2835.134,1149.976,977.456,1793.623,2578.449,3061.281,3747.036,4257.877,6527.903,7414.204,11399.58,16283.056,24501.264,35110.744,54026.838,83246.72,141843.655,184226.125,.,.,.,.,.,.
LTU,1957,1,interm,1,I001,126.024,4914.869,35.546,5.776,3.191,12.135,0,9.615,7.138,8.037,6.916,7.935,12.567,18.035,12.085,17.495,26.729,41.436,69.606,90.56,.,.,.,.,.,.
LTU,1957,1,interm,1,I002,751.148,656.524,167.518,68.411,53.013,74.225,288.71,433.103,737.187,837.666,1222.553,1388.613,1429.393,2041.766,1230.893,1763.987,2714.379,4182.493,7126.539,9256.312,.,.,.,.,.,.
LTU,1957,1,interm,1,I003,31.883,727.615,10.31,11.47,17.907,18.955,9.924,26.597,0,0,22.86,25.93,10.962,15.567,11.638,16.834,25.638,39.71,67.821,87.816,.,.,.,.,.,.
LTU,1957,1,interm,1,I004,19.335,28.792,20.719,2.522,2.571,4.96,13.691,1.258,1.452,1.64,25.358,28.764,15.642,25.629,49.012,73.279,112.372,173.515,296.27,384.193,.,.,.,.,.,.
LTU,1957,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I006,158.189,2607.258,451.885,187.094,105.848,38.264,26.464,25.609,58.922,65.117,28.047,31.881,46.791,66.825,31.779,45.552,70.369,97.548,165.983,216.795,.,.,.,.,.,.
LTU,1957,1,interm,1,I007,16.095,0,0,0,0,0,0,1.258,0.968,0.984,5.379,6.093,23.529,33.602,65.349,93.745,144.01,221.858,378.369,491.218,.,.,.,.,.,.
LTU,1957,1,interm,1,I008,6.224,0,0,0,0,0,0,0,3.509,4.101,4.226,4.676,11.765,16.706,20.589,29.378,45.276,69.924,119.579,153.677,.,.,.,.,.,.
LTU,1957,1,interm,1,I009,536.337,0,0,0,0,0,4.594,72.334,94.977,107.927,352.128,399.864,1109.343,1584.623,1805.385,2587.226,3981.017,6134.323,10453.329,13575.741,.,.,.,.,.,.
LTU,1957,1,interm,1,I010,53.995,0,0,0,0,0,0,1.617,1.21,1.64,54.558,61.921,85.961,122.829,196.048,281.235,432.577,666.436,1135.106,1473.655,.,.,.,.,.,.
LTU,1957,1,interm,1,I011,52.081,0,0,5.043,5.23,3.454,0,2.246,1.694,1.804,9.605,10.911,41.978,59.991,233.422,334.709,514.947,793.336,1351.062,1756.312,.,.,.,.,.,.
LTU,1957,1,interm,1,I012,40.619,0,0,4.23,4.433,2.923,0,2.426,1.815,1.804,9.029,10.344,39.705,56.763,175.458,251.527,387.301,596.512,1015.527,1319.978,.,.,.,.,.,.
LTU,1957,1,interm,1,I013,258.77,0,0,0,0,0,0,9.615,14.156,16.074,206.512,234.506,641.97,916.944,813.732,1165.869,1794.13,2765.021,4718.901,6133.37,.,.,.,.,.,.
LTU,1957,1,interm,1,I014,7.219,0,0.687,0.407,0.621,0.443,0.919,0.629,0.605,0.656,0.192,0.283,17.513,25.059,24.394,34.989,54.004,82.873,140.996,183.864,.,.,.,.,.,.
LTU,1957,1,interm,1,I015,2.213,0,0,0,0,0,0,0,0,0,0,0,0,0,11.638,16.834,25.638,39.71,67.821,87.816,.,.,.,.,.,.
LTU,1957,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I018,36.607,0,0,0,0,0,0,2.696,5.928,6.725,2.305,2.692,39.973,57.143,160.911,230.731,355.117,547.307,931.644,1210.209,.,.,.,.,.,.
LTU,1957,1,interm,1,I019,14.595,0,0,0,0,0,0,4.583,10.163,11.646,4.034,4.534,58.154,82.962,27.751,39.61,61.095,94.095,160.628,208.562,.,.,.,.,.,.
LTU,1957,1,interm,1,I020,25.178,65.759,4.615,1.22,0.709,0.886,0,4.403,9.679,10.99,3.65,4.251,54.812,78.405,74.973,107.278,165.285,254.662,433.696,562.569,.,.,.,.,.,.
LTU,1957,1,interm,1,I021,30.773,80.333,5.695,1.546,0.887,1.063,0,5.301,11.736,13.45,4.611,5.243,67.111,95.871,91.534,131.045,201.833,310.773,530.073,688.804,.,.,.,.,.,.
LTU,1957,1,interm,1,I022,42.533,0,30.047,3.01,3.103,18.158,34.274,24.98,48.517,55.112,60.129,68.155,93.983,134.219,42.074,60.406,92.734,143.301,244.512,315.587,.,.,.,.,.,.
LTU,1957,1,interm,1,I023,141.232,13.863,51.159,21.882,25.088,25.864,55.408,47.444,79.369,90.213,86.063,97.628,238.633,340.769,377.325,540.683,832.424,1281.941,2177.405,2823.82,.,.,.,.,.,.
LTU,1957,1,interm,1,I024,48.434,146.803,31.716,29.447,4.433,0,9.189,17.791,26.255,29.852,38.229,43.359,101.068,144.471,86.834,124.443,191.468,295.235,503.302,653.128,.,.,.,.,.,.
LTU,1957,1,interm,1,I025,12.771,0,0,4.555,4.787,0,0,0,0,0,24.781,28.197,46.925,67.015,17.68,25.087,38.73,59.565,101.731,131.723,.,.,.,.,.,.
LTU,1957,1,interm,1,I026,9.821,265.88,1.473,0.081,0.089,9.477,0.092,0,0,0,0,0.142,7.888,11.201,8.504,12.213,18.547,28.488,48.188,63.117,.,.,.,.,.,.
LTU,1957,1,interm,1,I027,8.611,0,0,0,0,0,0,6.559,10.889,12.302,11.334,12.753,39.973,56.953,2.238,3.301,4.909,7.769,14.278,16.465,.,.,.,.,.,.
LTU,1957,1,interm,1,I028,0.075,0,0,0,0,0,0,0,0.242,0.164,0,0,0.401,0.57,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I029,4.127,7.109,0.196,0,0,0.089,0,2.875,2.541,2.952,4.995,5.668,12.567,18.035,6.49,9.242,14.183,21.581,37.48,49.396,.,.,.,.,.,.
LTU,1957,1,interm,1,I030,145.525,1552.27,90.731,51.735,21.719,34.101,144.079,52.116,107.68,122.361,113.918,129.368,128.742,183.768,164.94,236.343,363.845,568.888,969.124,1259.605,.,.,.,.,.,.
LTU,1957,1,interm,1,I031,143.669,0,9.918,25.461,45.655,77.591,111.092,80.6,111.189,126.298,186.726,212.118,292.643,418.035,213.952,306.651,471.852,727.728,1238.622,1610.867,.,.,.,.,.,.
LTU,1957,1,interm,1,I032,128.096,0,0,0,0,0,0.276,0.539,5.445,6.233,49.179,56.111,92.913,132.701,581.653,836.772,1287.366,1992.403,3399.964,4420.966,.,.,.,.,.,.
LTU,1957,1,interm,1,I033,885.924,0,0,0,0,0,9.281,12.22,94.372,107.107,302.565,343.186,859.748,1228.097,3884.251,5562.304,8553.895,13168.163,22432.625,29132.821,.,.,.,.,.,.
LTU,1957,1,interm,1,I034,108.537,0,0.786,10.087,13.829,33.57,18.837,21.386,51.178,58.064,102.584,116.473,245.585,350.831,269.006,385.212,599.498,925.414,1575.941,2041.712,.,.,.,.,.,.
LTU,1957,1,interm,1,I035,479.433,0,0,0,0,0,7.994,16.803,54.687,62.165,272.02,309.037,686.087,979.972,1880.805,2695.824,4148.484,6395.891,10899.518,14157.519,.,.,.,.,.,.
LTU,1957,1,interm,1,I036,869.473,0,0,10.494,13.829,23.915,12.589,13.299,44.645,50.683,233.023,264.687,643.173,918.652,3981.604,5705.892,8778.638,13526.416,23048.367,29934.138,.,.,.,.,.,.
LTU,1957,1,interm,1,I037,61.056,472.399,11.98,3.172,0,3.277,19.94,0,28.311,32.149,16.521,18.704,46.925,67.015,187.543,268.691,413.485,637.086,1085.133,1410.538,.,.,.,.,.,.
LTU,1957,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I039,858.036,18664.558,714.847,59.057,38.297,37.733,3.859,31.18,40.773,46.255,209.586,238.048,472.32,674.703,1374.348,1969.302,3030.22,4668.508,7954.667,10332.053,.,.,.,.,.,.
LTU,1957,1,interm,1,I040,27.69,820.389,24.548,5.45,4.876,1.063,0.092,0.18,0.363,0.492,1.345,1.559,4.679,6.834,24.17,34.659,53.458,82.01,140.996,181.12,.,.,.,.,.,.
LTU,1957,1,interm,1,I041,233.086,683.539,65.299,2.847,9.131,8.326,5.605,7.099,15.85,17.058,52.829,55.545,166.442,237.684,966.139,1384.387,2107.244,3237.224,5486.347,7047.201,.,.,.,.,.,.
LTU,1957,1,interm,1,I042,695.761,449.294,43.892,2.359,5.408,4.96,20.491,10.064,64.971,74.631,304.87,350.979,1065.226,1521.595,2656.267,3806.239,5880.428,9070.269,15484.562,20189.352,.,.,.,.,.,.
LTU,1957,1,interm,1,I043,75.087,0,0,0,0,0,0,27.855,18.874,25.424,91.25,95.219,141.442,201.993,234.094,335.369,516.038,739.814,1261.824,1638.31,.,.,.,.,.,.
LTU,1957,1,interm,1,I044,68.946,72.513,1.08,9.029,0,18.512,9.924,4.133,33.756,38.381,44.568,50.585,100.533,143.711,192.243,325.796,501.309,772.617,1317.152,1709.66,.,.,.,.,.,.
LTU,1957,1,interm,1,I045,269.594,3944.123,98.193,13.503,12.145,21.169,20.215,45.107,39.08,42.318,165.018,195.823,251.735,359.563,573.149,770.754,1186.45,1882.769,3208.995,4168.496,.,.,.,.,.,.
LTU,1957,1,interm,1,I046,5.18,16.706,2.553,2.115,4.61,4.252,13.232,1.078,2.299,2.624,9.221,10.485,7.487,10.821,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I047,17.868,72.868,0,9.111,5.053,4.429,26.647,1.078,4.719,5.413,17.482,19.837,12.834,18.225,40.955,58.756,90.552,138.985,237.373,307.355,.,.,.,.,.,.
LTU,1957,1,interm,1,I048,189.061,0,0,31.887,19.326,32.418,49.803,58.226,128.612,146.145,91.25,103.721,234.355,334.694,613.432,879.023,1352.826,2084.772,3551.669,4613.063,.,.,.,.,.,.
LTU,1957,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I050,479.631,20570.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I051,168.483,6370.455,129.419,20.906,17.73,29.761,9.097,0,12.946,14.762,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,1,interm,1,I052,370.531,31.635,108.013,152.766,149.375,311.692,428.011,525.923,461.09,523.89,497.166,564.797,384.888,549.786,288.7,413.6,636.592,980.663,1670.534,2170.692,.,.,.,.,.,.
LTU,1957,1,interm,1,I053,826.749,470.977,686.076,360.196,334.654,694.331,825.515,978.704,862.774,980.366,1124.003,1276.674,913.223,1301.187,610.747,872.421,1342.461,2068.37,3524.897,4577.387,.,.,.,.,.,.
LTU,1957,1,interm,1,I054,204.924,0,0,13.666,19.326,107.086,278.786,298.41,283.357,321.977,371.722,422.252,281.146,401.709,146.588,209.936,322.933,498.101,847.76,1103.183,.,.,.,.,.,.
LTU,1957,1,interm,1,I055,77.524,73.935,22.093,9.273,19.858,112.843,100.708,146.105,121.836,138.436,58.592,66.455,94.785,135.548,23.723,33.999,52.367,80.283,137.426,178.375,.,.,.,.,.,.
LTU,1957,1,interm,1,I056,22.269,28.436,14.042,10.168,10.727,21.878,19.113,26.058,29.4,33.461,24.974,28.339,24.331,34.741,14.547,20.796,32.184,49.206,83.884,109.769,.,.,.,.,.,.
LTU,1957,2,interm,1,I000,8341.987,50277.589,2503.216,826.256,689.134,785.757,898.932,1338.229,1850.13,2299.395,2806.991,3888.546,5785.706,9972.794,15171.566,24082.24,43039.173,61109.658,106989.113,157695.512,.,.,.,.,.,.
LTU,1957,2,interm,1,I001,89.67,3787.673,73.778,11.616,7.218,34.374,18.284,0,5.463,6.784,0,0,4.855,8.392,17.413,27.455,49.356,70.054,122.164,180.152,.,.,.,.,.,.
LTU,1957,2,interm,1,I002,347.79,504.948,224.936,32.66,55.251,108.795,201.123,353.193,391.108,486.147,306.864,425.113,384.046,661.875,289.699,459.66,821.567,1166.636,2042.716,3010.518,.,.,.,.,.,.
LTU,1957,2,interm,1,I003,28.667,452.451,36.323,33.081,29.043,12.348,18.284,8.854,16.3,20.217,11.018,15.137,0,0,14.852,23.711,42.172,60.247,104.712,155.16,.,.,.,.,.,.
LTU,1957,2,interm,1,I004,27.818,46.454,27.577,1.431,1.031,14.183,0.245,0.158,0.179,0.271,22.036,30.507,30.002,52.382,45.41,72.589,129.951,184.476,322.447,475.893,.,.,.,.,.,.
LTU,1957,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,2,interm,1,I006,102.204,2376.69,392.044,113.972,56.884,29.118,3.51,1.739,13.971,17.367,3.166,4.308,34.234,59.014,17.583,27.871,49.669,69.12,120.502,178.069,.,.,.,.,.,.
LTU,1957,2,interm,1,I007,8.968,0,0,0,0,0,0,0.474,0.985,1.221,4.813,6.637,12.449,21.521,17.925,28.495,50.606,71.922,126.319,186.4,.,.,.,.,.,.
LTU,1957,2,interm,1,I008,3.706,0,0,0,0,0,0,0,3.135,3.799,3.166,4.308,0,0,8.023,12.687,22.804,32.225,56.511,83.307,.,.,.,.,.,.
LTU,1957,2,interm,1,I009,457.066,0,0,0,0,9.428,2.285,12.253,42.81,53.187,198.835,275.491,551.109,949.906,967.94,1536.43,2746.158,3899.215,6826.228,10061.439,.,.,.,.,.,.
LTU,1957,2,interm,1,I010,68.027,0,0,0,0,0,0,2.055,6.538,8.955,36.474,50.534,89.756,154.708,138.277,219.431,392.353,557.164,974.819,1437.051,.,.,.,.,.,.
LTU,1957,2,interm,1,I011,57.333,0,0,4.377,7.819,5.34,0,1.976,3.672,4.477,18.364,25.5,48.301,83.242,129.571,205.703,367.362,521.67,913.322,1346.454,.,.,.,.,.,.
LTU,1957,2,interm,1,I012,46.335,0,0,3.704,6.616,4.505,0,2.371,4.299,4.477,18.237,25.267,47.928,82.565,98.843,157.033,280.52,398.375,697.249,1027.804,.,.,.,.,.,.
LTU,1957,2,interm,1,I013,68.636,0,0,0,0,0,9.142,0,5.463,6.784,43.82,60.78,108.056,186.11,128.205,203.415,363.614,516.533,905.842,1336.041,.,.,.,.,.,.
LTU,1957,2,interm,1,I014,3.423,0,0,0,0.344,0.667,0.326,0.632,0.537,0.678,1.52,2.096,7.718,13.265,5.292,8.32,14.682,21.016,36.566,54.15,.,.,.,.,.,.
LTU,1957,2,interm,1,I015,82.803,0,0,0,0,0,0,8.854,21.763,27.001,71.175,98.623,180.01,310.229,120.864,191.976,342.996,487.11,852.655,1256.899,.,.,.,.,.,.
LTU,1957,2,interm,1,I016,229.248,0,0,0,0,0,17.386,16.838,140.341,174.351,306.738,424.88,467.328,805.62,268.872,426.798,762.839,1083.505,1896.451,2794.96,.,.,.,.,.,.
LTU,1957,2,interm,1,I017,45.882,0,0,0,0,0,0.735,0.711,14.24,17.774,68.262,94.547,80.046,138.06,63.676,101.084,180.87,256.865,449.597,662.293,.,.,.,.,.,.
LTU,1957,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,2,interm,1,I019,9.492,0,0,0,0,0,0.163,0.158,2.955,3.663,14.058,19.561,16.557,28.559,13.145,21.007,37.486,53.241,93.077,137.457,.,.,.,.,.,.
LTU,1957,2,interm,1,I020,17.597,55.895,3.499,0.758,0.687,0.834,0,0,5.553,6.92,9.372,13.041,12.324,21.25,34.655,55.118,98.401,139.641,244.328,360.304,.,.,.,.,.,.
LTU,1957,2,interm,1,I021,21.509,68.359,4.219,0.926,0.859,1.001,0,0,6.807,8.548,11.525,15.952,15.063,25.988,42.337,67.389,120.267,170.932,299.177,440.487,.,.,.,.,.,.
LTU,1957,2,interm,1,I022,50.663,25.682,45.996,18.013,25.434,0,16.57,33.201,42.451,52.78,38.121,52.863,93.366,160.934,39.435,62.605,111.833,158.789,278.401,410.288,.,.,.,.,.,.
LTU,1957,2,interm,1,I023,153.016,13.974,25.828,15.488,29.473,22.86,20.896,52.331,72.006,89.414,117.781,163.245,225.074,388.056,224.828,356.705,637.573,905.1,1583.146,2332.604,.,.,.,.,.,.
LTU,1957,2,interm,1,I024,46.434,10.575,11.01,23.99,10.053,0,8.326,40.157,34.66,43.011,14.944,20.726,65.605,113.155,61.457,97.756,174.622,247.992,433.807,639.384,.,.,.,.,.,.
LTU,1957,2,interm,1,I025,16.671,0,0,0,0,0,9.142,17.628,10.837,13.568,0,0,5.975,10.287,33.801,53.662,95.589,135.905,237.68,350.932,.,.,.,.,.,.
LTU,1957,2,interm,1,I026,18.163,237.556,0.823,4.63,6.187,10.095,0,0,5.821,7.327,0,0.116,27.512,47.509,19.973,31.615,56.541,80.329,140.447,207.227,.,.,.,.,.,.
LTU,1957,2,interm,1,I027,4.619,0,0,0,0,0,0,6.087,3.762,4.613,3.799,5.24,9.586,16.513,4.609,7.28,12.808,18.214,32.411,46.86,.,.,.,.,.,.
LTU,1957,2,interm,1,I028,0.134,0,0,0,0,0,0,0,0,0,0,0,0.373,0.677,0.171,0.416,0.625,0.934,1.662,2.083,.,.,.,.,.,.
LTU,1957,2,interm,1,I029,4.548,6.798,0.309,0.084,0,0,0,2.688,1.702,2.035,1.646,2.329,2.241,3.79,9.56,15.183,27.177,38.296,67.315,98.927,.,.,.,.,.,.
LTU,1957,2,interm,1,I030,109.1,1142.08,41.674,31.565,47.088,67.079,62.198,34.466,51.945,64.584,74.848,103.629,100.337,172.981,89.795,142.474,254.904,360.078,630.765,929.918,.,.,.,.,.,.
LTU,1957,2,interm,1,I031,206.586,0,0,43.097,69.085,34.958,42.118,121.973,173.836,216.141,219.225,303.669,331.138,570.918,214.756,340.897,609.147,864.936,1514.169,2231.594,.,.,.,.,.,.
LTU,1957,2,interm,1,I032,226.765,0,0,0,0,0,0.735,4.506,11.553,14.518,47.872,66.719,102.329,176.229,574.106,914.536,1634.075,2330.002,4084.601,6029.366,.,.,.,.,.,.
LTU,1957,2,interm,1,I033,1106.459,0,0,0,0,0,20.243,34.624,49.706,61.599,166.16,229.731,382.054,658.491,2895.797,4592.442,8202.237,11632.729,20361.506,30005.207,.,.,.,.,.,.
LTU,1957,2,interm,1,I034,115.805,0,0,16.835,11.428,21.609,31.67,39.762,40.033,49.795,63.956,88.492,140.174,241.605,197.685,313.65,566.975,807.024,1411.119,2075.393,.,.,.,.,.,.
LTU,1957,2,interm,1,I035,783.071,0,0,0,0,0,17.06,27.667,69.499,86.429,206.56,286.32,639.122,1101.501,1838.745,2919.57,5217.731,7414.067,12980.969,19135.687,.,.,.,.,.,.
LTU,1957,2,interm,1,I036,1227.265,0,0,0,0,0,15.754,36.126,36.093,44.775,84.98,117.718,304,523.951,3305.336,5246.781,9375.859,13311.694,23305.909,34352.806,.,.,.,.,.,.
LTU,1957,2,interm,1,I037,68.346,380.693,12.348,1.347,3.523,5.006,0,8.854,0,0,5.446,7.568,71.954,124.119,135.034,214.231,382.981,543.62,951.55,1402.687,.,.,.,.,.,.
LTU,1957,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1957,2,interm,1,I039,638.204,15033.99,740.459,58.164,23.974,20.441,18.774,21.185,38.511,47.896,39.007,53.911,223.705,385.62,711.359,1128.975,2017.368,2864.282,5014.543,7391.44,.,.,.,.,.,.
LTU,1957,2,interm,1,I040,17.145,663.192,25.107,0.421,1.031,1.418,0,0.158,0.269,0.271,0.127,0.233,0.871,1.624,7.341,11.44,20.617,29.423,51.525,76.018,.,.,.,.,.,.
LTU,1957,2,interm,1,I041,162.621,487.197,21.197,7.828,4.898,1.919,0,7.747,10.389,12.347,6.966,8.849,38.965,67.135,409.71,650.18,1149.881,1628.526,2836.367,4136.207,.,.,.,.,.,.
LTU,1957,2,interm,1,I042,431.858,293.073,14.817,12.542,12.545,8.677,0,15.889,28.122,35.413,49.645,69.63,246.984,425.82,1058.759,1680.567,3015.744,4285.914,7518.491,11125.69,.,.,.,.,.,.
LTU,1957,2,interm,1,I043,25.208,0,0,0,0,0,5.387,10.435,0,0,3.546,4.425,31.869,54.953,55.14,87.564,156.504,206.893,362.337,534.208,.,.,.,.,.,.
