country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,2002,2,interm,3,I003,59.834,23.107,0,0,0,0,4.141,0,3.385,9.464,0,7.056,6.596,32.243,43.343,51.184,93.628,251,390.168,716.947,575.215,976.328,1003.968,814.792,.,.
SWE,2002,2,interm,3,I004,5.416,0,0,0,0,0,0,0,0,0,7.106,7.056,6.596,12.903,8.651,10.237,5.207,38.192,0,14.8,22.095,0,0,0,.,.
SWE,2002,2,interm,3,I005,1.571,0,0,0,0,0,0,7.077,0,3.144,0,7.056,0,3.218,4.326,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I006,72.858,23.107,5.921,0,3.339,0,0,0,0,0,0,10.583,3.282,3.218,21.671,15.381,31.192,185.512,416.166,1433.895,984.451,2278.166,1822.824,4190.792,.,.
SWE,2002,2,interm,3,I007,19.826,0,0,0,0,0,0,0,0,6.289,14.212,3.528,6.596,25.807,25.997,25.617,52.021,60.039,97.558,170.03,165.872,173.605,132.01,349.484,.,.
SWE,2002,2,interm,3,I008,24.072,0,0,0,0,0,0,0,3.385,0,0,10.583,6.596,32.243,30.366,46.091,109.199,87.281,97.558,162.595,210.169,65.102,52.853,116.831,.,.
SWE,2002,2,interm,3,I009,81.111,0,0,0,0,0,0,3.538,0,12.609,10.659,35.278,32.915,70.953,78.034,112.606,223.656,321.936,461.727,687.347,641.5,759.322,713.398,931.623,.,.
SWE,2002,2,interm,3,I010,286.196,0,0,0,3.339,0,0,3.538,3.385,18.897,35.529,59.938,101.993,203.141,351.24,455.567,1066.207,1151.375,1437.115,2365.134,2278.552,2473.471,2456.818,2444.377,.,.
SWE,2002,2,interm,3,I011,177.828,0,0,0,0,0,0,3.538,0,3.144,17.765,21.167,72.393,154.777,216.8,460.66,582.495,856.734,851.831,1182.567,1095.033,1323.538,1479.401,582.138,.,.
SWE,2002,2,interm,3,I012,170.205,0,0,0,0,0,0,0,3.385,3.144,7.106,42.333,78.956,151.559,190.803,358.291,577.288,714.808,955.889,1175.202,1150.323,1193.334,1241.684,931.623,.,.
SWE,2002,2,interm,3,I013,306.363,0,0,0,0,0,4.141,7.077,6.769,9.464,49.776,112.854,223.741,496.573,698.112,941.845,1071.363,1249.606,1144.505,923.874,1028.641,694.22,792.554,232.654,.,.
SWE,2002,2,interm,3,I014,39.035,0,0,0,0,0,0,0,13.505,18.897,21.318,31.75,29.6,67.703,60.689,81.895,67.592,130.975,117.057,236.527,154.878,390.611,396.277,349.484,.,.
SWE,2002,2,interm,3,I015,336.41,0,0,0,0,0,0,3.538,10.154,69.301,113.729,215.125,378.371,490.105,494.332,721.726,821.722,1053.143,1261.562,2187.739,1791.93,2907.284,2615.378,4073.962,.,.
SWE,2002,2,interm,3,I016,107.562,0,0,0,0,0,0,3.538,33.812,22.042,17.765,52.882,55.919,103.195,147.417,261.066,364.047,420.168,429.165,657.816,519.924,911.226,977.417,582.138,.,.
SWE,2002,2,interm,3,I017,144.697,0,0,0,0,0,0,0,6.769,3.144,39.082,70.521,164.508,245.069,286.183,363.435,473.297,605.68,533.223,443.454,464.527,390.611,449.13,116.831,.,.
SWE,2002,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I019,35.691,0,0,0,0,0,0,0,0,3.144,0,10.583,9.878,16.121,30.366,51.184,83.214,158.271,182.053,399.123,265.459,650.819,581.14,931.623,.,.
SWE,2002,2,interm,3,I020,46.895,0,0,0,0,0,0,0,0,9.464,3.553,3.528,19.755,6.436,25.997,76.802,83.214,234.655,273.111,517.386,475.628,585.717,554.837,697.962,.,.
SWE,2002,2,interm,3,I021,74.233,0,0,3.784,0,0,0,0,0,0,3.553,28.222,36.196,41.928,112.726,122.843,254.848,332.887,461.727,458.254,453.533,455.713,528.287,116.831,.,.
SWE,2002,2,interm,3,I022,73.816,46.214,29.49,11.353,3.339,12.147,0,3.538,13.505,12.609,0,17.639,23.037,29.025,73.709,153.553,187.256,278.296,442.165,576.518,486.729,737.622,818.857,349.484,.,.
SWE,2002,2,interm,3,I023,520.768,23.107,11.785,11.353,16.696,44.472,24.846,17.691,33.812,31.506,46.223,130.493,134.907,286.965,550.695,921.371,1144.213,2073.543,3218.837,4782.035,4734.183,4751.637,4675.919,4888.754,.,.
SWE,2002,2,interm,3,I024,34.211,0,0,0,0,0,0,0,0,0,3.553,3.528,6.596,9.685,17.346,10.237,62.436,81.833,169.054,606.049,365.046,1063.131,818.857,2094.893,.,.
SWE,2002,2,interm,3,I025,222.223,0,0,0,0,4.036,4.141,7.077,6.769,15.753,24.871,31.75,36.196,54.8,91.054,168.934,488.867,736.656,1241.999,3229.946,2521.916,4534.63,4094.779,6285.685,.,.
SWE,2002,2,interm,3,I026,42.505,46.214,5.921,3.784,3.339,4.036,4.141,3.538,3.385,9.464,7.106,3.528,9.878,16.121,13.02,40.948,52.021,87.281,175.553,716.947,464.527,1193.334,845.407,2677.031,.,.
SWE,2002,2,interm,3,I027,13.942,0,0,0,0,0,0,0,0,0,0,24.694,29.6,61.267,56.363,30.711,20.829,5.448,6.5,14.8,11.101,21.701,26.303,0,.,.
SWE,2002,2,interm,3,I028,2.713,0,0,0,0,0,4.141,0,3.385,3.144,10.659,3.528,0,0,4.326,0,0,16.345,6.5,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I029,698.348,23.107,0,0,0,0,0,0,3.385,6.289,7.106,7.056,6.596,19.339,30.366,66.565,369.254,1124.079,3752.123,15580.439,10497.008,25146.424,22930.96,33873.809,.,.
SWE,2002,2,interm,3,I030,303.124,69.542,11.785,15.138,10.018,8.072,12.423,17.691,10.154,6.289,49.776,49.354,69.111,112.849,199.454,383.909,650.087,1020.4,2100.394,3377.741,3152.422,3731.907,3672.199,3841.308,.,.
SWE,2002,2,interm,3,I031,19.706,0,0,0,0,0,0,0,0,3.144,0,0,0,6.436,4.326,25.617,15.622,114.576,143.055,229.092,221.269,238.707,264.267,116.831,.,.
SWE,2002,2,interm,3,I032,127.195,0,0,0,0,0,0,0,0,3.144,0,0,6.596,12.903,13.02,51.184,150.805,311.04,604.782,2579.496,1614.957,4404.427,3725.053,7217.308,.,.
SWE,2002,2,interm,3,I033,2099.321,0,0,0,3.339,0,0,3.538,3.385,9.464,39.082,66.993,210.582,409.499,711.132,1448.596,2948.877,5920.54,12764.916,35484.729,25993.764,53178.631,46495.914,80435.818,.,.
SWE,2002,2,interm,3,I034,1063.212,23.107,5.921,0,10.018,4.036,16.564,21.23,10.154,34.651,31.977,35.278,78.956,138.656,247.166,383.909,670.916,2395.533,5423.288,21648.575,13925.989,36233.444,30909.353,58202.763,.,.
SWE,2002,2,interm,3,I035,1379.96,0,0,0,0,0,0,0,3.385,12.609,46.223,105.799,134.907,222.48,368.586,844.569,1674.687,3732.421,8661.687,23836.314,18073.964,34519.494,31543.346,46212.525,.,.
SWE,2002,2,interm,3,I036,467.283,0,0,0,0,0,0,0,6.769,3.144,0,28.222,36.196,51.582,91.054,281.54,587.703,1249.606,2640.116,8551.533,5486.371,14341.513,12073.171,23746.816,.,.
SWE,2002,2,interm,3,I037,27.502,0,5.921,0,0,0,0,0,0,0,0,0,0,3.218,0,5.144,20.829,60.039,97.558,628.215,409.236,1041.43,818.857,1979.069,.,.
SWE,2002,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I039,330.023,0,0,0,0,0,0,3.538,0,9.464,0,10.583,39.478,58.049,47.711,102.369,176.842,638.424,1560.671,7095.473,3981.995,13017.975,10303.2,24444.778,.,.
SWE,2002,2,interm,3,I040,26.349,0,5.921,0,0,0,0,0,0,0,0,0,0,3.218,0,10.237,5.207,32.744,136.556,598.684,376.041,1019.729,686.847,2444.377,.,.
SWE,2002,2,interm,3,I041,307.61,0,0,0,0,0,0,0,3.385,6.289,10.659,38.806,46.074,132.188,268.837,557.936,988.149,1189.567,2171.953,2690.394,2300.753,3384.697,3143.665,4306.616,.,.
SWE,2002,2,interm,3,I042,71.287,23.107,0,3.784,3.339,0,8.282,0,13.505,15.753,3.553,7.056,13.159,9.685,30.366,61.421,135.235,185.512,474.726,990.441,785.384,1366.939,1267.987,1746.415,.,.
SWE,2002,2,interm,3,I043,52.733,0,0,0,0,0,0,3.538,0,0,0,0,9.878,9.685,17.346,30.711,83.214,130.975,273.111,953.475,652.601,1518.843,1294.538,2444.377,.,.
SWE,2002,2,interm,3,I044,59.24,23.107,0,3.784,0,0,0,3.538,0,6.289,7.106,56.41,59.233,99.945,125.746,168.934,176.842,158.271,221.114,229.092,265.459,151.904,132.01,232.654,.,.
SWE,2002,2,interm,3,I045,266.712,0,0,0,3.339,0,4.141,3.538,6.769,3.144,14.212,10.583,26.319,41.928,73.709,168.934,343.269,720.311,1599.669,4626.806,3318.401,7073.203,5917.603,11873.408,.,.
SWE,2002,2,interm,3,I046,28.33,0,0,0,0,0,0,0,0,0,0,3.528,6.596,0,13.02,0,31.192,32.744,169.054,576.518,353.946,998.029,792.554,1862.239,.,.
SWE,2002,2,interm,3,I047,74.074,0,0,0,0,8.072,0,0,3.385,0,10.659,3.528,23.037,29.025,25.997,71.658,176.842,272.847,461.727,923.874,696.897,1345.239,1162.28,2094.893,.,.
SWE,2002,2,interm,3,I048,165.386,0,0,3.784,0,4.036,0,0,3.385,3.144,0,10.583,9.878,9.685,30.366,92.132,176.842,392.872,981.887,3096.882,2190.065,4795.038,4226.789,7100.477,.,.
SWE,2002,2,interm,3,I049,0.907,0,0,0,0,0,4.141,3.538,6.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I050,18.677,1852.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I051,21.312,903.16,23.57,3.784,3.339,8.072,4.141,7.077,13.505,3.144,10.659,7.056,16.441,16.121,21.671,30.711,5.207,32.744,12.999,22.166,22.095,21.701,26.303,0,.,.
SWE,2002,2,interm,3,I052,32.139,0,5.921,7.569,3.339,80.912,28.947,38.921,30.427,28.362,28.424,3.528,16.441,35.46,43.343,25.617,46.814,49.089,104.057,59.132,55.291,65.102,79.156,0,.,.
SWE,2002,2,interm,3,I053,256.144,0,11.785,3.784,6.679,8.072,8.282,10.615,16.889,18.897,46.223,66.993,78.956,77.388,91.054,138.223,286.04,540.193,1255.062,4508.611,2875.862,7593.819,6208.173,13386.162,.,.
SWE,2002,2,interm,3,I054,71.773,0,0,0,10.018,36.4,57.934,60.151,64.206,63.012,95.964,95.215,101.993,112.849,147.417,76.802,93.628,98.232,97.558,118.264,143.777,65.102,79.156,0,.,.
SWE,2002,2,interm,3,I055,8.176,23.107,5.921,3.784,0,4.036,33.088,10.615,10.154,9.464,10.659,17.639,6.596,3.218,0,5.144,0,10.897,6.5,0,0,0,0,0,.,.
SWE,2002,2,interm,3,I056,21.035,0,0,0,0,24.254,28.947,24.768,10.154,12.609,24.871,45.827,19.755,48.364,25.997,15.381,36.4,5.448,19.499,36.966,44.297,21.701,26.303,0,.,.
SWE,2002,3,interm,3,I000,10644.521,3346.906,189.183,66.531,108.764,329.269,530.597,448.355,555.259,723.561,1209.867,1949.087,3210.49,5372.687,8318.471,14050.702,23499.45,40588.469,72205.422,173515.833,133539.852,256843.155,230085.333,376916.404,.,.
SWE,2002,3,interm,3,I001,10.987,0,0,0,1.623,0,0,0,0,1.532,0,0,0,0,8.692,2.669,16.973,43.419,78.707,241.516,174.722,382.073,381.759,370.512,.,.
SWE,2002,3,interm,3,I002,11.028,0,0,0,0,0,0,1.773,0,0,0,1.739,0,3.197,2.168,10.623,42.433,46.516,109.996,146.241,146.157,142.723,171.457,0,.,.
SWE,2002,3,interm,3,I003,57.509,11.228,0,0,0,0,4.009,1.773,1.661,4.611,0,8.714,9.91,22.335,45.627,45.161,115.985,254.349,479.165,924.246,771.682,1237.971,1276.806,1012.623,.,.
SWE,2002,3,interm,3,I004,6.504,0,0,0,0,0,0,0,0,0,19.276,13.949,8.25,12.774,17.384,10.623,8.487,24.806,0,10.203,14.672,0,0,0,.,.
SWE,2002,3,interm,3,I005,3.089,0,0,0,0,0,0,3.476,1.71,6.265,7.023,10.47,1.66,7.986,6.524,2.669,0,0,0,0,0,0,0,0,.,.
SWE,2002,3,interm,3,I006,56.366,44.055,8.362,3.936,3.247,1.903,0,0,0,0,3.503,6.957,6.606,7.986,15.216,18.603,42.433,201.609,365.958,1369.053,964.053,2219.749,1816.653,4086.166,.,.
SWE,2002,3,interm,3,I007,28.446,0,0,0,0,1.903,0,0,3.403,4.642,12.235,6.974,23.188,47.93,60.843,66.407,96.211,96.159,137.379,176.514,182.377,159.862,133.878,281.329,.,.
SWE,2002,3,interm,3,I008,39.68,0,0,0,0,0,0,1.773,1.661,0,3.503,19.184,23.188,55.916,73.892,111.568,169.79,186.124,176.482,215.889,233.411,172.716,151.403,271.6,.,.
SWE,2002,3,interm,3,I009,98.009,0,0,0,0,0,0,1.738,0,12.454,6.989,40.09,51.176,87.844,119.519,244.357,325.379,468.376,585.139,869.256,866.237,859.148,858.19,838.313,.,.
SWE,2002,3,interm,3,I010,291.623,0,0,0,1.623,0,0,3.51,5.064,20.266,36.74,62.736,128.599,241.149,417.233,571.055,1097.444,1420.673,1798.657,2683.211,2566.815,2878.109,2899.418,2680.33,.,.
SWE,2002,3,interm,3,I011,166.675,0,0,0,0,0,0,1.738,0,4.687,15.739,31.393,92.328,180.46,252.065,443.552,653.447,887.139,915.747,1141.428,1088.024,1231.175,1340.764,646.976,.,.
SWE,2002,3,interm,3,I012,163.986,0,0,0,0,1.903,0,0,1.661,4.687,8.749,48.804,67.383,153.274,236.87,379.814,642.132,837.526,1037.54,1245.085,1204.127,1305.639,1393.52,838.313,.,.
SWE,2002,3,interm,3,I013,360.814,0,0,0,0,0,2.033,5.248,5.015,9.344,36.689,104.548,222.163,480.549,767.076,1221.809,1590.176,1783.599,1613.241,1398.033,1563.565,1013.1,1085.295,632.383,.,.
SWE,2002,3,interm,3,I014,50.466,0,0,0,0,1.903,0,1.773,10.03,17.095,15.721,41.847,42.91,65.461,82.584,132.814,138.672,170.608,266.482,316.241,247.162,460.97,495.582,281.329,.,.
SWE,2002,3,interm,3,I015,170.905,0,0,0,0,0,0,1.738,4.983,33.766,57.554,107.805,187.618,245.496,252.044,377.145,446.406,604.826,765.72,1508.156,1189.951,2157.548,1904.279,3279.473,.,.
SWE,2002,3,interm,3,I016,54.317,0,0,0,0,0,0,1.738,16.593,10.74,8.715,26.073,27.728,51.018,73.87,135.457,197.771,238.833,260.487,453.477,345.261,676.237,711.666,468.612,.,.
SWE,2002,3,interm,3,I017,73.069,0,0,0,0,0,0,0,3.322,1.532,19.173,34.77,81.572,121.157,143.406,188.572,257.122,344.283,323.646,305.703,308.474,289.879,327.016,94.047,.,.
SWE,2002,3,interm,3,I018,268.08,0,0,0,0,0,0,0,0,0,0,8.731,16.598,70.36,182.551,379.84,852.394,1510.699,2419.572,3257.062,3218.778,3314.11,3312.976,3295.688,.,.
SWE,2002,3,interm,3,I019,22.481,0,0,0,0,0,3.97,3.563,5.113,1.532,3.503,6.957,8.217,12.774,19.551,34.538,53.693,102.353,133.976,304.793,205.13,514.159,441.923,838.313,.,.
SWE,2002,3,interm,3,I020,77.372,0,0,0,0,0,0,0,0,7.767,5.246,8.731,18.095,33.566,60.843,162.015,234.938,440.472,498.039,949.777,950.94,932.578,893.421,1096.941,.,.
SWE,2002,3,interm,3,I021,83.776,0,0,1.848,0,1.903,0,0,0,1.578,12.27,19.15,41.185,68.69,117.351,193.884,367.841,437.375,538.224,553.158,524.874,602.659,685.83,182.418,.,.
SWE,2002,3,interm,3,I022,78.819,22.455,28.048,7.522,9.74,9.707,1.975,3.51,13.45,9.299,7.023,17.428,28.021,44.733,82.584,151.392,291.46,390.829,502.912,674.204,582.996,858.705,953.946,370.512,.,.
SWE,2002,3,interm,3,I023,507.051,11.228,19.439,13.436,21.104,36.829,28.06,35.347,35.302,32.72,66.543,130.706,186.413,386.531,625.838,1067.749,1355.042,2267.49,3454.714,5308.174,5142.844,5548.929,5569.384,5271.479,.,.
SWE,2002,3,interm,3,I024,30.915,10.907,0,0,0,0,1.975,0,1.71,1.578,5.246,3.479,13.229,11.183,19.551,15.935,48.063,65.128,196.439,704.477,458.884,1224.674,935.156,2577.366,.,.
SWE,2002,3,interm,3,I025,220.266,0,0,0,0,1.96,2.033,7.038,10.128,17.141,38.535,48.838,56.123,111.848,176.027,278.895,605.412,902.654,1586.438,3239.818,2620.117,4516.622,4167.372,6040.067,.,.
SWE,2002,3,interm,3,I026,38.772,44.376,11.104,1.848,3.247,1.96,4.009,5.3,3.354,6.189,6.989,1.739,11.537,23.957,26.076,55.784,93.382,124.062,223.822,622.758,387.861,1119.035,822.598,2511.695,.,.
SWE,2002,3,interm,3,I027,41.121,0,0,0,0,0,0,0,0,12.621,26.316,59.325,102.661,124.638,112.995,92.965,96.267,65.128,50.86,44.787,43.45,47.279,38.122,89.182,.,.
SWE,2002,3,interm,3,I028,4.945,0,0,0,0,0,13.943,1.773,10.161,9.42,10.492,13.966,0,0,4.357,0,0,9.291,11.758,4.934,7.23,0,0,0,.,.
SWE,2002,3,interm,3,I029,510.296,11.228,2.742,0,0,0,1.975,0,1.661,3.064,5.246,3.479,6.59,15.956,47.816,90.296,412.991,1246.968,3653.28,14244.882,9857.424,23469.59,21496.131,32078.026,.,.
SWE,2002,3,interm,3,I030,263.298,88.538,16.697,7.392,8.117,15.34,14.04,15.797,20.289,20.433,45.473,48.787,85.722,118.164,221.654,353.256,712.826,1116.681,2072.256,3356.552,3197.585,3625.265,3501.958,4072.384,.,.
SWE,2002,3,interm,3,I031,15.086,0,0,0,0,0,0,0,0,1.532,0,0,0,6.379,4.357,21.246,19.802,96.159,125.931,232.079,233.482,223.837,248.785,94.047,.,.
SWE,2002,3,interm,3,I032,100.066,0,0,0,0,0,0,0,3.403,3.11,1.76,0,11.569,15.972,30.432,74.361,169.734,366.023,668.062,2277.395,1548.75,3813.199,3314.602,6076.551,.,.
SWE,2002,3,interm,3,I033,2280.337,0,0,0,1.623,0,0,3.51,10.161,25.12,101.66,204.202,443.057,904.442,1623.304,2985.499,4963.454,9153.793,16644.338,39966.506,31442.752,57700.471,51529.358,85503.839,.,.
SWE,2002,3,interm,3,I034,903.252,11.228,5.621,0,4.87,11.477,18.048,28.205,21.999,35.829,52.547,68.039,123.815,215.664,291.189,528.563,899.701,2742.06,6250.725,21719.705,14725.391,36474.121,31333.521,59945.842,.,.
SWE,2002,3,interm,3,I035,1157.751,0,0,0,0,0,3.97,1.773,3.354,20.342,47.233,87.086,168.156,277.896,473.719,1096.975,2042.548,4271.31,9154.413,23124.06,18223.228,33272.742,30534.049,45216.997,.,.
SWE,2002,3,interm,3,I036,441.05,10.907,0,0,0,1.903,0,0,5.015,7.842,12.287,33.116,57.782,103.863,193.411,478.09,894.155,1591.281,3294.979,8791.424,6068.125,14532.973,12254.054,24994.527,.,.
SWE,2002,3,interm,3,I037,23.052,0,2.879,0,0,0,0,0,0,0,0,3.496,1.66,3.197,0,5.312,31.118,55.837,133.473,640.673,394.453,1161.881,935.156,2216.583,.,.
SWE,2002,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,3,interm,3,I039,317.158,0,0,0,0,0,5.945,5.3,6.806,12.499,12.287,27.915,41.152,75.07,86.919,143.438,311.291,884.042,1994.825,8168.235,4968.193,14966.758,12377.091,26981.669,.,.
SWE,2002,3,interm,3,I040,21.66,21.921,2.879,0,0,0,0,0,0,0,0,3.496,1.66,6.395,6.524,7.98,14.144,43.419,145.424,575.815,394.099,959.025,650.779,2412.784,.,.
SWE,2002,3,interm,3,I041,316.059,0,0,0,0,1.903,1.975,0,5.064,9.39,6.989,27.864,49.402,92.537,258.589,547.14,1086.212,1563.378,2670.738,3747.614,3368.125,4503.472,4397.186,4892.049,.,.
SWE,2002,3,interm,3,I042,80.737,22.241,2.742,1.848,1.623,0,4.067,1.773,8.337,7.676,1.743,5.218,13.164,22.367,54.319,95.608,172.563,362.926,608.654,1325.271,1127.717,1730.116,1732.641,1672.572,.,.
SWE,2002,3,interm,3,I043,50.141,0,0,0,0,0,1.975,1.738,0,1.578,0,5.235,14.856,23.973,41.292,45.161,118.842,170.608,306.474,973.584,700.375,1547.205,1319.084,2591.148,.,.
SWE,2002,3,interm,3,I044,80.097,11.228,0,1.848,0,0,0,1.738,0,10.967,14.013,55.761,114.035,153.352,234.703,236.402,254.657,223.348,294.445,271.645,284.516,237.134,228.008,276.465,.,.
SWE,2002,3,interm,3,I045,234.759,10.907,8.225,0,1.623,0,2.033,3.51,6.725,6.265,19.259,29.671,52.901,79.889,97.779,228.422,393.217,828.205,1690.169,4726.707,3437.659,7427.383,6454.494,11873.394,.,.
SWE,2002,3,interm,3,I046,19.452,0,0,0,0,0,0,0,0,0,0,3.479,3.271,1.607,6.524,5.312,25.46,43.419,141.711,496.252,285.58,942.921,784.115,1677.436,.,.
SWE,2002,3,interm,3,I047,53.501,0,0,0,0,3.921,1.975,1.773,3.354,0,6.989,3.479,18.062,20.744,30.432,61.096,149.876,223.318,381.854,854.359,679.253,1216.104,1034.526,2043.083,.,.
SWE,2002,3,interm,3,I048,167.761,0,0,1.848,0,1.96,0,1.773,1.661,1.532,7.023,8.714,18.176,22.367,41.292,100.919,223.511,598.662,1381.646,3676.913,2724.525,5674.514,5016.529,8655.538,.,.
SWE,2002,3,interm,3,I049,0.458,0,0,0,0,0,2.033,1.738,3.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,3,interm,3,I050,20.785,1929.229,5.484,1.977,1.623,0,0,0,0,1.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2002,3,interm,3,I051,27.555,1062.776,38.878,3.826,8.117,11.534,11.948,5.248,10.03,9.42,14.013,12.21,14.791,20.76,26.076,26.558,28.317,31.031,27.422,49.865,43.592,62.792,75.701,0,.,.
SWE,2002,3,interm,3,I052,65.081,0,8.362,11.587,16.233,104.015,125.31,75.995,71.093,51.696,66.594,43.654,61.281,70.297,78.227,47.804,67.894,102.353,145.231,114.914,123.333,95.001,114.184,0,.,.
SWE,2002,3,interm,3,I053,295.597,0,16.697,5.784,11.363,24.857,45.72,51.422,61.062,77.089,110.409,125.608,157.026,194.967,199.935,276.226,430.076,716.53,1641.243,5262.956,3439.785,9120.857,7720.28,15585.805,.,.
SWE,2002,3,interm,3,I054,134.918,0,0,0,11.363,65.264,133.579,102.409,133.637,142.771,169.911,184.933,208.283,185.311,228.178,169.995,195.278,195.415,223.358,205.063,210.942,188.377,227.104,0,.,.
SWE,2002,3,interm,3,I055,11.573,11.228,8.362,1.848,1.623,9.574,22.212,17.656,8.386,17.232,26.282,20.923,16.549,6.395,0,13.292,0,12.418,11.758,0,0,0,0,0,.,.
SWE,2002,3,interm,3,I056,35.963,10.907,2.742,0,0,17.491,71.747,44.158,35.611,25.074,54.324,57.535,71.207,62.295,39.124,15.935,42.433,24.806,11.835,45.266,51.034,31.618,38.122,0,.,.
SWE,2003,1,interm,3,I000,10217.39,3669.315,247.623,106.607,112.246,383.613,703.927,628.977,618.698,946.521,1547.525,2432.583,3803.788,6108.756,10030.281,17497.209,30166.601,50908.386,90491.142,191790.249,159427.979,277932.648,254765.652,421669.154,.,.
SWE,2003,1,interm,3,I001,11.982,0,0,0,0,0,0,0,3.351,0,0,0,0,3.128,0,0,6.231,51.031,146.447,423.1,318.773,704.133,605.479,1328.218,.,.
SWE,2003,1,interm,3,I002,7.335,0,0,0,0,0,0,0,0,0,0,0,3.329,0,4.1,10.763,6.231,36.399,117.119,156.653,148.747,176.033,201.826,0,.,.
SWE,2003,1,interm,3,I003,57.859,0,0,3.96,0,3.764,3.936,0,0,2.989,6.826,6.84,6.658,21.896,41.12,96.765,112.462,306.041,634.474,1284.769,1232.323,1408.266,1143.898,3104.509,.,.
SWE,2003,1,interm,3,I004,8.235,0,0,0,0,0,0,0,0,0,3.413,17.116,30.028,18.768,20.58,21.527,12.523,7.28,19.552,15.62,0,58.863,67.061,0,.,.
SWE,2003,1,interm,3,I005,5.048,0,0,0,0,0,0,0,0,5.978,13.62,10.276,16.679,15.64,4.1,10.763,0,0,0,0,0,0,0,0,.,.
SWE,2003,1,interm,3,I006,41.009,20.341,0,0,0,0,0,0,0,0,0,3.437,6.658,9.384,16.44,43.001,56.262,182.14,331.901,1425.802,1189.764,2053.536,1951.204,2660.436,.,.
SWE,2003,1,interm,3,I007,37.088,0,0,0,0,0,0,3.599,3.351,8.967,17.033,6.84,46.707,65.688,78.14,145.121,124.985,131.181,165.902,219.284,191.305,293.204,336.592,0,.,.
SWE,2003,1,interm,3,I008,67.951,0,0,0,0,0,0,0,3.351,0,10.24,6.84,53.398,78.199,164.479,177.411,312.4,393.471,380.684,532.742,573.707,410.929,403.653,444.073,.,.
SWE,2003,1,interm,3,I009,106.472,0,0,0,0,0,0,0,0,5.978,20.446,37.634,40.049,93.839,143.939,306.413,431.154,553.772,858.935,1237.758,1083.576,1642.607,1615.257,1772.291,.,.
SWE,2003,1,interm,3,I010,304.311,0,0,0,0,0,0,3.599,16.724,17.905,40.892,61.59,140.153,234.598,349.578,838.593,1268.416,1814.264,2381.575,3650.642,3526.734,3931.039,4104.88,2660.436,.,.
SWE,2003,1,interm,3,I011,154.388,0,0,0,0,0,0,0,6.703,0,20.446,47.91,83.426,190.807,304.318,483.771,643.554,845.182,1112.725,1096.724,1232.323,704.133,673.185,888.146,.,.
SWE,2003,1,interm,3,I012,147.818,0,5.374,0,0,0,0,3.599,0,8.967,10.24,17.116,93.414,159.527,222.079,338.651,706.047,896.212,1083.396,1410.182,1359.79,1525.437,1480.491,1772.291,.,.
SWE,2003,1,interm,3,I013,425.762,0,0,0,0,3.764,3.936,0,0,2.989,40.892,109.5,230.238,444.173,982.894,1451.367,2299.386,2375.316,2703.7,1958.544,1997.126,1818.64,1749.378,2216.363,.,.
SWE,2003,1,interm,3,I014,59.286,0,0,0,0,0,0,3.599,6.703,23.883,17.033,47.91,53.398,68.816,111.019,102.12,218.692,240.451,458.796,470.111,339.843,821.303,740.245,1328.218,.,.
SWE,2003,1,interm,3,I015,1.609,0,0,0,0,0,0,0,0,0,0,0,0,3.128,0,5.355,12.523,7.28,0,31.391,42.559,0,0,0,.,.
SWE,2003,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2003,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,2003,1,interm,3,I018,601.645,0,0,0,0,0,0,0,0,0,3.413,17.116,26.699,140.759,427.677,924.595,2124.432,4160.389,6490.796,11186.829,9900.515,14550.788,13727.426,19511.2,.,.
SWE,2003,1,interm,3,I019,5.735,0,0,0,0,0,0,3.599,0,8.967,3.413,0,10.02,9.384,20.58,10.763,18.754,7.28,0,47.011,63.838,0,0,0,.,.
SWE,2003,1,interm,3,I020,106.753,0,0,0,0,0,0,0,0,0,3.413,13.679,16.679,50.048,123.359,247.294,337.385,663.042,1083.396,1692.097,1636.004,1818.64,1749.378,2216.363,.,.
