country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1959,3,interm,1,I020,20.915,0,0.916,0.556,0,0.48,0.125,0.358,0.626,3.001,3.513,7.108,30.095,49.4,93.029,178.402,201.315,262.345,388.777,414.254,.,.,.,.,.,.
POL,1959,3,interm,1,I021,15.46,0.301,4.354,3.336,0.423,1.011,0.797,0.715,1.826,4.898,7.581,19.963,25.148,41.64,70.505,121.226,105.142,145.739,105.702,73.074,.,.,.,.,.,.
POL,1959,3,interm,1,I022,34.956,42.822,36.906,23.824,19.848,18.026,13.165,16.472,16.474,18.147,20.389,29.599,46.777,61.444,96.181,142.586,120.324,207.616,122.681,112.887,.,.,.,.,.,.
POL,1959,3,interm,1,I023,265.981,80.204,44.479,32.661,26.271,28.009,43.274,66.591,92.098,152.896,234.06,343.288,565.731,720.576,959.24,1277.446,1459.027,2285.632,2701.231,3724.084,.,.,.,.,.,.
POL,1959,3,interm,1,I024,27.441,153.851,15.149,5.609,5.731,8.542,5.301,9.885,9.73,9.92,14.983,15.057,39.604,42.974,85.548,99.749,153.383,156.058,296.522,674.968,.,.,.,.,.,.
POL,1959,3,interm,1,I025,42.744,5.999,2.693,2.809,4.737,8.963,7.486,7.849,10.127,11.473,16.469,24.149,43.935,88.41,188.635,309.941,501.003,503.907,465.932,188.48,.,.,.,.,.,.
POL,1959,3,interm,1,I026,16.573,348.519,17.988,2.261,1.936,1.051,1.13,1.3,3.132,4.507,5.758,6.759,13.291,19.578,33.652,25.767,40.526,23.518,44.625,0.336,.,.,.,.,.,.
POL,1959,3,interm,1,I027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1959,3,interm,1,I028,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.279,0.679,0.912,1.578,1.176,.,.,.,.,.,.
POL,1959,3,interm,1,I029,27.801,1.446,0,0,0,0,0,0,0.516,0,0.422,1.578,2.562,9.916,50.538,134.727,299.133,657.194,1269.179,2510.552,.,.,.,.,.,.
POL,1959,3,interm,1,I030,265.929,3631.594,218.777,65.494,49.495,56.569,63.694,70.293,69.718,74.111,113.001,123.89,176.411,265.448,442.623,651.379,1023.38,1782.126,2494.259,4729.985,.,.,.,.,.,.
POL,1959,3,interm,1,I031,125.04,64.527,8.304,11.602,32.959,23.971,53.066,45.702,70.689,81.296,101.179,121.276,188.665,259.612,333.927,527.42,751.628,1324.744,1905.046,2856.436,.,.,.,.,.,.
POL,1959,3,interm,1,I032,105.078,0,2.041,0.143,4.393,2.587,4.704,1.409,8.711,12.27,32.055,59.843,135.208,179.822,368.669,607.616,1089.312,1765.827,2611.982,3697.038,.,.,.,.,.,.
POL,1959,3,interm,1,I033,867.4,179.993,42.299,6.054,7.414,14.548,24.897,53.88,104.932,205.556,301.972,528.72,888.403,1515.552,2814.695,4678.469,8249.906,14223.825,23509.789,37421.091,.,.,.,.,.,.
POL,1959,3,interm,1,I034,1200.703,1343.493,65.237,46.973,39.548,86.731,77.736,117.472,132.066,221.5,356.505,576.017,1011.997,1894.358,3370.335,6127.118,10927.045,19485.829,35132.912,60735.883,.,.,.,.,.,.
POL,1959,3,interm,1,I035,496.953,132.447,11.049,4.172,5.909,22.46,32.708,45.185,48.631,69.781,100.185,224.408,376.768,711.33,1376.247,2550.426,4735.418,9124.151,16192.889,27827.74,.,.,.,.,.,.
POL,1959,3,interm,1,I036,280.493,322.533,18.451,4.263,7.315,3.528,5.359,20.123,19.332,19.231,38.838,72.87,112.695,222.489,548.01,1054.238,2617.11,5835.445,10916.864,24346.563,.,.,.,.,.,.
POL,1959,3,interm,1,I037,111.945,994.216,43.769,8.103,7.089,7.376,12.622,8.27,5.968,13.625,12.338,29.507,55.487,114.917,217.472,422.177,883.06,1461.66,2596.28,4939.632,.,.,.,.,.,.
POL,1959,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1959,3,interm,1,I039,734.853,16776.549,555.647,52.637,20.343,35.341,41.908,38.535,39.17,54.083,96.164,131.123,223.109,428.199,762.885,1347.564,2478.189,4575.311,7787.038,15558.706,.,.,.,.,.,.
POL,1959,3,interm,1,I040,33.61,867.396,32.28,3.289,1.913,1.782,1.633,1.893,1.994,4.59,3.286,5.455,6.246,12.241,31.522,32.305,93.149,149.531,233.116,461.458,.,.,.,.,.,.
POL,1959,3,interm,1,I041,292.518,314.115,19.974,2.471,5.75,2.172,4.589,2.229,10.669,17.715,29.042,55.892,182.254,467.143,950.529,1878.113,3218.626,5310.754,7722.655,13154.153,.,.,.,.,.,.
POL,1959,3,interm,1,I042,107.79,1006.657,57.789,10.603,10.491,13.156,24.439,26.833,27.297,43.621,33.455,64.75,106.284,187.224,249.41,360.065,555.436,842.86,1426.794,2383.219,.,.,.,.,.,.
POL,1959,3,interm,1,I043,56.233,0,0,0.647,1.35,1.917,5.167,9.574,20.999,25.108,37.344,59.998,100.581,164.659,262.044,302.185,475.473,469.086,617.16,723.516,.,.,.,.,.,.
POL,1959,3,interm,1,I044,70.599,69.595,9.367,8.936,5.55,3.913,11.527,12.098,23.451,29.798,34.871,80.155,116.379,177.796,264.492,373.037,488.002,680.093,953.274,1215.212,.,.,.,.,.,.
POL,1959,3,interm,1,I045,287.234,4060.502,111.813,35.03,26.887,28.785,35.886,35.859,50.642,65.54,124.314,134.532,210.794,380.759,606.079,1009.96,1510.435,1969.942,3024.048,5345.99,.,.,.,.,.,.
POL,1959,3,interm,1,I046,13.524,356.894,2.668,0,0.571,0.831,0.743,0.328,1.283,4.632,1.948,4.849,4.861,8.532,11.515,15.205,29.438,64.429,175.344,197.72,.,.,.,.,.,.
POL,1959,3,interm,1,I047,34.886,39.1,4.305,5.201,3.89,5.825,6.529,6.583,10.722,10.869,14.091,25.476,34.102,62.326,118.427,154.28,299.256,416.763,529.338,1726.393,.,.,.,.,.,.
POL,1959,3,interm,1,I048,155.622,88.207,21.851,17.068,14.771,29.13,43.007,44.815,65.074,71.933,80.876,125.885,202.883,244.136,435.023,700.636,1126.794,2039.366,3386.832,5046.639,.,.,.,.,.,.
POL,1959,3,interm,1,I049,12.753,0,0,0,0.019,7.426,23.749,34.673,36.78,43.152,33.025,3.728,0.982,3.184,0,0,0,0,0,0,.,.,.,.,.,.
POL,1959,3,interm,1,I050,676.249,28209.607,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1959,3,interm,1,I051,131.203,5087.017,48.332,17.697,13.436,7.992,6.534,1.716,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1959,3,interm,1,I052,142.614,32.614,84.74,74.465,55.839,164.248,246.69,206.984,162.327,147.769,145.259,138.906,162.845,133.701,149.127,150.387,238.385,330.384,691.009,495.055,.,.,.,.,.,.
POL,1959,3,interm,1,I053,233.778,728.263,308.606,106.768,98.283,194.069,228.571,188.509,142.934,151.119,164.537,185.786,222.523,252.37,272.082,386.273,580.492,1066.227,2020.439,3352.667,.,.,.,.,.,.
POL,1959,3,interm,1,I054,72.978,0,1.341,2.68,5.705,45.014,103.728,101.862,102.312,106.743,97.877,116.953,121.844,134.524,151.326,114.792,118.061,162.001,222.899,333.788,.,.,.,.,.,.
POL,1959,3,interm,1,I055,23.686,43.524,15.146,10.786,12.374,20.878,39.834,35.027,21.674,27.276,24.833,17.132,25.386,20.977,33.087,27.912,32.976,44.52,70.093,142.116,.,.,.,.,.,.
POL,1959,3,interm,1,I056,38.115,33.316,23.394,12.359,13.323,34.045,56.965,44.491,38.328,42.115,41.709,43.94,48.253,45.64,52.242,50.8,76.259,146.432,210.203,143.46,.,.,.,.,.,.
POL,1960,1,interm,1,I000,8198.259,64723.43,1766.944,662.825,595.788,1166.983,1801.036,2008.251,2409.032,2908.312,4063.8,5991.273,9662.472,15573.889,25416.794,39746.424,59947.174,93339.341,146872.135,229923.139,.,.,.,.,.,.
POL,1960,1,interm,1,I001,118.486,4480.639,83.797,5.848,1.95,1.996,4.354,5.283,6.765,2.465,6.657,6.982,2.619,12.959,14.552,30.613,7.285,2.042,73.891,152.447,.,.,.,.,.,.
POL,1960,1,interm,1,I002,606.634,230.462,65.218,17.414,9.108,35.12,115.989,306.07,477.747,580.373,752.227,1058.076,1432.084,1974.841,2577.946,3135.133,3205.194,3105.94,2660.092,2366.59,.,.,.,.,.,.
POL,1960,1,interm,1,I003,43.31,1327.691,16.493,3.833,3.792,5.318,5.234,6.343,5.18,10.773,3.329,6.687,26.819,24.985,46.038,40.182,28.303,105.908,227.85,107.549,.,.,.,.,.,.
POL,1960,1,interm,1,I004,4.072,6.597,2.881,2.116,0.054,1.013,0.089,0.829,1.033,0.414,2.719,2.482,5.25,15.46,15.765,34.08,25.787,33.163,20.868,22.449,.,.,.,.,.,.
POL,1960,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I006,60.654,1184.124,109.652,33.134,17.112,7.212,7.402,7.617,8.759,13.461,23.481,27.21,38.749,52.192,70.689,82.999,69.867,98.516,63.031,48.031,.,.,.,.,.,.
POL,1960,1,interm,1,I007,25.202,0,2.999,1.74,0.65,1.064,0.871,1.582,3.382,9.487,4.993,30.18,55.6,75.033,161.509,150.084,151.423,346.315,454.422,752.84,.,.,.,.,.,.
POL,1960,1,interm,1,I008,43.506,0,0,0.578,0,1.064,0,0,1.691,5.27,16.626,35.684,73.197,147.021,251.645,352.243,519.156,654.215,479.975,967.415,.,.,.,.,.,.
POL,1960,1,interm,1,I009,382.513,0,1.499,1.74,1.3,1.064,6.105,15.858,36.361,77.035,161.449,382.722,752.096,1270.811,2186.025,3106.115,4174.898,4928.93,5949.22,2474.139,.,.,.,.,.,.
POL,1960,1,interm,1,I010,43.44,0,0,0.578,1.3,1.064,0,3.172,5.919,15.819,28.276,54.239,62.747,137.636,200.425,286.197,417.893,744.076,1034.054,859.866,.,.,.,.,.,.
POL,1960,1,interm,1,I011,21.226,0,0,0,0.65,0,0,1.582,4.228,6.332,13.314,34.256,62.747,82.896,84.624,179.796,126.631,256.551,73.891,430.194,.,.,.,.,.,.
POL,1960,1,interm,1,I012,105.183,0.57,6.032,4.181,1.3,1.631,4.016,2.607,10.254,22.438,24.535,79.957,156.982,314.242,552.79,796.048,1279.101,1564.592,2234.631,2669.919,.,.,.,.,.,.
POL,1960,1,interm,1,I013,201.08,0,2.252,1.594,1.3,3.069,3.963,1.932,13.405,44.196,84.861,211.633,457.525,842.163,1234.324,1845.01,1838.091,1382.341,1672.247,1006.049,.,.,.,.,.,.
POL,1960,1,interm,1,I014,6.356,3.448,0.249,0,0.372,0,0,2.377,0.792,2.104,7.909,6.725,10.955,8.934,10.253,39.038,61.062,135.861,168.013,489.711,.,.,.,.,.,.
POL,1960,1,interm,1,I015,1.71,0,0.497,0,0.251,0,0,0,0,0,0,0,5.035,8.375,7.034,10.574,9.277,44.736,27.257,5.221,.,.,.,.,.,.
POL,1960,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I018,32.678,0,0.746,0,0,0,0,0.795,0,1.052,0,1.427,10.462,31.278,126.936,249.517,563.498,859.514,1587.921,1827.803,.,.,.,.,.,.
POL,1960,1,interm,1,I019,6.196,0,0.746,0.578,0,1.064,2.612,7.925,5.919,0,3.329,9.991,6.54,7.816,13.362,22.015,56.974,102.601,184.622,215.097,.,.,.,.,.,.
POL,1960,1,interm,1,I020,22.735,0,0.988,0.499,0,0.263,0,0,0.659,1.498,3.938,5.941,28.919,57.335,112.009,205.417,303.894,456.501,527.674,731.435,.,.,.,.,.,.
POL,1960,1,interm,1,I021,16.082,10.315,4.298,2.986,1.3,0.263,0.871,0,1.878,2.454,8.618,16.627,23.986,46.847,85.484,132.576,157.136,223.485,138.2,196.824,.,.,.,.,.,.
POL,1960,1,interm,1,I022,39.682,15.202,40.53,30.098,22.55,23.43,13.951,22.561,16.832,22.438,30.665,49.944,64.62,94.332,109.914,156.29,104.722,191.878,128.618,99.195,.,.,.,.,.,.
POL,1960,1,interm,1,I023,236.392,43.718,58.944,40.368,44.369,38.169,36.424,71.786,97.493,130.846,174.648,317.463,475.818,677.553,974.896,1387.233,1595.05,2283.382,2862.602,3574.162,.,.,.,.,.,.
POL,1960,1,interm,1,I024,15.933,68.095,10.523,2.452,1.774,6.372,4.745,7.027,6.133,6.013,8.75,15.161,32.171,34.961,44.605,28.464,166.99,141.113,142.033,215.097,.,.,.,.,.,.
POL,1960,1,interm,1,I025,28.86,3.448,1.499,3.485,1.95,5.318,6.105,5.548,8.456,13.716,18.29,19.983,48.364,65.695,115.801,234.852,316.578,474.59,443.136,107.549,.,.,.,.,.,.
POL,1960,1,interm,1,I026,13.756,369.921,10.875,1.162,1.138,1.064,4.247,1.47,4.824,2.061,4.993,2.855,6.389,5.438,23.35,13.278,19.079,51.349,40.033,0.522,.,.,.,.,.,.
POL,1960,1,interm,1,I027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I028,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.208,0.419,0.778,0.852,0.522,.,.,.,.,.,.
POL,1960,1,interm,1,I029,18.326,0,0,0,0,0,0,0,0.614,0,0.577,1.826,2.606,10.814,46.59,114.063,255.883,604.324,1056.413,1884.188,.,.,.,.,.,.
POL,1960,1,interm,1,I030,194.053,2930.521,150.77,54.83,30.175,53.09,55.626,54.995,66.5,75.813,106.875,102.692,142.89,252.4,329.103,513.595,664.656,1286.937,1827.908,2639.116,.,.,.,.,.,.
POL,1960,1,interm,1,I031,103.431,9.475,5.776,11.19,18.69,27.553,44.003,33.572,57.448,76.005,89.507,103.656,190.823,259.952,370.82,523.51,718.485,1215.554,1787.236,2630.763,.,.,.,.,.,.
POL,1960,1,interm,1,I032,78.448,0,1.23,0.084,3.772,2.32,2.31,1.334,6.409,14.948,32.165,41.92,131.428,170.608,341.936,594.479,939.828,1422.798,2415.42,2907.465,.,.,.,.,.,.
POL,1960,1,interm,1,I033,851.554,58.8,25.171,2.941,3.413,13.685,27.751,56.466,119.363,218.006,415.982,727.69,1269.117,2251.169,3696.27,5858.947,8994.796,14453.994,23304.127,38273.188,.,.,.,.,.,.
POL,1960,1,interm,1,I034,1024.175,368.152,35.556,27.611,22.564,85.799,77.512,96.424,132.475,219.122,365.56,584.39,1071.83,2134.447,3876.058,6858.678,11516.675,19962.935,36045.398,61597.127,.,.,.,.,.,.
POL,1960,1,interm,1,I035,443.038,12.504,0.891,0.337,0.935,25.405,47.94,36.906,69.962,90.836,144.51,261.68,481.549,826.392,1559.569,2888.633,5288.895,9677.944,16700.319,26728.947,.,.,.,.,.,.
POL,1960,1,interm,1,I036,233.886,80.599,11.67,2.918,5.221,3.404,3.919,16.414,16.859,16.053,48.165,71.2,122.674,279.53,637.877,1234.721,2929.761,6427.974,11423.788,24283.523,.,.,.,.,.,.
POL,1960,1,interm,1,I037,31.426,337.028,10.495,1.162,0.65,2.127,1.742,3.172,3.382,2.114,0,14.273,11.765,23.462,64.581,157.781,227.947,615.703,960.163,2257.997,.,.,.,.,.,.
POL,1960,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I039,542.487,13917.083,340.273,40.413,16.219,29.518,26.711,35.735,35.916,39.235,73.771,111.86,189.444,361.679,642.397,1088.52,1957.856,3605.427,5888.744,11104.127,.,.,.,.,.,.
POL,1960,1,interm,1,I040,18.938,452.708,22.49,1.319,0.44,0,0,1.582,0.846,0.074,0.099,3.678,3.416,13.27,21.343,30.544,92.038,88.597,248.505,550.273,.,.,.,.,.,.
POL,1960,1,interm,1,I041,307.08,213.671,11.248,2.177,4.551,0.618,2.31,1.205,13.868,17.158,29.248,75.752,236.53,538.238,1435.654,2680.303,4585.139,6868.428,8487.934,12785.226,.,.,.,.,.,.
POL,1960,1,interm,1,I042,100.469,724.579,33.428,7.924,9.968,14.577,22.997,26.305,35.871,38.236,44.177,93.382,127.57,230.756,335.564,463.22,714.869,905.903,1484.43,1949.97,.,.,.,.,.,.
POL,1960,1,interm,1,I043,87.537,0,0.753,1.162,0.867,5.673,6.975,15.072,22.84,47.5,56.189,100.647,188.015,307.483,502.474,616.182,766.915,592.46,1331.75,637.46,.,.,.,.,.,.
POL,1960,1,interm,1,I044,72.388,44.287,12.568,2.879,3.196,5.267,5.145,8.609,17.473,26.996,71.975,74.454,168.33,238.261,359.487,462.041,516.798,592.849,1160.756,1482.186,.,.,.,.,.,.
POL,1960,1,interm,1,I045,228.738,2851.182,81.98,23.773,20.776,23.197,28.871,31.289,40.794,70.342,108.572,160.853,271.104,401.488,603.503,948.871,1454.948,1924.813,3005.274,5125.263,.,.,.,.,.,.
POL,1960,1,interm,1,I046,7.136,195.38,0.38,0.814,0,0,0,0.598,0.863,0,0,3.793,4.719,7.256,6.482,15.393,19.97,62.533,47.486,107.549,.,.,.,.,.,.
POL,1960,1,interm,1,I047,20.838,31.094,0.746,0.808,4.165,9.37,3.439,4.779,6.311,9.487,8.42,12.165,28.73,51.105,52.168,120.477,223.387,282.517,599.649,832.196,.,.,.,.,.,.
POL,1960,1,interm,1,I048,159.913,84.917,14.917,11.892,12.42,29.548,38.041,40.283,66.179,68.1,95.621,137.308,223.348,248.252,505.539,894.96,1519.626,2746.204,4531.654,8728.661,.,.,.,.,.,.
POL,1960,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I050,647.637,27778.874,0.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I051,158.726,6276.36,68.12,20.883,16.252,10.312,2.612,0.795,3.374,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,1,interm,1,I052,242.317,35.292,105.769,117.158,71.68,241.533,486.392,425.037,354.868,294.84,241.96,242.495,225.157,257.357,270.497,255.653,309.135,448.624,732.952,686.014,.,.,.,.,.,.
POL,1960,1,interm,1,I053,318.788,499.215,373.052,150.196,175.134,290.692,372.456,321.859,278.479,288.21,345.803,317.797,342.846,332.841,393.861,528.052,711.2,1025.718,1942.685,2915.297,.,.,.,.,.,.
POL,1960,1,interm,1,I054,146.838,0,1.389,0.398,26.356,91.127,197.073,207.303,237.454,224.147,276.959,259.07,270.662,282.373,228.361,268.932,203.836,186.627,397.992,209.876,.,.,.,.,.,.
POL,1960,1,interm,1,I055,22.422,41.079,4.581,6.196,11.925,15.073,39.711,35.034,32.222,23.851,36.548,24.702,32.651,25.28,24.915,23.159,45.076,6.127,33.006,19.839,.,.,.,.,.,.
POL,1960,1,interm,1,I056,61.965,36.401,32.17,19.367,24.182,51.53,90.521,81.138,70.977,76.982,87.546,87.763,85.595,80.674,91.702,87.818,91.147,145.878,263.837,265.739,.,.,.,.,.,.
POL,1960,2,interm,1,I000,6997.518,50356.949,1598.406,438.164,349.846,553.901,828.924,1100.032,1347.025,1803.924,2503.014,3862.742,5478.652,8425.784,14252.912,24297.688,41960.361,70236.282,119543.563,197455.907,.,.,.,.,.,.
POL,1960,2,interm,1,I001,80.594,3223.802,95.866,4.127,3.65,3.248,1.675,3.612,4.428,1.268,5.138,13.296,3.442,4.85,11.152,12.545,21.214,1.474,0,121.494,.,.,.,.,.,.
POL,1960,2,interm,1,I002,270.875,196.477,51.702,13.684,13.282,42.55,145.859,250.656,280.114,309.363,302.825,354.891,355.122,464.525,650.976,916.722,1159.067,1305.442,1723.573,1094.583,.,.,.,.,.,.
POL,1960,2,interm,1,I003,38.415,1062.808,29.493,3.111,4.75,5.317,7.036,6.899,15.522,15.842,8.403,8.165,17.176,27.147,38.335,30.492,64.377,80.672,126.005,178.601,.,.,.,.,.,.
POL,1960,2,interm,1,I004,5.254,23.059,0.781,0.601,0.623,1.055,0.055,2.772,1.692,1.083,4.258,4.358,6.771,12.439,11.809,12.333,47.118,27.4,54.286,63.705,.,.,.,.,.,.
POL,1960,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,2,interm,1,I006,57.064,1058.808,108.036,39.311,16.841,4.842,3.796,10.906,17.601,13.13,14.095,34.415,26.939,41.816,53.479,53.162,114.876,129.96,192.759,188.839,.,.,.,.,.,.
POL,1960,2,interm,1,I007,10.89,0,0.809,0,0.666,0,2.012,0,2.66,6.635,9.808,7.636,11.349,23.34,36.709,45.715,57.422,117.133,223.763,190.204,.,.,.,.,.,.
POL,1960,2,interm,1,I008,19.406,0,0,0,0.666,0,0,0.987,0.884,0,11.199,9.953,24.104,31.385,60.689,119.667,163.015,242.072,293.496,475.51,.,.,.,.,.,.
POL,1960,2,interm,1,I009,260.96,3.56,0.809,1.243,1.324,1.066,5.024,13.798,36.297,66.355,99.418,191.553,330.601,612.765,917.319,1501.106,2081.492,2756.29,3424.086,3850.949,.,.,.,.,.,.
POL,1960,2,interm,1,I010,49.155,0,0.809,0,0,2.121,4.023,1.974,7.972,15.166,29.411,44.777,72.325,81.884,220.222,254.957,380.358,452.868,626.162,570.612,.,.,.,.,.,.
POL,1960,2,interm,1,I011,21.069,0,0,0,0,0,0,0,0,8.531,6.998,19.906,40.178,55.95,81.499,117.06,179.732,163.965,254.327,47.551,.,.,.,.,.,.
POL,1960,2,interm,1,I012,205.693,1.638,4.192,1.886,0.666,4.479,0.555,8.718,15.379,22.559,54.862,139.306,223.262,406.893,685.336,1194.49,1861.852,2389.225,3300.398,3452.795,.,.,.,.,.,.
POL,1960,2,interm,1,I013,59.477,1.197,1.619,0.333,2.655,6.735,5.024,0.472,8.712,23.605,26.6,78.386,103.38,158.514,249.787,367.436,373.34,381.147,377.021,460.266,.,.,.,.,.,.
POL,1960,2,interm,1,I014,8.25,0,0,0,0,0,1.001,0.42,2.601,2.915,3.861,4.877,6.794,11.892,9.214,26.311,62.526,63.697,214.936,644.328,.,.,.,.,.,.
POL,1960,2,interm,1,I015,84.235,0,0,0,0,0,1.001,5.912,16.818,38.632,103.62,167.917,217.997,246.136,290.881,304.572,396.628,507.614,565.256,768.097,.,.,.,.,.,.
POL,1960,2,interm,1,I016,143.378,0,0,0.432,0,1.066,5.061,12.253,57.274,118.376,158.496,332.944,361.072,422.631,441.2,537.893,599.488,601.768,905.535,817.24,.,.,.,.,.,.
POL,1960,2,interm,1,I017,42.079,0,0,0.485,2.487,1.997,2.184,12.957,11.515,24.447,59.035,81.829,87.689,120.454,149.235,185.867,231.539,165.657,170.25,99.197,.,.,.,.,.,.
POL,1960,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,2,interm,1,I019,22.321,0,0,0.327,0.168,0.134,0.792,2.394,10.918,14.574,23.861,25.743,40.414,60.136,66.553,93.38,151.722,177.774,236.121,82.361,.,.,.,.,.,.
POL,1960,2,interm,1,I020,11.836,0,1.33,0.712,0,0,0.255,0.987,0.446,2.702,0.397,6.786,15.455,20.784,47.106,80.882,103.551,86.786,220.564,120.356,.,.,.,.,.,.
POL,1960,2,interm,1,I021,9.545,10.711,6.909,4.262,0,0.528,0.255,1.974,1.33,4.405,0.696,19.111,13.036,16.716,35.231,49.544,52.254,48.251,62.451,10.011,.,.,.,.,.,.
POL,1960,2,interm,1,I022,32.926,25.705,35.448,25.884,14.866,18.776,11.823,20.696,20.379,14.037,22.91,36.291,41.303,60.892,73.057,110.835,107.667,96.338,110.006,0,.,.,.,.,.,.
POL,1960,2,interm,1,I023,258.397,64.421,53.574,37.396,31.525,34.398,46.684,87.119,80.043,140.02,229.213,329.921,473.383,647.122,755.437,953.205,1214.767,1880.683,2125.531,3394.323,.,.,.,.,.,.
POL,1960,2,interm,1,I024,19.697,57.837,10.638,2.627,1.772,4.324,7.482,5.234,7.281,12.88,5.11,30.035,26.275,31.215,64.943,61.243,113.026,153.594,67.416,142.653,.,.,.,.,.,.
POL,1960,2,interm,1,I025,52.043,3.56,4.04,3.73,3.979,12.756,6.025,7.886,6.195,11.372,19.603,13.682,35.589,99.63,202.878,351.203,484.835,570.002,528.293,380.408,.,.,.,.,.,.
POL,1960,2,interm,1,I026,16.562,240.894,15.155,1.786,1.247,1.066,3.896,2.935,2.66,12.159,10.987,12.667,15.848,18.346,37.859,51.048,37.675,44.321,88.27,126.954,.,.,.,.,.,.
POL,1960,2,interm,1,I027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,2,interm,1,I028,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.211,0.447,0.546,0.883,0.683,.,.,.,.,.,.
POL,1960,2,interm,1,I029,29.668,0,0,0,0,0,0,0,0.421,0,0.426,1.688,2.879,10.431,42.819,115.768,259.74,559.631,1063.096,1924.337,.,.,.,.,.,.
POL,1960,2,interm,1,I030,176.278,1980.047,156.688,41.582,34.579,35.308,37.901,49.407,54.109,60.424,88.418,79.6,138.08,168.059,266.589,466.008,625.009,993.232,2364.852,2833.722,.,.,.,.,.,.
POL,1960,2,interm,1,I031,107.053,24.571,8.044,5.919,18.207,19.221,50.752,41.642,57.737,51.54,70.362,89.851,122.749,164.069,245.023,398.586,631.134,1076.579,1760.316,2125.234,.,.,.,.,.,.
POL,1960,2,interm,1,I032,81.46,0,1.503,0.093,2.844,3.145,3.668,1.287,6.936,9.522,16.026,31.977,66.352,95.093,207.838,363.536,745.755,1238.033,2052.819,2517.701,.,.,.,.,.,.
POL,1960,2,interm,1,I033,776.255,70.218,27.802,2.259,3.601,11.131,26.532,41.899,84.884,116.646,179.234,308.349,515.608,875.251,1831.549,3290.785,6589.072,11115.55,20369.633,33476.138,.,.,.,.,.,.
POL,1960,2,interm,1,I034,1082.232,590.722,36.33,24.944,19.741,63.561,78.914,100.505,108.672,145.775,234.578,388.402,605.783,1043.701,2179.835,4380.501,8608.739,15617.979,30704.232,51830.6,.,.,.,.,.,.
POL,1960,2,interm,1,I035,626.696,10.112,3.404,1.424,3.216,10.831,20.534,21.563,42.778,64.708,112.392,256.246,431.541,822.039,1436.47,2744.247,5187.14,9738.442,15747.177,26673.386,.,.,.,.,.,.
POL,1960,2,interm,1,I036,297.76,126.732,11.39,3.199,5.737,2.1,5.525,15.951,16.111,12.64,25.082,40.275,86.542,133.858,383.533,882.824,2197.166,4987.937,10518.531,23200.57,.,.,.,.,.,.
POL,1960,2,interm,1,I037,33.726,224.954,6.461,4.974,2.655,2.121,1.001,2.96,2.66,3.794,2.796,3.73,10.337,27.29,41.62,101.461,196.448,429.453,821.79,2044.238,.,.,.,.,.,.
POL,1960,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1960,2,interm,1,I039,448.574,10884.886,341.128,31.413,16.204,19.283,27.078,22.927,24.647,34.912,63.464,68.202,104.269,153.442,366.238,688.147,1436.768,2791.933,4758.722,10896.462,.,.,.,.,.,.
