country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,2006,1,interm,3,I020,105.675,0,0,0,0,0,0,0,0,0,0,15.092,37.375,90.536,107.297,352.5,548.265,981.464,1523.936,2214.313,2155.219,2382.858,2604.142,1006.158,.,.
CZE,2006,1,interm,3,I021,150.004,0,5.12,0,0,0,0,0,4.516,17.226,17.439,66.398,128.105,236.99,391.065,551.728,806.238,866.05,1199.393,1335.634,1312.156,1401.192,1302.071,2022.377,.,.
CZE,2006,1,interm,3,I022,90.631,18.988,10.24,8.671,3.662,5.99,5.761,11.864,9.009,20.079,5.813,15.092,48.046,82.551,211.107,280.956,451.501,692.807,903.052,1265.172,1077.609,1822.104,1952.303,1006.158,.,.
CZE,2006,1,interm,3,I023,363.233,18.988,30.719,47.691,7.358,20.981,46.007,33.247,72.119,48.798,116.177,232.348,346.941,508.597,837.488,1180.015,1599.613,2259.926,2497.565,3268.448,3654.826,2101.789,1952.303,3028.535,.,.
CZE,2006,1,interm,3,I024,8.628,0,0,0,0,0,0,2.368,4.516,2.88,0,6.031,5.336,0,13.848,10.235,58.046,74.27,70.577,211.036,187.451,279.685,162.157,1006.158,.,.
CZE,2006,1,interm,3,I025,131.434,0,0,0,0,0,0,7.128,6.752,14.346,14.519,30.184,58.717,133.138,245.711,393.338,625.638,1154.706,1693.293,1862.701,2108.589,1121.508,1302.071,0,.,.
CZE,2006,1,interm,3,I026,7.031,0,20.48,4.336,3.662,9,0,0,0,2.88,2.892,3.03,10.671,5.332,13.848,10.235,32.255,24.784,28.203,35.231,0,139.842,162.157,0,.,.
CZE,2006,1,interm,3,I027,25.831,0,0,0,0,0,0,0,2.258,20.079,31.958,48.276,61.385,74.567,58.846,61.309,45.182,41.225,14.172,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I028,0.405,0,0,0,0,0,0,2.368,0,0,0,0,0,0,0,0,0,8.261,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I029,1.615,0,0,0,0,0,0,0,0,0,2.892,0,8.003,2.653,6.907,0,6.464,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I030,183.572,152.467,35.839,17.342,25.702,29.982,48.888,28.488,20.277,60.264,75.514,114.674,136.108,146.454,256.105,378.037,709.538,1253.679,2158.991,3022.53,3045.843,2942.227,2604.142,5050.912,.,.
CZE,2006,1,interm,3,I031,10.62,0,0,0,0,0,0,0,0,0,0,0,10.671,15.969,17.302,25.537,58.046,98.972,84.609,211.036,187.451,279.685,325.919,0,.,.
CZE,2006,1,interm,3,I032,116.375,0,0,0,0,0,0,0,2.258,0,20.332,45.275,26.678,135.79,235.316,301.375,503.083,1006.248,1396.953,2495.462,2108.589,3644.208,3744.056,3028.535,.,.
CZE,2006,1,interm,3,I033,2246.737,0,0,0,0,3.01,8.642,4.759,18.041,97.597,249.765,624.646,1241.009,2242.091,3779.073,5879.758,9791.268,15679.288,29392.414,64105.185,50323.096,105103.276,97493.152,152664.306,.,.
CZE,2006,1,interm,3,I034,614.062,95.316,5.12,4.336,14.682,18.001,11.495,30.856,60.852,91.836,162.653,271.593,472.378,657.703,1055.502,1506.978,2451.033,4165.188,7182.324,14233.969,11854.635,21300.34,19693.219,31341.812,.,.
CZE,2006,1,interm,3,I035,1108.341,0,10.24,4.336,3.662,3.01,2.881,9.496,20.277,34.452,81.327,165.98,322.931,641.734,1131.65,2354.963,4624.701,9278.876,17906.42,40874.088,33829.752,61800.615,61523.246,63689.781,.,.
CZE,2006,1,interm,3,I036,672.61,0,0,0,0,0,2.881,7.128,6.752,28.692,43.556,156.919,301.589,599.132,1020.899,1537.632,2696.142,4973.491,8748.634,24601.961,19023.465,41200.872,38410.286,58638.87,.,.
CZE,2006,1,interm,3,I037,0.601,0,0,0,0,0,0,0,0,0,0,0,0,2.653,0,0,12.927,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I039,288.509,133.479,0,13.007,11.02,5.99,11.495,18.992,20.277,40.185,40.663,102.612,146.78,194.388,287.255,577.264,986.838,1946.486,4106.25,11879.082,9277.419,19619.463,17252.839,34370.347,.,.
CZE,2006,1,interm,3,I040,10.624,0,10.24,0,0,3.01,0,0,0,0,5.813,6.031,5.336,10.664,24.209,15.302,12.927,49.486,98.78,527.068,327.806,1121.508,1302.071,0,.,.
CZE,2006,1,interm,3,I041,233.148,0,0,0,0,0,0,4.759,6.752,11.493,20.332,54.307,93.398,244.974,484.514,602.801,999.766,1995.973,3174.854,4322.932,3514.004,6726.277,6836.273,6067.131,.,.
CZE,2006,1,interm,3,I042,70.597,0,0,0,0,9,11.495,0,2.258,8.613,14.519,21.123,42.71,111.837,134.96,235,380.528,437.115,649.086,984.023,796.433,1541.035,1464.228,2022.377,.,.
CZE,2006,1,interm,3,I043,62.411,0,0,0,0,0,0,0,9.009,0,29.037,33.184,66.72,95.867,138.413,224.765,180.6,288.656,550.306,1370.516,1405.881,1261.35,1302.071,1006.158,.,.
CZE,2006,1,interm,3,I044,305.1,18.988,0,0,0,3.01,0,16.624,29.308,103.33,197.504,491.88,637.858,820.153,972.447,796.912,741.793,626.88,493.901,562.299,562.353,560.754,650.233,0,.,.
CZE,2006,1,interm,3,I045,174.412,95.316,0,0,0,3.01,17.256,14.255,29.308,25.839,66.808,99.582,168.148,197.04,290.708,454.647,728.865,997.986,2074.242,2881.955,2811.297,3083.454,2766.298,5050.912,.,.
CZE,2006,1,interm,3,I046,2.016,0,0,0,0,0,0,0,0,0,5.813,3.03,0,2.653,13.848,0,6.464,0,14.172,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I047,3.635,0,0,0,0,0,2.881,2.368,2.258,0,5.813,0,5.336,5.332,13.848,0,19.327,16.523,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I048,157.243,18.988,0,0,0,0,0,4.759,4.516,11.493,26.145,30.184,80.059,127.806,245.711,398.456,632.101,1179.49,2046.039,5061.037,4029.727,8127.47,7650.268,11118.042,.,.
CZE,2006,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I050,24.553,2326.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I051,13.899,915.179,20.48,21.678,11.02,3.01,0,7.128,0,5.733,0,3.03,0,2.653,3.453,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,1,interm,3,I052,168.356,0,10.24,34.684,51.403,206.892,307.73,173.318,166.795,198.046,159.733,193.133,181.487,183.724,131.506,168.574,193.528,255.693,253.966,245.918,234.08,279.685,325.919,0,.,.
CZE,2006,1,interm,3,I053,351.515,133.479,46.079,30.349,18.343,86.965,140.93,161.454,164.537,166.474,354.316,383.236,493.746,513.928,539.872,510.838,619.238,1113.481,2215.396,5869.254,4779.064,9109.135,8300.501,14156.639,.,.
CZE,2006,1,interm,3,I054,231.376,0,0,0,11.02,104.936,189.818,168.582,189.33,287.002,275.91,325.9,416.329,330.178,235.316,291.191,322.482,494.862,634.915,702.873,656.078,840.439,976.152,0,.,.
CZE,2006,1,interm,3,I055,12.597,18.988,0,0,0,3.01,2.881,16.624,15.783,20.079,23.224,30.184,21.342,15.969,6.907,5.118,6.464,8.261,0,35.231,46.63,0,0,0,.,.
CZE,2006,1,interm,3,I056,67.815,38.164,0,0,7.358,27.001,63.263,45.112,40.575,68.877,75.514,99.582,101.428,87.883,128.053,97.081,148.346,74.27,169.357,316.38,187.451,700.596,488.076,2022.377,.,.
CZE,2006,2,interm,3,I000,9826.049,2747.835,184.017,91.729,66.827,182.764,280.521,254.056,405.637,704.909,1259.698,2032.215,3254.529,5387.991,8602.93,13280.903,23135.083,43137.819,80948.41,183102.447,140994.302,277420.097,254676.676,386825.351,.,.
CZE,2006,2,interm,3,I001,1.721,0,0,0,0,0,0,0,0,0,0,0,0,2.508,0,0,4.623,14.919,20.039,12.939,18.715,0,0,0,.,.
CZE,2006,2,interm,3,I002,4.399,0,0,0,0,0,0,0,0,0,5.904,3.054,0,5.016,6.093,4.152,13.824,4.99,53.526,38.688,37.245,41.92,50.635,0,.,.
CZE,2006,2,interm,3,I003,30.978,0,0,0,0,0,0,4.888,0,0,2.952,6.078,12.972,17.554,21.341,29.061,106.017,129.236,280.946,516.396,522.174,502.626,505.844,487.146,.,.
CZE,2006,2,interm,3,I004,1.149,0,0,0,0,0,0,0,0,0,0,0,2.594,2.508,0,4.152,0,4.99,13.382,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I005,0.192,0,0,0,0,0,0,2.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I006,4.596,0,0,0,0,0,0,0,0,2.971,2.952,0,2.594,0,6.093,24.909,0,14.919,26.763,77.504,93.206,41.92,50.635,0,.,.
CZE,2006,2,interm,3,I007,28.34,0,5.412,0,0,0,6.02,2.444,2.328,0,5.904,24.374,49.319,47.648,67.053,58.122,73.745,59.628,73.565,258.134,279.802,209.6,253.173,0,.,.
CZE,2006,2,interm,3,I008,13.202,0,0,0,0,0,0,0,0,0,0,9.133,10.378,17.554,21.341,33.213,55.297,39.769,73.565,116.192,130.451,83.84,0,487.146,.,.
CZE,2006,2,interm,3,I009,103.882,0,0,0,0,0,0,2.444,16.225,23.798,29.578,48.749,57.102,72.75,143.291,232.406,253.506,541.792,675.602,1058.542,932.427,1340.198,1315.495,1459.027,.,.
CZE,2006,2,interm,3,I010,331.679,0,0,0,0,0,0,2.444,4.633,23.798,41.386,67.015,158.308,316.054,472.525,730.47,1106.263,1784.351,2194.109,3124,2871.77,3686.063,3187.97,6082.091,.,.
CZE,2006,2,interm,3,I011,182.683,0,0,0,0,0,0,0,0,11.884,23.645,51.803,80.451,223.242,344.481,439.943,700.644,849.912,1143.89,1200.484,1323.964,921.412,607.113,2433.319,.,.
CZE,2006,2,interm,3,I012,195.881,0,0,0,0,6.412,6.02,2.444,4.633,11.884,17.741,42.64,93.423,178.102,310.954,427.488,576.18,949.358,1398.073,2013.831,1920.628,2220.105,2428.954,1215.454,.,.
CZE,2006,2,interm,3,I013,282.831,0,0,0,0,0,0,2.444,4.633,14.885,29.578,97.498,277.701,446.483,716.396,842.521,972.598,994.067,1237.561,1407.119,1417.17,1382.118,1416.764,1215.454,.,.
CZE,2006,2,interm,3,I014,36.733,0,0,0,0,0,0,0,4.633,2.971,11.837,15.242,28.538,35.109,57.929,66.425,96.816,114.316,247.525,503.458,522.174,460.706,404.575,730.719,.,.
CZE,2006,2,interm,3,I015,365.316,0,0,0,0,0,0,4.888,37.084,62.451,106.446,185.863,329.614,481.617,685.931,817.612,1110.887,1441.402,1819.492,2956.181,2405.557,4188.689,3795.084,6082.091,.,.
CZE,2006,2,interm,3,I016,164.996,0,0,0,0,0,3.01,0,25.491,53.538,118.283,109.685,134.959,218.226,341.45,381.821,451.715,670.978,796.036,787.469,839.221,670.306,657.748,730.719,.,.
CZE,2006,2,interm,3,I017,146.244,0,0,0,0,0,3.01,2.444,2.328,14.885,73.916,91.389,147.931,258.35,307.893,398.427,525.46,586.5,488.327,503.458,540.704,418.786,505.844,0,.,.
CZE,2006,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I019,39.595,0,0,0,0,0,0,2.444,2.328,2.971,5.904,6.078,15.566,32.601,64.022,70.536,165.937,154.085,247.525,503.458,373.008,796.067,759.017,974.292,.,.
CZE,2006,2,interm,3,I020,41.69,0,0,0,0,0,0,0,0,2.971,0,9.133,12.972,35.109,73.176,74.687,165.937,238.562,287.67,335.638,298.332,418.786,455.209,243.573,.,.
CZE,2006,2,interm,3,I021,82.453,0,0,0,0,0,0,0,2.328,2.971,14.789,12.187,51.913,75.258,140.23,224.102,267.331,437.405,448.182,735.843,783.26,628.386,657.748,487.146,.,.
CZE,2006,2,interm,3,I022,75.395,0,5.412,0,3.935,9.634,3.01,7.331,2.328,11.884,8.885,24.374,23.349,55.196,109.734,182.628,318.05,377.728,494.984,503.458,447.498,628.386,556.479,974.292,.,.
CZE,2006,2,interm,3,I023,336.83,19.912,16.237,18.346,11.806,19.237,30.156,21.994,30.123,56.509,94.638,109.685,197.25,338.624,518.237,809.309,1124.711,1525.879,2080.399,2401.096,2219.145,2806.571,2833.529,2676.892,.,.
CZE,2006,2,interm,3,I024,9.375,0,0,0,0,0,0,0,0,2.971,0,6.078,2.594,7.523,15.248,12.455,46.096,34.779,46.802,129.131,130.451,125.76,151.904,0,.,.
CZE,2006,2,interm,3,I025,158.89,0,0,0,0,0,0,2.444,0,2.971,14.789,15.242,64.885,52.688,131.075,215.799,447.138,914.53,1451.599,2323.592,2125.755,2764.651,2782.894,2676.892,.,.
CZE,2006,2,interm,3,I026,7.457,19.912,0,4.586,0,0,3.01,0,4.633,0,0,9.133,0,0,9.155,12.455,4.623,34.779,73.565,77.504,93.206,41.92,50.635,0,.,.
CZE,2006,2,interm,3,I027,6.718,0,0,0,0,0,3.01,0,2.328,11.884,8.885,12.187,5.189,10.031,9.155,24.909,18.448,9.93,0,12.939,18.715,0,0,0,.,.
CZE,2006,2,interm,3,I028,0.196,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I029,2.496,0,0,0,0,0,6.02,2.444,2.328,0,0,3.054,0,2.508,0,0,4.623,9.93,20.039,12.939,18.715,0,0,0,.,.
CZE,2006,2,interm,3,I030,216.378,139.383,37.886,9.173,19.64,3.222,12.068,26.882,18.553,35.682,47.319,54.827,98.612,107.859,210.344,265.618,622.276,1023.906,1645.598,3085.312,2964.975,3351.117,2934.798,5351.372,.,.
CZE,2006,2,interm,3,I031,20.264,0,0,0,0,0,0,0,0,2.971,0,6.078,0,2.508,18.279,33.213,55.297,129.236,214.038,232.385,186.411,334.946,303.807,487.146,.,.
CZE,2006,2,interm,3,I032,151.044,0,0,0,0,0,0,2.444,2.328,0,5.904,18.266,18.161,65.227,91.455,161.87,364.146,740.585,1451.599,3007.808,2349.596,4482.129,4048.256,6569.237,.,.
CZE,2006,2,interm,3,I033,2243.655,0,0,0,0,0,0,4.888,6.96,11.884,47.319,118.818,202.438,496.663,1045.629,2162.309,4558.811,10094.803,21767.326,54954.011,40390.633,87586.424,80708.944,120669.946,.,.
CZE,2006,2,interm,3,I034,656.185,19.912,5.412,4.586,7.871,0,18.088,36.633,23.186,41.654,82.801,134.06,192.061,285.961,457.277,784.399,1636.393,2773.477,5685.962,13154.338,9752.677,20776.177,18570.843,31384.749,.,.
CZE,2006,2,interm,3,I035,1602.129,0,5.412,0,0,6.412,6.02,9.775,18.553,8.913,41.386,79.202,150.525,260.883,548.732,1299.029,2894.769,7530.099,16382.35,39669.65,31141.415,58767.815,54902.376,77364.588,.,.
CZE,2006,2,interm,3,I036,823.963,0,0,0,0,0,0,2.444,18.553,29.74,41.386,57.882,77.857,203.179,347.543,585.206,1304.473,3389.767,7191.087,23894.769,15906.47,41803.46,37495.626,62523.513,.,.
CZE,2006,2,interm,3,I037,2.294,0,0,0,0,0,0,0,0,0,0,0,2.594,0,0,0,4.623,4.99,26.763,64.566,74.676,41.92,50.635,0,.,.
CZE,2006,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I039,304.975,59.736,5.412,4.586,0,0,3.01,4.888,4.633,11.884,11.837,27.429,41.536,92.812,143.291,224.102,479.41,1197.85,2976.763,8055.323,5445.022,13906.678,12346.805,21410.312,.,.
CZE,2006,2,interm,3,I040,9.174,19.912,10.825,0,0,0,0,0,2.328,0,0,3.054,0,2.508,3.062,4.152,18.448,34.779,73.565,232.385,130.451,460.706,404.575,730.719,.,.
CZE,2006,2,interm,3,I041,139.021,0,0,0,0,3.222,3.01,0,2.328,0,0,9.133,25.944,85.289,137.198,215.799,511.636,586.5,1244.218,2130.023,1622.296,3267.277,3036.067,4379.492,.,.
CZE,2006,2,interm,3,I042,52.615,19.912,0,0,0,0,6.02,4.888,6.96,5.942,2.952,12.187,28.538,47.648,39.62,116.203,161.314,263.411,367.893,593.773,484.928,837.572,809.651,974.292,.,.
CZE,2006,2,interm,3,I043,58.126,0,0,0,0,0,0,0,4.633,2.971,14.789,9.133,7.783,20.062,57.929,74.687,138.289,263.411,575.274,981.038,820.506,1340.198,1062.824,2676.892,.,.
CZE,2006,2,interm,3,I044,134.822,19.912,0,0,0,0,0,2.444,25.491,44.625,88.705,134.06,228.382,316.054,313.986,290.527,221.234,357.868,448.182,361.516,298.332,502.626,404.575,974.292,.,.
CZE,2006,2,interm,3,I045,196.407,0,5.412,0,0,0,3.01,2.444,6.96,8.913,14.789,45.695,64.885,120.398,201.19,311.285,447.138,939.379,1625.493,3291.819,2647.928,4733.235,4402.197,6325.664,.,.
CZE,2006,2,interm,3,I046,5.738,0,0,0,0,0,0,0,0,0,0,0,5.189,0,3.062,8.303,13.824,34.779,40.145,116.192,93.206,167.68,202.538,0,.,.
CZE,2006,2,interm,3,I047,6.896,0,0,0,0,3.222,3.01,0,2.328,0,2.952,0,5.189,5.016,21.341,12.455,23.025,29.839,33.421,25.877,18.715,41.92,0,243.573,.,.
CZE,2006,2,interm,3,I048,178.787,39.824,0,0,0,0,0,7.331,11.593,5.942,8.885,21.32,36.347,82.781,140.23,265.618,557.732,844.972,1558.651,2994.869,2778.564,3476.462,3086.701,5351.372,.,.
CZE,2006,2,interm,3,I049,1.745,0,0,0,0,3.222,3.01,2.444,2.328,14.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I050,17.664,1851.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I051,6.667,358.413,16.237,22.932,0,0,3.01,7.331,2.328,0,0,0,0,2.508,6.093,4.152,0,0,0,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I052,49.712,19.912,10.825,18.346,23.575,64.122,81.439,39.076,30.123,50.567,50.271,60.936,46.724,25.078,45.743,74.687,73.745,84.477,113.71,51.627,55.96,41.92,50.635,0,.,.
CZE,2006,2,interm,3,I053,206.671,119.471,48.71,9.173,0,25.649,33.166,12.219,25.491,38.653,76.897,140.138,111.61,95.32,131.075,153.567,308.849,725.666,1612.178,4234.169,3132.857,6701.819,6072.134,9730.864,.,.
CZE,2006,2,interm,3,I054,49.5,0,0,0,0,22.458,15.078,17.106,30.123,32.711,59.127,82.256,96.018,92.812,45.743,78.839,87.569,79.537,120.434,90.315,55.96,167.68,151.904,243.573,.,.
CZE,2006,2,interm,3,I055,8.456,0,0,0,0,3.222,6.02,2.444,2.328,17.856,11.837,24.374,18.161,10.031,6.093,4.152,4.623,14.919,20.039,0,0,0,0,0,.,.
CZE,2006,2,interm,3,I056,27.249,39.824,10.825,0,0,12.824,18.088,4.888,9.265,20.827,32.53,33.507,36.347,35.109,15.248,33.213,36.895,54.688,80.289,271.073,279.802,251.521,202.538,487.146,.,.
CZE,2006,3,interm,3,I000,10135.561,3403.824,199.957,142.639,121.074,374.796,598.648,534.062,688.707,1113.029,1873.281,3328.435,5529.74,8668.999,13691.75,19884.554,31255.948,52535.26,91016.556,192685.795,153104.916,288001.259,267312.056,393351.192,.,.
CZE,2006,3,interm,3,I001,1.564,0,0,0,0,0,0,0,0,0,0,0,0,2.578,1.623,0,2.695,15.523,22.711,18.927,26.653,0,0,0,.,.
CZE,2006,3,interm,3,I002,5.985,0,0,0,0,0,0,1.214,0,0,4.382,1.514,11.897,10.338,9.737,9.146,18.814,12.412,59.013,47.223,40.046,64.504,77.172,0,.,.
CZE,2006,3,interm,3,I003,30.928,0,0,2.229,0,0,0,4.81,4.618,1.476,2.936,6.069,14.476,28.437,35.704,50.358,123.668,176.853,317.687,472.04,453.639,516.032,540.584,392.96,.,.
CZE,2006,3,interm,3,I004,1.571,0,0,0,0,0,1.479,0,0,0,1.475,3.042,1.309,1.289,0,6.876,5.391,3.111,18.151,0,0,0,0,0,.,.
CZE,2006,3,interm,3,I005,0.098,0,0,0,0,0,0,1.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2006,3,interm,3,I006,4.608,9.767,2.631,0,0,1.541,0,0,0,1.448,2.936,1.529,6.596,3.88,3.23,16.045,8.06,18.603,27.226,75.519,80.093,64.504,77.172,0,.,.
CZE,2006,3,interm,3,I007,65.733,0,2.631,0,0,0,2.929,1.191,3.438,2.939,19.191,77.539,147.853,168.134,225.823,132.76,129.059,133.456,136.177,339.835,333.367,355.092,386.623,194.535,.,.
CZE,2006,3,interm,3,I008,44.383,0,0,0,0,0,0,0,0,1.476,11.844,33.449,77.963,108.669,123.533,132.738,120.999,152.12,149.813,160.501,146.66,193.831,154.725,392.96,.,.
CZE,2006,3,interm,3,I009,127.132,0,0,0,0,0,0,1.191,10.224,23.368,30.777,60.694,98.893,135.74,225.566,338.823,459.819,750.838,894.137,1265.083,1146.895,1548.416,1583.548,1373.415,.,.
CZE,2006,3,interm,3,I010,409.525,0,0,0,0,0,1.479,3.619,4.573,32.198,46.947,106.282,250.465,469.15,783.889,1229.27,1629.382,2466.573,3050.08,3823.638,3707.351,4096.326,3707.298,6079.211,.,.
CZE,2006,3,interm,3,I011,180.261,0,0,0,0,0,0,0,3.46,8.745,29.36,72.863,147.697,233.803,385.879,547.2,785.028,936.746,1202.612,1274.546,1440.48,870.485,617.756,2157.39,.,.
CZE,2006,3,interm,3,I012,189.893,9.767,2.631,0,1.879,4.67,2.929,1.191,5.73,7.269,23.502,62.238,107.964,218.359,395.761,526.593,661.36,1098.106,1502.148,1963.773,1880.859,2160.566,2354.501,1176.935,.,.
CZE,2006,3,interm,3,I013,567.655,0,0,0,0,0,0,4.845,5.73,13.132,66.324,194.446,539.457,969.685,1698.654,2103.378,2465.969,2489.396,2451.279,2058.125,2160.124,1806.752,1854.413,1567.95,.,.
CZE,2006,3,interm,3,I014,46.43,0,0,0,0,1.541,0,0,4.573,4.387,14.68,19.722,40.848,52.994,82.751,137.345,131.754,204.819,354.034,632.541,640.081,613.108,540.966,980.455,.,.
CZE,2006,3,interm,3,I015,188.719,0,0,0,0,0,0,2.381,18.077,30.438,52.16,93.619,168.938,250.153,368.461,458.262,661.093,904.868,1243.113,2171.591,1734.729,3222.647,2892.028,4906.166,.,.
CZE,2006,3,interm,3,I016,84.306,0,0,0,0,0,1.465,0,12.426,26.094,57.96,54.355,68.088,112.179,180.993,210.805,263.348,418.323,539.877,575.949,600.565,515.713,501.234,589.44,.,.
CZE,2006,3,interm,3,I017,74.724,0,0,0,0,0,1.465,1.191,1.135,7.255,36.22,45.288,74.633,132.805,163.205,219.974,306.341,365.656,331.187,368.225,386.939,322.201,385.476,0,.,.
CZE,2006,3,interm,3,I018,133.527,0,0,0,0,0,0,0,0,0,0,3.042,13.219,50.467,167.511,306.597,580.978,978.295,1571.094,1888.067,1945.438,1745.441,1820.412,1367.579,.,.
CZE,2006,3,interm,3,I019,26.454,0,0,0,0,1.541,10.338,6.06,2.281,8.802,4.382,9.112,11.819,20.639,45.312,43.527,110.191,127.111,190.585,415.448,306.846,676.973,655.959,785.92,.,.
CZE,2006,3,interm,3,I020,72.981,0,0,0,0,0,0,0,0,1.448,0,12.139,25.063,62.044,89.195,199.118,325.369,518.33,685.491,840.265,826.39,871.762,966.556,391.015,.,.
CZE,2006,3,interm,3,I021,115.487,0,2.631,0,0,0,0,0,3.438,10.278,16.126,39.534,89.665,153.852,258.104,370.844,492.084,598.779,689.916,896.858,933.534,806.62,811.067,783.975,.,.
CZE,2006,3,interm,3,I022,82.845,9.767,7.893,4.457,3.795,7.768,4.422,9.656,5.752,16.099,7.304,19.692,35.586,68.476,157.372,226.668,373.7,496.401,626.343,708.06,626.688,903.695,889.003,980.455,.,.
CZE,2006,3,interm,3,I023,349.741,19.437,23.679,33.431,9.505,20.13,38.308,27.752,51.659,52.557,105.608,171.562,271.42,421.222,668.262,975.346,1322.747,1802.283,2214.64,2634.074,2627.289,2644.027,2624.22,2744.885,.,.
CZE,2006,3,interm,3,I024,9.01,0,0,0,0,0,0,1.214,2.314,2.925,0,6.069,3.953,3.867,14.59,11.461,51.079,49.649,54.453,151.038,146.66,161.26,154.343,194.535,.,.
CZE,2006,3,interm,3,I025,145.463,0,0,0,0,0,0,4.845,3.46,8.802,14.651,22.764,61.829,91.783,184.945,295.341,521.573,1004.967,1529.374,2199.793,2120.873,2385.691,2430.526,2159.336,.,.
CZE,2006,3,interm,3,I026,7.249,9.67,10.524,4.457,1.879,4.609,1.465,0,2.258,1.476,1.475,6.054,5.287,2.591,11.36,11.461,16.146,31.015,58.968,66.056,66.7,64.504,77.172,0,.,.
CZE,2006,3,interm,3,I027,16.066,0,0,0,0,0,1.465,0,2.281,16.099,20.638,30.392,33.033,41.392,32.49,41.212,29.569,21.714,4.56,9.463,13.393,0,0,0,.,.
CZE,2006,3,interm,3,I028,0.298,0,0,0,0,0,1.465,1.214,0,0,0,0,0,0,0,0,0,3.111,0,0,0,0,0,0,.,.
CZE,2006,3,interm,3,I029,2.065,0,0,0,0,0,2.929,1.191,1.135,0,1.475,1.514,3.966,2.578,3.246,0,5.364,6.191,13.591,9.463,13.393,0,0,0,.,.
CZE,2006,3,interm,3,I030,200.334,146.113,36.834,13.372,22.751,16.926,30.97,27.705,19.437,48.298,61.698,85.017,117.191,126.614,231.849,315.97,658.665,1110.426,1810.759,3068.448,2987.84,3256.815,2856.117,5295.236,.,.
CZE,2006,3,interm,3,I031,15.548,0,0,0,0,0,0,0,0,1.448,0,3.012,5.287,9.049,17.82,29.775,56.443,117.84,172.434,226.557,186.707,322.52,308.687,392.96,.,.
CZE,2006,3,interm,3,I032,134.089,0,0,0,0,0,0,1.191,2.281,0,13.262,31.891,22.394,99.517,159.06,224.354,422.083,840.62,1434.014,2870.188,2281.059,4288.56,3975.488,5884.676,.,.
CZE,2006,3,interm,3,I033,2245.162,0,0,0,0,1.541,4.437,4.81,12.628,55.822,150.564,373.981,717.039,1344.844,2330.168,3827.334,6740.765,12197.623,24221.023,57412.094,43215.209,91626.386,84702.813,126856.105,.,.
CZE,2006,3,interm,3,I034,635.585,58.697,5.262,4.457,11.366,9.219,14.717,33.682,42.491,67.378,123.51,203.438,330.955,466.61,738.4,1108.039,1976.101,3297.522,6167.48,13444.337,10350.428,20897.072,18837.917,31376.508,.,.
CZE,2006,3,interm,3,I035,1360.644,0,7.893,2.229,1.879,4.67,4.408,9.632,19.437,22.005,61.755,122.977,235.95,445.958,822.662,1771.977,3616.157,8188.595,16872.784,39993.175,31905.919,59467.612,56477.838,74720.794,.,.
CZE,2006,3,interm,3,I036,749.945,0,0,0,0,0,1.479,4.845,12.505,29.203,42.507,107.841,188.714,395.593,663.972,1011.77,1884.804,3986.113,7692.294,24084.635,16792.742,41664.498,37713.273,61772.562,.,.
CZE,2006,3,interm,3,I037,1.466,0,0,0,0,0,0,0,0,0,0,0,1.309,1.289,0,0,8.06,3.111,18.151,47.223,53.44,32.252,38.586,0,.,.
CZE,2006,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
