country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ROU,1980,3,interm,1,I020,32.443,0.227,0.106,0.617,0.056,0.737,0.04,0.052,0.717,1.72,9,18.711,32.69,50.486,105.132,154.136,225.814,289.521,263.918,232.452,.,.,.,.,.,.
ROU,1980,3,interm,1,I021,14.216,10.154,10.64,7.436,1.53,0,0.571,0.57,1.367,4.743,7.179,12.048,14.274,37.41,34.608,62.545,67.332,67.874,68.38,44.51,.,.,.,.,.,.
ROU,1980,3,interm,1,I022,45.36,41.676,32.226,31.101,21.517,21.228,15.801,17.549,22.707,18.562,34.096,38.744,57.224,90.22,117.064,151.32,153.262,118.74,91.774,22.477,.,.,.,.,.,.
ROU,1980,3,interm,1,I023,197.126,92.698,48.323,43.205,34.443,47.903,46.568,57.941,74.362,110.877,170.382,246.859,362.644,439.218,535.791,665.794,688.977,681,701.346,769.351,.,.,.,.,.,.
ROU,1980,3,interm,1,I024,7.517,84.262,12.295,3.634,4.513,2.786,4.046,1.22,2.66,1.586,3.962,4.638,2.781,5.787,14.817,13.535,13.057,35.755,24.418,33.048,.,.,.,.,.,.
ROU,1980,3,interm,1,I025,54.408,3.587,0.162,0.585,0.669,2.071,8.749,4.915,11.391,21.482,28.072,32.957,63.484,104.475,175.221,284.609,325.064,345.085,323.672,144.545,.,.,.,.,.,.
ROU,1980,3,interm,1,I026,7.67,94.113,8.554,3.629,1.844,0,1.61,0.783,2.775,4.443,5.802,8.467,6.381,14.247,10.429,19.009,16.8,10.255,19.3,33.271,.,.,.,.,.,.
ROU,1980,3,interm,1,I027,13.981,0,0.281,0,0,0,1.951,5.594,11.086,20.172,29.723,39.7,41.61,35.874,23.879,17.362,14.285,8.515,8.529,9.57,.,.,.,.,.,.
ROU,1980,3,interm,1,I028,0.099,0,0,0,0,0,0,0,0,0,0.476,0.488,0,0,0,0.829,0,0,0,0,.,.,.,.,.,.
ROU,1980,3,interm,1,I029,2.085,0,0.156,0,0,0.73,0.658,2.97,1.712,2.399,3.205,3.02,4.734,3.528,4.644,2.884,4.255,2.575,10.089,9.458,.,.,.,.,.,.
ROU,1980,3,interm,1,I030,95.702,1448.821,120.486,65.494,46.25,47.264,44.49,59.034,51.492,70.279,68.427,80.923,83.64,87.588,81.825,83.802,95.478,109.118,93.773,141.318,.,.,.,.,.,.
ROU,1980,3,interm,1,I031,83.281,0,0,0.723,3.282,5.969,13.337,27.644,59.242,80.855,124.688,154.208,160.064,175.176,181.367,223.824,214.964,311.928,312.072,453.665,.,.,.,.,.,.
ROU,1980,3,interm,1,I032,495.933,0,0,0,0,0.243,1.16,2.112,7.134,18.736,53.259,111.06,214.55,417.351,797.345,1644.857,3144.034,5734.814,9238.999,14653.158,.,.,.,.,.,.
ROU,1980,3,interm,1,I033,1524.289,1.97,0.037,0.148,0.496,4.544,8.714,37.48,84.284,192.284,393.128,659.647,1092.715,1786.662,2806.659,5017.567,8472.483,14206.256,25558.615,48733.142,.,.,.,.,.,.
ROU,1980,3,interm,1,I034,1310.739,171.454,11.402,5.802,6.813,12.459,31.078,41.848,52.406,121.002,205.059,372.313,606.654,1043.526,1876.847,3741.756,7769.002,14732.964,25891.645,42760.048,.,.,.,.,.,.
ROU,1980,3,interm,1,I035,1965.601,30.209,3.74,5.105,5.941,8.359,22.808,33.831,62.139,117.277,257.502,521.797,978.253,1747.053,3247.852,6211.914,12179.662,21618.206,36292.762,60846.686,.,.,.,.,.,.
ROU,1980,3,interm,1,I036,533.289,6.668,2.16,1.113,1.54,3.53,2.637,6.889,5.563,17.276,34.781,52.122,82.421,132.744,329.448,787.749,2260.197,5868.394,15304.932,34854.008,.,.,.,.,.,.
ROU,1980,3,interm,1,I037,16.044,55.594,3.203,1.144,0.664,0.834,0.271,3.229,0.399,1.436,1.854,3.595,5.39,12.719,20.528,37.62,71.66,145.054,342.923,591.646,.,.,.,.,.,.
ROU,1980,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1980,3,interm,1,I039,607.094,11069.415,483.65,93.557,58.482,46.576,49.297,49.227,79.066,108.588,151.089,204.219,227.89,329.289,568.701,1016.683,1857.07,3370.67,5888.867,11038.412,.,.,.,.,.,.
ROU,1980,3,interm,1,I040,11.397,118.235,12.114,1.957,2.938,1.299,1.35,1.249,1.536,3.37,2.01,2.88,5.148,5.264,11.211,22.518,43.104,77.429,139.928,253.705,.,.,.,.,.,.
ROU,1980,3,interm,1,I041,612.163,0,4.733,0.912,1.028,1.32,3.347,5.75,5.739,29.572,55.589,121.191,238.186,482.913,867.163,1854.475,3805.976,6979.927,12132.598,21077.914,.,.,.,.,.,.
ROU,1980,3,interm,1,I042,122.473,609.864,44.758,16.471,12.516,6.358,11.906,17.865,18.085,28.467,65.555,89.396,115.253,158.671,189.257,296.872,477.185,819.075,1509.965,2713.758,.,.,.,.,.,.
ROU,1980,3,interm,1,I043,32.651,4.445,1.099,0.464,0,3.134,4.184,5.64,7.844,13.417,26.231,38.711,52.532,67.38,90.841,116.21,167.182,183.023,188.082,201.74,.,.,.,.,.,.
ROU,1980,3,interm,1,I044,287.196,41.297,5.307,3.159,5.87,15.155,24.372,43.753,65.13,127.087,229.547,330.194,538.379,783.294,993.319,1207.179,1171.689,1201.836,1107.434,949.726,.,.,.,.,.,.
ROU,1980,3,interm,1,I045,136.049,1454.681,57.34,10.627,7.856,14.592,16.575,23.776,38.186,67.999,98.117,114.642,139.538,182.615,261.599,353.683,460.298,671.288,795.947,831.108,.,.,.,.,.,.
ROU,1980,3,interm,1,I046,6.47,82.469,3.778,2.969,1.879,1.862,0.82,2.302,3.1,4.041,3.59,3.381,9.903,10.951,10.579,13.047,18.584,8.312,23.102,0,.,.,.,.,.,.
ROU,1980,3,interm,1,I047,5.926,8.108,3.765,1.234,1.692,3.009,2.701,4.558,2.998,4.53,4.869,8.066,7.993,9.008,8.986,20.076,12.282,20.916,20.421,22.144,.,.,.,.,.,.
ROU,1980,3,interm,1,I048,161.405,30.159,9.354,8.486,8.155,15.433,20.24,32.876,40.684,55.253,95.859,123.637,174.766,246.035,333.956,526.192,724.112,1281.907,1937.352,2762.162,.,.,.,.,.,.
ROU,1980,3,interm,1,I049,23.95,0,0,0,0,16.781,78.777,93.913,81.516,49.697,13.027,0,1.312,0.706,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1980,3,interm,1,I050,148.287,8286.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1980,3,interm,1,I051,124.904,5933.626,113.724,27.953,15.363,13.807,17.873,10.291,6.071,7.49,7.441,10.992,8.392,9.614,2.765,1.703,3.085,0,10.089,33.271,.,.,.,.,.,.
ROU,1980,3,interm,1,I052,182.896,32.053,82.16,118.936,51.639,93.006,153.167,190.49,183.973,202.449,253.318,237.751,249.322,265.197,253.229,269.393,329.947,366.34,358.227,402.813,.,.,.,.,.,.
ROU,1980,3,interm,1,I053,362.673,1061.181,459.08,188.269,144.199,248.707,295.963,270.699,302.822,386.73,403.167,464.743,436.302,448.467,439.465,462.762,479.715,517.628,720.354,871.5,.,.,.,.,.,.
ROU,1980,3,interm,1,I054,101.704,0,0,0,11.842,72.57,98.07,108.261,109.746,142.421,177.516,149.21,189.482,142.2,147.826,173.304,153.554,153.931,202.362,264.61,.,.,.,.,.,.
ROU,1980,3,interm,1,I055,34.278,35.109,9.466,4.61,2.639,21.144,50.157,48.456,52.372,48,50.243,49.062,44.469,48.485,40.544,39.414,27.43,16.624,63.116,41.728,.,.,.,.,.,.
ROU,1980,3,interm,1,I056,12.067,0,3.715,2.716,3.302,8.679,10.475,12.645,14.849,19.501,17.107,24.03,18.63,17.194,18.063,12.763,11.083,13.372,15.791,12.24,.,.,.,.,.,.
ROU,1981,1,interm,1,I000,10902.296,35633.917,1965.523,884.821,629.943,1081.276,1593.518,1805.921,2196.723,3382.536,4966.635,7196.954,10910.797,16138.838,22932.475,36546.555,57610.807,92076.246,148949.053,243034.796,.,.,.,.,.,.
ROU,1981,1,interm,1,I001,28.105,1233.598,56.355,2.059,1.879,1.427,0,0,0,0,5.414,1.341,0,5.114,6.391,5.528,3.253,15.76,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I002,60.985,40.886,8.53,2.059,0,7.137,15.305,23.647,54.443,68.773,104.618,143.484,121.387,163.752,153.395,126.73,129.836,127.916,35.116,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I003,3.291,73.124,0.981,1.669,1.485,2.355,0,0.676,1.533,3.885,2.403,3.164,0.83,0.917,6.807,6.855,4.392,1.839,3.848,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I004,10.23,86.992,9.793,4.117,4.727,7.151,16.543,7.886,5.068,4.832,5.414,8.005,14.346,15.342,9.587,8.292,9.76,15.76,24.052,63.449,.,.,.,.,.,.
ROU,1981,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I006,27.218,610.121,68.109,32.424,8.401,6.052,5.459,5.216,7.387,7.353,12.866,15.661,17.664,14.476,23.968,18.823,1.496,10.979,1.203,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I007,48.819,0,1.213,2.028,0.93,0,3.502,1.082,6.31,9.616,45.93,98.043,117.397,180.335,162.95,182.48,172.323,173.409,180.27,93.587,.,.,.,.,.,.
ROU,1981,1,interm,1,I008,18.986,0,0,0,0,0,0,1.127,1.267,3.211,2.7,18.772,30.064,59.534,76.761,107.852,120.467,105.169,108.114,94.856,.,.,.,.,.,.
ROU,1981,1,interm,1,I009,271.241,0,1.226,2.038,0.94,0,1.179,9.046,20.323,49.814,112.178,190.548,343.552,613.927,1096.964,1579.358,1868.748,2129.129,1828.674,1269.299,.,.,.,.,.,.
ROU,1981,1,interm,1,I010,96.053,0,0,0,0,4.311,3.561,10.162,17.776,35.334,40.57,65.742,145.988,202.405,284.643,484.09,660.892,667.737,986.734,793.431,.,.,.,.,.,.
ROU,1981,1,interm,1,I011,62.351,0,0,0,0,1.413,1.167,1.115,8.894,19.264,28.365,53.674,103.051,166.675,230.22,309.763,390.712,436.385,372.926,380.377,.,.,.,.,.,.
ROU,1981,1,interm,1,I012,110.731,2.763,4.535,3.247,1.983,1.57,1.816,9.643,5.815,15.299,42.919,82.623,173.049,293.626,460.791,644.154,709.17,704.509,498.117,665.264,.,.,.,.,.,.
ROU,1981,1,interm,1,I013,410.052,0,1.238,0,1.879,0,3.549,22.993,24.073,102.598,246.552,550.096,981.754,1357.83,1862.947,2039.926,1707.713,1796.968,1233.868,524.724,.,.,.,.,.,.
ROU,1981,1,interm,1,I014,19.355,0,1.226,0,0,0,2.37,5.655,3.826,9.6,14.864,26.83,31.48,34.015,38.381,55.253,97.662,152.396,324.943,127.533,.,.,.,.,.,.
ROU,1981,1,interm,1,I015,0.66,0,0,0,0,0,0,0,0,0.273,0.77,1.301,1.874,3.636,2.589,1.575,1.692,0.841,0.12,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I018,92.114,0,0,0,0,0,1.179,1.127,1.267,3.211,4.05,10.727,22.899,64.631,166.305,448.102,892.066,1293.29,1732.587,1936.467,.,.,.,.,.,.
ROU,1981,1,interm,1,I019,6.375,0,1.226,0,0,2.855,12.994,12.832,8.882,6.421,9.059,7.536,7.223,5.267,1.182,9.315,16.722,8.878,13.71,39.973,.,.,.,.,.,.
ROU,1981,1,interm,1,I020,51.305,0,1.213,0,0,0,0,0,0,3.227,12.151,32.207,58.698,125.813,175.861,276.595,397.153,462.651,421.03,349.605,.,.,.,.,.,.
ROU,1981,1,interm,1,I021,17.802,5.066,14.708,4.107,1.898,0,0,0,5.068,6.421,8.1,12.068,25.759,54.42,44.804,91.268,94.408,94.558,60.25,126.581,.,.,.,.,.,.
ROU,1981,1,interm,1,I022,50.93,13.407,47.751,43.147,19.649,20.611,26.789,24.841,15.521,17.948,30.89,58.139,54.679,92.614,123.611,215.04,180.131,164.373,83.34,62.497,.,.,.,.,.,.
ROU,1981,1,interm,1,I023,215.338,86.02,61.932,48.268,54.783,33.529,50.477,66.209,86.269,127.112,186.986,275.061,407.113,567.408,664.359,836.833,765.971,763.135,537.081,543.759,.,.,.,.,.,.
ROU,1981,1,interm,1,I024,7.72,79.879,9.572,6.104,5.525,4.296,1.132,1.296,3.814,4.8,1.391,6.691,9.097,13.558,9.651,11.056,12.85,20.435,35.958,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I025,51.152,2.968,2.574,1.086,0,6.566,7.051,3.966,10.111,12.811,32.429,49.169,66.922,109.587,168.223,279.995,303.428,383.065,346.589,189.396,.,.,.,.,.,.
ROU,1981,1,interm,1,I026,5.677,103.981,5.883,0.942,0,6.252,4.716,1.656,1.267,1.605,1.35,11.116,5.921,3.483,6.008,4.533,2.895,12.923,23.811,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I027,23.513,0,0.552,0,0,0.642,3.714,12.122,18.409,39.026,57.527,61.143,72.458,59.959,38.093,18.906,26.611,11.137,3.728,18.083,.,.,.,.,.,.
ROU,1981,1,interm,1,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I029,2.397,0,0.306,0,0,0.285,1.639,6.219,1.824,3.339,5.292,3.486,3.776,4.706,8.852,0.691,0.813,0.998,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I030,106.644,1590.521,124.733,78.552,50.057,53.341,47.129,66.096,68.899,63.813,79.358,101.717,105.497,104.32,103.957,98.261,87.609,105.432,106.31,82.167,.,.,.,.,.,.
ROU,1981,1,interm,1,I031,61.537,0,1.226,1.024,1.992,11.919,10.694,17.642,53.138,88.76,110.207,123.237,122.589,138.335,138.503,146.52,146.525,139.315,253.869,331.522,.,.,.,.,.,.
ROU,1981,1,interm,1,I032,374.441,0,0,0,0,0,2.771,0.766,8.92,21.271,48.049,98.07,206.317,364.748,685.035,1422.473,2699.035,4902.25,8630.583,12819.256,.,.,.,.,.,.
ROU,1981,1,interm,1,I033,1598.404,0,0,0.061,0.122,5.881,18.418,70.929,135.023,322.499,630.056,1054.335,1715.384,2757.915,3973.21,6204.191,9886.507,15135.203,26099.559,46863.505,.,.,.,.,.,.
ROU,1981,1,interm,1,I034,1211.339,214.614,9.548,1.915,4.341,30.489,23.983,31.026,66.935,103.706,254.207,432.101,813.125,1306.264,2261.613,4275.019,8056.863,15396.866,26041.834,43156.808,.,.,.,.,.,.
ROU,1981,1,interm,1,I035,1722.177,1.023,1.385,3.011,3.909,15.43,22.391,49.873,100.827,157.549,293.21,553.059,1183.065,2054.415,3477.745,6914.212,12448.646,21098.551,34204.004,53146.235,.,.,.,.,.,.
ROU,1981,1,interm,1,I036,441.828,1.228,1.434,0.092,1.005,1.57,4.988,2.726,5.131,30.871,45.133,61.826,105.44,177.022,323.503,971.717,2473.229,5945.172,14281.242,32355.868,.,.,.,.,.,.
ROU,1981,1,interm,1,I037,8.687,0,1.25,0.133,0.207,0.357,0.177,0.237,1.786,2.536,6.467,2.065,3.862,7.17,17.033,27.032,59.762,100.599,183.517,288.693,.,.,.,.,.,.
ROU,1981,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I039,650.977,11709.225,567.741,119.292,71.237,65.531,70.758,58.604,89.69,134.111,207.386,257.778,374.059,545.235,794.648,1257.544,2199.112,3624.037,6360.434,11205.745,.,.,.,.,.,.
ROU,1981,1,interm,1,I040,11.611,109.712,17.637,6.309,2.321,1.641,1.627,1.273,0.811,1.124,3.335,3.017,6.551,8.138,19.558,25.153,38.974,91.459,149.724,210.968,.,.,.,.,.,.
ROU,1981,1,interm,1,I041,647.643,0,1.226,1.024,0.94,5.738,10.86,7.976,10.402,39.716,69.853,177.005,350.932,686.51,1222.204,2436.452,4834.124,8297.195,14098.688,22468.278,.,.,.,.,.,.
ROU,1981,1,interm,1,I042,142.712,617.285,44.981,17.923,11.99,11.005,12.192,20.166,29.749,44.195,95.464,126.16,163.394,270.4,347.791,427.593,661.673,955.981,1441.678,2629.013,.,.,.,.,.,.
ROU,1981,1,interm,1,I043,54.764,0,1.066,0,0.818,1.242,8.301,7.931,20.627,21.576,57.392,68.973,103.566,139.032,155.728,225.544,265.463,322.548,291.51,257.921,.,.,.,.,.,.
ROU,1981,1,interm,1,I044,383.643,32.596,4.155,4.598,8.232,15.444,34.666,50.685,89.336,143.342,305.429,509.2,775.966,1185.582,1536.919,1772.508,1718.059,1517.339,1414.98,1087.835,.,.,.,.,.,.
ROU,1981,1,interm,1,I045,154.453,1482.804,47.371,25.214,4.98,11.947,20.74,31.533,65.047,81.07,120.738,165.045,171.762,254.175,263.775,473.476,609.946,797.911,950.054,777.886,.,.,.,.,.,.
ROU,1981,1,interm,1,I046,7.529,111.452,8.543,0,0,9.05,2.665,4.168,2.496,4.527,8.843,5.363,6.994,6.1,3.995,13.682,16.103,23.377,12.146,32.676,.,.,.,.,.,.
ROU,1981,1,interm,1,I047,2.804,6.089,0.037,2.048,2.81,0.942,0.814,2.693,1.254,3.5,1.985,1.327,6.036,4.129,5.561,3.151,9.727,8.563,0,31.725,.,.,.,.,.,.
ROU,1981,1,interm,1,I048,208.892,20.213,19.635,12.351,9.453,21.396,28.322,33.865,40.506,64.182,97.179,132.663,210.164,248.993,331.013,676.852,1177.438,2317.457,3653.019,5933.125,.,.,.,.,.,.
ROU,1981,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I050,181.204,10164.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I051,124.961,5822.17,130.396,32.363,18.784,21.368,15.977,8.675,12.809,11.093,4.995,6.986,11.328,3.109,1.278,2.266,2.96,0,0,0,.,.,.,.,.,.
ROU,1981,1,interm,1,I052,299.235,46.925,115.333,150.211,70.927,144.578,268.033,331.021,296.78,380.821,440.45,408.717,447.618,500.789,403.14,397.355,547.94,613.838,528.182,729.03,.,.,.,.,.,.
ROU,1981,1,interm,1,I053,572.847,1319.617,552.065,264.526,230.748,404.331,548.989,484.314,499.055,729.808,678.078,750.163,777.94,817.063,702.644,680.722,776.316,817.138,794.678,859.101,.,.,.,.,.,.
ROU,1981,1,interm,1,I054,166.816,0,0,0,21.312,97.404,164.213,186.809,182.586,261.72,295.789,245.951,324.601,239.291,236.579,267.971,273.726,268.072,420.67,444.144,.,.,.,.,.,.
ROU,1981,1,interm,1,I055,53.572,45.082,11.3,7.179,3.759,30.018,89.859,83.265,81.227,77.153,73.026,82.931,70.126,74.638,76.889,46.795,29.246,15.917,144.072,31.725,.,.,.,.,.,.
ROU,1981,1,interm,1,I056,21.173,0,5.503,3.687,5.911,14.174,20.799,25.145,24.504,37.79,25.206,42.652,37.487,32.4,26.716,17.026,20.625,27.737,31.869,12.055,.,.,.,.,.,.
ROU,1981,2,interm,1,I000,9437.631,27997.212,1830.435,570.301,358.737,540.446,751.182,904.61,1115.449,1588.175,2395.802,3391.544,5554.578,8290.334,13189.646,22970.236,40633.404,74589.372,126396.887,224418.064,.,.,.,.,.,.
ROU,1981,2,interm,1,I001,23.596,1163.499,43.717,0,0.976,0,0,0,2.582,0,0,0,2.789,0,4.911,2.153,2.537,19.56,7.63,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I002,13.967,42.892,6.432,0,0.995,7.435,8.465,14.94,16.798,9.623,15.969,17.186,15.186,20.955,28.854,43.868,12.505,41.943,14.801,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I003,2.941,58.333,1.785,0.592,1.532,1.669,1.419,0.687,1.562,2.96,1.577,1.541,2.399,2.487,3.88,2.132,4.591,5.919,9.308,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I004,6.226,64.499,10.323,3.252,2.928,11.994,9.69,4.606,1.291,3.251,1.336,3.984,1.395,0,12.303,4.263,15.245,0,22.889,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I006,20.336,603.115,58.353,13.686,6.86,4.127,3.663,4.262,7.269,6.421,4.33,4.383,6.373,3.427,20.357,9.187,4.109,9.839,3.052,32.607,.,.,.,.,.,.
ROU,1981,2,interm,1,I007,14.461,0,2.529,0,0.966,0,1.176,3.426,3.861,3.17,13.363,21.263,23.749,36.406,32.046,57.532,38.15,62.875,76.753,48.338,.,.,.,.,.,.
ROU,1981,2,interm,1,I008,6.301,0,0,0,0,0,0,0,0,4.836,2.673,2.656,9.776,10.629,12.278,19.163,58.442,35.24,22.889,16.386,.,.,.,.,.,.
ROU,1981,2,interm,1,I009,136.915,0,1.284,0,0,0,6.064,9.223,11.633,35.647,32.098,77.137,138.254,232.251,432.805,571.738,848.073,914.315,848.173,673.286,.,.,.,.,.,.
ROU,1981,2,interm,1,I010,92.075,5.361,0,1.077,0,1.49,2.413,9.212,12.937,25.911,44.178,54.532,106.11,183.684,255.73,364.802,490.038,627.771,565.347,410.624,.,.,.,.,.,.
ROU,1981,2,interm,1,I011,40.66,0,0,0,0,0,1.201,3.46,1.278,3.235,9.367,15.951,40.497,60.712,135.256,215.462,215.836,278.587,305.562,180.406,.,.,.,.,.,.
ROU,1981,2,interm,1,I012,92.268,5.361,5.315,1.077,1.6,2.294,4.621,3.735,4.997,14.654,30.882,39.538,130.975,171.387,237.582,399.633,511.852,664.971,467.613,562.028,.,.,.,.,.,.
ROU,1981,2,interm,1,I013,83.548,0,0,0,0.986,1.505,4.851,5.763,13.17,32.477,52.209,81.958,118.103,240.211,266.117,345.042,389.768,350.87,225.91,226.45,.,.,.,.,.,.
ROU,1981,2,interm,1,I014,17.495,0,0,1.077,0.976,0,1.225,4.606,7.734,3.251,6.641,9.283,13.987,33.419,31.972,29.906,73.611,149.074,206.226,279.539,.,.,.,.,.,.
ROU,1981,2,interm,1,I015,158.262,0,0,0,0,0,0,12.672,37.637,105.761,183.701,248.915,348.089,403.061,492.477,463.325,457.57,514.055,565.499,574.645,.,.,.,.,.,.
ROU,1981,2,interm,1,I016,196.501,0,0,0,0.976,0,2.426,26.467,75.054,90.751,190.009,276.632,420.256,522.166,590.162,650.65,774.462,557.291,488.975,360.976,.,.,.,.,.,.
ROU,1981,2,interm,1,I017,49.283,0,0,1.077,1.961,1.49,4.851,6.909,15.533,25.927,50.846,65.157,132.648,110.811,199.176,147.208,134.59,153.072,99.336,49.157,.,.,.,.,.,.
ROU,1981,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I019,13.636,0,0.783,0,0.586,0,0,1.845,2.866,3.122,6.12,6.016,22.257,25.049,32.463,41.076,86.344,72.753,120.012,71.605,.,.,.,.,.,.
ROU,1981,2,interm,1,I020,16.252,0,0,0,0,0,0,0,0,1.601,2.686,13.308,9.776,25.777,56.529,61.902,99.002,113.873,152.972,98.805,.,.,.,.,.,.
ROU,1981,2,interm,1,I021,14.116,10.777,10.284,5.416,1.971,0,0,0,2.595,1.601,8.031,5.299,11.156,37.922,44.251,85.307,45.709,39.238,61.036,32.935,.,.,.,.,.,.
ROU,1981,2,interm,1,I022,36.992,28.255,27.501,28.652,14.862,19.875,15.027,15.49,16.023,20.444,26.659,44.571,43.621,67.551,72.908,98.608,94.056,101.917,91.173,64.887,.,.,.,.,.,.
ROU,1981,2,interm,1,I023,147.375,53.293,52.602,34.047,25.909,34.551,30.005,51.261,63.55,85.996,137.88,164.699,236.276,305.488,359.529,425.276,478.623,449.494,586.862,546.298,.,.,.,.,.,.
ROU,1981,2,interm,1,I024,8.641,86.267,13.84,6.439,3.884,2.965,3.638,3.414,5.423,1.601,5.372,9.27,4.17,13.54,9.503,10.21,15.016,27.243,15.03,16.386,.,.,.,.,.,.
ROU,1981,2,interm,1,I025,63.163,13.457,0,1.314,0.937,1.326,8.49,5.694,11.104,11.386,30.628,27.837,44.625,104.078,179.875,289.002,385.43,469.25,282.444,278.556,.,.,.,.,.,.
ROU,1981,2,interm,1,I026,7.482,98.759,6.42,4.059,0,4.663,1.201,0,1.743,4.658,5.479,5.312,15.242,14.951,0.589,18.247,11.085,22.579,0,16.222,.,.,.,.,.,.
ROU,1981,2,interm,1,I027,5.389,0,0,0,0,0,0,3.082,0.917,9.316,14.379,17.133,9.818,19.772,9.577,4.562,2.942,1.372,2.365,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I028,0.065,0,0,0,0,0,0,0,0,0,0,0,1.018,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I029,1.361,0,0,0,0,0,0,4.159,1.394,0.243,3.394,2.005,2.998,3.533,2.947,0.171,0.254,0.823,0.534,4.752,.,.,.,.,.,.
ROU,1981,2,interm,1,I030,81.808,1325.791,139.316,58.134,44.002,42.417,37.948,39.986,39.677,47.681,47.8,60.11,74.872,75.405,61.44,68.446,77.746,90.393,70.726,133.707,.,.,.,.,.,.
ROU,1981,2,interm,1,I031,89.624,0,0,0,1.874,6.794,15.681,28.552,48.87,80.724,120.868,132.718,204.355,183.896,210.792,234.838,209.849,277.136,331.96,448.475,.,.,.,.,.,.
ROU,1981,2,interm,1,I032,552.067,0,0,0,0,0,0,1.535,9.516,16.708,34.209,92.901,181.694,369.02,644.751,1453.325,2850.127,6034.048,9301.747,14915.04,.,.,.,.,.,.
ROU,1981,2,interm,1,I033,1462.071,0,0.347,0.991,1.044,3.546,3.832,17.748,26.43,73.769,174.093,296.501,654.887,1078.661,2023.81,3921.144,7165.219,13502.856,23448.081,46791.689,.,.,.,.,.,.
ROU,1981,2,interm,1,I034,1176.004,155.162,10.053,6.148,5.68,15.42,31.884,40.353,36.152,64.113,144.427,217.837,401.667,653.052,1247.781,2629.095,5785.94,11904.049,21236.133,36687.804,.,.,.,.,.,.
ROU,1981,2,interm,1,I035,2063.539,0.054,0.539,4.415,3.172,7.464,14.699,24.622,54.68,81.29,176.806,385.139,829.329,1436.597,2723.051,5744.899,10870.192,20662.972,33545.129,55828.541,.,.,.,.,.,.
ROU,1981,2,interm,1,I036,553.149,1.287,1.245,0.022,0.02,2.92,1.455,1.489,5.216,7.391,8.94,21.94,24.586,66.853,201.804,641.676,1783.048,5158.618,13813.764,31546.15,.,.,.,.,.,.
ROU,1981,2,interm,1,I037,8.025,26.807,0.051,0.043,1.171,0.238,0.291,0.183,0.31,0.679,1.964,0.784,3.319,4.064,5.722,14.26,32.722,62.718,159.533,279.048,.,.,.,.,.,.
ROU,1981,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1981,2,interm,1,I039,521.352,10190.44,598.016,91.007,54.053,50.448,50.574,40.433,34.19,57.53,61.604,89.209,127.432,228.248,313.29,588.3,1319.594,2638.049,5197.528,9277.393,.,.,.,.,.,.
