country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1979,3,interm,4,I001,19.527,120.65,2.613,0,0,0.246,0,0.509,2,1.584,4.075,8.309,9.706,13.26,25.484,39.913,63.132,107.966,197.248,372.874,332.853,476.435,446.771,629.982,601.434,972.909
FRATNP,1979,3,interm,4,I002,40.868,1.786,1.122,0.247,0,0.742,1.302,4.163,5.148,12.168,17.431,28.214,43.322,60.247,81.708,124.492,156.375,227.752,295.13,456.243,394.352,620.816,652.901,413.281,442.779,0
FRATNP,1979,3,interm,4,I003,65.09,64.79,6.802,1.697,2.286,2.521,4.759,4.795,6.521,7.469,16.37,22.701,29.917,42.637,72.501,116.253,214.082,404.174,763.637,1409.287,1160.758,2079.712,1817.903,3511.215,3323.114,5815.954
FRATNP,1979,3,interm,4,I004,8.346,7.088,0.745,0.247,0.475,1.972,3.355,1.822,2.151,1.482,4.831,5.157,8.492,14.782,10.474,21.881,31.914,47.653,46.513,67.346,58.412,91.024,106.131,0,0,0
FRATNP,1979,3,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1979,3,interm,4,I006,43.823,173.824,23.793,6.1,3.726,6.262,6.277,4.485,5.875,6.861,10.914,18.427,24.219,41.98,52.501,73.682,122.474,224.094,375.974,874.485,672.517,1427.518,1240.158,2452.862,2279.356,4617.287
FRATNP,1979,3,interm,4,I007,111.232,1.786,0,0.252,0,1.743,1.05,2.63,4.65,18.189,68.204,189.706,283.528,317.805,336.394,329.796,354.96,370.354,343.149,370.03,352.895,409.64,387.888,521.003,446.87,1462.051
FRATNP,1979,3,interm,4,I008,107.128,0,0,0,0,0,0,0,1.364,6.68,44.396,110.156,193.001,279.195,292.931,382.236,425.065,468.992,524.962,494.923,456.169,593.343,576.33,671.897,610.98,1419.05
FRATNP,1979,3,interm,4,I009,179.734,0,0,0,0,0.25,1.057,2.352,6.583,16.019,27.496,55.129,101.305,187.697,340.491,498.798,817.529,1254.485,1724.719,2518.108,2362.434,2887.541,2879.054,2825.486,2803.963,2881.101
FRATNP,1979,3,interm,4,I010,285.019,1.786,0,0,0.248,0.732,2.841,2.578,12.842,18.362,43.81,80.758,188.839,320.427,492.975,814.403,1256.651,1923.844,2755.856,4097.46,3725.453,5038.285,4937.756,5413.315,5461.545,4380.778
FRATNP,1979,3,interm,4,I011,88.026,0,0,0,0,0.477,0.504,1.003,2.648,8.601,20.318,42.276,68.597,127.504,198.915,291.212,421.1,537.671,686.847,905.708,860.689,1006.889,990.161,1064.64,1086.945,720.275
FRATNP,1979,3,interm,4,I012,206.011,1.537,1.884,0.733,0.241,1.261,2.77,5.528,11.785,15.731,29.784,67.795,156.326,264.729,411.411,605.35,907.518,1278.137,1803.321,2930.627,2690.117,3528.083,3511.987,3474.33,3383.121,4456.031
FRATNP,1979,3,interm,4,I013,400.405,1.786,0.152,0,0.098,0.971,2.257,2.742,11.731,50.469,136.13,367.989,646.38,917.078,1243.465,1621.459,1787.788,1853.024,1667.461,1340.224,1362.504,1244.544,1253.13,1157.272,1189.229,688.024
FRATNP,1979,3,interm,4,I014,25.141,0,1.508,0.252,0,1.182,2.122,6.578,8.743,12.48,16.51,14.138,25.944,34.614,44.978,56.779,74.733,105.411,172.915,459.641,330.109,817.228,738.906,1239.425,1213.323,1505.053
FRATNP,1979,3,interm,4,I015,163.719,0,0,0.48,0,0,0,2.028,23.157,54.137,99.924,159.186,252.725,327.839,391.604,455.846,567.456,708.646,1021.251,1687.686,1520.587,2105.662,1904.223,3174.219,3179.461,2875.726
FRATNP,1979,3,interm,4,I016,74.27,0.9,0,0,0,0.246,1.033,2.114,6.269,26.831,34.019,56.131,99.722,142.535,174.909,212.686,279.599,353.361,537.727,730.01,667.862,881.309,837.254,1094.818,1115.13,741.776
FRATNP,1979,3,interm,4,I017,45.968,0,0,0.252,0.738,2,2.095,2.387,4.4,8.622,24.787,46.501,77.203,96.85,123.554,159.447,185.33,196.869,231.172,243.438,243.471,234.014,263.362,52.813,56.37,0
FRATNP,1979,3,interm,4,I018,130.428,0,0,0,0,0.744,0,0.261,0.272,0.371,2.116,3.281,14.701,58.366,131.259,296.917,655.196,1122.989,1671.943,2107.752,2035.584,2277.383,2335.743,1897.07,1764.296,3547.624
FRATNP,1979,3,interm,4,I019,21.426,0.9,0,0.498,0,1.247,5.262,8.369,7.711,5.756,6.689,10.593,19.454,23.513,25.774,48.269,74.462,115.682,166.235,360.731,311.365,490.138,404.162,964.882,919.652,1510.428
FRATNP,1979,3,interm,4,I020,69.548,0,0,0.338,0,0,0.219,0.446,0,2.043,6.738,16.37,40.005,74.945,129.425,210.454,325.676,498.811,683.496,885.036,863.114,924.537,917.521,933.446,778.272,2918.727
FRATNP,1979,3,interm,4,I021,47.697,5.745,4.262,2.579,0.592,0.779,0.466,1.344,2.183,2.176,11.272,23.563,43.032,77.942,119.838,162.265,215.349,278.367,337.183,432.96,405.769,498.281,457.306,717.584,646.439,1628.682
FRATNP,1979,3,interm,4,I022,89.068,28.712,27.49,29.642,20.084,19.149,19.384,24.117,28.96,32.716,33.657,51.446,65.132,95.827,135.404,210.713,331.643,464.08,681.705,808.641,761.066,920.698,911.389,940.99,841.007,2171.576
FRATNP,1979,3,interm,4,I023,483.836,35.759,40.898,33.758,34.341,40.731,45.018,52.438,70.103,116.284,184.328,299.991,519.135,773.69,980.513,1391.511,1939.917,2543.76,3380.206,4886.501,4346.933,6288.522,6100.321,7130.151,6788.517,11309.396
FRATNP,1979,3,interm,4,I024,40.455,74.203,18.471,6.079,2.337,2.936,3.644,4.891,4.752,5.514,7.688,12.252,20.876,29.613,45.991,65.339,121.004,222.629,447.59,863.344,725.783,1231.635,1197.785,1379.421,1360.158,1537.304
FRATNP,1979,3,interm,4,I025,153.056,2.464,0.428,0.508,0.595,1.409,3.217,4.37,7.912,8.703,15.309,32.102,49.989,102.522,170.632,329.165,615.125,1162.251,1944.224,2765.087,2413.128,3687.028,3344.221,5518.102,5381.99,6976.994
FRATNP,1979,3,interm,4,I026,127.101,167.456,13.809,8.65,9.004,6.415,3.005,3.484,6.546,11.95,22.652,32.617,52.912,79.245,94.486,168.338,323.597,668.378,1403.959,4153.63,3007.681,7314.675,6311.167,12813.398,12041.401,22285.53
FRATNP,1979,3,interm,4,I027,59.617,0,0,0,0,0.148,1.879,5.516,18.15,35.891,72.995,108.859,146.399,164.573,141.6,185.726,158.522,171.491,124.424,101.431,100.53,101.351,75.785,245.202,263.212,0
FRATNP,1979,3,interm,4,I028,4.521,0,0.035,0.012,0.035,0.368,1.321,0.054,0.656,0.476,0.566,0.803,2.655,4.18,5.219,9.839,17.06,33.139,46.579,77.611,66.203,108.302,98.348,161.792,158.2,198.882
FRATNP,1979,3,interm,4,I029,97.084,44.328,4.183,2.393,2.412,1.177,2.271,2.24,4.7,3.158,8.444,11.05,14.856,19.051,32.229,97.553,254.778,637.788,1427.974,3230.235,2633.421,4841.475,4478.563,6736.989,6521.213,9127.069
FRATNP,1979,3,interm,4,I030,258.61,309.329,40.18,16.205,16.454,36.277,30.243,23.44,37.095,36.938,67.269,92.1,109.908,185.341,257.956,461.368,900.052,1651.823,2788.704,5015.239,4217.051,7151.361,6830.029,8717.051,8508.717,10943.883
FRATNP,1979,3,interm,4,I031,32.195,0,0,0.71,1.581,2.419,3.587,3.864,6.281,8.73,16.969,19.586,25.836,52.778,78.462,111.752,137.507,169.369,191.107,258.585,254.228,262.149,220.359,492.501,526.879,0
FRATNP,1979,3,interm,4,I032,96.164,0,0.297,0.197,0.194,0.443,0.839,1.75,2.351,3.746,9.091,14.536,31.758,51.631,85.895,147.656,331.15,643.286,1259.453,2595.022,2197.245,3654.391,3486.122,4473.582,4475.521,4149.645
FRATNP,1979,3,interm,4,I033,983.287,3.53,1.867,0.247,0.487,1.474,4.937,6.487,28.435,74.777,172.242,339.379,602.916,968.205,1524.203,2580.417,4289.842,6805.014,10142.506,14958.503,13843.028,17692.781,16931.717,21382.07,20585.123,30638.572
FRATNP,1979,3,interm,4,I034,1206.718,142.509,16.849,6.046,7.384,16.472,22.389,25.631,48.127,70.214,122.446,200.091,350.189,568.577,899.408,1619.582,3408.833,7175.425,15023.488,40417.837,30255.895,68359.092,59959.194,114141.934,107901.647,189566.76
FRATNP,1979,3,interm,4,I035,1314.403,47.291,3.396,3.97,3.405,8.155,12.356,25.013,40.661,56.602,110.786,219.193,354.528,599.622,976.718,1940.688,4142.185,8764.029,17708.069,37867.111,31654.441,54527.111,50517.168,75483.363,73498.553,97016.771
FRATNP,1979,3,interm,4,I036,334.064,7.088,0.449,0.541,0.749,3.2,3.64,8.024,11.864,17.791,35.903,63.156,110.718,192.292,317.112,556.338,1066.562,2105.829,4231.211,9420.122,7557.291,14482.983,13289.937,20803.224,19750.025,33353.042
FRATNP,1979,3,interm,4,I037,23.383,9.234,0.773,0.249,0.792,1.576,0.304,1.937,0,1.645,2.226,2.919,2.614,4.588,12.99,22.96,41.832,106.004,267.556,1086.575,726.298,2087.855,1713.109,4169.699,3940.913,6933.993
FRATNP,1979,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1979,3,interm,4,I039,113.154,60.512,3.738,0.905,1.405,2.009,2.865,1.701,4.031,6.191,9.752,18.161,21.942,34.727,61.732,107.555,283.897,624.847,1281.974,4616.185,3423.643,7902.986,6891.899,13433.739,12309.16,27499.462
FRATNP,1979,3,interm,4,I040,37.663,64.07,5.584,0.893,0.501,1.859,0.794,1.218,0,2.325,2.428,3.41,6.651,11.164,14.902,39.274,90.709,166.546,449.655,1568.283,1070.299,2953.343,2506.888,5416.668,5422.904,4977.424
FRATNP,1979,3,interm,4,I041,177.944,22.22,2.723,0.214,1.199,3.701,2.711,4.202,7.273,8.914,16.555,37.771,74.204,138.431,206.215,383.465,689.417,1310.409,2040.744,3546.116,3029.243,4935.213,4515.748,7180.03,6922.169,10228.983
FRATNP,1979,3,interm,4,I042,260.943,96.409,9.294,3.011,3.166,5.71,7.581,10.994,15.047,21.15,31.874,61.997,119.567,202.967,281.673,478.384,878.321,1583.462,2870.217,6836.831,5262.824,11153.365,9667.653,19298.897,17654.782,39883.896
FRATNP,1979,3,interm,4,I043,32.283,0,0,0,0,0.491,0.261,0.525,2.606,2.835,9.537,15.386,23.714,28.985,46.16,66.359,130.97,224.381,314.278,572.302,514.825,720.445,716.422,717.584,674.169,1257.794
FRATNP,1979,3,interm,4,I044,340.475,26.622,4.853,1.479,1.974,1.974,3.656,17.966,54.564,131.144,292.224,520.383,744.708,881.83,1053.063,1200.953,1207.957,1044.931,864.21,613.236,655.072,476.038,492.997,360.888,276.396,1445.926
FRATNP,1979,3,interm,4,I045,331.647,95.689,5.971,4.436,3.684,7.65,10.653,24.938,29.472,46.858,71.019,116.616,162.968,238.302,373.951,588.1,1063.574,2028.357,3852.403,7988.481,6595.362,11739.293,11021.41,15415.478,14780.811,22780.047
FRATNP,1979,3,interm,4,I046,30.516,0,1.494,0.249,0,0.742,0.52,0.651,1.361,0.738,1.055,4.213,6.209,5.994,6.456,22.738,79.249,163.737,411.304,1251.096,962.884,2037.477,1804.931,3294.934,3137.183,5165.556
FRATNP,1979,3,interm,4,I047,42.138,3.544,0.373,0.992,2.454,1.972,3.63,3.131,2.717,5.633,6.784,14.76,23.083,33.275,45.044,94.731,153.6,296.437,403.757,861.484,819.183,954.261,914.848,1141.344,1110.584,1488.927
FRATNP,1979,3,interm,4,I048,181.924,19.52,2.24,0.992,1.962,2.716,3.635,5.073,5.974,12.103,16.347,29.514,37.255,77.314,136.978,242.174,527.529,1137.975,2487.125,5662.005,4528.563,8755.234,7871.29,13526.79,12840.13,21764.137
FRATNP,1979,3,interm,4,I049,1.867,0,0,0,0,0.99,4.923,6.823,6.261,4.824,2.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1979,3,interm,4,I050,66.274,4885.496,3.731,1.239,0.494,0.985,0.261,0,0,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1979,3,interm,4,I051,55.241,2776.276,84.719,21.736,13.271,14.296,10.133,10.922,9.496,5.905,11.468,10.661,11.882,14.174,18.854,12.142,22.64,25.321,29.211,54.846,46.602,76.923,71.697,104.368,111.377,0
FRATNP,1979,3,interm,4,I052,227.403,69.22,61.215,59.248,69.857,378.547,477.786,255.469,196.973,219.388,211.456,216.535,216.816,214.559,227.513,252.335,270.817,327.008,346.543,310.212,332.436,237.125,223.189,310.171,277.76,704.15
FRATNP,1979,3,interm,4,I053,537.488,1085.683,150.059,65.059,62.539,181.662,258.919,206.601,199.508,227.445,246.715,302.87,352.465,399.628,431.49,599.319,1001.892,1922.958,4263.586,13644.674,10011.68,23645.143,20570.982,40437.022,38735.416,60331.112
FRATNP,1979,3,interm,4,I054,200.373,0,0,0.905,8.353,60.135,161.601,213.733,208.875,222.604,243.359,265.648,295.41,330.663,312.213,362.637,425.167,484.921,519.831,541.705,512.228,612.739,610.685,606.509,376.862,3552.999
FRATNP,1979,3,interm,4,I055,11.775,23.133,7.465,3.951,2.213,6.656,17.141,15.869,15.99,18.834,20.572,12.976,10.236,10.718,11.946,9.108,7.04,12.648,21.038,22.014,24.06,15.292,17.846,0,0,0
FRATNP,1979,3,interm,4,I056,20.474,14.176,3.5,1.918,3.866,12.614,29.68,26.611,28.245,24.662,25.24,24.495,21.831,23.862,18.824,24.009,21.46,48.023,36.407,57.94,34.204,124.587,118.788,153.828,165.019,5.375
FRATNP,1980,1,interm,4,I000,10849.958,12187.876,655.582,349.021,344.407,1186.65,1860.376,1547.458,1646.948,2288.83,3642.322,6214.976,9861.549,13849.779,21853.68,29405.695,49013.996,78714.059,131593.866,238633.303,203521.323,349205.246,322119.471,514341.854,491524.297,848170.875
FRATNP,1980,1,interm,4,I001,21.485,142.679,0.736,0.49,0.478,0.927,0.156,2.047,2.482,1.548,6.712,11.793,17.594,26.272,30.718,57.038,92.1,160.034,255.243,442.044,385.173,619.929,504.881,1347.096,1340.621,1374.778
FRATNP,1980,1,interm,4,I002,52.796,3.196,4.396,0,0.478,0,1.024,3.099,7.096,17.239,19.67,44.468,63.046,72.402,145.968,167.679,237.606,385.176,613.023,809.273,756.333,964.502,910.192,1287.034,1361.246,0
FRATNP,1980,1,interm,4,I003,68.139,46.864,8.922,1.941,2.022,3.058,3.271,7.31,8.03,8.198,21.137,29.115,50.254,66.62,99.555,173.712,304.165,536.351,1115.702,1878.468,1582.252,2814.918,2662.322,3717.384,3804.155,2045.401
FRATNP,1980,1,interm,4,I004,7.913,6.367,0.736,0.49,0.478,0.964,2.52,1.033,3.043,0,5.596,5.838,11.265,17.596,23.033,19.905,35.824,48.052,34.724,111.822,93.198,170.473,195.971,0,0,0
FRATNP,1980,1,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I006,43.378,148.659,31.7,3.863,5.685,4.954,6.725,4.927,7.875,6.154,18.352,18.087,30.731,43.773,68.364,101.533,168.281,313.777,545.776,920.876,747.214,1474.409,1460.108,1520.846,1308.538,4862.019
FRATNP,1980,1,interm,4,I007,212.144,0,1.479,0,0.483,1.457,2.581,1.042,6.131,28.612,144.483,359.301,562.595,641.91,773.047,730.333,802.768,755.035,795.882,888.823,799.14,1163.991,1017.853,2076.416,1920.411,4493.176
FRATNP,1980,1,interm,4,I008,188.577,6.419,0,0,0,0,0.514,0,5.621,15.926,67.272,189.203,386.761,495.909,703.228,728.8,897.39,994.317,1086.849,1179.415,1148.896,1250.135,1356.317,519.104,547.707,0
FRATNP,1980,1,interm,4,I009,198.782,0,0,0,0.483,0,1.034,3.122,5.111,19.584,44.636,79.378,163.24,273.883,482.515,708.119,1144.525,1726.932,2451.957,3226.236,3167.575,3337.823,2994.452,5465.606,5224.984,8986.353
FRATNP,1980,1,interm,4,I010,289.605,3.222,0,0,0,0.484,1.52,5.09,11.442,22.759,40.378,88.789,185.848,393.605,675.681,1067.504,1751.496,2470.194,3778.571,5045.042,4823.444,5651.297,5624.054,5650.081,4883.526,17737.987
FRATNP,1980,1,interm,4,I011,105.611,0,0,0,0,0.466,0.496,0,4.418,13.222,27.388,71.38,109.065,185.9,302.035,419.711,650.047,711.073,944.451,1439.047,1415.34,1480.454,1430.906,1756.802,1856.244,0
FRATNP,1980,1,interm,4,I012,212.993,2.784,2.979,1.474,0.965,0.973,0.727,3.671,8.372,17.363,28.712,84.055,197.58,349.839,670.408,805.771,1229.06,1698.17,2299.919,2846.405,2619.233,3528.245,3172.48,5729.448,5250.192,13144.218
FRATNP,1980,1,interm,4,I013,745.342,3.222,0,0,0.193,0.945,2.506,4.476,18.547,76.723,272.582,663.291,1250.439,1817.183,2727.124,3109.845,3965.12,4359.627,4433.956,3928.859,3968.538,3695.091,3752.653,3204.716,2607.909,12741.844
FRATNP,1980,1,interm,4,I014,24.697,0,0,0,0,0.846,2.067,5.593,8.536,13.019,17.573,29.312,29.46,42.568,39.922,63.032,95.912,146.059,257.344,471.11,360.89,825.464,754.682,1259.149,1097.705,3789.022
FRATNP,1980,1,interm,4,I015,5.884,0,0,0,0,0,0.514,0.521,1.02,0.725,2.123,6.591,4.055,7.872,14.327,24.289,21.892,34.822,95.899,88.875,73.138,139.038,119.623,259.552,274.999,0
FRATNP,1980,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I018,275.743,0,0,0,0,0,0.514,0,1.02,0,4.96,12.527,35.834,108.058,330.776,685.275,1585.632,3103.096,5430.71,8522.459,8011.175,10001.983,10053.633,9346.015,9599.762,4493.176
FRATNP,1980,1,interm,4,I019,12.076,0,0.736,0,0,3.886,9.807,14.056,15.837,14.482,8.497,14.502,11.495,9.302,20.831,29.353,38.915,43.531,35.524,105.047,93.966,139.038,159.732,0,0,0
FRATNP,1980,1,interm,4,I020,103.192,0,0,0.971,0,0.814,0.434,0.875,0.428,2.626,9.627,37.051,74.464,123.938,216.957,349.723,651.964,965.555,1373.547,1741.295,1603.751,2153.58,1963.229,3322.694,3240.407,4426.114
FRATNP,1980,1,interm,4,I021,61.76,6.754,2.897,1.736,0.758,0.579,2.893,1.824,2.979,7.101,13.1,33.046,74.343,100.247,163.591,267.62,364.392,451.292,548.111,646.675,628.006,692.168,687.482,699.289,721.873,301.781
FRATNP,1980,1,interm,4,I022,99.223,19.282,19.943,32.461,34.252,22.827,22.681,24.962,28.559,44.779,50.161,53.268,66.833,102.14,171.725,240.741,436.204,702.91,1042.952,1670.705,1648.959,1699.893,1674.022,1814.719,1368.121,8986.353
FRATNP,1980,1,interm,4,I023,557.93,38.357,53.041,46.921,40.723,49.188,63.013,75.701,93.142,152.093,239.085,457.846,699.313,992.444,1475.653,1837.016,2623.078,3612.772,4665.049,7101.333,6555.042,8734.015,8576.638,9481.154,8969.555,17134.426
FRATNP,1980,1,interm,4,I024,37.99,82.927,19.943,6.719,2.321,2.909,7.122,2.21,5.407,7.787,11.075,18.852,16.885,37.849,63.675,81.211,135.791,296.556,519.591,1109.699,887.827,1818.68,1793.646,1921.971,1755.411,4493.176
FRATNP,1980,1,interm,4,I025,126.602,0,0.13,0.415,0.942,0.9,2.204,5.709,8.253,10.158,23.389,43.777,85.96,135.195,201.883,341.672,663.782,1214.209,2109.454,2795.192,2444.739,3887.93,3627.048,5463.461,5516.024,4157.865
FRATNP,1980,1,interm,4,I026,97.226,181.809,10.994,13.438,7.657,6.745,3.86,3.615,3.976,14.953,20.117,38.415,64.489,87.09,150.421,227.219,334.203,665.422,1531.055,3917.349,2833.56,7419.5,6542.69,12889.65,12209.962,23035.912
FRATNP,1980,1,interm,4,I027,97.214,0,0,0,0,0.869,3.436,7.761,24.045,55.787,109.461,188.919,244.813,237.307,338.748,285.508,342,359.659,262.881,219.201,195.418,292.585,261.412,486.928,513.332,0
FRATNP,1980,1,interm,4,I028,6.872,0,0,0.07,0.069,0.516,0.661,1.21,0.724,0.242,2.382,2.104,4.355,4.011,10.409,18.479,36.963,61.861,102.304,192.028,174.11,246.642,222.359,396.836,371.249,804.748
FRATNP,1980,1,interm,4,I029,79.892,47.121,6.789,0.868,0.064,2.018,2.577,4.546,4.828,6.572,7.219,12.78,19.172,26.408,40.531,126.404,336.818,817.376,1693.567,3472.828,2927.909,5194.587,5008.697,6239.972,6265.397,5331.456
FRATNP,1980,1,interm,4,I030,241.706,371.61,46.641,20.983,17.234,40.995,47.51,40.307,42.005,53.383,55.964,109.073,180.956,217.872,364.728,560.588,1133.788,2076.54,3205.91,4985.015,4618.716,6073.852,5759.509,7925.987,7803.101,9321.664
FRATNP,1980,1,interm,4,I031,23.29,0,0.648,0,0.956,3.325,1.024,1.549,4.559,10.654,13.762,13.681,20.423,49.677,58.116,93.734,125.206,144.188,192.833,191.373,179.101,226.995,225.173,231.666,0,3990.209
FRATNP,1980,1,interm,4,I032,79.445,0,0,0.224,0.478,0.484,0.236,1.549,3.402,3.39,8.361,15.267,44.161,79.817,150.533,228.887,401.227,738.311,1229.114,2408.076,2054.863,3520.084,3203.441,5467.751,4461.861,21493.478
FRATNP,1980,1,interm,4,I033,1142.902,0,1.445,0,0,1.448,5.621,17.038,57.951,119.732,301.554,563.259,1004.151,1705.373,2712.15,3942.729,6508.659,9626.193,13730.463,18038.352,16876.199,21435.757,20172.356,28975.435,28432.619,35610.1
FRATNP,1980,1,interm,4,I034,1042.193,130.821,14.007,6.621,7.321,22.569,29.76,41.298,52.207,107.484,162.718,269.661,497.915,764.153,1454.735,2216.034,4510.644,8855.031,18632.409,43561.146,34381.747,72955.141,66789.55,110755.747,102494.471,237434.195
FRATNP,1980,1,interm,4,I035,1124.146,34.104,2.89,3.112,5.414,10.206,25.626,25.572,47.056,91.316,149.053,281.805,473.64,728.163,1388.734,2502.657,5319.804,10935.893,20982.662,40063.623,34703.86,56848.174,52368.963,84184.921,82974.116,97508.634
FRATNP,1980,1,interm,4,I036,346.259,12.76,0.293,0.289,0.285,3.063,6.635,8.189,17.996,26.75,40.501,94.466,192.419,301.578,497.502,876.263,1716.531,3164.742,5943.63,11302.791,9716.858,16283.486,14893.099,24814.024,25125.755,17805.05
FRATNP,1980,1,interm,4,I037,17.808,13.739,1.534,0.518,0,0.534,0.557,0.535,1.084,0.745,7.03,4.443,3.027,7.927,8.905,17.548,65.188,145.513,351.442,1047.705,723.987,2096.756,1872.808,3490.008,3684.988,0
FRATNP,1980,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I039,101.404,54.829,3.592,0.751,0.381,2.393,2.534,4.053,7.78,6.8,11.906,29.855,36.389,49.289,86.049,167.203,381.996,867.663,1686.696,5799.897,4551.529,9800.68,8510.845,17881.198,17583.903,21359.354
FRATNP,1980,1,interm,4,I040,44.343,145.618,10.006,1.549,1.342,1.43,1.605,1.019,1.029,1.398,1.383,6.214,8.321,16.139,17.163,55.243,157.811,371.151,904.423,2370.341,1835.642,4086.815,3246.365,9425.382,7674.768,37353.72
FRATNP,1980,1,interm,4,I041,250.261,17.194,2.263,0.775,1.972,4.035,9.547,4.555,9.091,10.047,30.887,50.633,116.525,178.083,381.866,652.294,1299.617,2360.297,4449.533,7747.207,6722.146,10954.999,10443.816,13930.002,12968.501,28635.617
FRATNP,1980,1,interm,4,I042,304.622,87.334,10.115,3.747,3.176,5.338,10.873,13.8,16.393,24.764,49.985,89.406,171.262,308.476,540.619,817.78,1439.011,2524.024,4793.604,10142.243,7930.262,17234.688,15058.461,30848.07,29642.616,48184.287
FRATNP,1980,1,interm,4,I043,42.672,5.104,0,0,0,1.963,0.354,1.568,2.587,7.068,12.957,30.059,43.44,52.517,77.791,114.657,216.678,340.883,579.733,984.182,920.269,1171.548,1236.342,712.159,563.748,3084.867
FRATNP,1980,1,interm,4,I044,455.458,12.76,4.396,1.465,0.956,2.411,4.649,12.911,60.812,148.664,310.499,617.99,1006.846,1208.954,1852.569,1785.362,1945.864,1829.509,1508.406,1234.343,1243.246,1172.757,1228.602,772.221,543.123,4459.645
FRATNP,1980,1,interm,4,I045,286.952,94.63,10.994,5.856,5.267,6.745,9.731,20.142,30.914,65.356,79.373,136.052,201.207,290.355,445.653,650.014,1326.761,2476.916,4377.184,8478.605,6901.343,13503.629,12504.855,19573.648,19316.398,22264.695
FRATNP,1980,1,interm,4,I046,19.095,0,0,1.465,0.478,0,0.514,0.521,1.53,0.725,2.116,1.308,4.023,7.252,7.785,27.219,68.976,185.335,438.436,962.91,788.774,1517.027,1385.871,2320.952,2179.368,4459.645
FRATNP,1980,1,interm,4,I047,33.171,0,1.465,2.44,0.478,1.448,1.024,1.033,4.559,5.03,7.725,16.507,19.267,27.144,67.792,97.08,207.127,291.854,404.179,729.139,683.771,861.13,831.03,1029.628,1088.538,0
FRATNP,1980,1,interm,4,I048,186.045,15.956,3.667,1.465,0,1.927,3.587,4.132,6.586,10.772,16.158,32.99,46.511,74.635,180.779,285.954,735.384,1528.118,3960.463,10086.951,7940.724,16962.355,15142.549,28265.421,26498.459,54991.114
FRATNP,1980,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I050,87.483,5900.516,3.667,1.95,0.478,0.484,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1980,1,interm,4,I051,65.255,3119.294,87.931,24.884,18.19,11.083,13.828,16.01,9.123,10.772,13.347,9.806,15.423,14.198,12.922,12.048,21.706,27.636,28.186,88.147,72.562,137.829,79.162,514.814,0,8919.29
FRATNP,1980,1,interm,4,I052,341.649,57.407,76.944,66.85,78.022,569.876,778.833,436.803,315.212,319.421,308.02,311.914,331.66,321.898,359.107,300.204,469.495,462.916,605.084,552.919,549.109,551.317,593.543,257.407,0,4459.645
